gender,Female,height,174
12503,1699942344588,-66.139824,-56.92454,-24.99307
12504,1699942344605,-70.791756,-78.44363,-7.16824
12505,1699942344625,-59.713783,-73.80605,1.9416976
12506,1699942344645,-45.00381,-58.207832,5.2887917
12507,1699942344665,-27.631481,-40.84987,7.053318
12508,1699942344686,-14.403518,-29.570786,10.058042
12509,1699942344706,-6.241684,-25.8071,11.092337
12510,1699942344726,-0.10055647,-25.756823,9.160215
12511,1699942344746,6.5146227,-22.902933,5.1547165
12512,1699942344765,10.685322,-20.997149,4.745308
12513,1699942344786,12.380417,-20.104113,5.4420204
12514,1699942344806,16.153679,-18.65562,3.7732618
12515,1699942344824,28.53649,-18.516756,4.3263226
12516,1699942344846,26.61634,-18.583794,2.7868507
12517,1699942344865,18.705898,-15.361198,1.9009962
12518,1699942344886,14.398729,-16.144102,2.4277205
12519,1699942344906,8.913613,-18.710686,-0.5434838
12520,1699942344926,5.5976434,-20.38184,-3.9863458
12521,1699942344946,2.5306711,-27.437551,-7.381324
12522,1699942344966,-1.7645266,-54.128113,-10.271125
12523,1699942344985,-8.942344,-76.707825,-13.711593
12524,1699942345006,-28.419174,-78.44363,-17.55668
12525,1699942345025,-34.40468,-70.78218,-21.40177
12526,1699942345046,-26.039337,-47.498566,-13.833697
12527,1699942345066,-23.72175,-31.45981,-5.628768
12528,1699942345087,-20.84392,-20.07538,-1.6184803
12529,1699942345107,-21.483171,-11.504139,-2.5330653
12530,1699942345127,-24.004267,-4.6160207,-7.824251
12531,1699942345148,-26.060886,2.8754363,-10.04607
12532,1699942345168,-30.858866,11.401189,-11.537658
12533,1699942345186,-37.20829,14.676456,-14.03481
12534,1699942345205,-41.127598,16.721106,-16.51999
12535,1699942345226,-35.810074,16.713923,-17.930176
12536,1699942345247,-32.834084,8.374918,-14.393941
12537,1699942345266,-32.33848,0.076614454,-10.493786
12538,1699942345287,-30.703243,-6.447585,-8.394072
12539,1699942345306,-35.470097,-19.977219,-13.790602
12540,1699942345326,-46.969448,-54.338802,-18.80885
12541,1699942345348,-45.128307,-77.95521,-17.525557
12542,1699942345366,-36.46369,-78.44363,-5.068525
12543,1699942345388,-23.400927,-73.02794,7.386112
12544,1699942345407,-11.370064,-51.501675,10.575189
12545,1699942345426,-3.1052797,-33.798946,10.479421
12546,1699942345448,1.3551182,-25.172636,11.353305
12547,1699942345466,5.2983685,-19.167978,10.3932295
12548,1699942345488,9.907207,-15.47612,8.92319
12549,1699942345506,13.132196,-12.753913,7.7428484
12550,1699942345526,13.292608,-12.095507,5.647922
12551,1699942345547,15.9022875,-10.13705,3.2824504
12552,1699942345568,17.611748,-9.593566,2.4875755
12553,1699942345589,21.844696,-9.854534,2.1523874
12554,1699942345607,22.914904,-9.765948,3.13401
12555,1699942345626,16.886305,-9.272743,1.7190368
12556,1699942345646,12.492945,-7.503428,-1.5753847
12557,1699942345667,10.817003,-9.466674,-4.1180267
12558,1699942345688,8.544906,-13.8480625,-5.1259856
12559,1699942345708,6.2608376,-24.447193,-9.595961
12560,1699942345729,5.887342,-47.692497,-16.318878
12561,1699942345747,3.2704794,-72.90344,-18.981232
12562,1699942345769,-20.448877,-78.44363,-15.717935
12563,1699942345788,-26.415228,-77.31835,-11.901577
12564,1699942345808,-19.242199,-53.2662,-9.485827
12565,1699942345827,-23.649925,-36.15005,-6.83784
12566,1699942345848,-23.568521,-20.317196,-4.0940847
12567,1699942345867,-24.18862,-11.882423,-2.6767175
12568,1699942345888,-24.090458,-5.777209,-4.608838
12569,1699942345907,-26.908432,0.7062895,-7.120356
12570,1699942345928,-33.205185,13.927072,-11.856087
12571,1699942345948,-50.072334,12.650962,-19.663578
12572,1699942345968,-45.23126,13.9677725,-26.185385
12573,1699942345988,-38.616077,14.252683,-28.438328
12574,1699942346008,-35.376724,5.1140146,-20.59253
12575,1699942346028,-33.36799,-6.5241995,-15.727511
12576,1699942346047,-28.12708,-11.552023,-12.899959
12577,1699942346068,-27.171795,-23.314735,-15.294161
12578,1699942346090,-32.59945,-35.046326,-16.275784
12579,1699942346107,-38.740578,-48.393997,-12.442666
12580,1699942346128,-39.20505,-67.1813,-8.554482
12581,1699942346148,-34.96253,-68.98653,-8.604761
12582,1699942346169,-26.161442,-67.224396,-7.3645644
12583,1699942346188,-16.757017,-59.59886,-0.2896984
12584,1699942346208,-6.5241995,-42.511444,5.60722
12585,1699942346228,-0.4237737,-27.315447,5.6431336
12586,1699942346249,3.6966474,-18.138472,3.608062
12587,1699942346269,7.726089,-12.962208,3.0119057
12588,1699942346290,11.75553,-11.03727,3.8905778
12589,1699942346309,14.348451,-10.879252,3.064578
12590,1699942346328,17.434576,-10.79785,1.8483237
12591,1699942346350,21.253328,-10.737994,0.16519992
12592,1699942346369,22.117636,-11.293449,-0.02873042
12593,1699942346390,20.12087,-12.538434,0.4285621
12594,1699942346410,16.668432,-12.528857,-0.35913026
12595,1699942346429,14.937425,-13.797785,-4.6040497
12596,1699942346449,11.59033,-16.021997,-7.7667904
12597,1699942346468,7.467515,-22.543802,-10.117896
12598,1699942346490,3.1603463,-42.822693,-11.116279
12599,1699942346510,-0.6584055,-63.391277,-15.531186
12600,1699942346529,-10.400413,-78.426865,-16.876728
12601,1699942346549,-50.374004,-72.90105,-16.864758
12602,1699942346569,-20.396204,-44.582428,-12.428301
12603,1699942346590,-22.996307,-26.06328,-8.532935
12604,1699942346609,-17.76737,-14.204799,-6.0525417
12605,1699942346630,-13.644555,-7.1634517,-5.303157
12606,1699942346651,-12.20564,-3.7086184,-5.518635
12607,1699942346669,-13.254301,-0.5626374,-6.0477533
12608,1699942346691,-18.672379,4.6136265,-10.766725
12609,1699942346710,-29.776686,12.935872,-19.412188
12610,1699942346731,-35.508404,13.259089,-20.298042
12611,1699942346751,-33.95936,13.259089,-21.119253
12612,1699942346769,-31.328129,11.09473,-17.73864
12613,1699942346791,-25.48149,2.908955,-12.830527
12614,1699942346811,-21.98356,-0.41180268,-10.704475
12615,1699942346830,-21.009119,-4.31914,-10.2495775
12616,1699942346849,-26.487053,-16.500837,-15.38514
12617,1699942346870,-33.839645,-36.44454,-24.487894
12618,1699942346891,-38.122875,-69.18525,-19.397821
12619,1699942346911,-33.253067,-75.05104,-5.5401826
12620,1699942346930,-25.325865,-61.94518,-4.771644
12621,1699942346950,-18.476055,-43.548134,-4.3598413
12622,1699942346970,-13.520057,-32.271446,1.7788919
12623,1699942346991,-7.3430166,-24.679432,4.939238
12624,1699942347010,-2.7006595,-21.11686,4.5274353
12625,1699942347030,1.5179238,-19.699492,3.7445314
12626,1699942347051,7.3669586,-19.845537,4.048595
12627,1699942347070,12.476185,-21.598093,5.4683566
12628,1699942347091,16.807297,-19.548656,3.1435869
12629,1699942347110,26.649858,-16.90067,0.7038953
12630,1699942347131,34.603397,-15.040375,3.4093432
12631,1699942347150,25.03138,-12.737153,3.9576154
12632,1699942347170,21.93328,-11.405977,2.7269957
12633,1699942347191,17.843985,-10.534488,-0.035913024
12634,1699942347212,12.825739,-14.367604,-2.2218192
12635,1699942347229,7.079654,-26.163836,-2.6312277
12636,1699942347251,0.22505496,-53.45534,2.042254
12637,1699942347270,-3.86903,-78.383766,-8.880095
12638,1699942347291,-41.115627,-78.44363,-8.932767
12639,1699942347311,-27.897238,-75.304825,-9.296685
12640,1699942347331,-29.242779,-54.92299,-10.6877165
12641,1699942347350,-26.824636,-32.676064,-10.354922
12642,1699942347370,-23.558945,-20.712238,-3.632004
12643,1699942347391,-23.20221,-14.889541,-2.5019407
12644,1699942347410,-24.241293,-9.583989,-5.973533
12645,1699942347431,-25.866955,-0.20590134,-11.949461
12646,1699942347450,-33.66008,11.149797,-20.305225
12647,1699942347470,-49.536034,11.140221,-24.270023
12648,1699942347492,-41.50109,9.830592,-25.486277
12649,1699942347510,-34.047943,5.1666875,-21.15756
12650,1699942347532,-26.475082,-1.42455,-14.879964
12651,1699942347552,-21.1408,-6.603208,-12.330139
12652,1699942347570,-20.159178,-8.645462,-11.465832
12653,1699942347592,-23.683443,-20.257341,-12.275072
