gender,Female,height,174
11945,1699942334695,3.876551,1.3292428,4.1355577
11946,1699942334695,-2.2565362,0.86376345,6.447072
11947,1699942334695,-4.2638392,1.0800097,8.899085
11948,1699942334697,-2.0366247,1.53205,10.897836
11949,1699942334697,-1.9755383,1.8106046,12.087802
11950,1699942334698,-3.055548,2.2968533,14.124426
11951,1699942334698,-7.150789,2.946814,15.092037
11952,1699942334698,-10.698694,3.0286698,15.806749
11953,1699942334699,-1.3231341,6.0463443,14.476285
11954,1699942334702,6.519154,8.89542,10.637608
11955,1699942334702,4.7305403,5.472131,4.5985937
11956,1699942334703,-4.0732493,1.6224581,1.1972959
11957,1699942334703,-8.156273,0.89675015,0.64996064
11958,1699942334704,-2.6181684,-0.8002335,2.9321532
11959,1699942334705,-0.64751714,-2.207667,3.8912115
11960,1699942334705,-2.3408356,-4.811175,2.5546384
11961,1699942334706,-5.4281487,-6.9736376,1.174083
11962,1699942334706,-5.9999185,-3.749491,0.5180137
11963,1699942334706,-2.6841419,-0.009773844,-2.896723
11964,1699942334708,-0.065973446,1.0128145,-4.923574
11965,1699942334709,1.1533136,1.459968,-6.8062606
11966,1699942334709,1.5540411,2.1380284,-8.269894
11967,1699942334710,1.7739527,2.239432,-9.50995
11968,1699942334710,3.2021556,2.3322835,-10.230771
11969,1699942334711,3.876551,3.1105258,-10.448239
11970,1699942334711,1.5613716,1.5882497,-12.009611
11971,1699942334712,0.9431759,-0.8552113,-12.445768
11972,1699942334714,5.0799556,-2.5411994,-11.954633
11973,1699942334714,4.194201,-3.0262265,-13.167811
11974,1699942334714,3.050661,-3.1948252,-12.818397
11975,1699942334715,3.0127873,-2.0011945,-10.980914
11976,1699942334715,2.7354546,-0.07086037,-8.533788
11977,1699942334716,2.7843237,2.3176227,-5.7457986
11978,1699942334716,4.361578,3.6871827,-3.2901201
11979,1699942334717,6.141639,2.8991663,-0.94806284
11980,1699942334717,6.3762116,2.7586675,2.6621506
11981,1699942334717,3.2021556,3.8008037,6.119648
11982,1699942334718,-0.67073005,4.684115,8.135504
11983,1699942334719,-1.8203784,4.9565606,9.682214
11984,1699942334721,6.663318,-18.63872,10.073168
11985,1699942334721,-3.911981,4.615698,8.856324
11986,1699942334722,-5.7726765,6.5875707,12.37613
11987,1699942334722,-4.5081854,7.7115626,12.769527
11988,1699942334722,-4.7036624,7.254636,10.7084675
11989,1699942334723,-7.8227406,4.6987753,7.389026
11990,1699942334723,-7.8227406,4.6987753,7.389026
11991,1699942334724,-6.2186084,2.3762658,5.059186
11992,1699942334725,-3.5442402,0.30176744,3.2534683
11993,1699942334726,-3.513697,-0.94806284,2.5778513
11994,1699942334726,-3.657861,-1.59558,2.9614747
11995,1699942334726,-2.5583036,-2.588847,3.4025195
11996,1699942334727,-1.7397442,-3.7287214,2.83808
11997,1699942334727,-2.761111,-3.6102135,2.4471262
11998,1699942334728,-4.3456955,-2.4129176,1.7617353
11999,1699942334729,-3.8423424,-0.8185594,-0.2932153
12000,1699942334729,-1.3329079,0.7611381,-2.2308798
12001,1699942334730,0.20525073,1.9437732,-3.627318
12002,1699942334730,0.34330627,2.4495697,-4.7989573
12003,1699942334731,1.2986995,1.894904,-5.73969
12004,1699942334731,4.0989056,1.328021,-6.361551
12005,1699942334731,7.009068,1.4110987,-6.9736376
12006,1699942334732,7.7140064,1.8961257,-7.8764963
12007,1699942334732,7.5136423,7.057937,-7.530747
12008,1699942334733,3.2461379,0.89552844,-5.5588737
12009,1699942334733,2.9639182,-5.105612,-7.235088
12010,1699942334734,-1.4025466,-6.663318,-9.696875
12011,1699942334735,-4.148997,-4.995656,-11.092092
12012,1699942334744,-2.8209758,-1.5234979,-10.697473
12013,1699942334763,0.36896262,1.863139,-8.987049
12014,1699942334783,3.1813862,4.3066,-6.623001
12015,1699942334804,5.7836723,4.3310347,-3.6224308
12016,1699942334835,4.293161,1.5674802,0.6585127
12017,1699942334844,-1.5467108,-0.6414085,4.414112
12018,1699942334863,-4.388456,-0.6914995,7.1055846
12019,1699942334882,-3.4379497,0.11728613,10.074389
12020,1699942334903,-2.7061331,0.7806858,12.390791
12021,1699942334922,-2.9724703,1.1239921,13.01143
12022,1699942334943,-5.5356607,0.9297369,12.234409
12023,1699942334966,-7.260744,0.51923543,11.952189
12024,1699942334983,-6.5802402,-0.1001819,8.552114
12025,1699942335004,-3.1618385,-0.47158796,4.868596
12026,1699942335026,-1.6945401,-0.82711154,2.3909266
12027,1699942335044,-1.3854424,-0.95539325,1.0726794
12028,1699942335063,-0.60231316,-2.1465805,1.1679744
12029,1699942335082,-0.035430185,-3.477045,2.0134118
12030,1699942335109,-0.035430185,-3.477045,2.0134118
12031,1699942335125,-0.24678956,-3.943746,2.1013765
12032,1699942335143,-0.18570304,-2.7623327,2.130698
12033,1699942335166,-0.74281216,-1.717753,1.8167132
12034,1699942335186,-1.9767599,-1.4648548,1.1520919
12035,1699942335203,-2.3445008,-0.6414085,-0.062308256
12036,1699942335223,-1.6493362,0.9431759,-1.5112807
12037,1699942335244,-1.2437216,2.3127358,-2.6499333
12038,1699942335263,-0.81122905,3.0201178,-3.726278
12039,1699942335284,0.9236283,3.853338,-4.5448375
12040,1699942335304,2.6829202,4.982217,-5.467244
12041,1699942335324,2.356718,6.174626,-6.7867126
12042,1699942335345,1.2156218,6.3432245,-8.130616
12043,1699942335365,2.669481,3.1874948,-9.14954
12044,1699942335383,7.3377132,2.951701,-8.08419
12045,1699942335405,6.8612385,0.60231316,-9.08601
12046,1699942335423,2.950479,-1.1606439,-10.071946
12047,1699942335444,0.68294734,-1.0580186,-9.850813
12048,1699942335464,0.79901177,0.17837265,-8.663291
12049,1699942335483,2.4080307,1.6542231,-6.8868947
12050,1699942335507,4.1563272,3.1312952,-4.3322563
12051,1699942335526,5.888741,2.8478537,-1.2290609
12052,1699942335545,3.6835175,1.5112807,2.3958135
12053,1699942335564,-0.5876524,0.61453044,4.1685443
12054,1699942335588,-2.9541442,0.10995574,6.032905
12055,1699942335622,-2.0341814,0.0036651916,8.437271
12056,1699942335637,-0.6658431,0.24312437,10.695028
12057,1699942335645,-1.1129965,0.71837753,12.295496
12058,1699942335666,-4.9296827,0.5338962,13.243559
12059,1699942335685,-9.3132515,0.40439278,13.057856
12060,1699942335707,-5.332854,1.3255776,10.455569
12061,1699942335726,-0.17104226,2.2186625,7.6773543
12062,1699942335743,-0.007330383,1.5748106,4.9712214
12063,1699942335766,-2.605951,0.2406809,2.6572638
12064,1699942335784,-4.1233406,-0.7623598,1.6358972
12065,1699942335804,-3.3341024,-1.6481144,1.8460348
12066,1699942335825,-1.4355333,-2.3200662,2.5912905
12067,1699942335845,-0.08307768,-2.8356364,2.5045476
12068,1699942335868,0.4972443,-3.4599407,2.7232373
12069,1699942335885,-0.18448131,-3.554014,2.5375342
12070,1699942335904,-0.18448131,-3.554014,2.5375342
12071,1699942335927,-1.3842206,-2.4153612,1.4782939
12072,1699942335945,-2.4507914,-1.0519099,-0.45081854
12073,1699942335966,-2.9565878,-0.39828414,-2.2003367
12074,1699942335990,-1.8985692,0.92485,-3.5393531
12075,1699942336007,0.26389378,2.7476718,-4.6303587
12076,1699942336026,1.9816469,3.7531562,-5.345071
12077,1699942336046,2.833193,4.6621237,-6.0915484
12078,1699942336068,2.7623327,4.9162436,-7.2827353
12079,1699942336085,4.418999,5.86675,-7.969348
12080,1699942336105,7.8227406,6.2931337,-9.178862
12081,1699942336125,6.6559877,-0.3811799,-10.036516
12082,1699942336146,3.9107592,-2.5216517,-9.908235
12083,1699942336166,0.22724187,-3.467271,-10.980914
12084,1699942336188,-1.287704,-2.470339,-11.028562
12085,1699942336206,0.50579643,-0.5375614,-9.79217
12086,1699942336225,2.9431489,1.1032226,-7.869166
12087,1699942336245,3.9474113,2.574186,-5.35851
12088,1699942336267,5.277876,3.1984904,-2.1502457
12089,1699942336287,4.456873,2.3689353,1.8472565
12090,1699942336306,0.119729586,1.645671,4.9260173
12091,1699942336326,-4.251622,1.568702,7.8312926
12092,1699942336345,-4.8905873,1.9120082,10.756115
12093,1699942336366,-3.4648278,2.483778,13.260663
12094,1699942336386,-2.8918362,3.6688566,14.272256
12095,1699942336406,-5.808107,3.2705724,14.602123
12096,1699942336426,-8.790351,2.9113839,12.189205
12097,1699942336446,-5.977927,2.7256808,9.271712
12098,1699942336469,-1.9388863,2.5937338,6.38232
12099,1699942336486,-1.4013249,1.5357152,3.8863246
12100,1699942336509,-3.0017917,0.5448918,2.5045476
12101,1699942336527,-3.087313,-0.32253686,3.0066788
12102,1699942336547,-1.7385225,-1.3732251,3.716504
12103,1699942336569,-0.8454375,-2.6254988,3.0115657
12104,1699942336587,-1.391551,-3.1972687,2.053729
12105,1699942336606,-2.8112018,-4.2589526,1.1032226
12106,1699942336629,-4.244292,-5.122716,0.19914207
12107,1699942336648,-4.2687263,-3.5552356,-0.9651671
12108,1699942336668,-2.8759537,-0.5693264,-3.0079005
12109,1699942336688,-1.990199,1.2840388,-4.537507
12110,1699942336707,-0.3933972,2.4569001,-5.430592
12111,1699942336727,-0.3933972,2.4569001,-5.430592
12112,1699942336748,1.9511036,3.5100317,-5.9082885
12113,1699942336768,3.032335,4.1318927,-6.3163466
12114,1699942336791,2.1245892,4.013385,-7.1788883
12115,1699942336808,2.1270328,3.4245105,-7.986452
12116,1699942336829,2.0366247,3.499036,-8.65596
12117,1699942336848,3.2302554,3.1166344,-10.06095
12118,1699942336869,5.3976054,-0.8368854,-11.5539055
12119,1699942336888,5.376836,-1.17897,-10.925936
12120,1699942336908,2.7708848,-2.0598376,-11.151956
12121,1699942336929,1.3072516,-1.505172,-10.525208
12122,1699942336949,1.2840388,0.18448131,-9.08601
12123,1699942336971,1.8985692,1.8350391,-6.8184776
12124,1699942336988,2.9174924,3.0066788,-3.9278636
12125,1699942337008,3.9461894,2.9944615,-1.0152581
12126,1699942337029,3.7287214,2.1380284,2.8979447
12127,1699942337049,1.7825048,1.4049901,5.8068852
12128,1699942337070,-1.473407,0.84665924,8.122065
12129,1699942337088,-2.1612413,0.73426,9.825156
12130,1699942337109,-1.3365731,1.2144,11.500149
12131,1699942337128,-1.1838568,2.1416936,12.299161
12132,1699942337148,-4.773301,2.5277603,12.629028
12133,1699942337170,-11.909429,1.3793337,12.00228
12134,1699942337189,-14.321125,-1.4966198,9.772622
12135,1699942337209,-6.113539,-1.9559906,7.814188
12136,1699942337229,1.5564847,-0.7415904,6.0341268
12137,1699942337249,1.6933185,-0.93828905,4.261396
12138,1699942337273,-0.657291,-1.5430456,3.1813862
12139,1699942337291,-1.9156734,-2.35794,2.8747318
12140,1699942337308,-1.72264,-3.1166344,3.182608
12141,1699942337329,-0.67073005,-3.2461379,3.291342
12142,1699942337349,-0.19058995,-3.2607987,3.2351422
12143,1699942337371,-0.6609562,-2.1025982,2.7159069
12144,1699942337389,-1.9425515,-1.105666,1.3732251
12145,1699942337410,-2.4178047,-0.6218608,-0.04153884
12146,1699942337430,-1.4086553,0.40194935,-1.4367551
12147,1699942337449,-0.22602014,1.7556267,-3.0091221
12148,1699942337473,0.39950588,2.8356364,-4.3041563
12149,1699942337490,1.1276573,3.6566393,-5.149594
12150,1699942337508,2.189341,4.219857,-5.9400535
12151,1699942337529,2.574186,5.126381,-7.3279395
12152,1699942337550,2.574186,5.126381,-7.3279395
12153,1699942337572,0.40439278,6.8245864,-9.656558
12154,1699942337592,-1.0079277,5.5063396,-12.076806
12155,1699942337610,3.2058208,4.6670103,-9.555154
12156,1699942337629,6.5961227,2.8490756,-9.705427
12157,1699942337650,4.221079,1.0042624,-10.990687
12158,1699942337669,2.0879374,0.7855727,-10.867292
12159,1699942337690,2.6658158,1.5735888,-9.516059
12160,1699942337711,3.8728857,2.1368067,-7.7433276
12161,1699942337730,4.2968264,2.2956316,-5.521
12162,1699942337751,4.2723913,1.704314,-2.5631905
12163,1699942337771,2.7708848,0.9370673,1.047023
12164,1699942337791,1.4489723,0.7293731,3.7531562
12165,1699942337811,0.17959438,0.6206391,5.943719
12166,1699942337829,-0.38606682,0.45570546,7.6590285
12167,1699942337850,-0.9443977,0.33475417,9.408546
12168,1699942337871,-1.3439035,0.27488935,11.083539
12169,1699942337891,-1.8668042,0.4166101,12.795183
12170,1699942337913,-3.050661,1.8387043,15.321722
12171,1699942337931,-6.25526,3.1435125,16.022995
12172,1699942337952,-8.542339,3.6798522,13.759129
12173,1699942337972,-4.7671924,3.7641516,10.0071945
12174,1699942337992,-0.80756384,3.8191295,6.340781
12175,1699942338011,-2.411696,2.910162,3.2791247
12176,1699942338031,-5.6272907,1.6762142,1.6798794
12177,1699942338051,-6.260147,0.058643065,1.5870279
12178,1699942338074,-5.0567427,-1.7238617,1.5796975
12179,1699942338092,-3.6224308,-3.0836477,1.3182472
12180,1699942338110,-3.540575,-3.1716123,0.5534439
12181,1699942338130,-3.6664133,-2.1050417,-0.7684685
12182,1699942338151,-2.6829202,-0.9639453,-2.172237
12183,1699942338172,-1.0543534,0.14538592,-3.072652
12184,1699942338191,0.36285394,1.3536774,-3.532023
12185,1699942338210,1.5748106,2.2589796,-3.86189
12186,1699942338234,2.7085764,2.951701,-3.8374555
12187,1699942338252,1.8008307,3.5601227,-4.1587706
12188,1699942338272,0.103847094,4.107458,-4.9895473
12189,1699942338291,2.8893926,5.2473326,-7.4415603
12190,1699942338311,9.3694515,5.271767,-9.711535
12191,1699942338331,11.16906,3.7727036,-9.602801
12192,1699942338352,11.16906,3.7727036,-9.602801
12193,1699942338372,6.7744956,0.8381071,-10.927157
12194,1699942338393,3.072652,-0.5693264,-11.64187
12195,1699942338412,1.5870279,-0.40561453,-11.246029
12196,1699942338431,1.2632693,0.56199604,-10.129368
12197,1699942338451,1.3316863,1.5699236,-8.416501
12198,1699942338473,1.3475688,2.5045476,-6.295577
12199,1699942338491,2.0879374,2.9810224,-3.6004398
12200,1699942338511,3.9009855,2.543643,-0.11484267
12201,1699942338531,3.8692205,1.3866642,3.2901201
12202,1699942338553,0.7501425,0.51068336,5.248554
12203,1699942338575,-1.5858061,-0.039095376,7.292509
12204,1699942338591,-1.8362609,-0.4092797,9.461081
12205,1699942338611,-1.6444492,-0.5534439,11.125078
12206,1699942338631,-4.1221185,-0.7855727,11.831238
12207,1699942338653,-8.278446,-2.1245892,12.040154
12208,1699942338674,-8.057313,-2.5583036,12.026715
12209,1699942338693,-6.141639,-1.7311921,11.259468
12210,1699942338713,-4.2736135,-0.36163223,9.929004
12211,1699942338731,-2.719572,0.52412236,7.929031
12212,1699942338754,-2.0451767,0.86132,6.0487876
12213,1699942338774,-2.4239132,0.53878313,4.728097
12214,1699942338795,-2.801428,-0.5656612,3.6957347
12215,1699942338812,-3.150843,-1.8558086,2.8209758
12216,1699942338833,-3.821573,-2.615725,2.2870796
12217,1699942338853,-4.8905873,-1.9657644,1.7910569
12218,1699942338875,-4.891809,-0.31764993,0.9602802
12219,1699942338894,-2.0402899,1.1569787,-0.040317107
12220,1699942338913,1.8106046,2.366492,-0.9663888
12221,1699942338933,3.9339721,2.9064968,-1.9327776
12222,1699942338953,4.6132545,2.7220156,-2.7904325
12223,1699942338975,4.811175,2.07572,-3.314555
12224,1699942338994,5.26688,1.582141,-3.86189
12225,1699942339015,6.28336,1.9559906,-4.6108108
12226,1699942339034,6.0133576,2.0598376,-6.296799
12227,1699942339055,5.566204,-0.25411993,-8.908858
12228,1699942339074,7.371922,-0.85154617,-9.599136
12229,1699942339093,4.7488666,-2.6584857,-11.224038
12230,1699942339117,0.97249746,-3.128852,-12.352917
12231,1699942339134,-1.0079277,-1.6285667,-11.9167595
12232,1699942339154,-1.2241739,1.0225884,-10.228328
12233,1699942339175,-0.8564331,3.7727036,-7.9986696
12234,1699942339194,-0.8564331,3.7727036,-7.9986696
12235,1699942339213,-0.3200934,5.761681,-5.64806
12236,1699942339239,0.54244834,6.745174,-2.8368583
12237,1699942339257,2.9578094,6.234491,0.095294975
12238,1699942339277,5.0200906,3.1984904,3.1667254
12239,1699942339295,1.5198327,0.40317106,5.646838
12240,1699942339314,-4.0329323,-1.328021,7.465995
12241,1699942339334,-6.3444467,-2.7635543,8.879538
12242,1699942339354,-4.836831,-3.023783,10.086607
12243,1699942339375,-1.1753048,-2.7293458,10.638829
12244,1699942339394,-0.548557,-1.5552629,10.923492
12245,1699942339414,-2.5827382,-0.16249016,10.471452
12246,1699942339436,-4.020715,0.38362336,9.064018
12247,1699942339455,-2.9675834,0.28955013,7.5002036
12248,1699942339477,-2.9394836,-0.35308012,5.1324897
12249,1699942339497,-4.312709,-0.9126327,2.8955014
12250,1699942339515,-4.3041563,-1.073901,2.003638
12251,1699942339534,-2.629164,-1.4709635,2.2675319
12252,1699942339555,-0.9126327,-1.8680259,2.7354546
12253,1699942339577,-0.25045475,-2.2198844,2.4862216
12254,1699942339596,-0.3933972,-2.6401596,1.890017
12255,1699942339615,-0.7892379,-2.7672195,1.0775663
12256,1699942339635,-0.8405506,-1.0885619,0.41905355
12257,1699942339656,-0.5375614,1.047023,-1.0848967
12258,1699942339676,0.07941248,2.1551325,-2.597399
12259,1699942339695,1.5027285,2.6804767,-3.659083
12260,1699942339715,2.8490756,3.0066788,-4.37013
12261,1699942339738,3.150843,3.3206635,-4.9602256
12262,1699942339755,2.26631,3.57234,-5.6505036
12263,1699942339777,2.234545,3.5698965,-6.666983
12264,1699942339796,3.3206635,4.159992,-7.4696603
12265,1699942339818,3.79836,4.486194,-9.461081
12266,1699942339837,4.0989056,-0.8503244,-11.795808
12267,1699942339856,3.273016,-1.2571607,-11.00657
12268,1699942339876,-0.2687807,-1.5919148,-11.941194
12269,1699942339895,-1.9071213,-0.18325958,-11.38775
12270,1699942339915,-1.5076154,2.3066273,-9.329134
12271,1699942339935,-0.30298916,4.845383,-6.673092
12272,1699942339957,0.98715824,6.5936794,-4.117232
12273,1699942339977,2.1380284,7.121467,-1.632232
12274,1699942339997,2.1380284,7.121467,-1.632232
12275,1699942340018,3.5674531,5.64806,1.5063937
12276,1699942340037,3.2742376,2.4312437,5.062851
12277,1699942340057,-0.8979719,-0.009773844,7.557625
12278,1699942340076,-4.070806,-1.8472565,8.841663
12279,1699942340096,-3.5967746,-3.0567696,10.080499
12280,1699942340119,-1.4355333,-3.032335,11.722504
12281,1699942340138,-0.32986724,-1.4025466,13.048081
12282,1699942340157,-2.7867672,0.25167647,14.293025
12283,1699942340178,-6.8832297,0.8527679,13.227676
12284,1699942340197,-8.241794,1.0445796,10.278419
12285,1699942340217,-3.6505308,1.4831808,7.8398447
12286,1699942340235,-0.20891592,1.4379768,5.771455
12287,1699942340256,-1.097114,0.54733527,3.386637
12288,1699942340280,-3.2131512,-0.48502702,1.6542231
12289,1699942340297,-4.070806,-1.4501941,1.0323622
12290,1699942340316,-3.4330628,-2.2064452,1.3231341
12291,1699942340335,-2.0793853,-2.9541442,1.3805555
12292,1699942340357,-1.5919148,-3.6798522,0.8332202
12293,1699942340378,-2.2589796,-4.21497,0.33475417
12294,1699942340401,-2.7623327,-2.4642303,-0.15149458
12295,1699942340418,-2.1282544,0.21624629,-1.6920967
12296,1699942340437,0.047647487,2.2455406,-3.0983086
12297,1699942340457,1.8118263,3.490484,-3.9718459
12298,1699942340479,2.0366247,4.1404448,-4.8160615
12299,1699942340497,1.8301523,4.2418485,-6.146526
12300,1699942340523,3.218038,4.015828,-7.566177
12301,1699942340539,5.271767,5.439144,-8.996823
12302,1699942340556,5.087286,4.555833,-11.933864
12303,1699942340580,5.390275,0.14172074,-12.914913
12304,1699942340598,6.0781093,-1.102001,-12.031602
12305,1699942340618,3.3035593,-2.0830505,-12.396899
12306,1699942340637,1.4172074,-1.6945401,-11.926533
12307,1699942340657,1.4819591,-0.39828414,-10.409143
12308,1699942340678,1.6835446,0.9492846,-8.326094
12309,1699942340698,1.2266175,2.3726006,-5.5283303
12310,1699942340718,2.58396,3.5259142,-1.9449949
12311,1699942340736,4.46909,3.6077702,2.52043
12312,1699942340757,2.7867672,2.502104,6.373768
12313,1699942340777,-1.9230038,1.491733,7.982787
12314,1699942340797,-1.9230038,1.491733,7.982787
12315,1699942340817,-4.1221185,0.657291,9.99742
12316,1699942340836,-3.040887,0.36896262,12.179431
12317,1699942340858,-1.5968018,1.4074335,13.366953
12318,1699942340878,-2.5008824,2.6352727,13.559987
12319,1699942340899,-6.188065,2.7525587,13.355958
12320,1699942340918,-7.4513345,3.2192597,12.525181
12321,1699942340938,-4.564385,3.8692205,10.709689
12322,1699942340957,-0.8588765,3.6566393,8.106182
12323,1699942340979,-0.9663888,1.9144517,5.087286
12324,1699942340998,-4.7293186,-0.33841935,2.3322835
12325,1699942341018,-7.4733253,-1.9291124,1.0775663
12326,1699942341037,-6.563136,-2.933375,1.486846
12327,1699942341059,-3.2901201,-3.649309,1.9914207
12328,1699942341078,-0.7305948,-4.169766,1.7715092
12329,1699942341098,-0.90408057,-3.9608502,0.956615
12330,1699942341121,-2.2968533,-3.2339206,0.22724187
12331,1699942341138,-2.5130997,-1.8985692,-1.3451253
12332,1699942341158,-1.0384709,0.25778514,-2.9028316
12333,1699942341179,-0.017104227,1.8252654,-4.079358
12334,1699942341198,0.43004912,2.9150488,-4.9968777
12335,1699942341218,1.1313224,3.3939674,-5.7262506
12336,1699942341240,2.0964894,3.866777,-6.1208696
12337,1699942341258,1.7482964,4.4580946,-6.739065
12338,1699942341282,3.0531044,4.4935246,-7.4769907
12339,1699942341298,7.5331903,7.7494364,-7.9070396
12340,1699942341320,7.2045445,2.9223793,-7.159341
12341,1699942341341,6.913773,-0.0842994,-8.045095
12342,1699942341359,3.4636059,-1.9914207,-9.270491
12343,1699942341381,-0.43127087,-2.6267207,-9.915565
12344,1699942341400,-1.3524556,-1.3646729,-9.734749
12345,1699942341419,0.95417154,0.26511553,-8.734151
12346,1699942341440,3.5430183,1.3671165,-7.352374
12347,1699942341459,5.0616293,2.0451767,-4.92113
12348,1699942341481,5.508783,1.5503759,-1.7910569
12349,1699942341498,2.5631905,0.59498274,1.5234979
12350,1699942341518,-1.5344934,0.15760323,3.040887
12351,1699942341538,-3.2192597,0.28955013,5.244889
12352,1699942341560,-2.1184807,0.72326446,8.064643
12353,1699942341580,-0.8552113,0.9419542,11.026117
12354,1699942341601,-0.8552113,0.9419542,11.026117
12355,1699942341618,-1.7959439,1.1582005,13.263106
12356,1699942341640,-6.5887923,2.5350907,14.660766
12357,1699942341659,-9.67977,3.082426,13.148264
12358,1699942341680,-6.208834,2.791654,10.4067
12359,1699942341699,-2.968805,2.5619688,7.7359977
12360,1699942341723,-4.3542476,1.4953982,5.649282
12361,1699942341741,-6.6401052,0.12339478,4.3713517
12362,1699942341762,-6.857573,-1.4575244,3.5161405
12363,1699942341780,-4.813618,-3.5210273,3.3988543
12364,1699942341800,-3.218038,-5.7176986,3.1300735
12365,1699942341821,-2.5326474,-4.7403145,2.806315
12366,1699942341839,-1.1863003,-2.2797492,0.70249504
12367,1699942341861,-0.08552113,-1.2473868,-0.9993755
12368,1699942341882,0.70005155,-0.47403142,-2.2369885
12369,1699942341900,1.3414601,0.43004912,-3.264464
12370,1699942341919,1.8484782,1.1667526,-3.9364157
12371,1699942341939,2.430022,1.5406022,-4.2992697
12372,1699942341960,3.3487632,1.7482964,-4.5802674
12373,1699942341981,3.885103,2.4862216,-5.4195967
12374,1699942342000,3.5882225,3.4526103,-7.1703362
12375,1699942342020,4.320039,5.9046235,-9.140987
12376,1699942342041,4.188092,0.9260717,-11.6492
12377,1699942342061,5.064073,0.32986724,-10.565525
12378,1699942342082,2.3200662,-0.51068336,-10.696251
12379,1699942342103,-0.72082096,-0.37751472,-10.785437
12380,1699942342121,-0.67073005,1.2217305,-9.757961
12381,1699942342140,1.6542231,2.7354546,-7.8496184
12382,1699942342160,3.5760052,3.4746015,-6.0353484
12383,1699942342182,3.8948767,3.6224308,-4.355469
12384,1699942342202,4.2919393,3.0250046,-2.2382102
12385,1699942342219,4.3090434,1.8118263,0.86498517
12386,1699942342241,1.4184291,0.50946164,3.1117475
12387,1699942342260,-1.831374,0.012217305,4.9028044
12388,1699942342283,-3.0567696,0.267559,7.2998395
12389,1699942342300,-3.2192597,0.6646214,9.838595
12390,1699942342321,-2.7867672,1.1374311,11.959519
12391,1699942342340,-5.2619934,2.0060816,13.899628
12392,1699942342362,-9.175196,1.9645426,13.849537
12393,1699942342381,-9.266826,1.3744467,11.963185
12394,1699942342402,-9.266826,1.3744467,11.963185
12395,1699942342420,-3.2461379,1.817935,9.623571
12396,1699942342441,-0.7855727,2.0610592,6.477615
12397,1699942342463,-3.408628,1.1239921,3.8008037
12398,1699942342481,-5.6969295,0.26633725,2.7354546
12399,1699942342500,-4.990769,-0.4166101,2.5130997
12400,1699942342521,-2.7867672,-1.0983357,3.0750957
12401,1699942342540,-1.0824533,-2.3677137,3.0848694
12402,1699942342565,-1.1508701,-3.748269,2.2992969
12403,1699942342583,-1.6957619,-3.3353243,1.7018706
12404,1699942342602,-0.71593404,-1.5625933,0.27122417
12405,1699942342621,0.42760566,-0.45814893,-1.3182472
12406,1699942342642,0.95417154,0.05131268,-2.6719246
12407,1699942342660,1.3267993,0.4007276,-3.8423424
12408,1699942342681,2.1746802,0.5693264,-4.9333477
12409,1699942342702,2.575408,1.1349876,-5.9363885
12410,1699942342722,2.4373524,1.4416419,-7.2827353
12411,1699942342741,3.7763689,2.2944098,-8.323649
12412,1699942342764,6.1563,2.764776,-8.440936
12413,1699942342782,4.293161,-1.2730432,-8.651073
12414,1699942342802,1.5882497,-2.2308798,-8.861211
12415,1699942342824,-1.2803736,-2.1245892,-10.0988245
12416,1699942342844,-1.7385225,-1.1032226,-10.520321
12417,1699942342865,-0.6035349,0.6768387,-9.905791
12418,1699942342884,1.1178834,2.3909266,-8.624195
12419,1699942342902,2.71102,3.554014,-7.369478
12420,1699942342921,3.5772269,3.9706242,-6.335894
12421,1699942342943,4.528955,3.6688566,-4.3664646
12422,1699942342965,4.904026,2.0317378,-1.2156218
12423,1699942342982,3.3719761,-0.1563815,2.0390682
12424,1699942343002,0.7293731,-1.1533136,3.8679988
12425,1699942343022,0.10751228,-0.82711154,6.3664374
12426,1699942343046,0.5546656,0.24312437,9.189857
12427,1699942343062,-0.38606682,1.2779301,11.274129
12428,1699942343083,-1.9083431,2.1160371,12.564277
12429,1699942343101,-4.0805798,3.8484511,14.885564
12430,1699942343126,-6.549697,4.49719,14.322347
12431,1699942343141,-6.536258,4.6804495,11.4903755
12432,1699942343163,-3.1618385,4.486194,8.241794
12433,1699942343186,-1.3072516,3.6224308,5.2925363
12434,1699942343204,-1.3072516,3.6224308,5.2925363
12435,1699942343223,-2.933375,2.2247713,2.756224
12436,1699942343244,-4.353026,0.93462384,1.3842206
12437,1699942343263,-3.490484,-0.548557,1.6102408
12438,1699942343283,-1.8863518,-2.2235496,1.6701056
12439,1699942343303,-1.5711454,-3.5686748,0.829555
12440,1699942343323,-2.5448647,-4.255287,0.2125811
12441,1699942343343,-3.594331,-3.2534683,-0.4361578
12442,1699942343365,-2.6572638,-1.0567969,-2.0134118
12443,1699942343384,0.25167647,0.96761054,-3.4342844
12444,1699942343403,2.6450465,2.0476203,-4.1783185
12445,1699942343426,3.6822958,2.3823745,-4.5619416
12446,1699942343443,3.7910297,2.371379,-4.656015
12447,1699942343464,3.6053267,2.2162192,-4.604702
12448,1699942343485,3.4697146,1.9755383,-5.071403
12449,1699942343503,3.5161405,2.579073,-5.842315
12450,1699942343527,3.0836477,1.5137241,-8.142834
12451,1699942343544,4.159992,0.2321288,-7.7543235
12452,1699942343563,4.2821655,-1.4514158,-8.767138
12453,1699942343585,1.2925909,-2.6230555,-9.849591
12454,1699942343606,-1.5845845,-2.0158553,-10.002308
