gender,Female,height,174
14576,1699942439089,-31.79021,16.505627,-16.53675
14577,1699942439110,-32.597057,6.8067155,-17.010803
14578,1699942439131,-34.548332,2.9592333,-19.637243
14579,1699942439150,-41.771637,-1.5801731,-23.877373
14580,1699942439169,-62.706535,-35.1804,-31.65374
14581,1699942439191,-69.676056,-78.35504,-15.650896
14582,1699942439209,-51.247887,-78.44363,-6.253655
14583,1699942439229,-32.15413,-63.032146,0.7134721
14584,1699942439248,-16.52478,-36.343983,1.7525556
14585,1699942439270,-10.994174,-21.583729,3.0693667
14586,1699942439292,-3.5697548,-18.380287,6.5720835
14587,1699942439309,1.4293385,-16.02918,7.565677
14588,1699942439329,7.055712,-13.563152,5.3678
14589,1699942439350,11.59033,-10.879252,4.5777135
14590,1699942439370,14.341269,-11.008539,4.7309427
14591,1699942439390,15.157691,-10.553641,3.9839516
14592,1699942439409,18.990808,-8.734048,3.0909145
14593,1699942439430,22.541409,-9.040505,2.3295584
14594,1699942439449,18.780119,-9.646238,2.147599
14595,1699942439471,13.721169,-7.7787614,1.5921441
14596,1699942439490,10.398018,-8.853758,1.8818425
14597,1699942439511,7.52737,-13.218388,-1.2737153
14598,1699942439529,6.093243,-21.387403,-9.485827
14599,1699942439550,4.343082,-51.95657,-15.296555
14600,1699942439571,-1.4700398,-72.22828,-18.734629
14601,1699942439592,-26.221296,-78.44363,-21.95004
14602,1699942439611,-31.122229,-68.92428,-20.223822
14603,1699942439631,-27.612328,-41.137173,-15.610195
14604,1699942439650,-27.796682,-22.943634,-12.100295
14605,1699942439672,-25.601198,-14.853627,-9.536105
14606,1699942439689,-24.873362,-6.9647326,-5.827487
14607,1699942439709,-22.843079,-3.8786068,-5.8322754
14608,1699942439731,-19.148825,0.11731588,-4.189853
14609,1699942439750,-22.821531,8.870518,-3.1794999
14610,1699942439771,-27.425581,22.191856,-13.953407
14611,1699942439792,-38.819588,24.310724,-24.116795
14612,1699942439810,-36.79409,21.61246,-22.98673
14613,1699942439830,-36.63847,5.851429,-15.483302
14614,1699942439850,-37.553055,0.40462008,-18.96926
14615,1699942439877,-36.22906,-5.9184666,-19.725828
14616,1699942439890,-38.802826,-20.310013,-19.263746
14617,1699942439909,-50.170498,-49.593494,-17.494432
14618,1699942439930,-46.71806,-61.856594,-19.30445
14619,1699942439951,-39.463627,-69.7814,-6.615179
14620,1699942439971,-28.80943,-64.99779,-5.631162
14621,1699942439991,-16.096218,-51.67166,-4.247314
14622,1699942440010,-7.240066,-36.05907,4.9344497
14623,1699942440058,-1.1180922,-27.07124,10.419566
14624,1699942440058,1.4820108,-23.39135,10.508151
14625,1699942440074,6.1507044,-15.296555,7.357382
14626,1699942440090,11.089942,-8.746018,3.490746
14627,1699942440111,16.163256,-7.7931266,4.378995
14628,1699942440130,20.027496,-10.354922,5.1762643
14629,1699942440151,23.072922,-11.087548,4.757279
14630,1699942440172,22.19425,-11.805809,3.0095115
14631,1699942440197,18.521544,-11.575965,2.2457612
14632,1699942440214,14.4849205,-11.903971,1.6448165
14633,1699942440233,10.335769,-12.344504,-0.5386954
14634,1699942440250,7.9008656,-12.806585,-5.722142
14635,1699942440271,8.303091,-17.362751,-14.130578
14636,1699942440290,8.616732,-35.005623,-15.844827
14637,1699942440311,6.0956373,-63.80787,-16.821661
14638,1699942440331,-1.5298948,-78.44363,-32.4558
14639,1699942440351,-64.72724,-77.44045,-31.749508
14640,1699942440371,-26.72408,-48.894386,-20.293253
14641,1699942440391,-32.340878,-28.728025,-11.477803
14642,1699942440412,-24.480713,-14.147338,-4.0462008
14643,1699942440432,-26.1375,-7.2783732,-3.8139634
14644,1699942440451,-29.36249,-5.1666875,-5.305551
14645,1699942440472,-31.354465,0.33997664,-3.490746
14646,1699942440491,-30.430304,6.2704144,1.5753847
14647,1699942440511,-31.646559,14.4130945,-6.7348895
14648,1699942440531,-30.15976,19.122488,-13.417107
14649,1699942440553,-28.603527,21.806389,-16.25663
14650,1699942440573,-31.646559,10.881647,-12.3876
14651,1699942440593,-33.03759,1.9512744,-13.376405
14652,1699942440611,-33.3225,-0.2705448,-15.67005
14653,1699942440631,-35.2642,-3.4620156,-18.04031
14654,1699942440651,-50.771442,-32.273838,-31.706413
14655,1699942440672,-53.251835,-73.140465,-26.920404
14656,1699942440693,-42.966343,-78.44363,-20.192698
14657,1699942440711,-27.56205,-71.09582,-12.672509
14658,1699942440733,-13.125013,-49.35168,-3.4883518
14659,1699942440753,-3.4596214,-29.144617,1.2378023
14660,1699942440773,1.1587936,-18.497602,3.7708676
14661,1699942440793,6.205771,-14.216769,4.5154643
14662,1699942440812,9.890448,-11.623849,5.291186
14663,1699942440832,10.536881,-11.499351,5.90889
14664,1699942440851,10.012551,-11.707646,6.955156
14665,1699942440872,9.006987,-11.133038,7.285556
14666,1699942440893,9.560047,-9.119514,6.4308257
14667,1699942440913,11.286267,-8.406042,5.00867
14668,1699942440932,11.731588,-7.548918,4.213795
14669,1699942440951,11.992557,-9.095572,2.992752
14670,1699942440972,11.638214,-10.807426,4.414908
14671,1699942440992,9.200917,-13.206416,0.5482722
14672,1699942441011,8.085219,-15.157691,-8.300697
14673,1699942441032,9.332599,-24.305935,-15.052346
14674,1699942441052,11.310209,-50.792988,-25.007437
14675,1699942441072,4.525041,-74.792465,-27.399244
14676,1699942441091,-9.3661175,-78.434044,-24.784777
14677,1699942441112,-25.289953,-59.732937,-22.292412
14678,1699942441132,-16.915035,-33.44221,-15.179238
14679,1699942441153,-14.698004,-15.787366,-8.889671
14680,1699942441174,-14.580688,-7.249643,-5.5976434
14681,1699942441193,-13.898341,-1.5059528,-6.615179
14682,1699942441212,-21.332336,2.0111294,-8.858546
14683,1699942441234,-28.653807,5.595249,-9.43076
14684,1699942441251,-33.712753,8.913613,-5.889736
14685,1699942441273,-42.597637,6.3709707,-12.301409
14686,1699942441292,-34.790146,6.703765,-15.892711
14687,1699942441312,-30.025684,5.3701944,-17.396269
14688,1699942441333,-28.25158,-1.4149733,-17.0946
14689,1699942441354,-25.82386,-5.2648497,-13.091495
14690,1699942441373,-26.214115,-10.912771,-9.239224
14691,1699942441395,-34.06231,-18.229452,-12.70124
14692,1699942441412,-42.509052,-28.840553,-21.121647
14693,1699942441432,-54.93496,-54.92538,-23.405716
14694,1699942441452,-56.625263,-63.66422,-15.792154
14695,1699942441473,-46.46906,-66.88681,-3.2010477
14696,1699942441492,-30.820559,-57.307613,3.4332852
14697,1699942441513,-18.356344,-37.58418,0.45968673
14698,1699942441533,-9.742006,-20.527885,-0.08619126
14699,1699942441554,-2.719813,-17.597382,3.2585084
14700,1699942441575,3.3039982,-22.759281,8.899248
14701,1699942441593,7.884106,-21.475988,10.697293
14702,1699942441613,9.97185,-16.934189,9.370906
14703,1699942441634,16.850391,-10.764331,4.3837833
14704,1699942441653,27.63627,-11.130644,3.4045548
14705,1699942441673,31.244331,-13.642161,6.2943563
14706,1699942441692,21.344309,-18.26297,7.85777
14707,1699942441713,15.849615,-16.158466,6.483498
14708,1699942441733,9.679757,-14.223952,2.1739352
14709,1699942441753,5.195418,-17.650055,-4.8865657
14710,1699942441775,0.9648633,-24.507048,-9.751583
14711,1699942441794,-2.207454,-44.230484,-6.0166287
14712,1699942441813,-6.588843,-69.58269,-5.9807158
14713,1699942441833,-32.52523,-78.44363,-15.617377
14714,1699942441853,-35.187584,-68.88118,-17.793707
14715,1699942441877,-29.558815,-46.706085,-11.925519
14716,1699942441895,-30.65536,-31.3401,-8.836999
14717,1699942441914,-31.86443,-18.01158,-2.9520507
14718,1699942441933,-34.86676,-11.44189,-3.560178
14719,1699942441954,-31.79021,-3.8762126,-7.2185183
14720,1699942441975,-24.945187,5.6670756,-5.3965306
14721,1699942441994,-22.579716,16.46732,-14.908694
14722,1699942442015,-32.02963,23.343466,-21.923704
14723,1699942442035,-26.139894,29.834146,-23.666683
14724,1699942442055,-28.519732,17.07784,-18.983625
14725,1699942442075,-24.013844,6.9288197,-12.8448925
14726,1699942442094,-23.39614,5.571307,-14.377181
14727,1699942442114,-23.757664,1.9153614,-17.68118
14728,1699942442134,-25.306711,-0.4405331,-15.143326
14729,1699942442154,-37.399826,-8.401254,-10.857705
14730,1699942442175,-63.578026,-56.27571,3.560178
14731,1699942442194,-57.29085,-64.511765,11.925519
14732,1699942442214,-51.178455,-35.970486,10.029311
14733,1699942442235,-45.564053,-28.234821,15.674838
14734,1699942442255,-27.164612,-28.294676,16.895882
14735,1699942442276,-12.073959,-22.263681,15.521609
14736,1699942442294,-5.1355624,-18.614918,12.083536
14737,1699942442315,1.0295067,-14.041993,9.085996
14738,1699942442333,6.2392898,-13.395558,9.375694
14739,1699942442356,12.521675,-11.628637,10.022128
14740,1699942442375,18.212692,-9.837775,9.797073
14741,1699942442394,22.16552,-10.081984,8.947132
14742,1699942442415,31.23236,-9.878476,7.6351094
14743,1699942442434,25.85259,-14.33648,6.4427967
14744,1699942442456,15.959748,-13.764266,5.8442464
14745,1699942442478,11.951855,-16.050728,5.4180784
14746,1699942442494,7.2185183,-20.85589,0.055066638
14747,1699942442515,3.107674,-32.719162,-2.5689783
14748,1699942442533,-2.0590134,-58.631607,-2.4516625
14749,1699942442556,-15.794549,-78.39574,-3.0190883
14750,1699942442576,-62.261215,-78.44363,-12.8448925
14751,1699942442596,-28.287493,-57.86546,-12.516887
14752,1699942442615,-31.874008,-42.729317,-11.59033
14753,1699942442634,-27.708096,-24.51902,-6.715736
14754,1699942442654,-26.73605,-19.302053,3.7804444
14755,1699942442677,-31.062372,-13.40753,4.0294414
14756,1699942442694,-22.73055,-7.620744,4.0414124
14757,1699942442715,-19.7785,-0.7589619,-1.0821792
14758,1699942442735,-27.744009,10.821792,-14.645331
14759,1699942442754,-38.249767,21.559786,-21.74414
14760,1699942442776,-34.1892,20.90617,-22.850262
14761,1699942442794,-32.5372,13.522451,-19.764135
14762,1699942442814,-26.908432,4.378995,-14.539987
14763,1699942442834,-24.495077,2.4660277,-14.398729
14764,1699942442854,-23.171083,0.9959879,-15.614984
14765,1699942442876,-26.50142,-4.122815,-14.7315235
14766,1699942442895,-40.397366,-26.977865,-14.334085
14767,1699942442916,-45.839386,-69.68803,0.09816227
14768,1699942442934,-37.019146,-78.44363,12.928689
14769,1699942442955,-27.662607,-56.539074,10.747571
14770,1699942442977,-24.605211,-38.79325,15.940595
14771,1699942442997,-15.44739,-34.840424,19.37388
14772,1699942443015,-8.595184,-24.866179,17.630901
14773,1699942443034,-3.4979286,-18.942924,14.654908
14774,1699942443054,-0.074220255,-13.869611,11.829751
14775,1699942443075,3.6032736,-10.603919,10.031705
14776,1699942443094,6.9360023,-8.930372,9.090784
14777,1699942443115,9.275137,-8.252813,7.6614456
14778,1699942443135,13.627796,-7.2568254,6.160281
14779,1699942443155,15.55034,-7.479486,5.2026005
14780,1699942443176,21.765688,-7.513005,3.857059
14781,1699942443195,25.390509,-12.105083,4.8123455
14782,1699942443216,18.423382,-15.593435,6.9862804
14783,1699942443235,11.860875,-15.263036,4.378995
14784,1699942443255,9.397242,-19.290083,-2.5139117
14785,1699942443277,5.813122,-41.44124,-2.336741
14786,1699942443295,2.5306711,-61.873356,3.098097
14787,1699942443316,-23.175873,-76.964005,11.216835
14788,1699942443335,-30.095116,-77.730156,4.1060557
14789,1699942443355,-27.222073,-57.994747,-0.7589619
14790,1699942443376,-23.343466,-40.63439,-1.7884687
14791,1699942443396,-22.352266,-24.583664,-2.540248
14792,1699942443417,-19.900604,-15.969325,-0.78769237
14793,1699942443436,-19.414581,-10.572795,-0.8475474
14794,1699942443455,-21.394587,-7.52737,-4.5753193
14795,1699942443477,-27.744009,-2.9735985,-9.41879
14796,1699942443495,-37.37588,2.554613,-15.990873
14797,1699942443517,-42.829876,5.1786585,-17.61893
14798,1699942443537,-37.893032,4.620809,-20.216639
14799,1699942443556,-34.38792,4.7070007,-19.34036
14800,1699942443577,-25.170242,3.074155,-12.962208
14801,1699942443596,-18.689138,-0.38307226,-8.492233
14802,1699942443615,-13.498509,-2.267309,-6.1219735
14803,1699942443639,-14.628572,-8.552089,-6.069301
14804,1699942443655,-21.464018,-25.376144,-8.858546
14805,1699942443676,-23.19742,-49.394775,-11.604695
14806,1699942443697,-24.334665,-67.67929,-13.050794
14807,1699942443716,-17.302896,-78.05576,-8.896853
14808,1699942443736,-8.76996,-66.64979,2.6120741
14809,1699942443756,-3.1172507,-45.48265,3.430891
14810,1699942443776,-0.80205756,-28.40002,1.3096284
14811,1699942443796,2.801216,-18.272547,0.91219085
14812,1699942443817,5.461174,-13.342886,2.858677
14813,1699942443836,7.726089,-11.98298,5.2385135
14814,1699942443855,10.627861,-12.876017,7.043741
14815,1699942443877,11.168951,-11.71004,7.5106106
14816,1699942443895,14.640543,-9.945514,6.069301
14817,1699942443916,21.552603,-6.4068837,7.57286
14818,1699942443937,24.902092,-6.081272,7.1083846
14819,1699942443957,26.937162,-5.887342,6.895301
14820,1699942443977,21.432894,-7.429208,5.4683566
14821,1699942443996,16.680403,-8.585608,1.8483237
14822,1699942444016,12.473791,-17.925388,1.3934253
14823,1699942444036,8.154651,-32.010475,1.460463
14824,1699942444056,5.4803276,-48.62145,-2.1667526
14825,1699942444077,4.7524905,-76.97837,-9.088389
14826,1699942444096,-9.586384,-78.44363,-13.144167
14827,1699942444119,-50.079517,-68.71359,-10.737994
14828,1699942444136,-16.419436,-44.326252,-9.3421755
14829,1699942444158,-22.316355,-32.020054,-7.326257
14830,1699942444177,-19.912575,-18.330008,-6.2225304
14831,1699942444197,-21.090523,-11.192893,-4.333505
14832,1699942444217,-23.4943,-7.795521,-2.2720973
14833,1699942444237,-26.688166,-3.2034419,-2.0111294
14834,1699942444258,-26.721685,5.779603,-5.746084
14835,1699942444280,-34.521996,13.170504,-19.883844
14836,1699942444297,-33.731907,16.864758,-27.131094
14837,1699942444316,-32.099064,16.16565,-27.490225
14838,1699942444336,-28.826189,6.3829417,-21.643583
14839,1699942444357,-22.76407,-0.50038815,-19.759346
14840,1699942444379,-20.927717,-3.4380736,-17.973272
14841,1699942444398,-20.93011,-13.412318,-17.448942
14842,1699942444418,-25.905262,-27.50459,-14.506468
14843,1699942444437,-29.994558,-48.73637,-11.731588
14844,1699942444457,-33.80852,-58.569355,-21.667526
14845,1699942444476,-34.340034,-56.385845,-44.02937
14846,1699942444497,-29.137434,-78.340675,-41.960777
14847,1699942444515,-12.871228,-57.784058,-0.94810385
14848,1699942444537,-10.97502,-32.163704,-7.469909
14849,1699942444556,-8.11395,-23.451206,-12.315774
14850,1699942444576,-2.5713725,-12.658144,-10.1226845
14851,1699942444597,4.1802764,-4.829105,-9.706094
14852,1699942444617,10.350134,-9.246407,0.6703765
14853,1699942444637,19.479225,-15.875952,1.6687586
14854,1699942444658,25.22531,-11.422736,-0.90021986
14855,1699942444678,23.666683,-10.8864355,-1.8722657
14856,1699942444696,24.827871,-9.404425,-1.3742718
14857,1699942444717,25.96033,-8.611943,1.0127473
14858,1699942444737,21.825542,-10.326192,2.540248
14859,1699942444757,16.208746,-10.105926,0.019153614
14860,1699942444777,12.952631,-15.866375,-5.949591
14861,1699942444796,9.059659,-28.574797,-9.196129
14862,1699942444816,5.683835,-48.92551,-20.697874
14863,1699942444836,0.7517793,-77.67987,-27.629087
14864,1699942444859,-19.924547,-78.44363,-23.321918
14865,1699942444877,-22.97476,-66.3553,-26.379314
14866,1699942444900,-19.04827,-45.40843,-19.507956
14867,1699942444919,-24.21735,-30.317776,-8.848969
14868,1699942444940,-23.36262,-17.911022,-6.253655
14869,1699942444957,-23.487118,-9.323022,-7.9248075
14870,1699942444978,-25.843014,-2.5929205,-10.726024
14871,1699942444998,-28.213272,5.57849,-10.714052
14872,1699942445017,-32.15413,9.940725,-9.172187
14873,1699942445038,-36.248215,10.146626,-10.986992
14874,1699942445057,-30.195671,12.2798605,-18.686745
14875,1699942445080,-26.27397,13.879188,-19.115307
14876,1699942445098,-25.103205,10.28549,-16.385916
14877,1699942445117,-25.711332,1.7429788,-12.660539
14878,1699942445137,-24.79914,-2.707842,-10.9103775
14879,1699942445157,-25.886108,-9.94312,-10.058042
14880,1699942445178,-35.395878,-34.253845,-10.771513
14881,1699942445197,-36.157234,-61.097633,-4.7261543
14882,1699942445219,-31.524454,-59.366627,-7.788338
14883,1699942445238,-31.6705,-54.753,-6.409278
14884,1699942445258,-21.526268,-58.229378,-3.1316159
14885,1699942445278,-9.794679,-43.217735,2.9041667
14886,1699942445299,-2.8299465,-29.166164,5.719748
14887,1699942445319,1.043872,-17.908628,2.207454
14888,1699942445339,4.8458643,-12.880805,0.36631286
14889,1699942445358,7.9272017,-9.109938,0.51954174
14890,1699942445380,11.154586,-10.141838,2.9257145
14891,1699942445398,12.6461735,-10.156203,3.904943
14892,1699942445418,13.565547,-7.5584946,3.2632968
14893,1699942445437,15.298949,-5.5258174,2.4301147
14894,1699942445460,18.86152,-6.2345014,3.2369606
14895,1699942445478,19.816807,-7.5321584,3.7301662
14896,1699942445498,16.572664,-8.6574335,4.268862
14897,1699942445518,13.680469,-11.923124,-1.733402
14898,1699942445538,13.869611,-18.207905,-9.478644
14899,1699942445561,11.789049,-28.756756,-14.03481
14900,1699942445578,7.867347,-54.04192,-13.781025
14901,1699942445598,5.4180784,-66.932304,-25.309107
14902,1699942445618,-4.5322237,-74.46446,-26.817453
14903,1699942445640,-30.43988,-57.24536,-18.349161
14904,1699942445659,-20.228611,-40.739735,-9.119514
14905,1699942445679,-17.223886,-21.830332,-6.670246
14906,1699942445699,-18.641254,-11.789049,-2.6623523
14907,1699942445720,-15.875952,-4.225766,-3.3877954
14908,1699942445739,-12.8927765,-0.3854665,-3.6032736
14909,1699942445759,-13.797785,2.6384103,-5.758055
14910,1699942445781,-17.18558,6.991069,-12.63899
14911,1699942445800,-26.566063,11.145009,-19.991585
14912,1699942445820,-32.182858,8.901642,-21.085735
14913,1699942445839,-26.29791,7.228095,-19.586964
14914,1699942445859,-25.922022,5.032612,-21.780052
14915,1699942445880,-25.04335,3.7732618,-21.971588
14916,1699942445901,-23.752874,-2.6288335,-16.29733
14917,1699942445919,-23.082499,-11.853693,-12.277467
14918,1699942445939,-26.233269,-28.677748,-17.76737
14919,1699942445959,-28.756756,-51.154514,-16.742653
14920,1699942445979,-27.993006,-67.40396,-13.51048
14921,1699942446000,-26.958712,-71.95773,-3.4883518
14922,1699942446019,-18.648438,-64.74161,5.6527104
14923,1699942446040,-10.110714,-46.80425,6.6295447
14924,1699942446060,-7.141904,-29.178137,5.5042696
14925,1699942446079,-0.095768064,-16.663643,4.675876
14926,1699942446098,3.2585084,-12.191275,4.63278
14927,1699942446118,6.7085533,-9.129091,4.560954
14928,1699942446139,9.287108,-7.2233067,2.3247697
14929,1699942446159,11.68131,-5.9280434,0.85473
14930,1699942446179,14.693215,-6.1985884,-1.1204864
14931,1699942446199,17.463306,-6.045359,-0.12210429
14932,1699942446219,19.57978,-6.5505357,1.6041151
14933,1699942446238,20.022709,-6.9982514,1.2401965
14934,1699942446259,19.431341,-6.339846,0.91697925
14935,1699942446279,15.143326,-7.2304893,0.80684596
14936,1699942446299,10.623073,-8.966286,1.079785
14937,1699942446319,7.48188,-14.264654,-1.4915876
14938,1699942446339,5.427655,-22.687456,-4.6806645
14939,1699942446359,7.2424603,-49.045223,-5.315128
14940,1699942446379,6.227319,-75.79564,-0.62488663
14941,1699942446400,-5.035006,-78.44363,-10.280702
14942,1699942446421,-43.952755,-65.66098,-9.799467
14943,1699942446441,-18.334797,-37.035908,-9.706094
14944,1699942446459,-26.884491,-22.821531,-5.317522
14945,1699942446480,-30.193277,-12.466608,-1.5179238
14946,1699942446499,-23.283611,-4.1252093,-2.8802247
14947,1699942446520,-17.451336,0.5793968,-3.8283286
14948,1699942446540,-17.0946,12.299014,-6.1387334
14949,1699942446559,-20.374657,23.673866,-19.30445
14950,1699942446581,-32.853237,30.037655,-24.521414
14951,1699942446602,-29.982588,21.164743,-20.300436
14952,1699942446619,-32.01287,11.319786,-21.440077
14953,1699942446640,-30.346506,5.7125654,-16.654066
14954,1699942446662,-30.657753,1.8124107,-14.401123
14955,1699942446682,-31.617828,-2.2026656,-13.965379
14956,1699942446703,-41.074924,-7.560889,-16.95813
14957,1699942446720,-68.8309,-64.102356,-3.0813377
14958,1699942446740,-56.902992,-73.253,1.292869
14959,1699942446760,-45.350967,-70.41108,4.807557
14960,1699942446780,-27.949911,-52.789753,9.856929
14961,1699942446800,-12.650962,-31.227573,8.774749
14962,1699942446820,-5.2480903,-19.570204,9.392453
14963,1699942446840,-0.7422025,-17.343597,10.951078
14964,1699942446860,3.4596214,-14.013263,9.607931
14965,1699942446881,7.7787614,-9.89763,8.468291
14966,1699942446901,10.139444,-8.937555,8.008605
14967,1699942446920,14.563929,-7.553706,7.505822
14968,1699942446940,20.250158,-5.767632,7.086837
14969,1699942446960,25.151089,-7.6853876,6.8450227
14970,1699942446980,20.942081,-9.919178,6.220136
14971,1699942447001,16.16565,-8.051701,6.5984197
14972,1699942447020,11.686098,-7.9966335,5.145139
14973,1699942447040,9.634268,-7.644686,3.4620156
14974,1699942447060,7.1131735,-7.2687964,-2.3894134
14975,1699942447081,5.949591,-13.10586,-7.398083
14976,1699942447100,3.8115692,-51.856014,-3.4644098
14977,1699942447120,-8.767567,-78.37659,-10.0987425
14978,1699942447142,-64.621895,-78.44363,-19.330784
14979,1699942447163,-28.191725,-56.328384,-19.5726
14980,1699942447182,-28.826189,-35.443764,-11.963826
14981,1699942447202,-22.871809,-22.996307,-5.303157
14982,1699942447223,-22.141577,-15.176845,-2.801216
14983,1699942447240,-23.075315,-9.466674,-5.0374002
14984,1699942447261,-26.266787,-3.3423057,-8.75799
14985,1699942447281,-31.931469,6.6750345,-9.552865
14986,1699942447300,-32.82211,15.401899,-15.969325
14987,1699942447322,-38.266525,24.377762,-21.222204
14988,1699942447341,-31.79021,23.894133,-20.922928
14989,1699942447361,-29.63064,14.7315235,-18.686745
14990,1699942447381,-26.6331,7.929596,-16.802507
14991,1699942447402,-26.750416,1.3072342,-14.135366
14992,1699942447422,-28.799852,-3.7804444,-13.6014595
14993,1699942447441,-38.886623,-33.8181,-15.078682
14994,1699942447462,-33.49488,-61.46634,-8.8777
14995,1699942447484,-34.32088,-73.932945,-5.693412
14996,1699942447501,-26.12074,-66.83414,1.8746599
14997,1699942447520,-18.557457,-54.106564,5.78918
14998,1699942447542,-11.099519,-37.557842,5.171476
14999,1699942447561,-7.723695,-25.574863,3.86903
15000,1699942447583,-1.2761095,-18.11453,13.788208
15001,1699942447601,3.0382419,-21.14559,9.308656
15002,1699942447621,5.4779334,-14.463372,5.379771
15003,1699942447642,9.325416,-9.25359,3.277662
15004,1699942447661,12.787432,-9.629479,3.7708676
15005,1699942447683,17.161638,-9.004593,3.8762126
15006,1699942447703,20.448877,-11.542446,5.518635
15007,1699942447724,21.878216,-10.869676,5.78918
15008,1699942447743,18.128895,-9.105149,4.086902
15009,1699942447763,12.485762,-9.969456,2.6120741
15010,1699942447782,9.232041,-9.8042555,3.2034419
15011,1699942447803,7.091625,-14.116213,-1.0151415
15012,1699942447821,6.090849,-18.619707,-4.687847
15013,1699942447841,6.4044895,-35.999218,-14.305355
15014,1699942447863,4.1539397,-54.472878,-18.897434
15015,1699942447883,-8.688558,-77.28962,-28.13187
15016,1699942447901,-50.04121,-66.44628,-27.966671
15017,1699942447921,-17.954119,-41.826702,-20.008343
15018,1699942447941,-25.627535,-25.53895,-15.614984
15019,1699942447962,-21.485565,-11.568783,-11.348516
15020,1699942447982,-19.891027,-5.351041,-9.299079
15021,1699942448002,-20.942081,-2.3295584,-10.014946
15022,1699942448022,-22.146366,2.0853498,-9.696517
15023,1699942448043,-25.098417,9.141062,-11.68131
15024,1699942448062,-34.282574,16.646885,-17.54471
15025,1699942448086,-32.180466,20.403387,-18.727446
15026,1699942448102,-27.499802,20.257341,-16.83842
15027,1699942448122,-25.46473,14.937425,-14.173674
15028,1699942448142,-27.684155,9.263166,-12.401965
15029,1699942448164,-30.396784,3.502717,-12.071565
15030,1699942448184,-37.43095,-7.457938,-19.077
15031,1699942448202,-58.1791,-40.864235,-28.344954
15032,1699942448222,-61.715336,-61.4831,-14.480132
15033,1699942448243,-53.3069,-75.810005,-1.0893618
15034,1699942448262,-41.752483,-56.129665,0.36870706
15035,1699942448286,-30.442274,-31.718384,2.791639
15036,1699942448303,-18.423382,-18.734629,6.244078
15037,1699942448324,-9.473856,-18.456902,12.095507
15038,1699942448342,-5.425261,-17.429789,13.084312
15039,1699942448362,-0.78050977,-13.6014595,9.629479
15040,1699942448384,5.427655,-8.9998045,6.7564373
15041,1699942448402,8.846576,-9.052477,6.7588315
15042,1699942448422,13.611036,-9.387665,7.007828
15043,1699942448443,19.22544,-9.629479,5.872977
15044,1699942448463,23.817518,-9.093178,5.0781016
15045,1699942448484,20.719421,-9.16261,3.6966474
15046,1699942448503,13.275848,-9.157822,4.4101195
15047,1699942448525,7.7931266,-10.441113,5.391742
15048,1699942448543,4.0821137,-10.836157,3.6990416
15049,1699942448563,2.8778305,-14.255077,-2.0326772
15050,1699942448584,2.72939,-28.483818,-2.8682537
15051,1699942448604,1.6927006,-44.139503,5.674258
15052,1699942448623,0.48841715,-57.144806,6.8761473
15053,1699942448643,-26.685772,-76.30081,-2.8778305
15054,1699942448663,-28.534096,-76.82514,-8.145074
15055,1699942448684,-26.673801,-41.953598,-14.870387
15056,1699942448704,-29.88203,-30.432697,-11.434708
15057,1699942448723,-36.05907,-19.278112,3.3039982
15058,1699942448743,-22.97476,-8.51857,2.2864625
15059,1699942448765,-17.295713,-2.3127987,-5.2409077
15060,1699942448785,-16.29733,3.0789435,-13.034034
15061,1699942448804,-25.622747,15.892711,-16.033968
15062,1699942448824,-27.188555,28.438328,-13.6493435
15063,1699942448843,-24.681826,24.95237,-9.634268
15064,1699942448864,-28.541279,19.012356,-12.586318
15065,1699942448884,-26.58761,15.531186,-17.53274
15066,1699942448904,-25.799917,9.471462,-13.941437
15067,1699942448926,-25.8071,2.8060043,-8.50181
15068,1699942448945,-28.538885,-1.8291701,-6.7564373
15069,1699942448965,-47.565605,-18.727446,-11.824963
15070,1699942448985,-60.465565,-46.433147,1.5825673
15071,1699942449006,-63.35297,-49.58631,2.1667526
15072,1699942449025,-59.246914,-52.13853,11.614272
15073,1699942449044,-52.727505,-45.707706,12.785037
15074,1699942449065,-32.225956,-27.432762,9.952697
15075,1699942449085,-18.99799,-17.192762,8.822633
15076,1699942449105,-9.775525,-14.777013,8.513782
15077,1699942449124,-3.7301662,-16.393099,7.905654
15078,1699942449144,-0.20350714,-14.111424,6.5002575
15079,1699942449164,3.8738184,-12.595895,6.7468605
15080,1699942449185,10.448297,-11.532869,8.02297
15081,1699942449204,16.82645,-12.332533,9.354146
15082,1699942449226,24.751257,-11.48738,9.727641
15083,1699942449245,33.399113,-14.834474,9.174581
15084,1699942449263,17.192762,-11.896789,7.2831616
15085,1699942449285,11.532869,-9.706094,7.5848308
15086,1699942449304,7.2424603,-11.978191,5.8681884
15087,1699942449324,3.526659,-15.8304615,0.8643068
15088,1699942449345,0.1388637,-31.830912,-1.1420342
15089,1699942449365,-4.6710877,-54.049103,0.5267244
15090,1699942449385,-21.729774,-71.11976,3.8522706
15091,1699942449405,-39.839516,-76.451645,3.0669725
15092,1699942449425,-30.600292,-64.93075,-2.6384103
15093,1699942449446,-32.312145,-45.7915,-4.960786
15094,1699942449465,-28.625076,-25.021803,-11.415554
15095,1699942449485,-21.516691,-11.425131,-13.220781
15096,1699942449505,-20.08017,-6.4906807,-9.43076
15097,1699942449525,-21.033062,-7.28795,-2.3942018
15098,1699942449544,-19.922152,-2.7964275,2.9592333
15099,1699942449565,-19.996372,5.6766524,0.6895301
