gender,Female,height,174
15042,1699942448423,-3.957185,-4.7390924,-0.2919936
15043,1699942448444,-4.2137485,-4.7952924,-0.67073005
15044,1699942448465,-3.821573,-2.928488,-1.2986995
15045,1699942448486,-3.0176742,-0.45937067,-2.552195
15046,1699942448504,-2.1355848,0.95294976,-3.8496728
15047,1699942448526,-0.52778757,1.7971655,-4.5668287
15048,1699942448544,1.3035865,2.430022,-4.8649306
15049,1699942448563,2.1917844,2.9064968,-5.2424455
15050,1699942448584,2.0207422,2.5937338,-6.030462
15051,1699942448604,3.2400293,2.452013,-6.179513
15052,1699942448624,3.2400293,2.452013,-6.179513
15053,1699942448644,5.8581977,3.5747833,-5.398827
15054,1699942448664,2.8832839,-4.6547933,-6.3444467
15055,1699942448685,0.28221974,-5.4562483,-8.673065
15056,1699942448705,-4.6022587,-4.2051964,-10.960144
15057,1699942448725,-7.324274,-0.5131268,-10.580186
15058,1699942448745,-3.3499851,5.998697,-7.456221
15059,1699942448767,2.4776695,9.50995,-5.3951616
15060,1699942448786,6.405533,9.413433,-4.2785
15061,1699942448805,7.628485,7.1385713,-3.7201693
15062,1699942448825,5.539326,3.3072245,-2.6083946
15063,1699942448844,1.5784758,0.12705997,-0.6646214
15064,1699942448865,-1.2632693,-2.406809,1.4672983
15065,1699942448885,-1.0311406,-4.3896775,4.845383
15066,1699942448905,-1.4465289,-4.5216246,7.439117
15067,1699942448928,-2.1233675,-2.869845,9.485516
15068,1699942448946,-1.3976597,-0.56077427,11.194716
15069,1699942448966,-0.13194689,1.3121386,12.870931
15070,1699942448986,1.0946705,4.721988,15.096924
15071,1699942449009,3.7201693,7.009068,15.410909
15072,1699942449026,2.8441887,8.739038,11.643091
15073,1699942449045,1.4648548,6.913773,6.6168923
15074,1699942449067,-0.5766568,3.199712,2.1038198
15075,1699942449087,-4.047593,0.47891834,-0.42149702
15076,1699942449106,-6.3212337,-0.4569272,-0.77457714
15077,1699942449124,-6.2076125,-0.72326446,-0.22602014
15078,1699942449144,-4.7720795,-1.2791518,0.32375857
15079,1699942449166,-3.6774087,-1.9339994,1.0946705
15080,1699942449187,-2.93704,-2.8087585,1.2742649
15081,1699942449204,-2.1368067,-3.7995818,0.5900958
15082,1699942449228,-1.8264871,-3.6089919,0.11728613
15083,1699942449246,-0.54000485,-0.09285152,-1.3060299
15084,1699942449265,1.0421361,2.1881194,-3.3585372
15085,1699942449287,1.9339994,2.5680776,-4.365243
15086,1699942449305,2.7171285,2.5363126,-4.8673744
15087,1699942449325,3.2742376,2.8893926,-5.371949
15088,1699942449347,2.6572638,2.8674014,-6.433633
15089,1699942449366,0.7819075,2.624277,-7.6797976
15090,1699942449387,-0.55833083,-0.7696902,-8.886868
15091,1699942449405,-0.55833083,-0.7696902,-8.886868
15092,1699942449426,3.286455,-1.971873,-8.335867
15093,1699942449447,7.447669,-2.7501154,-8.758586
15094,1699942449467,7.101919,-4.117232,-8.901528
15095,1699942449487,2.7159069,-5.0970597,-9.425651
15096,1699942449506,-2.3603833,-3.830125,-9.75674
15097,1699942449526,-6.361551,-0.4801401,-8.695056
15098,1699942449545,-5.4916787,4.085467,-5.9718184
15099,1699942449565,-1.1826351,6.695083,-3.1129694
15100,1699942449586,3.0469959,7.66025,-1.3170254
15101,1699942449610,5.70426,5.9999185,0.28588495
15102,1699942449625,3.2045991,1.8350391,2.8955014
15103,1699942449645,-3.1325169,-1.3267993,5.031086
15104,1699942449665,-6.0585613,-2.9003882,6.106209
15105,1699942449687,-3.6884043,-2.6401596,7.5063124
15106,1699942449705,-1.0775663,-1.6982054,8.916189
15107,1699942449727,-0.7672467,-1.1252137,9.81294
15108,1699942449746,0.86742866,0.88208944,10.818423
15109,1699942449767,1.5662584,3.554014,10.301632
15110,1699942449787,0.8381071,5.3230796,8.476366
15111,1699942449808,0.062308256,5.3194146,6.3139033
15112,1699942449828,-0.9786061,3.8545597,4.1355577
15113,1699942449847,-4.0268235,0.112399206,1.9511036
15114,1699942449866,-11.812912,-1.8961257,0.15027285
15115,1699942449888,-9.034697,-2.1868975,0.14660765
15116,1699942449908,-0.9773844,-2.7281241,2.557082
15117,1699942449928,2.3200662,-3.264464,3.3279939
15118,1699942449946,2.2504275,-3.3157766,2.9614747
15119,1699942449965,-0.007330383,-3.3426547,2.4813347
15120,1699942449988,-3.5967746,-3.2082644,1.3878858
15121,1699942450009,-5.58453,-2.2626448,-0.22113322
15122,1699942450029,-3.5100317,0.70005155,-2.2919664
15123,1699942450049,0.29077184,3.0347786,-3.830125
15124,1699942450068,2.3041837,3.7409387,-4.9223523
15125,1699942450086,3.150843,3.8521163,-5.7861156
15126,1699942450106,3.1093042,3.8741074,-6.9650855
15127,1699942450128,0.6169739,3.8826594,-7.920479
15128,1699942450146,-2.122146,3.6554177,-8.770803
15129,1699942450167,-0.44104472,2.2589796,-9.740857
15130,1699942450188,3.843564,-0.65484756,-10.512991
15131,1699942450207,3.843564,-0.65484756,-10.512991
15132,1699942450227,5.347514,-0.9859365,-10.319958
15133,1699942450247,3.876551,-1.378112,-10.103711
15134,1699942450268,2.339614,-0.56688297,-8.632748
15135,1699942450287,1.5613716,1.3683381,-6.5985665
15136,1699942450307,1.7837266,3.186273,-4.4312167
15137,1699942450328,2.420248,4.2675047,-2.896723
15138,1699942450347,2.8808405,4.565607,-2.2272146
15139,1699942450368,2.8612928,4.2455134,-1.2156218
15140,1699942450388,2.017077,2.2015584,1.8594738
15141,1699942450408,-0.12095132,0.036651913,4.321261
15142,1699942450428,-2.235767,-1.1362094,5.9229493
15143,1699942450448,-2.2321017,-1.2241739,6.923547
15144,1699942450466,-1.9401081,-1.1496484,8.240572
15145,1699942450489,-2.1905627,-1.4844025,9.861809
15146,1699942450508,-4.9614477,-1.7947221,11.373089
15147,1699942450529,-7.9265876,-1.5088371,12.117123
15148,1699942450547,-8.09763,-0.8894198,11.10553
15149,1699942450569,-5.966932,-0.28710666,9.370673
15150,1699942450589,-3.8313468,0.19792034,7.199658
15151,1699942450608,-4.445877,0.0036651916,4.9577823
15152,1699942450629,-6.677979,-1.1936307,3.1410692
15153,1699942450648,-6.995629,-1.5491543,2.438574
15154,1699942450667,-2.8942795,-1.5393804,2.6548204
15155,1699942450691,0.3640757,-1.7507398,2.6988027
15156,1699942450706,0.0061086523,-2.021964,2.4813347
15157,1699942450727,-1.3927728,-2.6572638,1.8167132
15158,1699942450747,-1.7629571,-2.5631905,0.5363397
15159,1699942450768,-0.77091193,-0.47158796,-0.43493605
15160,1699942450790,0.54000485,1.5344934,-1.4294246
15161,1699942450807,1.7373008,2.488665,-2.7672195
15162,1699942450828,2.58396,2.814867,-3.6786306
15163,1699942450848,2.4239132,3.1557298,-4.1783185
15164,1699942450870,1.6310102,3.5063665,-4.9736648
15165,1699942450890,-0.47403142,3.1337388,-6.4153066
15166,1699942450910,-2.6743681,0.2919936,-6.1501913
15167,1699942450929,2.9639182,1.6481144,-8.780577
15168,1699942450948,5.442809,2.0622811,-10.548421
15169,1699942450968,5.442809,2.0622811,-10.548421
15170,1699942450990,0.15149458,1.5393804,-11.473271
15171,1699942451011,0.15149458,1.5393804,-11.473271
15172,1699942451030,-0.4801401,3.015231,-10.202671
15173,1699942451051,-0.14660765,4.6254716,-8.1330595
15174,1699942451069,0.41783184,5.64806,-5.6822686
15175,1699942451092,0.40439278,6.196617,-2.878397
15176,1699942451115,2.284636,5.5356607,-0.3494149
15177,1699942451128,4.3285913,3.0799825,2.6621506
15178,1699942451150,3.2888985,0.19181168,4.7671924
15179,1699942451169,-1.2999213,-1.2046263,5.9302797
15180,1699942451189,-3.6053267,-2.1099286,7.384139
15181,1699942451209,-2.9064968,-2.7281241,9.202074
15182,1699942451227,-2.806315,-3.5918877,10.350501
15183,1699942451248,-6.5558057,-4.4629817,11.4024105
15184,1699942451268,-8.896642,-5.8618627,10.846523
15185,1699942451288,-4.5900416,-4.7085495,9.2766
15186,1699942451308,-0.3408628,-2.125811,7.8044143
15187,1699942451329,-1.2449434,-1.0494665,5.119051
15188,1699942451351,-3.3719761,-1.2486086,2.5546384
15189,1699942451369,-3.4538321,-1.7348573,1.5112807
15190,1699942451389,-1.9706513,-2.2516494,1.3878858
15191,1699942451409,-0.48624873,-2.783102,1.391551
15192,1699942451429,-0.15149458,-3.0262265,1.3622295
15193,1699942451448,-0.83199847,-2.968805,1.2009611
15194,1699942451471,-1.3341297,-2.8539624,1.0348058
15195,1699942451490,-0.9859365,-2.3823745,0.74281216
15196,1699942451512,-0.36041048,-1.1630874,0.41538838
15197,1699942451530,-0.29077184,0.6914995,-0.0036651916
15198,1699942451549,-0.9089675,2.6450465,-0.6646214
15199,1699942451570,-0.79901177,4.312709,-1.8692477
15200,1699942451590,1.2400564,4.9480085,-3.1080823
15201,1699942451608,3.4489453,5.748242,-4.3603563
15202,1699942451631,3.8521163,6.730513,-6.500828
15203,1699942451650,4.783075,7.0799284,-8.254011
15204,1699942451670,3.400076,3.0494392,-10.156245
15205,1699942451691,3.1496212,4.0671406,-10.045068
15206,1699942451711,2.3530529,4.40556,-10.449461
15207,1699942451729,0.8576548,4.6853366,-10.273532
15208,1699942451749,0.8576548,4.6853366,-10.273532
15209,1699942451769,0.5045747,5.4611354,-9.114109
15210,1699942451790,1.632232,6.306573,-7.14468
15211,1699942451813,3.0115657,6.8612385,-5.171585
15212,1699942451830,4.482529,6.427524,-3.3304374
15213,1699942451850,6.5484753,4.3359213,-1.1997393
15214,1699942451871,6.4482937,0.9456194,1.3854424
15215,1699942451893,2.194228,-1.577254,3.6163223
15216,1699942451910,-2.0708332,-2.2149973,4.90647
15217,1699942451933,-2.453235,-2.271197,6.758613
15218,1699942451949,-0.5766568,-1.9755383,8.961393
15219,1699942451969,0.34208453,-1.2571607,10.550864
15220,1699942451992,-1.4501941,-0.84665924,12.120789
15221,1699942452010,-5.8472023,-1.3121386,13.121386
15222,1699942452031,-7.8398447,-1.3133603,11.790921
15223,1699942452050,-5.529552,-0.47647488,10.167241
15224,1699942452070,-2.525317,0.59864795,7.9265876
15225,1699942452090,-1.8765781,0.9492846,5.218011
15226,1699942452111,-2.7708848,0.68294734,3.1569517
15227,1699942452130,-1.8484782,0.47891834,2.0744984
15228,1699942452149,1.6236799,0.032986723,2.5033257
15229,1699942452169,1.4245378,-1.187522,2.7733283
15230,1699942452191,-1.4147639,-2.557082,1.9559906
15231,1699942452211,-3.2045991,-3.898542,1.097114
15232,1699942452229,-3.962072,-3.2033772,0.44104472
15233,1699942452249,-3.5650096,-1.3622295,-0.6817256
15234,1699942452269,-2.6169467,0.1563815,-1.9743165
15235,1699942452292,-1.3536774,1.459968,-3.1655037
15236,1699942452312,0.4202753,2.4373524,-3.9144244
15237,1699942452330,2.2296581,3.321885,-4.482529
15238,1699942452351,3.7360518,3.9742892,-5.3597317
15239,1699942452369,5.843537,4.316374,-6.3456683
15240,1699942452391,8.604648,5.3291883,-7.1898837
15241,1699942452411,9.139766,6.1098742,-7.390248
15242,1699942452431,5.5038958,1.9376645,-10.175794
15243,1699942452452,3.1581733,1.0311406,-9.167866
15244,1699942452471,1.7385225,0.18692477,-9.536828
15245,1699942452491,0.7623598,-0.028099801,-9.663888
15246,1699942452510,1.028697,0.4972443,-9.153205
15247,1699942452533,2.1636846,1.1667526,-8.042652
15248,1699942452552,2.1636846,1.1667526,-8.042652
15249,1699942452570,3.1655037,1.6994271,-6.660875
15250,1699942452591,3.9315288,1.9889772,-5.241224
15251,1699942452611,5.237559,1.7287487,-3.4257324
15252,1699942452632,5.3951616,0.9260717,-0.50946164
15253,1699942452653,3.3499851,0.28099802,2.0659463
15254,1699942452671,0.007330383,0.22113322,3.7042868
15255,1699942452691,-1.3048081,1.1386528,5.5100045
15256,1699942452711,-0.59620446,2.638938,7.5637336
15257,1699942452731,-0.45814893,3.5674531,9.097005
15258,1699942452751,-2.0402899,3.5430183,10.020634
15259,1699942452770,-4.7122145,2.1734586,10.974805
15260,1699942452793,-8.982162,0.5119051,11.397524
15261,1699942452812,-11.198381,-1.2095132,10.141584
15262,1699942452830,-8.535009,-1.142318,8.80379
15263,1699942452851,-3.25469,-0.008552114,7.258301
15264,1699942452870,-1.6933185,0.032986723,5.6199603
15265,1699942452892,-4.632802,-0.6914995,4.3395867
15266,1699942452913,-6.1489697,-0.79534656,3.930307
15267,1699942452933,-3.4440582,-0.95905846,4.114788
15268,1699942452954,-0.4361578,-1.0482447,3.9229765
15269,1699942452972,-0.27977628,-1.2437216,2.8600712
15270,1699942452991,-1.7531832,-1.1557571,1.677436
15271,1699942453012,-2.5326474,-0.5045747,0.43004912
15272,1699942453033,-2.026851,0.39584067,-0.63041294
15273,1699942453051,-0.5681047,1.8619173,-1.7825048
15274,1699942453072,0.9505063,2.533869,-2.9321532
15275,1699942453092,2.3237314,2.968805,-3.830125
15276,1699942453111,3.0763173,3.3646457,-4.719545
15277,1699942453131,3.314555,3.712839,-5.466022
15278,1699942453150,4.4361033,4.075693,-5.933945
15279,1699942453176,6.7488394,5.218011,-6.042679
15280,1699942453192,6.2271605,2.3188446,-8.800125
15281,1699942453212,4.0365977,0.93951076,-9.236282
15282,1699942453232,3.25469,0.2443461,-9.929004
15283,1699942453253,2.7537806,-0.12705997,-10.318736
15284,1699942453270,1.3219124,-0.02443461,-10.278419
15285,1699942453291,0.5314528,0.9981538,-9.371895
15286,1699942453311,0.5314528,0.9981538,-9.371895
15287,1699942453331,1.9914207,2.180789,-7.8361793
15288,1699942453351,4.1184535,2.724459,-5.920506
15289,1699942453373,5.181359,2.588847,-3.7727036
15290,1699942453392,4.520403,1.5552629,-1.0360274
15291,1699942453412,2.9138272,0.86009824,1.9242256
15292,1699942453432,0.37384954,0.09285152,4.02438
15293,1699942453453,-1.4905112,-0.23701571,5.468466
15294,1699942453472,-2.0305161,-0.13316862,7.225314
15295,1699942453492,-2.130698,0.1441642,8.99438
15296,1699942453512,-1.781283,0.02565634,10.591182
15297,1699942453531,-1.8228219,0.028099801,12.8855915
15298,1699942453551,-5.150816,0.20891592,13.673608
15299,1699942453572,-8.934515,-0.68294734,11.302229
15300,1699942453594,-10.34317,-1.9498819,8.201477
15301,1699942453612,-7.122689,-1.8057177,5.9938097
15302,1699942453632,-0.77213365,-0.7501425,4.4727554
15303,1699942453651,2.6132815,-0.05375614,3.8484511
15304,1699942453673,2.180789,-0.31031954,3.626096
15305,1699942453693,0.39706242,-1.0201449,3.8325686
15306,1699942453715,-0.25045475,-1.7421877,3.662748
15307,1699942453736,0.312763,-2.6584857,2.9590313
15308,1699942453753,-0.59864795,-3.6187658,2.2553146
15309,1699942453773,-2.9003882,-3.0017917,2.207667
15310,1699942453795,-4.5448375,-2.1282544,0.50823987
15311,1699942453815,-3.4758232,-0.31520647,-1.459968
15312,1699942453834,-1.1765264,1.4514158,-2.7672195
15313,1699942453853,0.4129449,2.4129176,-3.4929276
15314,1699942453872,2.025629,2.7403414,-3.980398
15315,1699942453895,3.4257324,3.4037411,-4.6743407
15316,1699942453916,2.8539624,3.8423424,-5.602856
15317,1699942453934,-0.26633725,4.9968777,-6.8013735
15318,1699942453953,-1.1398746,3.8973203,-8.748812
15319,1699942453973,2.3726006,2.3335052,-8.914968
15320,1699942453995,5.434257,1.9046779,-9.08601
15321,1699942454012,3.2852333,0.45814893,-9.7042055
15322,1699942454034,-0.20158553,-0.14049901,-10.036516
15323,1699942454053,-1.4966198,0.79045963,-9.357234
15324,1699942454072,-0.3042109,2.1429152,-7.814188
15325,1699942454096,1.677436,3.1581733,-5.933945
15326,1699942454112,1.677436,3.1581733,-5.933945
15327,1699942454133,3.050661,3.7201693,-3.9425242
15328,1699942454155,3.7763689,3.4208453,-2.1514673
15329,1699942454175,3.8692205,1.921782,0.17592919
15330,1699942454194,3.0225613,0.6267477,2.7672195
15331,1699942454214,0.081855945,-0.31031954,5.343849
15332,1699942454233,-2.1771238,-0.68416905,6.917438
15333,1699942454254,-1.5198327,-0.8784242,8.706052
15334,1699942454273,0.34330627,-0.70249504,11.502593
15335,1699942454294,-0.9297369,0.5705481,13.505009
15336,1699942454312,-2.4898868,1.2608259,12.547173
15337,1699942454332,-2.0598376,1.5332718,11.149512
15338,1699942454352,-2.9064968,1.8704693,8.96628
15339,1699942454373,-2.823419,1.858252,6.944316
15340,1699942454395,-2.5558603,1.8362609,5.743355
15341,1699942454412,-2.379931,1.5357152,5.177694
15342,1699942454433,-1.8851302,1.0946705,4.9883256
15343,1699942454454,-1.1972959,0.7122689,4.9712214
15344,1699942454474,-0.49357912,0.43127087,4.7708573
15345,1699942454496,-0.119729586,-0.45570546,3.9828415
15346,1699942454514,-0.5216789,-1.7153096,3.0641
15347,1699942454533,-2.0378466,-3.7934732,1.2754866
15348,1699942454553,-3.010344,-2.8478537,0.37751472
15349,1699942454573,-1.0079277,-0.27000242,-1.4672983
15350,1699942454595,1.1313224,0.8881981,-2.765998
15351,1699942454615,1.7458528,1.3219124,-3.385415
15352,1699942454634,1.4672983,1.5271631,-3.9339721
15353,1699942454655,0.8210029,1.5088371,-4.9419
15354,1699942454675,1.8228219,1.5784758,-5.9999185
15355,1699942454696,4.5631633,3.0494392,-7.1691146
15356,1699942454715,5.301089,2.8979447,-8.674287
15357,1699942454734,3.6456437,-1.8057177,-8.814786
15358,1699942454753,1.6615535,-3.5552356,-9.50262
15359,1699942454775,-1.6346754,-3.6884043,-10.426248
15360,1699942454794,-3.903429,-2.3787093,-10.592403
15361,1699942454813,-3.1728342,0.2284636,-9.547824
15362,1699942454834,-0.4605924,2.733011,-7.733554
15363,1699942454854,2.52043,4.376239,-5.8545327
15364,1699942454875,2.52043,4.376239,-5.8545327
15365,1699942454895,4.607146,5.0152035,-4.1233406
15366,1699942454914,5.7176986,4.4067817,-2.420248
15367,1699942454934,4.194201,2.1685717,-0.40683624
15368,1699942454954,0.66828656,0.49235737,1.4819591
15369,1699942454974,-2.0525072,-0.7611381,3.1080823
15370,1699942454996,-2.366492,-1.2363913,5.2387805
15371,1699942455014,-1.7654005,-0.9309586,7.329161
15372,1699942455035,-0.9456194,-0.66339964,9.259496
15373,1699942455055,-1.1520919,-0.17959438,10.972362
15374,1699942455073,-4.338365,-0.14538592,12.662015
15375,1699942455096,-8.36641,-0.6658431,10.56186
15376,1699942455114,-9.129992,-1.4831808,8.006
15377,1699942455133,-6.912551,-1.4941764,6.0548964
15378,1699942455156,-3.4868188,-0.7611381,4.5717154
15379,1699942455175,-0.7623598,-0.19058995,3.6969564
15380,1699942455197,0.4007276,-0.22357668,3.2840116
15381,1699942455215,0.09040806,-0.77091193,3.050661
15382,1699942455238,-1.0848967,-1.3695599,2.692694
15383,1699942455253,-2.003638,-1.8460348,2.0561724
15384,1699942455277,-1.7336355,-2.3115141,1.3035865
15385,1699942455295,-1.2522738,-2.361605,0.62796944
15386,1699942455314,-0.9615019,-0.8784242,-0.19792034
15387,1699942455336,-0.63041294,1.0592403,-1.2388347
15388,1699942455355,-0.12339478,2.130698,-2.0305161
15389,1699942455375,0.8258898,2.6743681,-2.6083946
15390,1699942455397,1.8863518,3.0079005,-3.2045991
15391,1699942455415,2.4471262,3.57234,-4.312709
15392,1699942455436,2.64749,4.0549235,-5.883854
15393,1699942455457,3.3426547,0.4813618,-8.129395
15394,1699942455475,3.630983,0.7171558,-9.042027
15395,1699942455497,5.0799556,-0.27488935,-10.159911
15396,1699942455515,4.7036624,-1.7605137,-10.797654
15397,1699942455537,2.702468,-2.1734586,-11.020009
15398,1699942455554,0.2932153,-0.9786061,-10.594847
15399,1699942455574,-0.63529986,1.2705997,-9.076236
15400,1699942455595,-0.018325957,3.5527923,-6.568023
15401,1699942455614,0.95905846,5.345071,-4.2369614
15402,1699942455635,1.9449949,6.0048056,-2.0500638
15403,1699942455657,1.9449949,6.0048056,-2.0500638
15404,1699942455676,3.3744197,4.7378707,0.24312437
15405,1699942455697,3.98895,2.4788911,2.157576
15406,1699942455719,1.0458013,0.65118235,3.9315288
15407,1699942455735,-2.0244074,-0.548557,5.9168406
15408,1699942455755,-3.3560936,-1.0983357,7.0017376
15409,1699942455775,-3.1655037,-0.9114109,7.874053
15410,1699942455796,-1.3072516,-0.43249258,9.187413
15411,1699942455815,-0.5314528,0.19058995,10.811093
15412,1699942455835,-2.9553661,0.90041536,10.542313
15413,1699942455854,-7.3096137,1.2425,7.706676
15414,1699942455875,-7.338935,0.52290064,5.4195967
15415,1699942455895,-4.8392744,0.0720821,3.9938369
15416,1699942455915,-3.0274482,0.1160644,2.9981265
15417,1699942455935,-1.3267993,-0.07819075,2.552195
15418,1699942455956,-0.55955255,-0.91751957,2.702468
15419,1699942455976,-0.46670106,-1.3487904,2.6499333
15420,1699942455998,-0.52290064,-1.9010127,2.6841419
15421,1699942456017,-0.25045475,-2.2504275,2.8356364
15422,1699942456037,-0.39828414,-2.6047294,2.4092526
15423,1699942456055,-0.9896017,-2.4630086,1.8936822
15424,1699942456075,-1.3561208,-0.9602802,1.1667526
15425,1699942456096,-1.1178834,1.1191051,-0.3115413
15426,1699942456115,0.21380283,2.615725,-1.8167132
15427,1699942456138,2.1245892,3.6163223,-3.2901201
15428,1699942456156,3.5442402,4.690223,-5.2277846
15429,1699942456176,4.684115,5.385388,-7.628485
15430,1699942456197,3.0848694,5.5967474,-9.9119
15431,1699942456216,0.6780604,4.6425757,-11.468384
15432,1699942456237,2.4788911,3.5417967,-11.509923
15433,1699942456256,7.0970325,1.9645426,-10.940597
15434,1699942456276,9.02981,0.80878556,-10.394483
15435,1699942456299,5.8093286,-1.028697,-10.357831
15436,1699942456317,2.2907448,-1.2571607,-9.656558
15437,1699942456337,0.27122417,-0.16737708,-7.8044143
15438,1699942456355,-0.16982053,1.59558,-5.4440312
15439,1699942456377,0.5375614,3.0042353,-2.9724703
15440,1699942456398,2.361605,3.6468656,-0.36651915
15441,1699942456417,4.8246136,3.6248744,2.2907448
15442,1699942456437,4.8246136,3.6248744,2.2907448
15443,1699942456457,4.7525315,2.4801128,5.1703634
15444,1699942456476,-0.3371976,1.0506883,7.507534
15445,1699942456498,-5.0347514,-0.015882496,8.714603
15446,1699942456517,-6.0866613,-0.73792523,10.478783
15447,1699942456536,-3.450167,-0.37751472,11.6211
15448,1699942456558,-0.5766568,0.7648033,12.571607
15449,1699942456576,-1.1301007,1.3646729,12.946678
15450,1699942456598,-5.312084,2.035403,12.130562
15451,1699942456619,-7.8813834,1.8044959,10.111041
15452,1699942456637,-6.569245,1.2217305,7.6590285
15453,1699942456657,-4.408004,0.6218608,5.1117206
15454,1699942456676,-3.4489453,0.26389378,3.0763173
15455,1699942456697,-2.918714,0.09407325,2.0134118
15456,1699942456716,-1.8619173,-0.4569272,2.0793853
15457,1699942456736,-0.8063421,-1.4379768,2.6511552
15458,1699942456756,-0.516792,-3.2669072,2.4630086
15459,1699942456779,-1.7825048,-4.4324384,2.3041837
15460,1699942456798,-2.1636846,-2.8026497,1.6920967
15461,1699942456816,-1.6029104,-0.5412266,-0.002443461
15462,1699942456837,-1.4196508,0.675617,-1.409877
15463,1699942456857,-0.7806858,1.5760323,-2.6743681
15464,1699942456879,1.0800097,2.1954496,-3.7727036
15465,1699942456897,2.7782152,2.4984388,-4.5888195
15466,1699942456917,2.9431489,2.824641,-5.2790976
15467,1699942456938,1.1814134,2.4593434,-6.4629545
15468,1699942456957,2.179567,2.1025982,-7.5038686
15469,1699942456976,6.168517,4.3957863,-8.888089
15470,1699942456999,5.1850243,-2.207667,-10.491
15471,1699942457019,5.1605897,-2.6597073,-10.409143
15472,1699942457039,2.6413813,-3.517362,-10.85141
15473,1699942457059,-0.07819075,-2.9162707,-10.798876
15474,1699942457078,-1.6823229,-0.42394048,-9.560041
15475,1699942457098,-1.7421877,2.8160887,-7.3853607
15476,1699942457117,0.065973446,5.01276,-5.1251593
15477,1699942457138,3.440393,5.5649824,-3.571118
15478,1699942457158,6.539923,4.4751987,-1.8228219
15479,1699942457178,6.5533624,2.510656,0.73426
15480,1699942457199,2.8087585,0.95905846,2.7452285
15481,1699942457218,2.8087585,0.95905846,2.7452285
15482,1699942457237,-0.8332202,-0.20647246,3.6749654
15483,1699942457259,-2.430022,-0.56321776,3.997502
15484,1699942457278,-2.792876,-0.3921755,5.044525
15485,1699942457298,-2.9174924,-0.13439035,6.3310075
15486,1699942457318,-3.336546,0.3726278,7.710341
15487,1699942457338,-4.4959683,0.14660765,9.511172
15488,1699942457358,-5.9302797,-0.45081854,9.985204
15489,1699942457377,-6.3982024,-0.9211848,9.033475
15490,1699942457399,-5.301089,-1.3707817,7.3951344
15491,1699942457418,-3.2168164,-1.5418239,5.932723
15492,1699942457439,-1.7739527,-1.5149459,4.9797735
15493,1699942457460,-1.1801916,-1.4404203,4.6083674
15494,1699942457479,-0.5009095,-1.3695599,4.75131
15495,1699942457498,0.172264,-1.5259414,4.746423
15496,1699942457517,0.6267477,-2.0097466,4.34203
15497,1699942457538,-0.44348818,-2.7073548,3.119078
15498,1699942457558,-2.5302038,-3.0799825,2.2369885
15499,1699942457578,-2.638938,-1.7763962,1.0592403
15500,1699942457601,-0.4569272,0.49113566,-0.8943067
15501,1699942457618,1.3939945,2.0097466,-2.298075
15502,1699942457638,1.6969837,2.8393016,-3.2986724
15503,1699942457659,1.6432275,3.0592132,-3.9962804
15504,1699942457679,2.488665,2.9089403,-3.965737
15505,1699942457702,4.152662,2.992018,-3.9730675
15506,1699942457720,4.7757444,4.4629817,-4.569272
15507,1699942457739,3.4611626,6.9247684,-6.202726
15508,1699942457758,1.2412782,-0.72326446,-8.564331
15509,1699942457778,2.579073,-2.1587977,-8.395732
15510,1699942457800,0.6768387,-2.615725,-9.335242
15511,1699942457818,-1.2571607,-2.3200662,-9.327912
15512,1699942457839,-1.1166617,-0.8381071,-8.473923
15513,1699942457860,0.376293,0.93828905,-7.035946
15514,1699942457880,2.6633725,2.2748623,-5.3609533
15515,1699942457900,4.537507,3.072652,-3.4965928
15516,1699942457919,6.405533,2.941927,-1.3341297
15517,1699942457939,6.436076,1.2840388,1.2742649
15518,1699942457957,2.1429152,-0.41172317,4.293161
15519,1699942457978,-2.3518312,-0.906524,5.974262
15520,1699942457999,-2.7940977,-0.63407815,7.3340483
15521,1699942458020,-2.7940977,-0.63407815,7.3340483
15522,1699942458039,-1.2217305,0.4361578,8.949176
15523,1699942458061,-0.13194689,1.6212363,10.18801
15524,1699942458079,-2.0683897,1.8460348,10.24421
15525,1699942458100,-5.542991,0.4813618,9.801944
15526,1699942458120,-12.3126,-0.8552113,6.8123693
15527,1699942458141,-14.256373,-1.5931365,4.411669
15528,1699942458159,-8.891754,-1.3206906,3.4831536
15529,1699942458179,-2.6438248,-0.5045747,3.1337388
15530,1699942458199,0.29932398,0.014660766,2.973692
15531,1699942458220,0.72692966,-0.09773844,2.8808405
15532,1699942458240,-0.14660765,-0.52534413,2.6193902
15533,1699942458259,-1.6933185,-0.906524,2.0073032
15534,1699942458279,-3.128852,-1.2217305,1.5234979
15535,1699942458302,-3.4733799,-1.0763446,1.1863003
15536,1699942458320,-2.5167649,-0.61086524,0.79045963
15537,1699942458340,-0.50823987,0.1685988,0.593761
15538,1699942458360,1.3646729,1.0519099,0.27366763
15539,1699942458382,2.4446826,1.7776178,-0.46670106
15540,1699942458402,3.321885,2.1233675,-1.2351695
15541,1699942458420,4.713436,2.1087067,-1.7275269
15542,1699942458439,5.6089644,2.453235,-2.2052236
15543,1699942458460,4.592485,2.819754,-3.040887
15544,1699942458482,4.359134,2.951701,-4.2076397
15545,1699942458503,6.228382,2.4349089,-6.0341268
15546,1699942458522,7.194771,0.8503244,-7.292509
15547,1699942458541,6.177069,-0.33475417,-8.07686
15548,1699942458563,3.4794884,-1.6126842,-9.150762
15549,1699942458582,1.7201965,-1.9242256,-9.209404
