gender,Male,height,172
count,timestamp,x,y,z
555,1699846687264,2.1284454,2.1284454,1.3335704
556,1699846687290,4.2664676,4.2664676,4.5298295
557,1699846687313,6.215348,6.215348,8.453926
558,1699846687337,7.36217,7.36217,9.991004
559,1699846687362,8.65025,8.65025,11.858481
560,1699846687365,9.672575,9.672575,12.76349
561,1699846687387,9.368511,9.368511,13.6732855
562,1699846687410,8.14268,8.14268,12.540829
563,1699846687434,6.667852,6.667852,11.822568
564,1699846687458,4.984728,4.984728,15.473725
565,1699846687484,4.402937,4.402937,14.089877
566,1699846687485,4.4220905,4.4220905,10.891224
567,1699846687511,4.3023806,4.3023806,10.817003
568,1699846687533,3.0909145,3.0909145,9.6845455
569,1699846687561,1.9201498,1.9201498,6.069301
570,1699846687584,2.123657,2.123657,5.985504
571,1699846687588,1.9321208,1.9321208,6.835446
572,1699846687606,1.6400281,1.6400281,7.3765354
573,1699846687629,1.6711528,1.6711528,6.8210807
574,1699846687660,2.5210943,2.5210943,5.717354
575,1699846687683,3.6894648,3.6894648,4.8578353
576,1699846687687,4.39336,4.39336,6.0238113
577,1699846687709,4.2760444,4.2760444,8.585608
578,1699846687731,4.0054994,4.0054994,9.85214
579,1699846687754,4.1276035,4.1276035,8.90643
580,1699846687777,4.570531,4.570531,8.901642
581,1699846687805,5.046977,5.046977,8.47308
582,1699846687809,5.729325,5.729325,9.040505
583,1699846687829,5.628768,5.628768,9.078813
584,1699846687855,5.619191,5.619191,7.9702973
585,1699846687876,5.6000376,5.6000376,7.3549876
586,1699846687899,5.0661306,5.0661306,7.61835
587,1699846687926,4.7884035,4.7884035,8.281544
588,1699846687930,4.781221,4.781221,8.305486
589,1699846687950,5.3462524,5.3462524,6.921637
590,1699846687976,5.887342,5.887342,7.2209125
591,1699846687996,5.1571107,5.1571107,7.33344
592,1699846688019,4.8458643,4.8458643,7.357382
593,1699846688042,4.6351743,4.6351743,7.920019
594,1699846688049,4.5154643,4.5154643,7.884106
595,1699846688076,5.449203,5.449203,6.8043213
596,1699846688098,5.853823,5.853823,5.971139
597,1699846688118,5.374983,5.374983,4.6782703
598,1699846688143,5.5282116,5.5282116,5.542577
599,1699846688162,4.876989,4.876989,10.036493
600,1699846688187,4.417302,4.417302,10.25676
601,1699846688191,5.731719,5.731719,8.09719
602,1699846688213,6.6534867,6.6534867,6.2129536
