timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699942006453.0,-7.762002,-14.494497,7.48188,Male,174.0,-5.9681535,-2.9089403,2.389705
1699942006471.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.3762658,-2.9309313,0.41905355
1699942006491.0,-7.762002,-14.494497,7.48188,Male,174.0,0.3323107,-3.1312952,0.21502456
1699942006532.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.6218608,-4.0378194,0.20769419
1699942006551.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1905627,-3.8289034,0.16126843
1699942006571.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.751337,-2.9394836,-0.0036651916
1699942006591.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.0500638,-1.7996091,-0.14660765
1699942006612.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.73426,-0.34697145,-0.31764993
1699942006633.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.04153884,1.0629056,-0.6169739
1699942006652.0,-7.762002,-14.494497,7.48188,Male,174.0,0.018325957,2.1587977,-1.1239921
1699942006672.0,-7.762002,-14.494497,7.48188,Male,174.0,0.4813618,3.2375858,-2.0060816
1699942006691.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6786577,4.0695844,-3.4379497
1699942006712.0,-7.762002,-14.494497,7.48188,Male,174.0,2.7293458,4.5277333,-4.7073274
1699942006734.0,-7.762002,-14.494497,7.48188,Male,174.0,1.1826351,3.7824776,-5.1666985
1699942006753.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1410962,3.281568,-5.5185566
1699942006773.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.25534168,3.4697146,-5.929058
1699942006812.0,-7.762002,-14.494497,7.48188,Male,174.0,5.6309557,2.5986207,-5.0750685
1699942006834.0,-7.762002,-14.494497,7.48188,Male,174.0,5.3194146,2.1991148,-4.49719
1699942006853.0,-7.762002,-14.494497,7.48188,Male,174.0,3.8362339,2.130698,-3.5918877
1699942006872.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2870796,1.500285,-2.1001546
1699942006893.0,-7.762002,-14.494497,7.48188,Male,174.0,1.4624114,0.8906415,-0.61575216
1699942006934.0,-7.762002,-14.494497,7.48188,Male,174.0,0.39584067,0.16371189,3.7299433
1699942006952.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.958434,-0.2846632,5.9131756
1699942006973.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.186273,-0.47891834,7.470882
1699942006992.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.8612928,-0.5204572,8.498357
1699942007012.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.6029104,-0.04642576,8.955284
1699942007034.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.538756,0.2003638,7.475769
1699942007052.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.042706,-1.0299188,6.632775
1699942007073.0,-7.762002,-14.494497,7.48188,Male,174.0,-5.073847,-1.5173893,4.5570545
1699942007092.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.440393,-1.8374827,2.0683897
1699942007114.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.6041322,-2.1160371,0.87109387
1699942007133.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0030408,-2.3945918,0.4166101
1699942007156.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4770721,-2.5289822,0.12705997
1699942007174.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4770721,-2.5289822,0.12705997
1699942007194.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.9413297,-2.3726006,0.07086037
1699942007235.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.6346754,-1.5589281,0.035430185
1699942007253.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.3854424,-1.1386528,-0.32253686
1699942007273.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.2119566,-0.3286455,-0.816116
1699942007295.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.95172805,0.8772025,-1.3768903
1699942007314.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.012217305,2.461787,-2.1087067
1699942007355.0,-7.762002,-14.494497,7.48188,Male,174.0,2.356718,4.564385,-4.384791
1699942007375.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4507914,4.8795915,-5.553987
1699942007393.0,-7.762002,-14.494497,7.48188,Male,174.0,1.3695599,4.212527,-5.998697
1699942007414.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6749926,3.7543778,-4.872261
1699942007433.0,-7.762002,-14.494497,7.48188,Male,174.0,1.8961257,3.3744197,-5.4269266
1699942007455.0,-7.762002,-14.494497,7.48188,Male,174.0,1.1899655,2.9223793,-5.511226
1699942007495.0,-7.762002,-14.494497,7.48188,Male,174.0,0.7476991,1.1301007,-3.209486
1699942007516.0,-7.762002,-14.494497,7.48188,Male,174.0,2.7904325,2.1368067,-1.926669
1699942007535.0,-7.762002,-14.494497,7.48188,Male,174.0,4.2907176,2.5876253,-0.32253686
1699942007575.0,-7.762002,-14.494497,7.48188,Male,174.0,0.6377433,0.75747293,2.3701572
1699942007595.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1667526,-0.08307768,4.0549235
1699942007616.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1087067,-0.80756384,5.3401837
1699942007634.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.9449949,-1.2302825,6.1843996
1699942007655.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5173893,-1.1557571,6.7170744
1699942007674.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.58396,-0.7965683,5.875302
1699942007717.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.4580946,-2.6670377,4.3957863
1699942007736.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.8289034,-2.3188446,2.6829202
1699942007754.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.7501154,-2.2101104,0.8246681
1699942007775.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8961257,-2.452013,0.19303341
1699942007796.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5650368,-2.3958135,0.19425514
1699942007814.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5589281,-2.207667,0.17715092
1699942007836.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1826351,-1.9999728,0.10629055
1699942007855.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.5510005,-1.9242256,0.081855945
1699942007875.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.28588495,-1.8863518,0.10873401
1699942007894.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.43982297,-1.4074335,-0.16982053
1699942007914.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.36285394,0.12583824,-0.7819075
1699942007935.0,-7.762002,-14.494497,7.48188,Male,174.0,0.3921755,1.8423696,-1.4135422
1699942007954.0,-7.762002,-14.494497,7.48188,Male,174.0,1.2131784,3.0592132,-2.035403
1699942007974.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6749926,3.957185,-3.1850514
1699942008014.0,-7.762002,-14.494497,7.48188,Male,174.0,2.0366247,4.609589,-4.488638
1699942008035.0,-7.762002,-14.494497,7.48188,Male,174.0,1.9339994,4.3982296,-4.959004
1699942008058.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2052236,3.9632938,-4.456873
1699942008077.0,-7.762002,-14.494497,7.48188,Male,174.0,2.01219,3.5894442,-4.7268753
1699942008115.0,-7.762002,-14.494497,7.48188,Male,174.0,0.8368854,1.5503759,-3.8374555
1699942008136.0,-7.762002,-14.494497,7.48188,Male,174.0,1.3011429,0.97127575,-2.9810224
1699942008158.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2650883,1.2840388,-1.9828686
1699942008180.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4654522,1.5039502,-0.7696902
1699942008198.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6786577,1.767844,0.26145032
1699942008237.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.22235495,1.1044444,2.2479842
1699942008255.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0299188,0.23335053,3.4330628
1699942008298.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4220943,-1.4037683,5.086064
1699942008317.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.3365731,-1.8362609,5.6236253
1699942008339.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5900686,-2.243097,5.453805
1699942008357.0,-7.762002,-14.494497,7.48188,Male,174.0,-5.067738,-3.0787609,5.8826323
1699942008377.0,-7.762002,-14.494497,7.48188,Male,174.0,-6.7085223,-3.418402,4.601037
1699942008416.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.438574,-3.114191,1.3377949
1699942008438.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.65118235,-2.8857274,1.1728612
1699942008460.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.3811799,-2.724459,0.8539896
1699942008479.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.49480084,-2.5558603,0.47158796
1699942008497.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.376293,-2.3457224,0.19547687
1699942008536.0,-7.762002,-14.494497,7.48188,Male,174.0,0.061086524,-0.9993755,-0.7684685
1699942008557.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.02443461,0.44715336,-1.3671165
1699942008578.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.16493362,1.7189748,-1.9401081
1699942008596.0,-7.762002,-14.494497,7.48188,Male,174.0,0.44959682,2.7281241,-2.4801128
1699942008639.0,-7.762002,-14.494497,7.48188,Male,174.0,3.286455,4.287052,-3.685961
1699942008657.0,-7.762002,-14.494497,7.48188,Male,174.0,3.5161405,4.411669,-4.5814896
1699942008678.0,-7.762002,-14.494497,7.48188,Male,174.0,3.3646457,3.6994,-4.6486845
1699942008699.0,-7.762002,-14.494497,7.48188,Male,174.0,3.1936035,2.9260445,-5.1740284
1699942008718.0,-7.762002,-14.494497,7.48188,Male,174.0,3.0091221,2.212554,-5.987701
1699942008738.0,-7.762002,-14.494497,7.48188,Male,174.0,2.112372,0.6768387,-5.7922244
1699942008757.0,-7.762002,-14.494497,7.48188,Male,174.0,0.84299403,-0.19547687,-5.027421
1699942008777.0,-7.762002,-14.494497,7.48188,Male,174.0,0.4569272,0.2125811,-4.211305
1699942008799.0,-7.762002,-14.494497,7.48188,Male,174.0,0.9492846,0.8979719,-3.0848694
1699942008819.0,-7.762002,-14.494497,7.48188,Male,174.0,0.9492846,0.8979719,-3.0848694
1699942008840.0,-7.762002,-14.494497,7.48188,Male,174.0,1.5625933,1.3939945,-1.8887954
1699942008858.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6823229,1.5467108,-0.54611355
1699942008878.0,-7.762002,-14.494497,7.48188,Male,174.0,0.8552113,1.0665708,1.1337659
1699942008897.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.61575216,0.15760323,2.9541442
1699942008917.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.388483,-0.73914695,4.37013
1699942008939.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.9236012,-1.6334536,5.2925363
1699942008962.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.9034561,-2.1966715,6.177069
1699942008998.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.0610592,-2.07572,6.328564
1699942009018.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5167649,-2.361605,6.577797
1699942009041.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.5772269,-2.043955,5.0665164
1699942009058.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.8692205,-2.3017402,2.525317
1699942009079.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.3719761,-2.579073,1.3561208
1699942009098.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.4740043,-2.733011,1.1545353
1699942009119.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8606955,-3.0921998,1.0445796
1699942009138.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5491543,-3.5185838,1.0567969
1699942009181.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5112807,-3.0812044,0.7281514
1699942009200.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8973475,-1.9474384,0.18936823
1699942009219.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4697418,-0.0061086523,-0.6927212
1699942009239.0,-7.762002,-14.494497,7.48188,Male,174.0,0.087964594,1.7556267,-1.4648548
1699942009263.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6163495,3.1496212,-2.1783454
1699942009318.0,-7.762002,-14.494497,7.48188,Male,174.0,2.2235496,5.1850243,-5.674938
1699942009340.0,-7.762002,-14.494497,7.48188,Male,174.0,2.5509732,4.8991394,-5.6052995
1699942009359.0,-7.762002,-14.494497,7.48188,Male,174.0,3.40985,4.745201,-5.689599
1699942009379.0,-7.762002,-14.494497,7.48188,Male,174.0,3.6908479,4.316374,-5.7494636
1699942009399.0,-7.762002,-14.494497,7.48188,Male,174.0,2.8405235,1.9816469,-4.718323
1699942009419.0,-7.762002,-14.494497,7.48188,Male,174.0,0.7012733,0.18570304,-3.9779544
1699942009444.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.032986723,0.43249258,-3.2522466
1699942009459.0,-7.762002,-14.494497,7.48188,Male,174.0,0.77579886,1.1154399,-2.2088888
1699942009481.0,-7.762002,-14.494497,7.48188,Male,174.0,1.6481144,1.568702,-1.1557571
1699942009499.0,-7.762002,-14.494497,7.48188,Male,174.0,1.8790215,1.7079792,-0.056199603
1699942009519.0,-7.762002,-14.494497,7.48188,Male,174.0,1.2486086,1.3158038,1.1960741
1699942009543.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.48624873,0.5852089,2.389705
1699942009563.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.8704693,-0.33475417,3.966959
1699942009581.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.953547,-1.0152581,5.2057934
1699942009601.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.3109168,-1.1435398,6.194174
1699942009641.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.0250046,-1.1472049,6.4385195
1699942009659.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.0250046,-1.1472049,6.4385195
1699942009700.0,-7.762002,-14.494497,7.48188,Male,174.0,-6.1489697,-2.9174924,5.2387805
1699942009719.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.582711,-3.363424,2.579073
1699942009741.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1746802,-3.435506,1.3585643
1699942009764.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.7635816,-3.5051448,1.0910053
1699942009780.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.8491027,-3.6786306,0.85154617
1699942009819.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5735888,-2.6951375,0.59620446
1699942009841.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.98349303,-1.5418239,0.27366763
1699942009862.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.5021312,0.015882496,-0.18570304
1699942009881.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.3921755,1.9058995,-0.81000733
1699942009902.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.7819075,3.4074063,-1.6749926
1699942009921.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1924089,4.252844,-2.8637362
1699942009942.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.33964106,4.9309044,-4.1722097
1699942009960.0,-7.762002,-14.494497,7.48188,Male,174.0,1.9669861,5.2656584,-5.2644367
1699942009980.0,-7.762002,-14.494497,7.48188,Male,174.0,3.9681807,5.1960196,-5.64806
1699942010001.0,-7.762002,-14.494497,7.48188,Male,174.0,3.8606684,4.71588,-4.895474
1699942010020.0,-7.762002,-14.494497,7.48188,Male,174.0,2.3701572,4.855157,-4.72321
1699942010043.0,-7.762002,-14.494497,7.48188,Male,174.0,2.067168,3.92542,-4.2491784
1699942010060.0,-7.762002,-14.494497,7.48188,Male,174.0,1.9889772,1.1716396,-3.7592647
1699942010084.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4055874,0.81245077,-3.068987
1699942010121.0,-7.762002,-14.494497,7.48188,Male,174.0,1.9999728,1.2938126,-1.4501941
1699942010141.0,-7.762002,-14.494497,7.48188,Male,174.0,1.1117748,1.4135422,-0.79901177
1699942010162.0,-7.762002,-14.494497,7.48188,Male,174.0,0.6536258,1.1691961,0.22113322
1699942010181.0,-7.762002,-14.494497,7.48188,Male,174.0,0.16737708,0.4654793,1.6163495
1699942010203.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.5839872,-0.23579398,2.968805
1699942010222.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.047023,-0.7538077,4.0903535
1699942010245.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1520919,-0.9822713,4.8576
1699942010263.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5845845,-0.9492846,5.283984
1699942010281.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.629164,-1.4672983,4.817283
1699942010304.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.522249,-2.4361305,4.7720795
1699942010322.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.4208453,-2.4654522,5.7201424
1699942010343.0,-7.762002,-14.494497,7.48188,Male,174.0,-5.10439,-2.7171285,3.296229
1699942010382.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.334727,-3.050661,0.25778514
1699942010403.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.30298916,-2.9859092,0.3555236
1699942010422.0,-7.762002,-14.494497,7.48188,Male,174.0,0.12339478,-2.9138272,0.376293
1699942010448.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.4373795,-2.6413813,0.35796702
1699942010462.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.4373795,-2.6413813,0.35796702
1699942010483.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.89675015,-2.1868975,0.33108896
1699942010502.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.77457714,-1.609019,0.19547687
1699942010522.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.24801129,-0.61208695,-0.015882496
1699942010543.0,-7.762002,-14.494497,7.48188,Male,174.0,0.14049901,0.68294734,-0.33353242
1699942010564.0,-7.762002,-14.494497,7.48188,Male,174.0,0.1966986,1.9743165,-0.82344633
1699942010582.0,-7.762002,-14.494497,7.48188,Male,174.0,0.54733527,2.9944615,-1.6371188
1699942010602.0,-7.762002,-14.494497,7.48188,Male,174.0,1.5943583,3.8899899,-2.7122416
1699942010622.0,-7.762002,-14.494497,7.48188,Male,174.0,2.3273966,4.3408084,-3.6884043
1699942010643.0,-7.762002,-14.494497,7.48188,Male,174.0,2.339614,4.255287,-3.7678168
1699942010664.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4373524,4.0805798,-3.9522982
1699942010682.0,-7.762002,-14.494497,7.48188,Male,174.0,2.403144,3.8545597,-4.7122145
1699942010703.0,-7.762002,-14.494497,7.48188,Male,174.0,1.9022343,2.756224,-4.614476
1699942010723.0,-7.762002,-14.494497,7.48188,Male,174.0,1.4330899,1.2339478,-3.6554177
1699942010744.0,-7.762002,-14.494497,7.48188,Male,174.0,1.3573426,0.9309586,-2.756224
1699942010763.0,-7.762002,-14.494497,7.48188,Male,174.0,1.7250835,1.2852604,-1.8472565
1699942010784.0,-7.762002,-14.494497,7.48188,Male,174.0,1.9743165,1.6310102,-0.9627236
1699942010803.0,-7.762002,-14.494497,7.48188,Male,174.0,1.7287487,1.6688838,0.052534413
1699942010823.0,-7.762002,-14.494497,7.48188,Male,174.0,0.8210029,1.2302825,1.2742649
1699942010844.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.75747293,0.26633725,2.430022
1699942010863.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.157576,-0.8393288,3.2620203
1699942010884.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.42147,-1.6517797,3.9779544
1699942010903.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.0292943,-1.9315559,4.746423
1699942010923.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1685717,-1.858252,4.6266932
1699942010945.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.8295279,-2.3835962,3.418402
1699942010964.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.960253,-3.154508,3.1251867
1699942010984.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.3341024,-2.8539624,3.2669072
1699942011003.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.3341024,-2.5607471,1.7605137
1699942011023.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.443461,-2.5925121,0.6377433
1699942011049.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.2461652,-2.4691174,0.49235737
1699942011065.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.42638394,-2.2638667,0.5534439
1699942011083.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.07086037,-2.098933,0.56688297
1699942011105.0,-7.762002,-14.494497,7.48188,Male,174.0,0.13805555,-1.9767599,0.55833083
1699942011123.0,-7.762002,-14.494497,7.48188,Male,174.0,0.23823744,-1.8093829,0.49235737
1699942011148.0,-7.762002,-14.494497,7.48188,Male,174.0,0.43982297,-1.6310102,0.28221974
1699942011166.0,-7.762002,-14.494497,7.48188,Male,174.0,0.5510005,-1.205848,0.02687807
1699942011183.0,-7.762002,-14.494497,7.48188,Male,174.0,0.31398472,-0.16737708,-0.28955013
1699942011205.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.17104226,1.2620476,-0.9077458
1699942011224.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.17959438,2.6719246,-1.8655825
1699942011250.0,-7.762002,-14.494497,7.48188,Male,174.0,1.396438,3.6798522,-2.8600712
1699942011266.0,-7.762002,-14.494497,7.48188,Male,174.0,1.396438,3.6798522,-2.8600712
1699942011286.0,-7.762002,-14.494497,7.48188,Male,174.0,3.4562755,4.411669,-3.8386772
1699942011305.0,-7.762002,-14.494497,7.48188,Male,174.0,4.1758747,4.4263296,-4.4703116
1699942011347.0,-7.762002,-14.494497,7.48188,Male,174.0,2.982244,4.2406263,-4.7635274
1699942011366.0,-7.762002,-14.494497,7.48188,Male,174.0,0.95539325,3.2192597,-5.480683
1699942011385.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1081096,0.7110472,-4.84294
1699942011407.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.6945401,0.36041048,-3.966959
1699942011424.0,-7.762002,-14.494497,7.48188,Male,174.0,0.25045475,1.5442673,-3.2045991
1699942011448.0,-7.762002,-14.494497,7.48188,Male,174.0,2.4141395,2.2699752,-1.9449949
1699942011466.0,-7.762002,-14.494497,7.48188,Male,174.0,2.7574458,2.4544566,-0.7086037
1699942011484.0,-7.762002,-14.494497,7.48188,Male,174.0,1.5564847,2.5558603,0.20280726
1699942011506.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.14905111,1.9694295,1.1166617
1699942011565.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.4165828,-1.2705997,4.604702
1699942011586.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.0830505,-1.6664404,5.309641
1699942011605.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.9095647,-1.953547,5.199685
1699942011624.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.983466,-2.8099802,5.281541
1699942011645.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.9999456,-2.506991,5.2009068
1699942011664.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.276057,-2.3090706,2.8112018
1699942011686.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.5094345,-2.4019222,1.0494665
1699942011706.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.5852089,-2.5448647,0.6377433
1699942011725.0,-7.762002,-14.494497,7.48188,Male,174.0,0.087964594,-2.7940977,0.593761
1699942011766.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.99204516,-3.1801646,0.93828905
1699942011787.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1911873,-3.114191,0.9896017
1699942011805.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.68539083,-3.0250046,0.92485
1699942011847.0,-7.762002,-14.494497,7.48188,Male,174.0,0.16249016,-1.1618657,0.21013765
1699942011865.0,-7.762002,-14.494497,7.48188,Male,174.0,0.4728097,0.61941737,-0.43371433
1699942011887.0,-7.762002,-14.494497,7.48188,Male,174.0,1.0152581,2.0011945,-1.1435398
1699942011928.0,-7.762002,-14.494497,7.48188,Male,174.0,2.515543,3.5833356,-2.6535985
1699942011950.0,-7.762002,-14.494497,7.48188,Male,174.0,2.0842721,3.8325686,-3.3597589
1699942011986.0,-7.762002,-14.494497,7.48188,Male,174.0,0.2406809,3.4929276,-4.636467
1699942012008.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.6218608,2.6731462,-5.84598
1699942012026.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.4013249,1.5528195,-5.430592
1699942012047.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.5723672,1.9437732,-4.582711
1699942012066.0,-7.762002,-14.494497,7.48188,Male,174.0,0.3200934,3.25469,-3.781256
1699942012086.0,-7.762002,-14.494497,7.48188,Male,174.0,0.3200934,3.25469,-3.781256
1699942012106.0,-7.762002,-14.494497,7.48188,Male,174.0,2.438574,4.0353756,-2.6450465
1699942012127.0,-7.762002,-14.494497,7.48188,Male,174.0,3.4611626,4.234518,-1.459968
1699942012149.0,-7.762002,-14.494497,7.48188,Male,174.0,3.5124753,3.8679988,-0.29810223
1699942012169.0,-7.762002,-14.494497,7.48188,Male,174.0,2.5949554,2.5289822,0.79045963
1699942012187.0,-7.762002,-14.494497,7.48188,Male,174.0,0.61453044,1.0445796,1.8497
1699942012207.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.518611,-0.1001819,2.7892108
1699942012229.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.403144,-1.1997393,3.9156463
1699942012248.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.057394,-1.8399261,4.9883256
1699942012267.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.1380284,-1.8362609,5.1740284
1699942012288.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.9535198,-2.6621506,4.020715
1699942012308.0,-7.762002,-14.494497,7.48188,Male,174.0,-3.562566,-3.1166344,4.7891836
1699942012329.0,-7.762002,-14.494497,7.48188,Male,174.0,-4.1819835,-2.919936,2.8112018
1699942012348.0,-7.762002,-14.494497,7.48188,Male,174.0,-2.9248228,-2.9724703,0.8038987
1699942012368.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.1349876,-3.0140092,0.21624629
1699942012388.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.28221974,-3.0469959,0.35796702
1699942012409.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.32986724,-3.164282,0.6010914
1699942012429.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0848967,-3.119078,0.8698721
1699942012449.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.7250835,-3.0579915,1.0164797
1699942012467.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.6945401,-3.1105258,1.0995574
1699942012490.0,-7.762002,-14.494497,7.48188,Male,174.0,-1.0910053,-3.0164526,1.1753048
1699942012508.0,-7.762002,-14.494497,7.48188,Male,174.0,-0.4654793,-2.0842721,0.9859365
1699942012529.0,-7.762002,-14.494497,7.48188,Male,174.0,0.17837265,-0.07819075,0.40317106
