timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699942072625.0,4.623,8.441956,1.3120226,-0.17238252,-0.93828905,-3.7910297,0.6218608,Male,174.0
1699942072645.0,4.643,9.64145,-0.05746084,1.7166426,-0.8593347137499999,-2.9556714625000002,0.4634939875,Male,174.0
1699942072665.0,4.663,7.9272017,-2.2744915,2.9257145,-0.7803803775,-2.1203132250000003,0.305127175,Male,174.0
1699942072684.0,4.682,7.9391727,-0.82599956,0.39025488,-0.70142604125,-1.2849549875,0.14676036249999996,Male,174.0
1699942072705.0,4.703,12.339716,0.21308395,-2.540248,-0.6224717049999999,-0.44959675,-0.011606450000000046,Male,174.0
1699942072729.0,4.727,18.72984,-0.16998832,-3.4165258,-0.54351736875,0.38576148749999994,-0.1699732625,Male,174.0
1699942072745.0,4.743,20.496761,-1.7022774,-4.2904096,-0.4645630325,1.2211197250000003,-0.32834007500000006,Male,174.0
1699942072766.0,4.764,17.860744,-2.5833437,-4.4484267,-0.38560869625000005,2.0564779625,-0.48670688750000013,Male,174.0
1699942072784.0,4.782,11.736377,-8.133103,-6.6870055,-0.30665436,2.8918362,-0.6450737,Male,174.0
1699942072806.0,4.804,9.215282,-24.621971,-10.105926,0.63529982,4.0317106,-2.13802835,Male,174.0
1699942072825.0,4.823,4.4939165,-33.588257,-10.723629,1.577254,5.171585,-3.630983,Male,174.0
1699942072846.0,4.844,-0.12928689,-55.966858,-4.9440265,2.5587108666666665,5.654983133333333,-4.627100566666667,Male,174.0
1699942072865.0,4.863,-6.5816603,-54.374714,-6.3111157,3.540167733333333,6.138381266666667,-5.623218133333333,Male,174.0
1699942072885.0,4.883,-18.47366,-38.84353,-8.343793,4.5216246,6.6217794,-6.6193357,Male,174.0
1699942072906.0,4.904,-28.299463,-22.723368,-5.5401826,3.890989527272727,5.835762418181819,-5.415375836363636,Male,174.0
1699942072925.0,4.923,-14.305355,-12.330139,-0.4237737,3.260354454545454,5.0497454363636365,-4.211415972727273,Male,174.0
1699942072944.0,4.942,-9.074024,-5.33907,0.6464345,2.6297193818181817,4.263728454545454,-3.007456109090909,Male,174.0
1699942072966.0,4.964,-10.896012,0.093373865,0.9624691,1.9990843090909087,3.4777114727272727,-1.8034962454545456,Male,174.0
1699942072985.0,4.983,-14.60463,4.417302,-2.0398598,1.3684492363636358,2.6916944909090907,-0.599536381818182,Male,174.0
1699942073006.0,5.004,-18.418594,11.865664,-3.8762126,0.7378141636363633,1.9056775090909088,0.6044234818181815,Male,174.0
1699942073026.0,5.024,-15.665261,19.847933,-7.4627266,0.10717909090909039,1.1196605272727274,1.808383345454545,Male,174.0
1699942073045.0,5.043,-13.536817,23.44163,-12.46182,-0.5234559818181825,0.333643545454545,3.0123432090909086,Male,174.0
1699942073066.0,5.064,-13.565547,16.412252,-12.179304,-1.1540910545454555,-0.45237343636363736,4.216303072727272,Male,174.0
1699942073085.0,5.083,-15.492879,7.57286,-8.365341,-1.7847261272727284,-1.2383904181818188,5.420262936363636,Male,174.0
1699942073105.0,5.103,-15.049952,2.1739352,-6.3350577,-2.4153612,-2.0244074,6.6242228,Male,174.0
1699942073125.0,5.123,-11.939884,-7.431602,-4.9344497,-2.7896179666666665,-1.7743598999999999,6.227974866666667,Male,174.0
1699942073144.0,5.142,-16.994043,-56.637234,-6.1890116,-3.1638747333333335,-1.5243124,5.831726933333333,Male,174.0
1699942073166.0,5.164,-25.127148,-50.158527,0.1604115,-3.5381315,-1.2742649,5.435479,Male,174.0
1699942073185.0,5.183,-9.799467,-70.46375,-2.0590134,-3.10502805,-1.831679425,3.8579195,Male,174.0
1699942073208.0,5.206,-7.599196,-48.221615,5.9304376,-2.6719246,-2.38909395,2.28036,Male,174.0
1699942073227.0,5.225,-2.4013844,-27.55008,7.5584946,-2.2388211499999997,-2.946508475,0.7028004999999995,Male,174.0
1699942073246.0,5.244,1.4580688,-14.334085,5.48751,-1.8057177,-3.503923,-0.874759,Male,174.0
1699942073266.0,5.264,4.5753193,-5.5976434,2.956839,-1.5518421,-2.8158443999999996,-0.93889985,Male,174.0
1699942073286.0,5.284,7.714118,-0.6512229,1.4556746,-1.2979664999999998,-2.1277657999999997,-1.0030407,Male,174.0
1699942073306.0,5.304,9.55047,1.3000516,0.8499416,-1.0440908999999998,-1.4396871999999994,-1.06718155,Male,174.0
1699942073327.0,5.325,10.376471,1.0414777,1.3790601,-0.7902152999999998,-0.7516085999999995,-1.1313224,Male,174.0
1699942073346.0,5.344,9.909601,0.94092125,1.1779473,-0.5363396999999999,-0.06352999999999964,-1.19546325,Male,174.0
1699942073367.0,5.365,13.491326,0.2896984,0.5626374,-0.28246409999999966,0.6245486000000011,-1.2596041,Male,174.0
1699942073387.0,5.385,16.259024,0.0,-0.60573304,-0.028588499999999684,1.312627200000001,-1.32374495,Male,174.0
1699942073406.0,5.404,13.534422,0.17717093,-1.4891934,0.2252871000000003,2.000705800000001,-1.3878857999999998,Male,174.0
1699942073425.0,5.423,9.65821,-1.9847932,-0.62728083,0.4791627000000005,2.6887844000000007,-1.45202665,Male,174.0
1699942073446.0,5.444,7.819463,-11.927913,-2.801216,0.7330383,3.376863,-1.5161675,Male,174.0
1699942073466.0,5.464,5.303157,-27.775133,-5.2480903,1.9950859,3.62853955,-2.82525175,Male,174.0
1699942073486.0,5.484,3.098097,-41.3742,-2.5713725,3.2571335,3.8802161,-4.134336,Male,174.0
1699942073506.0,5.504,3.6272156,-54.164024,-3.8666358,4.889365,3.3255503,-3.916868,Male,174.0
1699942073526.0,5.524,-8.2169,-40.00711,-5.518635,3.6322044,2.7733281400000003,-3.8303695,Male,174.0
1699942073546.0,5.544,-19.000385,-25.96033,-2.0518308,2.3750438,2.22110598,-3.743871,Male,174.0
1699942073568.0,5.566,-19.132067,-22.14876,0.18195933,1.1178831999999996,1.66888382,-3.6573725,Male,174.0
1699942073587.0,5.585,-12.521675,-15.981297,0.7134721,-0.1392774000000001,1.1166616600000001,-3.570874,Male,174.0
1699942073606.0,5.604,-8.271967,-7.630321,-0.39983168,-1.396438,0.5644395,-3.4843755,Male,174.0
1699942073626.0,5.624,-9.363723,-1.6663644,-1.079785,-1.240591,0.33643405,-3.32661954375,Male,174.0
1699942073649.0,5.647,-11.77229,3.4500446,-3.241749,-1.0847440000000002,0.10842859999999999,-3.1688635875,Male,174.0
1699942073668.0,5.666,-14.978126,10.99178,-5.0134583,-0.9288970000000001,-0.11957685000000007,-3.0111076312500002,Male,174.0
1699942073688.0,5.686,-14.911088,18.435352,-4.247314,-0.77305,-0.3475823,-2.853351675,Male,174.0
1699942073707.0,5.705,-11.949461,18.464083,-7.8410106,-0.617203,-0.57558775,-2.69559571875,Male,174.0
1699942073729.0,5.727,-12.452243,15.547946,-8.5473,-0.461356,-0.8035932000000001,-2.5378397625,Male,174.0
1699942073748.0,5.746,-13.656527,9.363723,-7.7667904,-0.30550900000000003,-1.03159865,-2.38008380625,Male,174.0
1699942073768.0,5.766,-14.683639,3.9791632,-6.6893997,-0.14966199999999996,-1.2596041,-2.22232785,Male,174.0
1699942073789.0,5.787,-12.8832,-2.585738,-6.042965,0.006185000000000107,-1.48760955,-2.06457189375,Male,174.0
1699942073811.0,5.809,-12.636597,-46.19612,-9.40203,0.16203200000000018,-1.715615,-1.9068159375000002,Male,174.0
1699942073828.0,5.826,-24.056938,-56.58935,-9.710882,0.317879,-1.9436204499999998,-1.74905998125,Male,174.0
1699942073849.0,5.847,-7.4148426,-65.328186,-7.2448545,0.4737260000000001,-2.1716259000000004,-1.5913040250000001,Male,174.0
1699942073867.0,5.865,-5.6527104,-37.337574,3.145981,0.6295729999999999,-2.39963135,-1.43354806875,Male,174.0
1699942073887.0,5.885,-1.3910311,-20.187908,4.9583917,0.78542,-2.6276368000000003,-1.2757921125,Male,174.0
1699942073906.0,5.904,1.6112977,-10.014946,1.496376,0.9412670000000001,-2.85564225,-1.11803615625,Male,174.0
1699942073927.0,5.925,4.185065,-3.0597897,-0.22266077,1.097114,-3.0836477,-0.9602802,Male,174.0
1699942073946.0,5.944,7.03177,-0.29927522,-0.8331822,0.5461135389999999,-2.94925735,-0.4660901995,Male,174.0
1699942073968.0,5.966,7.771579,0.34955344,-0.9744401,-0.004886922,-2.814867,0.028099801,Male,174.0
1699942073987.0,5.985,7.7332716,1.6783354,-1.3862427,-0.40927971100000005,-2.4129177,0.09285151550000001,Male,174.0
1699942074010.0,6.008,7.726089,2.932897,-0.92895025,-0.8136725,-2.0109684,0.15760323,Male,174.0
1699942074027.0,6.025,10.460267,2.0111294,-0.36870706,-0.9236283,-1.7470746,0.28221974,Male,174.0
1699942074048.0,6.046,16.098612,0.91697925,-0.5626374,-0.49968776,-1.1337659,0.09773844,Male,174.0
1699942074068.0,6.066,17.508797,0.37588966,-1.5969325,-0.6333939456,-1.240105316,0.0806830824,Male,174.0
1699942074088.0,6.086,13.939042,-0.7374141,-1.8124107,-0.7671001312,-1.346444732,0.06362772480000001,Male,174.0
1699942074111.0,6.109,10.366894,-6.2943563,-3.040636,-0.9008063168,-1.452784148,0.046572367200000006,Male,174.0
1699942074129.0,6.127,8.580819,-23.719357,-7.086837,-1.0345125024,-1.559123564,0.029517009600000005,Male,174.0
1699942074150.0,6.148,5.327099,-35.608963,-5.602432,-1.168218688,-1.66546298,0.012461652000000004,Male,174.0
1699942074169.0,6.167,6.256049,-48.068386,-1.4173675,-1.3019248736,-1.771802396,-0.004593705599999984,Male,174.0
1699942074188.0,6.186,2.8491,-49.51927,-2.9257145,-1.4356310592,-1.878141812,-0.021649063199999985,Male,174.0
1699942074211.0,6.209,-10.055647,-40.236954,-4.223372,-1.5693372448,-1.984481228,-0.038704420799999986,Male,174.0
1699942074228.0,6.226,-17.460913,-24.49747,-1.6998832,-1.7030434304,-2.090820644,-0.055759778399999974,Male,174.0
1699942074250.0,6.248,-15.461755,-16.749836,0.25139117,-1.836749616,-2.19716006,-0.07281513599999999,Male,174.0
1699942074269.0,6.267,-12.112267,-7.565677,-1.3862427,-1.9704558016,-2.303499476,-0.08987049359999998,Male,174.0
1699942074289.0,6.287,-12.047623,0.770933,-3.4261026,-2.1041619872,-2.409838892,-0.10692585119999996,Male,174.0
1699942074309.0,6.307,-14.990097,7.2065473,-5.386954,-2.2378681728,-2.5161783079999998,-0.12398120879999998,Male,174.0
1699942074328.0,6.326,-18.112135,12.557588,-6.1411276,-2.3715743583999997,-2.622517724,-0.14103656639999995,Male,174.0
1699942074349.0,6.347,-15.76103,17.034744,-9.155427,-2.505280544,-2.72885714,-0.158091924,Male,174.0
1699942074372.0,6.37,-14.544775,16.31409,-10.84334,-2.6389867296,-2.835196556,-0.17514728159999998,Male,174.0
1699942074390.0,6.388,-13.086706,12.873623,-10.453085,-2.7726929152,-2.941535972,-0.19220263919999997,Male,174.0
1699942074410.0,6.408,-13.146562,7.36217,-8.303091,-2.9063991008,-3.047875388,-0.20925799679999996,Male,174.0
1699942074428.0,6.426,-12.885593,3.3494883,-6.0118403,-3.0401052864,-3.1542148040000004,-0.2263133544,Male,174.0
1699942074448.0,6.446,-11.314998,0.4213795,-6.6247563,-3.173811472,-3.2605542200000004,-0.243368712,Male,174.0
1699942074469.0,6.467,-9.483433,-26.645071,-5.207389,-3.3075176576,-3.3668936360000004,-0.2604240696,Male,174.0
1699942074489.0,6.487,-21.906946,-43.22492,-0.62249243,-3.4412238432,-3.4732330520000003,-0.27747942719999996,Male,174.0
1699942074510.0,6.508,-5.4324436,-67.224396,-5.604826,-3.5749300288,-3.5795724680000003,-0.29453478479999995,Male,174.0
1699942074531.0,6.529,-5.159505,-48.45864,4.3263226,-3.7086362144,-3.6859118840000002,-0.31159014239999994,Male,174.0
1699942074548.0,6.546,-0.878672,-28.287493,7.4842744,-3.8423424,-3.7922513,-0.3286455,Male,174.0
1699942074570.0,6.568,2.681506,-14.84405,2.6647465,-3.520811676470588,-3.3538656647058827,-0.6357310588235294,Male,174.0
1699942074589.0,6.587,5.5880666,-6.167464,0.5363012,-3.1992809529411765,-2.915480029411765,-0.9428166176470587,Male,174.0
1699942074610.0,6.608,8.51857,-1.4556746,-0.04309563,-2.877750229411765,-2.477094394117647,-1.2499021764705882,Male,174.0
1699942074629.0,6.627,9.308656,0.12210429,-0.14844051,-2.556219505882353,-2.0387087588235295,-1.5569877352941175,Male,174.0
1699942074650.0,6.648,8.848969,0.50996494,0.055066638,-2.234688782352941,-1.600323123529412,-1.864073294117647,Male,174.0
1699942074670.0,6.668,11.796232,-0.47644615,0.088585466,-1.9131580588235293,-1.161937488235294,-2.1711588529411765,Male,174.0
1699942074690.0,6.688,17.413029,-0.7086837,-0.33997664,-1.5916273352941173,-0.7235518529411764,-2.4782444117647056,Male,174.0
1699942074708.0,6.706,17.863138,-1.4077905,-1.5011644,-1.2700966117647057,-0.28516621764705885,-2.785329970588235,Male,174.0
1699942074729.0,6.727,13.117831,-0.6607997,-2.6599581,-0.9485658882352941,0.1532194176470587,-3.0924155294117646,Male,174.0
1699942074750.0,6.748,10.275913,-3.4213142,-2.8658595,-0.627035164705882,0.5916050529411763,-3.399501088235294,Male,174.0
1699942074770.0,6.768,9.411607,-8.674192,-4.24492,-0.30550444117647,1.0299906882352943,-3.706586647058823,Male,174.0
1699942074791.0,6.789,6.2704144,-26.898855,-5.6000376,0.016026282352941568,1.4683763235294123,-4.013672205882353,Male,174.0
1699942074811.0,6.809,3.7852328,-30.810982,-4.4436383,0.33755700588235316,1.9067619588235294,-4.320757764705882,Male,174.0
1699942074829.0,6.827,3.7134068,-40.095695,-2.8275523,0.6590877294117656,2.3451475941176474,-4.627843323529412,Male,174.0
1699942074851.0,6.849,2.6767175,-47.436317,-2.147599,0.9806184529411772,2.7835332294117645,-4.934928882352941,Male,174.0
1699942074869.0,6.867,-8.161834,-39.051823,-5.470751,1.3021491764705888,3.2219188647058825,-5.242014441176471,Male,174.0
1699942074890.0,6.888,-16.21114,-24.296358,-6.6870055,1.6236799,3.6603045,-5.5491,Male,174.0
1699942074909.0,6.907,-14.259866,-15.296555,-3.205836,-1.3414601,1.5564847,-4.425108,Male,174.0
1699942074929.0,6.927,-11.025299,-9.174581,1.5729905,-1.3334897619047619,1.3634512761904762,-4.175584082857143,Male,174.0
1699942074950.0,6.948,-11.69807,-2.2601264,0.36870706,-1.3255194238095238,1.1704178523809523,-3.9260601657142855,Male,174.0
1699942074970.0,6.968,-14.798561,5.485116,-3.8379054,-1.3175490857142858,0.9773844285714285,-3.6765362485714284,Male,174.0
1699942074990.0,6.988,-16.850391,12.710816,-5.9400144,-1.3095787476190475,0.7843510047619047,-3.427012331428571,Male,174.0
1699942075012.0,7.01,-15.7825775,17.051504,-7.9846625,-1.3016084095238094,0.5913175809523809,-3.1774884142857145,Male,174.0
1699942075030.0,7.028,-15.792154,17.506403,-9.629479,-1.2936380714285713,0.39828415714285703,-2.927964497142857,Male,174.0
1699942075050.0,7.048,-13.273455,11.511322,-8.6813755,-1.2856677333333333,0.2052507333333331,-2.67844058,Male,174.0
1699942075070.0,7.068,-13.364434,6.3829417,-6.588843,-1.2776973952380952,0.012217309523809394,-2.4289166628571426,Male,174.0
1699942075090.0,7.088,-12.555194,3.4117374,-4.8267107,-1.2697270571428572,-0.1808161142857143,-2.179392745714286,Male,174.0
1699942075111.0,7.109,-10.601525,-2.5570073,-3.3973722,-1.261756719047619,-0.37384953809523824,-1.9298688285714287,Male,174.0
1699942075130.0,7.128,-13.12262,-43.72291,-6.679823,-1.2537863809523808,-0.5668829619047622,-1.6803449114285716,Male,174.0
1699942075149.0,7.147,-20.81519,-59.349865,-8.746018,-1.2458160428571428,-0.7599163857142859,-1.4308209942857144,Male,174.0
1699942075171.0,7.169,-13.249513,-76.329544,-7.9391727,-1.2378457047619047,-0.9529498095238096,-1.1812970771428573,Male,174.0
1699942075189.0,7.187,-8.734048,-52.79454,1.5275006,-1.2298753666666666,-1.1459832333333337,-0.9317731600000001,Male,174.0
1699942075213.0,7.211,-1.151611,-27.959488,4.7500963,-1.2219050285714286,-1.3390166571428574,-0.682249242857143,Male,174.0
1699942075233.0,7.231,3.727772,-14.784196,1.1587936,-1.2139346904761905,-1.5320500809523812,-0.4327253257142858,Male,174.0
1699942075250.0,7.248,6.564901,-6.1530986,0.47644615,-1.2059643523809525,-1.7250835047619049,-0.18320140857142864,Male,174.0
1699942075270.0,7.268,8.561666,-1.7501614,0.5793968,-1.1979940142857144,-1.9181169285714286,0.06632250857142807,Male,174.0
1699942075290.0,7.288,7.8050976,1.1779473,0.7134721,-1.190023676190476,-2.1111503523809527,0.3158464257142857,Male,174.0
1699942075309.0,7.307,6.1890116,1.8507179,0.50757074,-1.182053338095238,-2.3041837761904764,0.5653703428571424,Male,174.0
1699942075330.0,7.328,7.2687964,0.9504981,-0.14604631,-1.174083,-2.4972172,0.81489426,Male,174.0
1699942075349.0,7.347,10.579977,-0.062249243,-1.8028339,-0.9598729333333333,-1.4245378133333335,0.4988733,Male,174.0
1699942075370.0,7.368,14.805743,-0.8499416,-2.360683,-0.7456628666666667,-0.3518584266666669,0.18285234000000006,Male,174.0
1699942075390.0,7.388,16.673222,0.055066638,-2.5019407,-0.5314528,0.72082096,-0.13316862,Male,174.0
1699942075410.0,7.408,13.946225,-2.2625206,-2.3750482,0.08032875000000006,1.7482962949999998,-0.948368315,Male,174.0
1699942075431.0,7.429,12.41633,-6.8091097,-5.647922,0.6921103000000001,2.7757716299999995,-1.76356801,Male,174.0
1699942075450.0,7.448,10.390836,-20.508732,-7.3549876,1.3038918500000003,3.8032469649999996,-2.578767705,Male,174.0
1699942075471.0,7.469,6.1746464,-30.296228,-5.5377884,1.9156734,4.8307223,-3.3939674,Male,174.0
1699942075491.0,7.489,4.429273,-48.98058,-8.408437,1.6914388692307691,4.387140157692308,-2.8505792692307694,Male,174.0
1699942075510.0,7.508,-1.1085154,-48.10909,-12.500127,1.4672043384615385,3.9435580153846153,-2.3071911384615387,Male,174.0
1699942075531.0,7.529,-15.660473,-34.46214,-10.338163,1.2429698076923077,3.499975873076923,-1.763803007692308,Male,174.0
1699942075550.0,7.548,-21.71062,-28.421568,-6.9383965,1.0187352769230769,3.056393730769231,-1.2204148769230772,Male,174.0
1699942075573.0,7.571,-16.766594,-22.493525,-1.1755531,0.794500746153846,2.6128115884615384,-0.6770267461538464,Male,174.0
1699942075593.0,7.591,-7.627927,-14.72434,-1.5873557,0.5702662153846154,2.169229446153846,-0.13363861538461563,Male,174.0
1699942075613.0,7.611,-7.469909,-5.619191,-4.4460325,0.3460316846153846,1.725647303846154,0.4097495153846151,Male,174.0
1699942075630.0,7.628,-10.132261,1.8148049,-5.1547165,0.12179715384615375,1.2820651615384615,0.9531376461538459,Male,174.0
1699942075650.0,7.648,-12.751518,7.153875,-5.21936,-0.10243737692307708,0.8384830192307691,1.4965257769230762,Male,174.0
1699942075672.0,7.67,-15.701175,12.299014,-5.2026005,-0.3266719076923079,0.39490087692307707,2.0399139076923074,Male,174.0
1699942075692.0,7.69,-14.784196,16.800114,-8.738836,-0.5509064384615387,-0.048681265384614925,2.5833020384615386,Male,174.0
1699942075711.0,7.709,-12.964602,17.106571,-10.3932295,-0.7751409692307691,-0.4922634076923078,3.126690169230769,Male,174.0
1699942075731.0,7.729,-13.345281,12.974179,-8.3868885,-0.9993755,-0.93584555,3.6700783,Male,174.0
1699942075752.0,7.75,-14.942213,5.731719,-5.6407394,-1.8419622666666666,-1.0596475666666667,4.3086362000000005,Male,174.0
1699942075772.0,7.77,-13.385982,2.7269957,-7.807492,-2.684549033333333,-1.1834495833333334,4.9471941,Male,174.0
1699942075791.0,7.789,-11.305421,-19.35712,-11.662156,-3.5271358,-1.3072516,5.585752,Male,174.0
1699942075811.0,7.809,-15.677233,-54.709904,-9.622296,-2.17199236,-1.62539022,4.27239168,Male,174.0
1699942075831.0,7.829,-6.4140663,-67.98336,-14.082694,-0.81684892,-1.94352884,2.9590313600000004,Male,174.0
1699942075851.0,7.849,-3.5122938,-50.038815,1.6591818,0.53829452,-2.26166746,1.6456710400000008,Male,174.0
1699942075873.0,7.871,-2.2337902,-27.332207,1.4221559,1.89343796,-2.57980608,0.3323107200000006,Male,174.0
1699942075893.0,7.891,0.0047884034,-13.685257,-1.6831238,3.2485814,-2.8979447,-0.9810496,Male,174.0
1699942075912.0,7.91,2.1547816,-3.2154129,-2.4157495,3.000733005333333,-2.3967908533333335,-1.2339478266666666,Male,174.0
1699942075935.0,7.933,4.27365,2.3415294,-1.42455,2.7528846106666665,-1.8956370066666668,-1.4868460533333332,Male,174.0
1699942075954.0,7.952,5.1523223,2.4971523,-1.1252748,2.5050362159999997,-1.39448316,-1.73974428,Male,174.0
1699942075973.0,7.971,5.731719,1.946486,0.47884035,2.2571878213333334,-0.8933293133333335,-1.9926425066666666,Male,174.0
1699942075993.0,7.991,6.143522,1.9536686,0.40462008,2.0093394266666667,-0.392175466666667,-2.2455407333333333,Male,174.0
1699942076013.0,8.011,8.801085,2.0733786,-2.0853498,1.761491032,0.10897837999999993,-2.49843896,Male,174.0
1699942076031.0,8.029,13.745112,0.37349546,-1.5442601,1.5136426373333334,0.6101322266666664,-2.7513371866666665,Male,174.0
1699942076052.0,8.05,18.11453,-1.9728222,-1.283292,1.2657942426666666,1.111286073333333,-3.0042354133333333,Male,174.0
1699942076073.0,8.071,15.454572,-6.555324,-3.181894,1.017945848,1.61243992,-3.25713364,Male,174.0
