timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943561231.0,-5.185841,-7.1586633,-1.0845734,Male,174.0,0.27977628,-1.1582005,-0.12339478
1699943561249.0,-3.6367924,-10.704475,-4.4963107,Male,174.0,0.27977628,-1.1582005,-0.12339478
1699943561270.0,-1.1348516,-12.694057,-7.565677,Male,174.0,0.27977628,-1.1582005,-0.12339478
1699943561289.0,2.7605145,-14.207192,-10.812215,Male,174.0,0.27977628,-1.1582005,-0.12339478
1699943561309.0,5.899313,-15.619772,-10.13705,Male,174.0,-1.2388347,-3.8093557,0.9101892
1699943561328.0,11.444284,-18.112135,-8.78672,Male,174.0,-3.177721,-4.0084977,0.9505063
1699943561348.0,14.195222,-16.347609,-7.9152308,Male,174.0,-1.486846,-2.9529226,0.27977628
1699943561368.0,11.176133,-10.376471,-6.3206925,Male,174.0,0.9505063,-1.4269812,-0.17470746
1699943561389.0,9.483433,-7.1993647,-4.201824,Male,174.0,0.9505063,-1.4269812,-0.17470746
1699943561408.0,8.360553,-7.07726,-3.0023289,Male,174.0,0.9505063,-1.4269812,-0.17470746
1699943561430.0,7.9726915,-6.4404025,-1.6017209,Male,174.0,0.9505063,-1.4269812,-0.17470746
1699943561448.0,6.5505357,-4.211401,-1.1899183,Male,174.0,0.9505063,-1.4269812,-0.17470746
1699943561468.0,4.9320555,-3.1196449,-0.7230489,Male,174.0,0.9505063,-1.4269812,-0.17470746
1699943561488.0,3.4476504,-2.5067291,-0.20350714,Male,174.0,0.5363397,0.40683624,-1.1508701
1699943561508.0,2.2050598,-2.1930888,-0.6871359,Male,174.0,0.5363397,0.40683624,-1.1508701
1699943561530.0,1.055843,-3.6152446,-0.6775591,Male,174.0,0.5363397,0.40683624,-1.1508701
1699943561550.0,0.6344634,-6.0764837,-0.61530983,Male,174.0,0.5363397,0.40683624,-1.1508701
1699943561570.0,0.6536171,-9.555259,-2.6192567,Male,174.0,0.5363397,0.40683624,-1.1508701
1699943561594.0,1.0390835,-10.3214035,-3.6774938,Male,174.0,0.5363397,0.40683624,-1.1508701
1699943561608.0,4.8482585,-12.713211,-6.4787097,Male,174.0,0.9260717,1.3451253,0.17959438
1699943561631.0,3.9671922,-11.7148285,-8.037335,Male,174.0,0.9260717,1.3451253,0.17959438
1699943561649.0,1.9847932,-11.750742,-5.0781016,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561670.0,1.769315,-16.07467,-3.6727054,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561689.0,0.016759412,-14.690822,-4.369418,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561710.0,-1.6160861,-13.227964,-2.7940333,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561730.0,-2.1068976,-10.721235,0.4309563,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561750.0,-2.372654,-6.0956373,1.5011644,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561769.0,-1.9297266,-1.7477672,1.1994951,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561790.0,-1.6903064,-1.5370775,1.6496049,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561808.0,-0.79487497,-0.9720459,2.3247697,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561830.0,0.33279404,-2.9903579,1.9369092,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561850.0,0.89543146,-4.948815,-0.18435353,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561871.0,1.2162545,-10.821792,-2.7461493,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561889.0,4.7907977,-16.78096,-5.4803276,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561909.0,9.849746,-24.507048,-9.469068,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561929.0,6.955156,-23.09447,-10.3932295,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561949.0,2.1763294,-19.59654,-4.9081135,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561969.0,2.645593,-14.056358,-1.7908629,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943561989.0,4.2784386,-9.212888,-0.3854665,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943562008.0,6.1219735,-5.9160724,-0.08140286,Male,174.0,-1.0213667,0.89552844,1.3573426
1699943562031.0,8.525752,-3.0789435,-0.9552865,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562049.0,10.316615,-2.822764,-1.7166426,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562069.0,9.0429,-5.6646814,-2.171541,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562090.0,5.90889,-7.603985,-1.3910311,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562109.0,3.2872388,-6.4547677,0.32321724,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562131.0,1.8914193,-6.045359,-0.05746084,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562152.0,1.3623008,-8.161834,-0.8283938,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562170.0,0.37349546,-8.0684595,-0.035913024,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562192.0,0.79248077,-8.719683,0.059855044,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562209.0,3.4117374,-8.566454,-1.9249382,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562231.0,2.89459,-10.793061,-9.624691,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562250.0,-2.755726,-7.632715,-7.0365586,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562272.0,-5.566519,-6.811504,-2.7269957,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562290.0,-4.390966,-8.762778,-3.976769,Male,174.0,1.0836749,-0.09162979,-0.27122417
1699943562310.0,-3.8642416,-10.84334,-3.1531637,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562330.0,-3.5577838,-12.557588,-2.3247697,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562350.0,-3.1507695,-12.703634,-0.02873042,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562370.0,-1.4556746,-13.709199,0.51475334,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562392.0,0.8499416,-11.784261,1.9297266,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562410.0,1.3000516,-11.008539,2.3511062,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562433.0,0.90979666,-8.327033,3.1962593,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562452.0,1.3982137,-5.6790466,2.7150247,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562473.0,1.0965444,-6.3709707,0.61530983,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562491.0,-1.283292,-7.041347,-1.2018893,Male,174.0,-1.0396926,-0.47036624,4.117232
1699943562512.0,-3.3734303,-11.398794,-1.328782,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562531.0,-5.1523223,-15.85201,-2.1164744,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562551.0,-6.667852,-19.637243,-1.496376,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562571.0,-3.3566709,-20.750546,-1.0079589,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562592.0,-1.1468226,-20.357897,-0.5530606,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562611.0,2.4420857,-17.24783,-0.107739076,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562633.0,4.55856,-13.175292,-1.2162545,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562650.0,7.153875,-10.398018,-0.46686932,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562674.0,10.793061,-8.954314,1.3192052,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562691.0,13.046005,-7.1107793,0.45729253,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562711.0,12.236765,-6.811504,-1.3814543,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562731.0,8.961497,-8.051701,-2.873042,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562753.0,5.734113,-8.702923,-2.6312277,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562772.0,4.048595,-13.043611,-1.3239936,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562791.0,1.3982137,-14.02284,-1.2952632,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562811.0,-0.19871874,-15.069105,-2.3558946,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562833.0,-0.4357447,-17.058687,-2.0015526,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562851.0,0.59615624,-18.26297,-6.445191,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562874.0,-5.3941364,-10.836157,-5.93762,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562893.0,-8.781932,-7.603985,-4.1611223,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562912.0,-8.073248,-5.8562174,-4.110844,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562934.0,-7.419631,-3.4165258,-3.9456444,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562952.0,-7.69257,-2.6001031,-2.1452048,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562971.0,-8.50181,-1.5801731,-1.6208745,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943562994.0,-7.867347,-0.78529817,-1.7262194,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943563012.0,-5.9807158,-0.12210429,-2.1308396,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943563034.0,-3.8857894,-0.59855044,-1.0654198,Male,174.0,1.4807373,-0.9053023,0.34330627
1699943563052.0,-2.552219,-3.526659,-0.92895025,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563072.0,-2.6240451,-8.719683,0.36870706,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563091.0,-1.8722657,-14.329297,-0.08619126,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563113.0,-2.183512,-22.290018,0.16998832,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563133.0,0.6823475,-28.950687,-1.4700398,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563155.0,3.526659,-30.449457,-2.695871,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563174.0,0.770933,-23.606829,-0.7206547,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563192.0,2.861071,-19.053057,-0.36391866,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563212.0,4.7524905,-13.603854,-0.51954174,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563234.0,5.78918,-10.800244,-0.110133275,Male,174.0,0.37995818,-1.2754866,3.9742892
1699943563253.0,7.053318,-8.805874,-0.18195933,Male,174.0,-0.70005155,-0.55833083,-1.047023
1699943563273.0,8.980651,-7.529764,-1.7477672,Male,174.0,-0.70005155,-0.55833083,-1.047023
1699943563294.0,10.053253,-6.682217,-2.2146366,Male,174.0,-0.70005155,-0.55833083,-1.047023
1699943563314.0,8.66701,-8.200141,-2.1140802,Male,174.0,-0.70005155,-0.55833083,-1.047023
1699943563333.0,5.5737014,-9.306262,-1.8650831,Male,174.0,-0.70005155,-0.55833083,-1.047023
1699943563352.0,2.7605145,-9.006987,-0.5315128,Male,174.0,-0.70005155,-0.55833083,-1.047023
1699943563372.0,0.21787235,-6.8641763,1.1827357,Male,174.0,-0.70005155,-0.55833083,-1.047023
1699943563394.0,-0.36870706,-8.288726,0.5482722,Male,174.0,0.548557,3.5161405,-4.225966
1699943563412.0,-2.5474305,-10.445902,0.3878607,Male,174.0,0.548557,3.5161405,-4.225966
1699943563436.0,-3.4045548,-13.321339,-0.24899697,Male,174.0,0.548557,3.5161405,-4.225966
1699943563453.0,-0.4189853,-14.085089,-3.5577838,Male,174.0,0.548557,3.5161405,-4.225966
1699943563474.0,0.35194764,-11.44189,-8.707711,Male,174.0,0.548557,3.5161405,-4.225966
1699943563494.0,-5.1762643,-7.431602,-5.2049947,Male,174.0,0.548557,3.5161405,-4.225966
1699943563514.0,-5.279215,-8.099585,-2.7461493,Male,174.0,-1.8887954,0.60231316,0.57910025
1699943563535.0,-3.5482068,-6.0980315,-3.1316159,Male,174.0,-1.8887954,0.60231316,0.57910025
1699943563553.0,-3.0334535,-4.0797195,-3.4596214,Male,174.0,-1.8887954,0.60231316,0.57910025
1699943563573.0,-3.4524388,-6.069301,-4.661511,Male,174.0,-1.8887954,0.60231316,0.57910025
1699943563594.0,-4.0940847,-8.087613,-4.247314,Male,174.0,-1.8887954,0.60231316,0.57910025
1699943563615.0,-3.8977604,-4.050989,-2.7006595,Male,174.0,0.41905355,-0.84299403,3.7788124
1699943563635.0,-2.6767175,-5.2265425,-1.697489,Male,174.0,0.037873644,-0.86376345,3.8545597
1699943563653.0,-2.1619642,-8.523358,0.46447513,Male,174.0,-0.7305948,-0.75869465,2.7220156
1699943563673.0,-0.7062895,-7.6590514,1.7549498,Male,174.0,-0.7305948,-0.75869465,2.7220156
1699943563694.0,-0.074220255,-9.603143,2.1164744,Male,174.0,-0.7305948,-0.75869465,2.7220156
1699943563715.0,0.20350714,-15.047558,1.115698,Male,174.0,-0.7305948,-0.75869465,2.7220156
1699943563734.0,2.3104045,-18.586187,-0.45489833,Male,174.0,-0.7305948,-0.75869465,2.7220156
1699943563753.0,6.3805475,-24.317907,-2.8993783,Male,174.0,-0.7305948,-0.75869465,2.7220156
1699943563773.0,1.5634137,-23.144749,-1.8028339,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563794.0,-0.059855044,-22.10327,-0.6392518,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563814.0,2.5234885,-20.34832,-0.56982,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563835.0,5.209783,-14.693215,-1.3742718,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563854.0,6.457162,-11.386824,-1.4628572,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563874.0,6.337452,-8.631097,-0.6775591,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563895.0,5.7963624,-6.7348895,0.5291186,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563915.0,5.511452,-4.8602295,1.9249382,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563935.0,5.389348,-3.4955344,2.3247697,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563956.0,5.0637364,-3.4380736,1.0007763,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563974.0,4.235343,-5.269638,-0.6751649,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943563995.0,3.1148565,-8.4347725,-1.5873557,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564016.0,2.822764,-10.01734,-1.7166426,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564037.0,4.572925,-13.086706,-2.3127987,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564056.0,7.615956,-16.678009,-3.4596214,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564075.0,5.363012,-14.84405,-7.967903,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564096.0,-2.2457612,-8.920795,-4.4843397,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564117.0,-5.6670756,-8.554482,-3.2609026,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564141.0,-5.674258,-6.8043213,-3.9504328,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564154.0,-6.3111157,-4.0701427,-4.1156325,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564173.0,-8.008605,-3.071761,-2.4540567,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564194.0,-8.793902,-2.6982653,-1.9201498,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564215.0,-9.303867,-1.6687586,-2.0733786,Male,174.0,-0.88697636,-1.9401081,0.625526
1699943564235.0,-8.032547,-3.2968156,-1.7597382,Male,174.0,-1.1203269,-1.2425,3.8741074
1699943564254.0,-5.7508726,-5.9448028,-1.115698,Male,174.0,-1.1203269,-1.2425,3.8741074
1699943564275.0,-3.8953662,-10.275913,-0.35194764,Male,174.0,-1.1203269,-1.2425,3.8741074
1699943564294.0,-2.777274,-11.743559,0.5315128,Male,174.0,-1.1203269,-1.2425,3.8741074
1699943564314.0,-0.9672575,-13.694834,-0.5434838,Male,174.0,-1.1203269,-1.2425,3.8741074
1699943564335.0,1.9273324,-17.891869,-2.6671407,Male,174.0,-1.1203269,-1.2425,3.8741074
1699943564356.0,7.9702973,-22.778435,-5.90889,Male,174.0,-1.1203269,-1.2425,3.8741074
1699943564375.0,9.394848,-23.829489,-3.2369606,Male,174.0,-0.8063421,-2.1209242,2.547308
1699943564396.0,6.4140663,-22.10327,-0.49081135,Male,174.0,-0.8063421,-2.1209242,2.547308
1699943564414.0,6.981492,-18.914194,-0.58897364,Male,174.0,-0.8063421,-2.1209242,2.547308
1699943564439.0,7.759608,-16.010027,-1.8938135,Male,174.0,-0.8063421,-2.1209242,2.547308
1699943564456.0,6.5577183,-14.781801,-1.5466543,Male,174.0,-0.8063421,-2.1209242,2.547308
1699943564478.0,5.1786585,-13.565547,-0.21787235,Male,174.0,-0.8063421,-2.1209242,2.547308
1699943564495.0,5.29358,-12.186486,0.6775591,Male,174.0,0.31520647,0.5119051,-1.4636332
1699943564516.0,5.0541596,-9.629479,1.2162545,Male,174.0,0.31520647,0.5119051,-1.4636332
1699943564536.0,4.6040497,-7.4746976,0.60094464,Male,174.0,0.31520647,0.5119051,-1.4636332
1699943564556.0,3.5865142,-7.0126166,-0.14844051,Male,174.0,0.31520647,0.5119051,-1.4636332
1699943564575.0,1.757344,-8.056489,-0.5674258,Male,174.0,0.31520647,0.5119051,-1.4636332
1699943564598.0,1.0271125,-9.174581,-0.62009823,Male,174.0,0.31520647,0.5119051,-1.4636332
1699943564615.0,0.12210429,-8.875306,-0.78290397,Male,174.0,0.46181414,2.6254988,-4.283387
1699943564636.0,1.0702082,-11.518504,-3.2130187,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564655.0,3.0430303,-12.440272,-2.6982653,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564675.0,5.722142,-14.173674,-5.353435,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564701.0,1.3838485,-9.574412,-7.3645644,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564715.0,-3.1316159,-5.590461,-3.8953662,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564735.0,-4.0078936,-4.783615,-3.596091,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564756.0,-5.767632,-2.3774424,-4.5896845,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564776.0,-8.35337,-0.9648633,-4.10845,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564796.0,-10.845734,-0.48362875,-2.468422,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564815.0,-10.5704,-0.50757074,-2.2720973,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564837.0,-8.24563,-0.29927522,-2.147599,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564855.0,-6.133945,-0.878672,-1.2473791,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564877.0,-5.1379566,-5.0757074,-1.2449849,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564895.0,-4.9105077,-15.5120325,-3.0071173,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564918.0,-5.2145715,-20.6452,0.11731588,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564937.0,-1.9201498,-30.643387,-1.8507179,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564957.0,2.0638018,-33.142933,-1.5586253,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564976.0,2.815581,-29.970617,1.3215994,Male,174.0,1.9242256,2.9248228,-4.356691
1699943564996.0,3.8379054,-25.22531,1.1228806,Male,174.0,1.9242256,2.9248228,-4.356691
1699943565016.0,4.3885717,-22.306778,0.5506664,Male,174.0,1.9242256,2.9248228,-4.356691
1699943565038.0,5.2768207,-16.548721,0.30166942,Male,174.0,1.9242256,2.9248228,-4.356691
1699943565057.0,6.6846113,-13.038822,1.2880806,Male,174.0,1.9242256,2.9248228,-4.356691
1699943565078.0,8.65025,-11.382035,2.3654714,Male,174.0,1.9242256,2.9248228,-4.356691
1699943565096.0,10.21127,-11.779472,2.918532,Male,174.0,1.9242256,2.9248228,-4.356691
1699943565117.0,10.232818,-12.41633,3.110068,Male,174.0,1.9242256,2.9248228,-4.356691
1699943565137.0,8.470686,-12.411542,2.5234885,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565158.0,5.583278,-10.833763,1.9728222,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565177.0,3.1555579,-10.532093,1.1420342,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565197.0,1.1372458,-10.326192,-0.38307226,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565216.0,-0.7158663,-8.39886,-2.243367,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565240.0,-1.388637,-6.05733,-5.0062757,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565257.0,0.29448682,-5.683835,-7.9631147,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565277.0,0.79008657,-5.7843914,-12.569559,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565298.0,-4.0462008,-3.821146,-8.429984,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565318.0,-7.225701,-4.074931,-4.7189717,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565338.0,-7.943961,-4.0294414,-4.9536033,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565358.0,-8.090008,-3.7828386,-5.961562,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565379.0,-8.92319,-4.3502645,-4.5872903,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565399.0,-9.801862,-4.5202527,-3.3638535,Male,174.0,1.359786,0.95294976,-2.9407053
1699943565417.0,-9.859323,-4.1036615,-3.3135753,Male,174.0,-1.609019,0.79290307,4.7024407
1699943565439.0,-9.636662,-4.367024,-1.9728222,Male,174.0,-1.609019,0.79290307,4.7024407
1699943565457.0,-8.707711,-8.161834,-0.25378537,Male,174.0,-1.609019,0.79290307,4.7024407
1699943565478.0,-8.058883,-12.440272,0.7422025,Male,174.0,-1.609019,0.79290307,4.7024407
1699943565497.0,-7.3645644,-16.630125,2.516306,Male,174.0,-1.609019,0.79290307,4.7024407
1699943565519.0,-5.1786585,-21.605276,4.27365,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565540.0,-3.9073372,-26.664225,2.3558946,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565559.0,-0.30406362,-25.500643,-1.3072342,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565578.0,2.2840683,-25.215733,-1.8291701,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565597.0,2.5139117,-23.372196,0.17477672,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565617.0,3.7205894,-20.343533,1.4293385,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565639.0,5.580884,-16.263813,0.25378537,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565657.0,6.931214,-12.658144,-0.59855044,Male,174.0,-1.8008307,-1.0348058,2.4959953
1699943565678.0,6.5122285,-10.134656,0.009576807,Male,174.0,0.6010914,-0.35796702,-0.94806284
1699943565698.0,6.167464,-9.23683,1.8363527,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565719.0,6.7588315,-9.399636,3.4356794,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565739.0,6.9719152,-10.510546,4.699818,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565760.0,6.993463,-9.900024,3.3566709,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565778.0,6.847417,-12.4785795,1.0223241,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565798.0,4.8099513,-12.715605,-0.50757074,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565817.0,3.6056678,-12.318168,-2.1308396,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565842.0,2.6910827,-13.165715,-4.9224787,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565858.0,4.4005427,-16.9294,-6.969521,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565880.0,3.098097,-20.185514,-8.327033,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565898.0,-3.8235402,-14.693215,-8.111555,Male,174.0,0.6072,0.14905111,-1.1911873
1699943565919.0,-8.240842,-10.405201,-6.7109475,Male,174.0,0.6072,0.14905111,-1.1911873
