timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943881142,-23.127989,15.181633,-18.447325,Male,174.0,3.0848694,0.7122689,-6.994407
1699943881162,-22.527044,6.9647326,-14.355634,Male,174.0,3.0848694,0.7122689,-6.994407
1699943881180,-22.380997,5.470751,-13.6972275,Male,174.0,3.0848694,0.7122689,-6.994407
1699943881202,-24.193409,0.60573304,-13.785813,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881222,-30.212431,-13.584701,-23.934834,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881243,-51.041985,-54.858345,-22.989124,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881262,-39.097313,-73.657616,-6.8665705,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881281,-25.924416,-62.026585,-0.91219085,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881301,-14.896723,-39.918526,1.5777789,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881322,-6.6295447,-24.104822,2.420538,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881342,-2.0374656,-14.4849205,2.2601264,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881364,0.11252748,-13.785813,3.8187518,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881383,3.7948096,-13.036428,6.045359,Male,174.0,-2.125811,-0.2932153,9.867917
1699943881402,2.753332,-3.9959226,1.3072342,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881421,5.7867856,-5.973533,0.40462008,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881441,5.7005944,-3.9073372,0.8571242,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881465,5.779603,-3.2848446,0.34715924,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881482,6.232107,-3.9791632,-0.06703765,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881503,6.361394,-6.0142345,0.4333505,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881522,5.8562174,-6.4140663,1.2425907,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881542,5.8921304,-6.967127,1.2449849,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881562,7.69257,-6.8186865,1.4293385,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881581,10.759542,-7.702147,2.030283,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881604,12.172121,-7.797915,1.9177556,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881623,12.571953,-7.479486,-0.90740246,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881643,12.50731,-10.500969,-4.4699745,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881665,6.160281,-21.619642,-3.6391866,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881685,-6.0764837,-55.2893,-7.2807674,Male,174.0,-1.1643091,-3.005457,-0.17959438
1699943881704,-78.09407,-64.13109,-12.002133,Male,174.0,3.6786306,5.9620447,-1.2583824
1699943881722,-30.552408,-52.239086,-11.832145,Male,174.0,3.6786306,5.9620447,-1.2583824
1699943881742,-37.58657,-31.70402,-10.33098,Male,174.0,3.6786306,5.9620447,-1.2583824
1699943881763,-27.308264,-19.39064,-9.148245,Male,174.0,3.6786306,5.9620447,-1.2583824
1699943881783,-24.595634,-13.084312,-7.4866686,Male,174.0,2.4055874,-1.269378,-6.142861
1699943881803,-17.554287,-6.0836663,-6.373365,Male,174.0,0.87964594,-1.6175711,-5.946162
1699943881822,-13.668497,-1.5370775,-7.4746976,Male,174.0,0.87964594,-1.6175711,-5.946162
1699943881843,-17.001226,1.4891934,-9.507375,Male,174.0,0.87964594,-1.6175711,-5.946162
1699943881864,-23.343466,6.4978633,-10.632649,Male,174.0,-0.13805555,1.1032226,-4.783075
1699943881884,-25.967512,14.793773,-15.964537,Male,174.0,-0.13805555,1.1032226,-4.783075
1699943881904,-21.777658,19.558233,-21.06658,Male,174.0,-0.13805555,1.1032226,-4.783075
1699943881924,-18.914194,24.847025,-17.791313,Male,174.0,-0.13805555,1.1032226,-4.783075
1699943881946,-14.058752,21.784842,-13.069947,Male,174.0,-0.13805555,1.1032226,-4.783075
1699943881965,-14.358027,17.30529,-9.074024,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943881983,-18.406622,16.369158,-9.548077,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943882004,-23.975536,12.449849,-12.758701,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943882023,-32.01766,5.0876784,-13.486538,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943882043,-44.067677,-4.757279,-22.234951,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943882064,-72.08223,-54.271763,-45.769955,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943882083,-50.436253,-78.41729,-18.119318,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943882104,-28.172571,-75.34553,-8.62152,Male,174.0,-2.8002062,-1.5198327,4.3139305
1699943882123,-15.282189,-46.378082,-5.98311,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882144,-4.8698063,-29.039272,-1.067814,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882166,1.1372458,-16.263813,5.0134583,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882186,3.383007,-12.454638,6.9383965,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882205,6.078878,-6.777985,6.9503675,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882226,8.137892,-2.755726,5.449203,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882244,7.117962,-1.3144168,5.777209,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882265,5.449203,-0.37828386,5.580884,Male,174.0,-1.7446312,1.4343116,0.43371433
1699943882284,5.255273,0.89064306,4.462792,Male,174.0,2.2064452,-0.8344419,-2.6719246
1699943882305,6.4547677,1.2856863,4.7189717,Male,174.0,2.2064452,-0.8344419,-2.6719246
1699943882326,5.781997,1.4676456,4.1515455,Male,174.0,2.2064452,-0.8344419,-2.6719246
1699943882346,4.867412,1.5945383,2.3894134,Male,174.0,2.2064452,-0.8344419,-2.6719246
1699943882365,6.859388,1.0151415,0.11252748,Male,174.0,1.2034045,1.1276573,-2.2516494
1699943882384,8.492233,-0.04309563,-0.19153613,Male,174.0,1.2034045,1.1276573,-2.2516494
1699943882406,8.228871,-3.0550013,0.062249243,Male,174.0,0.6389651,2.2736404,-1.6798794
1699943882425,7.9942393,-9.945514,-3.9360676,Male,174.0,0.6389651,2.2736404,-1.6798794
1699943882446,9.124303,-33.051956,-8.056489,Male,174.0,1.4563028,3.196047,-1.4966198
1699943882466,6.859388,-66.5205,-13.381193,Male,174.0,1.4563028,3.196047,-1.4966198
1699943882487,-17.33402,-78.434044,-15.693993,Male,174.0,1.4563028,3.196047,-1.4966198
1699943882505,-36.039917,-68.34249,-15.564705,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882525,-22.38818,-43.308716,-11.884817,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882546,-22.96997,-27.413609,-4.156334,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882567,-17.925388,-10.833763,0.7254431,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882585,-13.127408,-1.5179238,-0.7469909,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882605,-11.717223,2.066196,-0.866701,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882625,-10.737994,7.1131735,-2.2122424,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882645,-13.201628,10.206482,-5.3127337,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882666,-18.054674,12.167333,-8.597578,Male,174.0,1.3390167,-0.2003638,-8.225911
1699943882685,-20.685904,12.91193,-12.392388,Male,174.0,2.6218336,1.5430456,-1.187522
1699943882705,-26.192566,13.826515,-20.238188,Male,174.0,2.879619,1.3426818,0.8173377
1699943882730,-32.26905,13.8241205,-26.642677,Male,174.0,0.66828656,1.0054842,3.657861
1699943882745,-33.535583,9.763555,-26.10877,Male,174.0,-3.1154127,0.7367035,5.9901447
1699943882765,-34.96253,6.0525417,-21.928493,Male,174.0,-3.1154127,0.7367035,5.9901447
1699943882785,-35.93218,3.4739866,-17.559074,Male,174.0,-3.1154127,0.7367035,5.9901447
1699943882806,-41.44363,0.04309563,-17.480066,Male,174.0,-2.3005185,2.406809,11.34499
1699943882826,-60.245296,-19.517532,-29.941887,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882846,-76.71022,-76.365456,-16.110582,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882867,-55.713074,-78.44363,-1.7525556,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882885,-33.07829,-68.65134,0.29927522,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882907,-19.61809,-42.84903,0.9744401,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882926,-7.3885064,-29.221231,4.333505,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882946,0.19393034,-21.159954,6.399701,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882969,4.4436383,-16.24466,4.5777135,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943882986,8.53054,-12.29662,1.553837,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943883007,10.812215,-9.809045,0.30885202,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943883028,10.613496,-8.513782,-0.38067806,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943883046,9.768343,-7.345411,-0.12689269,Male,174.0,-2.9236012,2.9138272,12.8257265
1699943883068,9.830592,-9.260772,2.2242134,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883087,9.562442,-9.397242,3.277662,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883107,8.599973,-9.414001,2.6120741,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883129,8.604761,-7.9631147,2.15957,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883148,10.994174,-11.592725,1.3694834,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883168,13.912706,-14.583082,4.453215,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883187,15.555128,-14.657303,5.473145,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883207,13.364434,-23.489513,1.4173675,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883228,6.9503675,-31.71599,-3.4093432,Male,174.0,-2.4080307,-1.2864822,0.012217305
1699943883247,-2.0973208,-43.42124,-8.815451,Male,174.0,3.426954,3.7446039,-5.6370645
1699943883268,-31.787815,-59.558163,-13.005303,Male,174.0,3.426954,3.7446039,-5.6370645
1699943883288,-41.26646,-61.68182,-15.298949,Male,174.0,3.426954,3.7446039,-5.6370645
1699943883308,-45.30069,-41.400536,-20.640413,Male,174.0,3.426954,3.7446039,-5.6370645
1699943883329,-38.393417,-28.33059,-11.15698,Male,174.0,3.426954,3.7446039,-5.6370645
1699943883348,-29.822176,-18.691532,-5.566519,Male,174.0,3.426954,3.7446039,-5.6370645
1699943883368,-23.422476,-9.67018,-3.5984852,Male,174.0,3.426954,3.7446039,-5.6370645
1699943883389,-19.115307,-4.996699,-0.60094464,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883409,-16.579847,-3.071761,-0.7182605,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883429,-16.486473,-0.5722142,-2.243367,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883448,-19.053057,6.4787097,-7.0365586,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883468,-24.633942,17.848774,-15.303738,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883489,-29.565996,29.759928,-27.672184,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883509,-32.65691,34.670433,-33.001675,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883528,-33.11181,25.603594,-22.036232,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883547,-34.07667,20.54225,-12.634202,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883568,-34.8093,14.743494,-10.802638,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883588,-41.936836,5.434838,-15.1936035,Male,174.0,0.37751472,1.9120082,-6.8209214
1699943883609,-74.47404,-31.603462,-31.622616,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883629,-78.44363,-64.23882,-3.8498764,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883648,-65.028915,-73.34876,-1.3742718,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883669,-39.97359,-52.55991,2.873042,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883688,-24.372972,-24.794353,3.3087866,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883709,-12.198458,-11.212047,3.6176388,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883729,-5.961562,-12.107478,4.606444,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883748,-2.8898015,-15.737088,7.314286,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883769,-0.11971009,-13.852851,7.503428,Male,174.0,-2.0793853,-0.40683624,14.96009
1699943883788,4.134786,-13.417107,7.740454,Male,174.0,-4.741536,-2.0928242,0.32253686
1699943883810,6.6989765,-11.903971,6.349423,Male,174.0,-4.741536,-2.0928242,0.32253686
1699943883831,7.896077,-10.627861,5.2241483,Male,174.0,-4.741536,-2.0928242,0.32253686
1699943883850,10.247183,-9.746795,3.6343982,Male,174.0,-4.741536,-2.0928242,0.32253686
1699943883870,12.588713,-9.837775,4.0438066,Male,174.0,-4.741536,-2.0928242,0.32253686
1699943883889,13.802573,-16.242264,5.391742,Male,174.0,-3.2339206,-2.0952678,-1.5222762
1699943883909,11.343728,-15.770607,5.353435,Male,174.0,-1.6872098,-0.9224065,-2.565634
1699943883929,10.433931,-14.015656,2.834735,Male,174.0,-1.6872098,-0.9224065,-2.565634
1699943883949,10.647015,-11.719617,2.4995465,Male,174.0,-1.6872098,-0.9224065,-2.565634
1699943883970,9.557653,-16.907852,1.7142484,Male,174.0,-1.6872098,-0.9224065,-2.565634
1699943883989,5.853823,-21.36825,0.04309563,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884011,0.34715924,-29.831753,-3.6128504,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884030,-9.141062,-55.98362,-12.682086,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884049,-78.084496,-78.42207,-7.4148426,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884069,-51.997272,-62.957928,-14.721947,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884090,-49.935863,-41.62559,-15.377957,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884109,-40.620026,-27.588387,-8.437167,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884129,-30.564379,-16.634912,-4.9775453,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884149,-25.364172,-9.703699,-3.787627,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884171,-22.620419,-6.6415157,-3.9097314,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884190,-24.495077,-4.402937,-2.552219,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884209,-26.300306,3.8857894,-1.7980455,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884230,-23.810335,12.605472,-14.369999,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884250,-24.538174,16.242264,-23.345861,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884271,-26.908432,24.653095,-30.05202,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884290,-25.625141,16.577452,-25.783157,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884309,-24.736893,8.3868885,-19.318813,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884332,-21.9261,5.911284,-22.948423,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884351,-17.135302,7.81228,-23.319525,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884372,-16.093824,5.523423,-18.198328,Male,174.0,1.7983873,1.6982054,-4.724432
1699943884390,-19.182344,-0.5243302,-14.204799,Male,174.0,-2.982244,2.493552,9.252165
1699943884412,-41.508274,-26.733656,-23.585281,Male,174.0,-2.982244,2.493552,9.252165
1699943884431,-56.958057,-58.12164,-17.463306,Male,174.0,-2.982244,2.493552,9.252165
1699943884451,-59.093685,-71.8859,-10.5440645,Male,174.0,-2.982244,2.493552,9.252165
1699943884470,-41.93205,-72.7143,2.3918076,Male,174.0,-2.982244,2.493552,9.252165
1699943884491,-24.99786,-52.447384,7.8505874,Male,174.0,-2.982244,2.493552,9.252165
1699943884513,-13.103466,-30.901962,8.396465,Male,174.0,-2.982244,2.493552,9.252165
1699943884530,-5.571307,-18.363527,9.167398,Male,174.0,-2.982244,2.493552,9.252165
1699943884550,-0.61770403,-13.996503,9.7803135,Male,174.0,-2.982244,2.493552,9.252165
1699943884573,5.3462524,-13.022063,9.509769,Male,174.0,-2.982244,2.493552,9.252165
1699943884591,7.908048,-9.904813,6.7564373,Male,174.0,-2.982244,2.493552,9.252165
1699943884611,10.070012,-9.825804,5.506664,Male,174.0,-2.982244,2.493552,9.252165
1699943884630,12.030864,-13.816938,6.117185,Male,174.0,-2.982244,2.493552,9.252165
1699943884651,13.338098,-14.709975,6.495469,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884671,15.950171,-15.598224,7.66384,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884691,15.921441,-16.560694,6.8641763,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884710,11.444284,-14.173674,4.8698063,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884732,10.43872,-14.628572,1.5945383,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884751,10.670957,-15.619772,0.22984336,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884772,7.9726915,-17.02038,-0.81881696,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884791,4.321534,-24.96434,-3.5553896,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884812,0.770933,-34.294544,-7.1466923,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884831,-4.939238,-51.001286,-12.629414,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884852,-34.869152,-64.6626,-16.338032,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884873,-49.49533,-58.02348,-18.794483,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884893,-44.62313,-39.432503,-16.156073,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884911,-38.333565,-29.13983,-15.143326,Male,174.0,-2.6951375,-2.792876,1.2131784
1699943884931,-32.664093,-16.440983,-12.818556,Male,174.0,-0.77457714,-4.9748864,-9.118997
1699943884951,-24.114399,-8.214506,-9.512163,Male,174.0,-0.77457714,-4.9748864,-9.118997
1699943884972,-21.317972,-4.5801077,-1.8195933,Male,174.0,-0.77457714,-4.9748864,-9.118997
1699943884991,-23.839066,0.088585466,0.46686932,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885011,-25.471912,10.924743,-6.4667387,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885031,-26.281153,17.84159,-14.1904335,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885053,-25.83583,24.284388,-22.958,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885073,-25.069687,25.560497,-22.749704,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885092,-22.373816,21.756111,-19.366697,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885112,-20.808006,14.535198,-16.299725,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885133,-17.901445,10.572795,-16.00045,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885152,-14.269443,8.259995,-14.451402,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885173,-13.52724,4.8147397,-12.11466,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885192,-19.764135,0.2681506,-14.269443,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885213,-52.375557,-20.898987,-24.858995,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885232,-54.683567,-58.952427,-19.036297,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885255,-41.963173,-64.52134,0.35913026,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885275,-30.016108,-51.877563,-3.466804,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885293,-25.333048,-34.37834,-4.7165775,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885313,-17.44176,-26.549303,-4.0438066,Male,174.0,1.7116444,0.9297369,-5.6224036
1699943885334,-11.046846,-24.325089,-0.58657944,Male,174.0,-5.8814106,-0.49235737,0.8332202
1699943885353,-5.6766524,-25.184608,1.448492,Male,174.0,-5.8814106,-0.49235737,0.8332202
1699943885375,0.545878,-19.462465,1.0773908,Male,174.0,-5.8814106,-0.49235737,0.8332202
1699943885393,4.8937483,-14.408306,2.7988217,Male,174.0,-5.8814106,-0.49235737,0.8332202
1699943885415,10.594342,-14.958972,10.2974615,Male,174.0,-5.8814106,-0.49235737,0.8332202
1699943885435,14.60463,-17.44176,14.144943,Male,174.0,-5.8814106,-0.49235737,0.8332202
1699943885453,16.30212,-16.361975,11.149797,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885473,14.721947,-14.144943,7.8505874,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885494,11.073183,-12.066776,2.0925324,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885515,10.04607,-11.975797,-0.06464344,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885535,9.552865,-10.81461,0.33039984,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885553,9.56723,-12.665327,-0.050278235,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885574,9.9790325,-17.494432,-2.44448,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885594,8.135497,-22.052992,-6.363788,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885613,3.7325604,-28.134264,-10.498574,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885634,-3.6583402,-40.61045,-12.696451,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885657,-23.4943,-69.86041,-19.924547,Male,174.0,0.9126327,-1.3891076,-0.7318166
1699943885676,-53.706734,-57.87504,-21.68189,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885695,-26.79351,-42.5713,-14.264654,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885715,-29.336153,-31.854853,-8.611943,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885734,-20.104113,-21.353886,-4.656722,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885753,-16.17762,-12.658144,0.7613561,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885774,-14.726735,-7.869741,-0.35434186,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885795,-20.980389,-0.8690952,-7.285556,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885814,-30.296228,8.406042,-9.119514,Male,174.0,2.0769417,2.9003882,-6.7195177
1699943885835,-32.118217,22.464794,-17.832014,Male,174.0,2.0769417,2.9003882,-6.7195177
