timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459263709.0,16.877,-25.945963,-14.058752,-0.56982,-3.4513886,2.0635028,5.96571,Female,160.0
1700459263726.0,16.894,-25.945963,-14.058752,-0.56982,-2.1331415,2.533869,6.3859854,Female,160.0
1700459263749.0,16.917,-25.945963,-14.058752,-0.56982,-1.5418239,3.0286698,6.894225,Female,160.0
1700459263767.0,16.935,-25.945963,-14.058752,-0.56982,-1.736079,3.1581733,7.1605625,Female,160.0
1700459263786.0,16.954,-25.945963,-14.058752,-0.56982,-2.1038198,2.1771238,6.731735,Female,160.0
1700459263807.0,16.975,-25.945963,-14.058752,-0.56982,-2.9626966,0.73792523,5.5588737,Female,160.0
1700459263827.0,16.995,-25.945963,-14.058752,-0.56982,-4.3921213,-0.23579398,4.3078218,Female,160.0
1700459263846.0,17.014,-25.945963,-14.058752,-0.56982,-4.9846606,-0.93218035,3.490484,Female,160.0
1700459263869.0,17.037,-25.945963,-14.058752,-0.56982,-4.056145,-1.3756685,3.0799825,Female,160.0
1700459263886.0,17.054,-25.945963,-14.058752,-0.56982,-2.3090706,-1.7104226,2.6768115,Female,160.0
1700459263906.0,17.074,-25.945963,-14.058752,-0.56982,-0.47647488,-1.6982054,2.35794,Female,160.0
1700459263926.0,17.094,-25.945963,-14.058752,-0.56982,0.7733554,-0.35308012,2.0879374,Female,160.0
1700459263946.0,17.114,-25.945963,-14.058752,-0.56982,1.3109168,0.5693264,1.3878858,Female,160.0
1700459263968.0,17.136,-25.945963,-14.058752,-0.56982,1.2070698,0.3115413,0.41172317,Female,160.0
1700459263987.0,17.155,-25.945963,-14.058752,-0.56982,1.0665708,0.17959438,-0.5864306,Female,160.0
1700459264006.0,17.174,-25.945963,-14.058752,-0.56982,0.79412484,0.9932669,-2.0549507,Female,160.0
1700459264028.0,17.196,-25.945963,-14.058752,-0.56982,0.37873647,1.4477507,-3.0995302,Female,160.0
1700459264047.0,17.215,-25.945963,-14.058752,-0.56982,0.49846604,1.0665708,-3.898542,Female,160.0
1700459264070.0,17.238,-25.945963,-14.058752,-0.56982,1.2681563,0.3652974,-4.681671,Female,160.0
1700459264087.0,17.255,-25.945963,-14.058752,-0.56982,2.2834144,0.21135938,-5.381723,Female,160.0
1700459264106.0,17.274,-25.945963,-14.058752,-0.56982,3.2449162,0.20769419,-5.877745,Female,160.0
1700459264131.0,17.299,-25.945963,-14.058752,-0.56982,4.224744,0.12705997,-6.0634484,Female,160.0
1700459264148.0,17.316,-25.945963,-14.058752,-0.56982,5.0115385,0.02321288,-5.984036,Female,160.0
1700459264169.0,17.337,-25.945963,-14.058752,-0.56982,5.315749,-0.21746802,-5.8239894,Female,160.0
1700459264186.0,17.354,-25.945963,-14.058752,-0.56982,4.8649306,-0.62796944,-5.7409115,Female,160.0
1700459264210.0,17.378,-25.945963,-14.058752,-0.56982,3.717726,-1.1667526,-5.701816,Female,160.0
1700459264225.0,17.393,-25.945963,-14.058752,-0.56982,2.2455406,-1.8484782,-5.583308,Female,160.0
1700459264246.0,17.414,-25.945963,-14.058752,-0.56982,0.93951076,-2.615725,-5.4929004,Female,160.0
1700459264266.0,17.434,-25.945963,-14.058752,-0.56982,0.058643065,-2.973692,-5.479461,Female,160.0
1700459264286.0,17.454,-25.945963,-14.058752,-0.56982,-0.23457226,-2.7782152,-5.4293704,Female,160.0
1700459264307.0,17.475,-25.945963,-14.058752,-0.56982,0.643852,-2.3860397,-4.937013,Female,160.0
1700459264325.0,17.493,-25.945963,-14.058752,-0.56982,2.7940977,-2.6047294,-4.0915756,Female,160.0
1700459264345.0,17.513,-25.945963,-14.058752,-0.56982,3.9425242,-2.6572638,-2.2321017,Female,160.0
1700459264365.0,17.533,-25.945963,-14.058752,-0.56982,3.232699,-1.423316,0.5204572,Female,160.0
1700459264390.0,17.558,-25.945963,-14.058752,-0.56982,1.4660766,0.04642576,3.0201178,Female,160.0
1700459264405.0,17.573,-25.945963,-14.058752,-0.56982,-0.7831292,0.7464773,4.410447,Female,160.0
1700459264426.0,17.594,-25.945963,-14.058752,-0.56982,-3.0225613,1.1826351,5.0286427,Female,160.0
1700459264445.0,17.613,-25.945963,-14.058752,-0.56982,-3.554014,1.3304645,5.1850243,Female,160.0
1700459264468.0,17.636,-25.945963,-14.058752,-0.56982,-2.552195,1.2437216,5.480683,Female,160.0
1700459264484.0,17.652,-25.945963,-14.058752,-0.56982,-1.6285667,1.0409144,5.252219,Female,160.0
1700459264508.0,17.676,-25.945963,-14.058752,-0.56982,-1.3158038,0.86742866,5.07629,Female,160.0
1700459264525.0,17.693,-25.945963,-14.058752,-0.56982,-1.3695599,1.0042624,5.117829,Female,160.0
1700459264545.0,17.713,-25.945963,-14.058752,-0.56982,-1.3768903,1.2168436,5.263215,Female,160.0
1700459264565.0,17.733,-25.945963,-14.058752,-0.56982,-1.0494665,1.2522738,5.4293704,Female,160.0
1700459264605.0,17.773,-25.945963,-14.058752,-0.56982,-0.75991637,0.9822713,5.3377404,Female,160.0
1700459264624.0,17.792,-25.945963,-14.058752,-0.56982,-1.1508701,0.54000485,4.8576,Female,160.0
1700459264644.0,17.812,-25.945963,-14.058752,-0.56982,-1.378112,0.22357668,4.3542476,Female,160.0
1700459264664.0,17.832,-25.945963,-14.058752,-0.56982,-0.19425514,0.6084218,3.6688566,Female,160.0
1700459264685.0,17.853,-25.945963,-14.058752,-0.56982,1.6481144,0.7098254,2.557082,Female,160.0
1700459264704.0,17.872,-25.945963,-14.058752,-0.56982,2.5167649,0.10873401,1.2669345,Female,160.0
1700459264724.0,17.892,-25.945963,-14.058752,-0.56982,2.057394,0.02076942,0.34697145,Female,160.0
1700459264745.0,17.913,-25.945963,-14.058752,-0.56982,1.1203269,0.4251622,-0.34574974,Female,160.0
1700459264765.0,17.933,-25.945963,-14.058752,-0.56982,0.5363397,0.39828414,-1.1484267,Female,160.0
1700459264788.0,17.956,-25.945963,-14.058752,-0.56982,0.5363397,0.39828414,-1.1484267,Female,160.0
1700459264804.0,17.972,-25.945963,-14.058752,-0.56982,0.8979719,0.05375614,-1.7617353,Female,160.0
1700459264826.0,17.994,-25.945963,-14.058752,-0.56982,1.5393804,0.3200934,-2.5595255,Female,160.0
1700459264846.0,18.014,-25.945963,-14.058752,-0.56982,1.5296066,0.3323107,-3.3903022,Female,160.0
1700459264864.0,18.032,-25.945963,-14.058752,-0.56982,0.8539896,-0.07086037,-4.070806,Female,160.0
1700459264924.0,18.092,-25.945963,-14.058752,-0.56982,0.86620694,-0.37995818,-5.241224,Female,160.0
1700459264945.0,18.113,-25.945963,-14.058752,-0.56982,1.8680259,-0.39584067,-5.396384,Female,160.0
1700459264966.0,18.134,-25.945963,-14.058752,-0.56982,2.6780334,-0.44837508,-5.2167892,Female,160.0
1700459264986.0,18.154,-25.945963,-14.058752,-0.56982,3.1557298,-0.6792821,-4.845383,Female,160.0
1700459265003.0,18.171,-25.945963,-14.058752,-0.56982,3.1630602,-1.1814134,-4.447099,Female,160.0
1700459265026.0,18.194,-25.945963,-14.058752,-0.56982,2.6645942,-1.8081611,-4.08791,Female,160.0
1700459265043.0,18.211,-25.945963,-14.058752,-0.56982,1.8704693,-2.4141395,-3.875329,Female,160.0
1700459265065.0,18.233,-25.945963,-14.058752,-0.56982,0.9211848,-2.7733283,-3.8948767,Female,160.0
1700459265086.0,18.254,-25.945963,-14.058752,-0.56982,0.02076942,-2.8221974,-3.9339721,Female,160.0
1700459265110.0,18.278,-25.945963,-14.058752,-0.56982,-0.26389378,-2.6426032,-3.7507126,Female,160.0
1700459265123.0,18.291,-25.945963,-14.058752,-0.56982,0.6047566,-2.5216517,-3.1569517,Female,160.0
1700459265143.0,18.311,-25.945963,-14.058752,-0.56982,2.4569001,-2.5448647,-2.147802,Female,160.0
1700459265163.0,18.331,-25.945963,-14.058752,-0.56982,4.2357397,-2.0415115,-0.17592919,Female,160.0
1700459265183.0,18.351,-25.945963,-14.058752,-0.56982,5.4208183,-0.6939429,2.0500638,Female,160.0
1700459265243.0,18.411,-25.945963,-14.058752,-0.56982,-5.7641244,0.8381071,3.0567696,Female,160.0
1700459265264.0,18.432,-25.945963,-14.058752,-0.56982,-7.3230524,0.52778757,3.015231,Female,160.0
1700459265283.0,18.451,-25.945963,-14.058752,-0.56982,-6.2589254,0.43860126,3.5906658,Female,160.0
1700459265345.0,18.513,-25.945963,-14.058752,-0.56982,-2.0292943,0.71837753,4.1734314,Female,160.0
1700459265363.0,18.531,-25.945963,-14.058752,-0.56982,-1.0262536,0.81122905,4.550946,Female,160.0
1700459265384.0,18.552,-25.945963,-14.058752,-0.56982,-0.111177474,0.7293731,4.880813,Female,160.0
1700459265403.0,18.571,-25.945963,-14.058752,-0.56982,0.36163223,0.70249504,5.1960196,Female,160.0
1700459265423.0,18.591,-25.945963,-14.058752,-0.56982,-0.50579643,0.6597345,5.169142,Female,160.0
1700459265442.0,18.61,-25.945963,-14.058752,-0.56982,-1.2278391,0.5180137,5.1557026,Female,160.0
1700459265464.0,18.632,-25.945963,-14.058752,-0.56982,-1.8802432,0.27488935,5.1605897,Female,160.0
1700459265483.0,18.651,-25.945963,-14.058752,-0.56982,-1.1997393,0.21502456,5.171585,Female,160.0
1700459265503.0,18.671,-25.945963,-14.058752,-0.56982,-0.74281216,0.3371976,4.944343,Female,160.0
1700459265523.0,18.691,-25.945963,-14.058752,-0.56982,-0.5681047,0.5766568,4.477642,Female,160.0
1700459265542.0,18.71,-25.945963,-14.058752,-0.56982,-0.37751472,0.6133087,3.9009855,Female,160.0
1700459265563.0,18.731,-25.945963,-14.058752,-0.56982,-0.09040806,0.7464773,3.6163223,Female,160.0
1700459265604.0,18.772,-25.945963,-14.058752,-0.56982,1.0042624,0.453262,2.2418754,Female,160.0
1700459265622.0,18.79,-25.945963,-14.058752,-0.56982,0.79534656,-0.19181168,1.0299188,Female,160.0
1700459265642.0,18.81,-25.945963,-14.058752,-0.56982,-0.0061086523,-0.12950343,-0.26511553,Female,160.0
1700459265664.0,18.832,-25.945963,-14.058752,-0.56982,-0.52412236,0.029321533,-1.4062119,Female,160.0
1700459265683.0,18.851,-25.945963,-14.058752,-0.56982,-0.103847094,-0.28099802,-2.4336872,Female,160.0
1700459265703.0,18.871,-25.945963,-14.058752,-0.56982,0.8735373,-0.8393288,-3.4648278,Female,160.0
1700459265722.0,18.89,-25.945963,-14.058752,-0.56982,1.632232,-1.269378,-4.383569,Female,160.0
1700459265742.0,18.91,-25.945963,-14.058752,-0.56982,1.9877555,-1.391551,-5.1337113,Female,160.0
1700459265764.0,18.932,-25.945963,-14.058752,-0.56982,2.1563544,-1.3096951,-5.585752,Female,160.0
1700459265782.0,18.95,-25.945963,-14.058752,-0.56982,2.2638667,-1.128879,-5.8215456,Female,160.0
1700459265821.0,18.989,-25.945963,-14.058752,-0.56982,2.6120598,-0.6719518,-5.966932,Female,160.0
1700459265842.0,19.01,-25.945963,-14.058752,-0.56982,2.565634,-0.59498274,-5.960823,Female,160.0
1700459265863.0,19.031,-25.945963,-14.058752,-0.56982,2.175902,-0.59986967,-5.856976,Female,160.0
1700459265883.0,19.051,-25.945963,-14.058752,-0.56982,1.500285,-0.6719518,-5.666386,Female,160.0
1700459265903.0,19.071,-25.945963,-14.058752,-0.56982,0.8906415,-0.7330383,-5.370727,Female,160.0
1700459265923.0,19.091,-25.945963,-14.058752,-0.56982,0.48380527,-0.8002335,-4.972443,Female,160.0
1700459265942.0,19.11,-25.945963,-14.058752,-0.56982,0.22602014,-0.7672467,-4.592485,Female,160.0
1700459265963.0,19.131,-25.945963,-14.058752,-0.56982,0.9859365,-0.7770206,-4.338365,Female,160.0
1700459265981.0,19.149,-25.945963,-14.058752,-0.56982,2.9309313,-1.2168436,-3.8606684,Female,160.0
1700459266001.0,19.169,-25.945963,-14.058752,-0.56982,4.604702,-1.6639969,-2.8368583,Female,160.0
1700459266023.0,19.191,-25.945963,-14.058752,-0.56982,2.438574,-1.2791518,0.376293,Female,160.0
1700459266044.0,19.212,-25.945963,-14.058752,-0.56982,-0.593761,0.48747048,2.719572,Female,160.0
1700459266062.0,19.23,-25.945963,-14.058752,-0.56982,-2.9223793,0.8735373,4.030489,Female,160.0
1700459266082.0,19.25,-25.945963,-14.058752,-0.56982,-4.0927973,0.8368854,4.224744,Female,160.0
1700459266106.0,19.274,-25.945963,-14.058752,-0.56982,-3.717726,0.30787608,4.8441615,Female,160.0
1700459266126.0,19.294,-25.945963,-14.058752,-0.56982,-2.960253,-0.31398472,5.5735345,Female,160.0
1700459266141.0,19.309,-25.945963,-14.058752,-0.56982,-3.0641,-0.3726278,5.542991,Female,160.0
1700459266164.0,19.332,-25.945963,-14.058752,-0.56982,-3.490484,-0.2773328,5.435479,Female,160.0
1700459266181.0,19.349,-25.945963,-14.058752,-0.56982,-3.3585372,-0.2406809,5.521,Female,160.0
1700459266202.0,19.37,-25.945963,-14.058752,-0.56982,-2.6658158,-0.27366763,5.4782395,Female,160.0
1700459266220.0,19.388,-25.945963,-14.058752,-0.56982,-1.8606955,-0.2846632,5.367062,Female,160.0
1700459266241.0,19.409,-25.945963,-14.058752,-0.56982,-1.4672983,-0.2125811,5.371949,Female,160.0
1700459266261.0,19.429,-25.945963,-14.058752,-0.56982,-1.3939945,-0.13683382,5.275432,Female,160.0
1700459266281.0,19.449,-25.945963,-14.058752,-0.56982,-1.5063937,-0.2443461,5.304754,Female,160.0
1700459266300.0,19.468,-25.945963,-14.058752,-0.56982,-1.5491543,-0.4728097,5.209459,Female,160.0
1700459266324.0,19.492,-25.945963,-14.058752,-0.56982,-1.314582,-0.5925393,4.9528956,Female,160.0
1700459266341.0,19.509,-25.945963,-14.058752,-0.56982,-0.8014552,-0.593761,4.6425757,Female,160.0
1700459266363.0,19.531,-25.945963,-14.058752,-0.56982,-0.1685988,-0.7367035,4.223522,Female,160.0
1700459266380.0,19.548,-25.945963,-14.058752,-0.56982,0.4801401,-0.90041536,3.5918877,Female,160.0
1700459266401.0,19.569,-25.945963,-14.058752,-0.56982,1.0983357,-0.56321776,3.137404,Female,160.0
1700459266420.0,19.588,-25.945963,-14.058752,-0.56982,1.2779301,0.18081611,2.7207937,Female,160.0
1700459266440.0,19.608,-25.945963,-14.058752,-0.56982,1.1068878,0.19303341,2.3628268,Female,160.0
1700459266461.0,19.629,-25.945963,-14.058752,-0.56982,0.88697636,0.02443461,1.6896533,Female,160.0
1700459266481.0,19.649,-25.945963,-14.058752,-0.56982,0.6414085,0.27000242,0.79534656,Female,160.0
1700459266500.0,19.668,-25.945963,-14.058752,-0.56982,0.21013765,1.1704178,-0.06352998,Female,160.0
1700459266524.0,19.692,-25.945963,-14.058752,-0.56982,-0.22724187,2.211332,-0.5925393,Female,160.0
1700459266540.0,19.708,-25.945963,-14.058752,-0.56982,-0.09162979,2.4080307,-0.86009824,Female,160.0
1700459266562.0,19.73,-25.945963,-14.058752,-0.56982,0.6585127,1.5613716,-1.7189748,Female,160.0
1700459266604.0,19.772,-25.945963,-14.058752,-0.56982,0.8038987,0.8393288,-3.7140608,Female,160.0
1700459266620.0,19.788,-25.945963,-14.058752,-0.56982,1.4746287,0.9272934,-4.312709,Female,160.0
1700459266643.0,19.811,-25.945963,-14.058752,-0.56982,2.9064968,0.66950834,-4.646241,Female,160.0
1700459266661.0,19.829,-25.945963,-14.058752,-0.56982,4.106236,0.27366763,-4.7977357,Female,160.0
1700459266682.0,19.85,-25.945963,-14.058752,-0.56982,4.5619416,-0.13805555,-4.7952924,Female,160.0
1700459266700.0,19.868,-25.945963,-14.058752,-0.56982,4.2723913,-0.59986967,-4.944343,Female,160.0
1700459266721.0,19.889,-25.945963,-14.058752,-0.56982,3.4330628,-1.0299188,-5.2876496,Female,160.0
1700459266740.0,19.908,-25.945963,-14.058752,-0.56982,2.579073,-1.6969837,-5.73969,Female,160.0
1700459266761.0,19.929,-25.945963,-14.058752,-0.56982,2.0867157,-2.3066273,-6.0536747,Female,160.0
1700459266780.0,19.948,-25.945963,-14.058752,-0.56982,2.025629,-2.7220156,-6.4030895,Female,160.0
1700459266799.0,19.967,-25.945963,-14.058752,-0.56982,2.2455406,-2.8710666,-6.686531,Female,160.0
1700459266820.0,19.988,-25.945963,-14.058752,-0.56982,2.488665,-2.9431489,-6.4201937,Female,160.0
1700459266840.0,20.008,-25.945963,-14.058752,-0.56982,2.5949554,-3.087313,-5.5161133,Female,160.0
1700459266860.0,20.028,-25.945963,-14.058752,-0.56982,2.6621506,-3.105639,-4.361578,Female,160.0
1700459266879.0,20.047,-25.945963,-14.058752,-0.56982,3.4623842,-3.3108897,-2.8185322,Female,160.0
1700459266899.0,20.067,-25.945963,-14.058752,-0.56982,5.087286,-2.9578094,-1.0910053,Female,160.0
1700459266919.0,20.087,-25.945963,-14.058752,-0.56982,6.447072,-0.64751714,2.5631905,Female,160.0
1700459266959.0,20.127,-25.945963,-14.058752,-0.56982,-3.9315288,1.9181169,2.9407053,Female,160.0
1700459266981.0,20.149,-25.945963,-14.058752,-0.56982,-3.9315288,1.9181169,2.9407053,Female,160.0
1700459266999.0,20.167,-25.945963,-14.058752,-0.56982,-6.845356,2.057394,2.2626448,Female,160.0
1700459267020.0,20.188,-25.945963,-14.058752,-0.56982,-7.1006975,1.7605137,2.9529226,Female,160.0
1700459267040.0,20.208,-25.945963,-14.058752,-0.56982,-5.7519073,1.0836749,3.830125,Female,160.0
1700459267070.0,20.238,-25.945963,-14.058752,-0.56982,-4.138001,0.6792821,4.3456955,Female,160.0
1700459267081.0,20.249,-25.945963,-14.058752,-0.56982,-2.701246,0.52412236,4.883257,Female,160.0
1700459267098.0,20.266,-25.945963,-14.058752,-0.56982,-2.053729,0.45081854,5.370727,Female,160.0
1700459267119.0,20.287,-25.945963,-14.058752,-0.56982,-2.0561724,0.38606682,5.81055,Female,160.0
1700459267138.0,20.306,-25.945963,-14.058752,-0.56982,-2.3102922,0.28955013,6.136752,Female,160.0
1700459267160.0,20.328,-25.945963,-14.058752,-0.56982,-2.7220156,0.21380283,6.310238,Female,160.0
1700459267178.0,20.346,-25.945963,-14.058752,-0.56982,-2.8942795,-0.14782938,6.1318655,Female,160.0
1700459267198.0,20.366,-25.945963,-14.058752,-0.56982,-3.0628784,-0.5204572,5.580865,Female,160.0
1700459267219.0,20.387,-25.945963,-14.058752,-0.56982,-3.5674531,-0.6169739,4.8588223,Female,160.0
1700459267259.0,20.427,-25.945963,-14.058752,-0.56982,-3.0787609,-0.91507614,4.3750167,Female,160.0
1700459267278.0,20.446,-25.945963,-14.058752,-0.56982,-1.3707817,-1.0531317,4.704884,Female,160.0
1700459267299.0,20.467,-25.945963,-14.058752,-0.56982,-1.2302825,-1.8839084,0.93462384,Female,160.0
1700459267320.0,20.488,-25.945963,-14.058752,-0.56982,1.2534955,0.26633725,3.1471777,Female,160.0
1700459267338.0,20.506,-25.945963,-14.058752,-0.56982,1.881465,-0.42638394,1.6859881,Female,160.0
1700459267358.0,20.526,-25.945963,-14.058752,-0.56982,2.1783454,-0.7147123,0.37751472,Female,160.0
1700459267377.0,20.545,-25.945963,-14.058752,-0.56982,1.7873917,-0.2773328,-1.0421361,Female,160.0
1700459267398.0,20.566,-25.945963,-14.058752,-0.56982,0.86376345,-0.036651913,-1.9083431,Female,160.0
1700459267418.0,20.586,-25.945963,-14.058752,-0.56982,0.19792034,-0.004886922,-2.8942795,Female,160.0
1700459267438.0,20.606,-25.945963,-14.058752,-0.56982,0.54000485,-0.12217305,-3.513697,Female,160.0
1700459267458.0,20.626,-25.945963,-14.058752,-0.56982,1.5442673,-0.27000242,-3.8728857,Female,160.0
1700459267478.0,20.646,-25.945963,-14.058752,-0.56982,2.2821925,-0.15393804,-4.02438,Female,160.0
1700459267497.0,20.665,-25.945963,-14.058752,-0.56982,2.542421,0.23579398,-4.0818014,Female,160.0
1700459267517.0,20.685,-25.945963,-14.058752,-0.56982,2.6939158,0.64751714,-4.1404448,Female,160.0
1700459267560.0,20.728,-25.945963,-14.058752,-0.56982,3.1117475,1.1997393,-4.3945646,Female,160.0
1700459267577.0,20.745,-25.945963,-14.058752,-0.56982,3.209486,1.1863003,-4.6804495,Female,160.0
1700459267617.0,20.785,-25.945963,-14.058752,-0.56982,2.6254988,1.1459832,-5.286428,Female,160.0
1700459267640.0,20.808,-25.945963,-14.058752,-0.56982,2.1697934,0.893085,-5.445253,Female,160.0
1700459267658.0,20.826,-25.945963,-14.058752,-0.56982,1.6212363,0.47769663,-5.5197783,Female,160.0
1700459267678.0,20.846,-25.945963,-14.058752,-0.56982,1.2498302,0.12461651,-5.4965653,Female,160.0
1700459267698.0,20.866,-25.945963,-14.058752,-0.56982,1.1313224,-0.16493362,-5.2656584,Female,160.0
1700459267718.0,20.886,-25.945963,-14.058752,-0.56982,0.9981538,-0.54367006,-4.7403145,Female,160.0
1700459267763.0,20.931,-25.945963,-14.058752,-0.56982,0.5131268,-1.0311406,-2.8099802,Female,160.0
1700459267778.0,20.946,-25.945963,-14.058752,-0.56982,0.1441642,-1.3316863,-1.9413297,Female,160.0
1700459267798.0,20.966,-25.945963,-14.058752,-0.56982,-1.0445796,-1.2791518,-0.2761111,Female,160.0
1700459267818.0,20.986,-25.945963,-14.058752,-0.56982,-2.4141395,-0.7086037,1.8435913,Female,160.0
1700459267838.0,21.006,-25.945963,-14.058752,-0.56982,-3.6248744,-0.48258355,3.1716123,Female,160.0
1700459267858.0,21.026,-25.945963,-14.058752,-0.56982,-4.359134,-0.77457714,3.7360518,Female,160.0
1700459267878.0,21.046,-25.945963,-14.058752,-0.56982,-4.3175955,-1.1863003,4.15144,Female,160.0
1700459267897.0,21.065,-25.945963,-14.058752,-0.56982,-3.0531044,-1.645671,4.510629,Female,160.0
1700459267917.0,21.085,-25.945963,-14.058752,-0.56982,-1.6688838,-1.7837266,5.054299,Female,160.0
1700459267936.0,21.104,-25.945963,-14.058752,-0.56982,-0.8393288,-1.600467,5.4953437,Female,160.0
1700459267958.0,21.126,-25.945963,-14.058752,-0.56982,-0.32620203,-1.4318681,5.8264327,Female,160.0
1700459267977.0,21.145,-25.945963,-14.058752,-0.56982,-0.20769419,-1.359786,6.0915484,Female,160.0
1700459267997.0,21.165,-25.945963,-14.058752,-0.56982,-0.54000485,-1.3158038,6.1550784,Female,160.0
1700459268016.0,21.184,-25.945963,-14.058752,-0.56982,-0.43127087,-1.2302825,5.946162,Female,160.0
1700459268037.0,21.205,-25.945963,-14.058752,-0.56982,-0.16371189,-1.1936307,5.448918,Female,160.0
1700459268079.0,21.247,-25.945963,-14.058752,-0.56982,-0.52778757,-0.7244862,3.6920695,Female,160.0
1700459268096.0,21.264,-25.945963,-14.058752,-0.56982,0.103847094,-0.44837508,2.9040534,Female,160.0
1700459268120.0,21.288,-25.945963,-14.058752,-0.56982,1.0995574,-0.32375857,2.3286183,Female,160.0
1700459268136.0,21.304,-25.945963,-14.058752,-0.56982,1.1924089,-0.062308256,2.1600194,Female,160.0
1700459268158.0,21.326,-25.945963,-14.058752,-0.56982,0.7110472,-0.3494149,2.0744984,Female,160.0
1700459268176.0,21.344,-25.945963,-14.058752,-0.56982,0.8491027,-0.7831292,1.3634512,Female,160.0
