gender,Female,height,155
2300,1700133648116,-12.91247,1.8301523,-0.15882497
2301,1700133648136,-9.6162405,4.276057,1.6175711
2302,1700133648155,-10.927157,3.6089919,1.0836749
2303,1700133648178,-9.81294,1.4575244,2.6340508
2304,1700133648195,-9.546602,-0.06719518,2.0842721
2305,1700133648216,-9.607689,-2.0415115,1.8435913
2306,1700133648236,-8.350528,-3.3328807,2.5925121
2307,1700133648254,-6.549697,-4.129449,2.1746802
2308,1700133648276,-5.6199603,-5.6285124,1.7776178
2309,1700133648296,-6.510602,-6.5753536,1.7959439
2310,1700133648315,-8.131838,-7.900931,1.8472565
2311,1700133648337,-8.046317,-8.36641,1.9486601
2312,1700133648354,-7.4049087,-7.7054543,2.6511552
2313,1700133648376,-6.599788,-6.542367,4.8392744
2314,1700133648395,-7.58939,-3.313333,5.062851
2315,1700133648418,-1.1765264,-3.5747833,3.0494392
2316,1700133648435,6.5851274,4.714658,-3.4025195
2317,1700133648457,9.536828,1.2596041,-4.53262
2318,1700133648475,-1.717753,2.0512855,-5.2705455
2319,1700133648495,3.5576792,6.731735,-5.447696
2320,1700133648515,-2.1502457,6.945538,-7.0506067
2321,1700133648536,4.6975536,9.469633,-4.269948
2322,1700133648554,10.051177,7.199658,-1.8252654
2323,1700133648576,9.882578,5.1202726,-2.502104
2324,1700133648594,8.431162,4.139223,-3.6920695
2325,1700133648615,7.286401,3.8545597,-4.4361033
2326,1700133648635,7.656585,3.4257324,-4.3139305
2327,1700133648657,7.2326446,1.6077974,-4.2968264
2328,1700133648675,6.101322,-0.50579643,-4.5680504
2329,1700133648697,4.128227,-1.4501941,-5.574756
2330,1700133648713,2.9798007,-2.2308798,-5.9192843
2331,1700133648735,3.0433307,-2.3872614,-5.7629027
2332,1700133648754,2.7525587,-1.6224581,-5.470909
2333,1700133648775,3.4550538,-0.956615,-4.7317624
2334,1700133648793,3.780034,0.21135938,-3.119078
2335,1700133648813,3.1703906,0.70371675,-1.5173893
2336,1700133648835,3.1471777,-0.5888741,0.064751714
2337,1700133648854,2.7574458,-2.252871,1.1936307
2338,1700133648874,3.35365,-1.6578883,1.817935
2339,1700133648895,5.009095,-1.1533136,1.8118263
2340,1700133648913,6.2161646,-1.8753563,2.1587977
2341,1700133648936,6.614449,-2.1233675,1.6554449
2342,1700133648955,4.188092,0.73792523,2.5900686
2343,1700133648975,1.1863003,0.028099801,4.851492
2344,1700133648994,-3.7336085,-5.5356607,2.823419
2345,1700133649016,0.91751957,-6.104987,-1.9376645
2346,1700133649034,20.388239,6.309016,-5.1251593
2347,1700133649054,23.826187,9.938778,-4.244292
2348,1700133649075,18.251432,10.169684,2.5192082
2349,1700133649094,3.6639698,8.321206,6.432411
2350,1700133649113,1.3451253,11.579561,3.2742376
2351,1700133649135,-6.1990604,8.285776,-7.6407022
2352,1700133649154,-8.629083,6.79893,-9.111666
2353,1700133649175,-10.993131,6.437298,-8.807455
2354,1700133649194,-11.693183,1.2791518,-8.065865
2355,1700133649214,-9.120218,1.8680259,1.4575244
2356,1700133649235,-6.309016,3.1435125,0.72692966
2357,1700133649254,-5.8594193,4.2271876,-1.2962561
2358,1700133649274,-5.9815927,3.2717943,-0.1441642
2359,1700133649293,-6.9834113,2.2650883,0.72082096
2360,1700133649314,-7.392691,1.7250835,0.82711154
2361,1700133649335,-7.000516,1.4782939,1.2082914
2362,1700133649353,-5.477018,1.3548992,1.4611896
2363,1700133649373,-6.455624,1.0225884,1.2205088
2364,1700133649394,-6.9333205,0.784351,0.70249504
2365,1700133649413,-2.3872614,2.0744984,0.7171558
2366,1700133649434,3.2363641,6.9149947,2.2382102
2367,1700133649454,-5.1654763,-3.9816196,-2.792876
2368,1700133649473,-5.5161133,-2.7892108,-1.2620476
2369,1700133649495,0.5546656,0.2846632,-0.70249504
2370,1700133649515,4.4214425,1.5858061,-1.2815952
2371,1700133649533,4.9541173,0.8894198,-2.057394
2372,1700133649552,4.6523495,0.4569272,-2.3591616
2373,1700133649574,4.773301,-0.16615535,-2.7317894
2374,1700133649594,4.4874163,-0.5693264,-2.8502972
2375,1700133649613,4.3285913,-1.5491543,-2.9480357
2376,1700133649635,3.7922513,-2.0867157,-3.321885
2377,1700133649655,2.9138272,-2.3994787,-3.9180896
2378,1700133649673,2.234545,-2.9260445,-4.480086
2379,1700133649693,2.379931,-3.477045,-4.7354274
2380,1700133649713,3.472158,-3.7336085,-4.4214425
2381,1700133649733,4.7390924,-3.4037411,-3.9999456
2382,1700133649754,5.540548,-2.6328292,-3.7702603
2383,1700133649773,6.107431,-2.302962,-3.2461379
2384,1700133649793,6.7696085,-2.6914723,-2.2272146
2385,1700133649817,7.380474,-2.6218336,-1.073901
2386,1700133649835,7.742106,-2.172237,0.17715092
2387,1700133649854,7.444004,-2.2797492,1.1643091
2388,1700133649874,7.937583,-2.5314255,2.2015584
2389,1700133649895,8.71949,-1.3536774,3.1068606
2390,1700133649913,8.006,0.5412266,3.4807103
2391,1700133649940,9.171531,1.3561208,3.2204816
2392,1700133649955,7.4904294,1.2962561,2.4178047
2393,1700133649973,3.803247,0.91629785,1.9755383
2394,1700133649992,-2.510656,-1.4905112,2.4996605
2395,1700133650012,-4.015828,-6.8197,1.6102408
2396,1700133650033,-2.6316075,-10.734124,-1.5259414
2397,1700133650053,1.237613,-8.233242,-7.108028
2398,1700133650074,3.9058723,0.6243043,-10.4299135
2399,1700133650093,1.0580186,3.9535198,2.0928242
2400,1700133650114,-2.3054054,8.491027,1.6200147
2401,1700133650136,-1.8301523,11.93875,-1.9682078
2402,1700133650152,-1.1178834,13.215459,-1.5210545
2403,1700133650173,-4.166101,4.607146,-2.4324653
2404,1700133650193,-8.591208,0.56321776,-3.4208453
2405,1700133650213,-18.691256,-2.6035078,2.3506095
2406,1700133650234,-11.439062,3.0787609,5.8068852
2407,1700133650253,-9.772622,5.681047,4.411669
2408,1700133650278,-12.009611,5.1960196,2.8454103
2409,1700133650292,-14.811039,1.5259414,3.2400293
2410,1700133650312,-17.280155,-1.5357152,3.7604864
2411,1700133650332,-17.160427,-0.8332202,4.3725734
2412,1700133650353,-12.965004,-0.13927728,3.6969564
2413,1700133650373,-8.162381,-2.4080307,2.0146337
2414,1700133650392,-5.597969,-3.7409387,-0.38240165
2415,1700133650412,-3.4110715,-8.432384,-0.29443705
2416,1700133650432,-1.7996091,-0.12339478,0.07819075
2417,1700133650455,2.470339,-2.5008824,0.061086524
2418,1700133650471,-2.7672195,-3.9596286,0.6792821
2419,1700133650492,-1.690875,-1.3402383,-0.47769663
2420,1700133650512,0.267559,4.106236,2.543643
2421,1700133650535,-7.4061303,6.0634484,2.8087585
2422,1700133650552,-1.8643607,3.8460076,-0.71959925
2423,1700133650573,5.574756,3.4232888,-1.2864822
2424,1700133650591,8.943068,3.6822958,-0.20280726
2425,1700133650612,7.638259,2.9541442,-0.8772025
2426,1700133650633,6.309016,3.2974505,-1.2864822
2427,1700133650651,6.3664374,3.3243287,-1.2925909
2428,1700133650672,5.521,2.8906143,-1.4611896
2429,1700133650692,3.4599407,2.9358184,-1.3072516
2430,1700133650711,1.958434,2.6963592,-1.1129965
2431,1700133650732,0.68783426,1.4563028,-1.3243558
2432,1700133650751,-0.06963864,0.39584067,-1.4110987
2433,1700133650771,0.93218035,0.18081611,-1.7580702
2434,1700133650792,4.5594983,0.98837996,-2.0891593
2435,1700133650812,6.309016,0.46792278,-2.39337
2436,1700133650833,5.2827625,-1.0824533,-2.4275784
2437,1700133650851,4.2223005,-2.0366247,-2.1465805
2438,1700133650872,3.9058723,-2.620612,-2.067168
2439,1700133650890,4.4006734,-3.2339206,-2.017077
2440,1700133650911,4.8649306,-3.9596286,-1.5589281
2441,1700133650932,4.776966,-4.4984117,-0.5021312
2442,1700133650950,4.514294,-4.923574,0.643852
2443,1700133650971,5.081177,-4.8356094,1.6029104
2444,1700133650990,7.08115,-4.233296,2.8050933
2445,1700133651011,8.346863,-3.6554177,3.1093042
2446,1700133651031,7.8496184,-3.0921998,2.1282544
2447,1700133651050,7.7176714,-2.742785,0.8258898
2448,1700133651071,2.7574458,-4.2504005,0.112399206
2449,1700133651093,-3.3731978,-6.6193357,-2.5375342
2450,1700133651111,4.3774605,-2.946814,-6.423859
2451,1700133651135,14.00714,0.6010914,-0.42638394
2452,1700133651151,2.5815165,5.585752,8.638856
2453,1700133651172,1.4440855,6.7573915,5.436701
2454,1700133651190,0.35308012,9.015149,1.7654005
2455,1700133651212,-1.9486601,7.3096137,1.9657644
2456,1700133651233,-1.7140878,2.9358184,2.2186625
2457,1700133651255,-2.5925121,1.9315559,1.813048
2458,1700133651269,-3.9535198,3.2290337,-0.98471475
2459,1700133651291,-6.9589767,3.5833356,-3.8997638
2460,1700133651310,-8.1330595,0.2968805,-3.0298917
2461,1700133651331,-5.0249777,-2.3420575,0.028099801
2462,1700133651349,-3.9425242,-1.5125023,1.9437732
2463,1700133651369,-3.8716638,-1.4905112,3.2241468
2464,1700133651390,-2.9810224,-1.7128662,3.602883
2465,1700133651436,-2.3970351,-2.4410176,4.2601743
2466,1700133651447,-3.3646457,-3.585779,3.82646
2467,1700133651457,-3.659083,-3.4513886,4.0060544
2468,1700133651470,-4.774523,-2.117259,5.5674257
2469,1700133651498,-5.4916787,0.22602014,5.6737165
2470,1700133651509,-4.7036624,-0.080634214,3.8398988
2471,1700133651531,-2.1636846,-3.104417,2.4947736
2472,1700133651551,-3.898542,-0.07819075,3.7702603
2473,1700133651574,-5.975484,1.9633209,3.630983
2474,1700133651592,-5.0689597,0.17837265,1.536937
2475,1700133651612,-3.681074,3.4037411,3.8276815
2476,1700133651634,-2.6743681,3.9632938,3.1520646
2477,1700133651650,-3.5332446,5.572313,2.2834144
2478,1700133651669,-2.189341,6.6168923,1.0250319
2479,1700133651690,-0.052534413,6.6743135,-0.97127575
2480,1700133651711,2.149024,6.084218,-2.796541
2481,1700133651730,3.3279939,5.112942,-4.4092255
2482,1700133651749,3.8179078,4.019493,-5.4330354
2483,1700133651772,3.2119296,3.137404,-5.5686474
2484,1700133651792,2.3554964,3.1166344,-3.6725218
2485,1700133651811,2.3127358,1.4318681,-2.605951
2486,1700133651838,2.9932396,0.3933972,-2.5864034
2487,1700133651853,3.8105774,0.48747048,-2.043955
2488,1700133651869,5.032308,0.81122905,-1.6395624
2489,1700133651889,6.124535,1.3219124,-0.9101892
2490,1700133651909,6.845356,1.1691961,-0.12705997
2491,1700133651930,6.6425486,0.40683624,0.3567453
2492,1700133651950,6.66454,-0.6401868,1.3891076
2493,1700133651970,7.205766,-2.2589796,2.1013765
2494,1700133651994,7.955909,-3.6480873,2.670703
2495,1700133652011,9.282708,-3.8545597,3.3829718
2496,1700133652030,9.417099,-3.907094,3.1520646
2497,1700133652050,7.4097953,-4.019493,1.9242256
2498,1700133652069,2.824641,-5.398827,0.5412266
2499,1700133652091,-2.2748623,-8.067086,-1.065349
2500,1700133652110,-4.692667,-10.491,-3.5210273
2501,1700133652131,0.516792,-10.982136,-7.425678
2502,1700133652151,4.0292673,-6.0035834,-4.632802
2503,1700133652171,-1.1985176,2.2553146,5.1251593
2504,1700133652189,1.1362094,4.3395867,3.0616567
2505,1700133652211,1.7935003,4.980995,2.557082
2506,1700133652231,3.0677652,0.8686504,4.012163
2507,1700133652248,-1.1496484,0.87109387,-0.05375614
2508,1700133652269,1.346347,5.263215,-1.1899655
2509,1700133652289,1.0677924,3.4257324,-1.8961257
2510,1700133652308,-1.0311406,1.9816469,-1.8985692
2511,1700133652329,-1.4611896,1.5418239,-1.0922271
2512,1700133652349,-1.7922786,1.9792033,-0.7623598
2513,1700133652368,-3.1068606,2.968805,-1.0958922
2514,1700133652388,-4.2088614,3.3829718,-1.7507398
2515,1700133652408,-4.8356094,2.9944615,-2.6035078
2516,1700133652430,-5.0164256,2.0732768,-3.0494392
2517,1700133652449,-4.5265117,1.0262536,-2.6572638
2518,1700133652469,-3.186273,0.16737708,-1.672549
2519,1700133652489,-2.6768115,-1.0396926,-1.0531317
2520,1700133652509,-3.0115657,-2.0977113,-0.87598073
2521,1700133652531,-3.418402,-2.4153612,-0.6133087
2522,1700133652548,-3.6248744,-2.3420575,-0.0842994
2523,1700133652568,-3.1068606,-2.6230555,1.110553
2524,1700133652589,-2.769663,-3.3035593,2.334727
2525,1700133652609,-2.438574,-3.8460076,5.0066514
2526,1700133652629,-5.425705,0.90408057,5.01276
2527,1700133652649,-7.4061303,3.1752775,4.8673744
2528,1700133652667,-8.566774,8.1611595,5.6651645
2529,1700133652689,-5.315749,10.377378,4.9199085
2530,1700133652707,0.009773844,7.442782,2.4324653
2531,1700133652729,1.894904,4.280944,1.0225884
2532,1700133652749,2.742785,3.998724,-1.2082914
2533,1700133652771,1.0079277,5.0115385,-3.128852
2534,1700133652788,-0.21380283,4.6340237,-3.835012
2535,1700133652810,0.5131268,2.7769935,-3.8398988
2536,1700133652828,1.2938126,0.8417723,-3.7360518
2537,1700133652848,1.4978416,-0.20525073,-3.6786306
2538,1700133652868,1.8118263,-0.4092797,-3.6322048
2539,1700133652888,2.3017402,-0.33475417,-3.5234706
2540,1700133652908,2.9846876,-0.204029,-3.3793066
2541,1700133652930,3.731165,-0.035430185,-3.1838295
2542,1700133652948,4.183205,0.1685988,-2.7989845
2543,1700133652968,4.9736648,0.4251622,-1.844813
2544,1700133652989,6.4214153,0.51923543,-0.7098254
2545,1700133653008,7.261966,0.5717699,0.1441642
2546,1700133653037,7.9033747,1.2718215,0.7452556
2547,1700133653052,8.40184,2.3921483,1.0897835
2548,1700133653069,8.801347,3.032335,1.3170254
2549,1700133653089,8.972388,3.3304374,1.600467
2550,1700133653107,8.323649,3.8838813,1.6823229
2551,1700133653128,6.7207394,4.4385467,1.2095132
2552,1700133653149,4.8539352,4.361578,0.83077675
2553,1700133653168,6.101322,3.3194418,1.5723672
2554,1700133653195,5.572313,1.5100589,1.8668042
2555,1700133653207,5.271767,0.14294247,0.36896262
2556,1700133653227,7.1373496,-0.02687807,-1.1936307
2557,1700133653248,5.6248474,-0.6976081,0.02565634
2558,1700133653266,-0.2284636,-3.1752775,-0.3567453
2559,1700133653290,5.480683,-2.6584857,-1.2718215
2560,1700133653306,4.533842,-0.9334021,-1.3158038
2561,1700133653328,1.8228219,0.73426,-0.60231316
2562,1700133653347,-1.7898352,1.8668042,0.3359759
2563,1700133653367,-5.3462925,3.2717943,0.893085
2564,1700133653386,-7.5405207,4.8930306,1.2253957
2565,1700133653411,-8.780577,6.2076125,1.7153096
2566,1700133653427,-8.980941,7.203323,2.1539109
2567,1700133653447,-9.34013,7.770206,1.2730432
2568,1700133653466,-10.310184,6.631553,-0.9615019
2569,1700133653489,-12.323595,3.627318,-0.6939429
2570,1700133653507,-10.166019,2.3432791,2.4141395
2571,1700133653527,-5.911954,0.97494096,2.157576
2572,1700133653546,-7.8984876,-1.6224581,4.139223
2573,1700133653568,-9.418321,0.89675015,6.913773
2574,1700133653586,-9.663888,4.747645,6.9870768
2575,1700133653606,-10.137919,5.0029864,5.303532
2576,1700133653626,-5.2424455,4.607146,2.2919664
2577,1700133653646,-1.4978416,6.574132,-0.7134906
2578,1700133653665,-0.9981538,7.8838267,-2.0329595
2579,1700133653687,0.63285637,7.6248198,-2.411696
2580,1700133653706,1.0592403,7.0554934,-3.1349604
2581,1700133653726,3.9901717,6.830695,-4.9968777
2582,1700133653745,4.597372,6.6449924,-5.303532
2583,1700133653765,4.2479568,5.979149,-5.2326717
2584,1700133653788,4.2076397,5.8362064,-3.8386772
2585,1700133653806,4.6621237,5.114164,-2.3273966
2586,1700133653826,5.137377,3.8789942,-2.453235
2587,1700133653846,3.717726,1.4159856,-4.0634756
2588,1700133653867,2.483778,0.9993755,-4.6022587
2589,1700133653886,1.9095647,0.7770206,-3.9608502
2590,1700133653905,2.0317378,0.70738196,-2.9003882
2591,1700133653926,2.1868975,0.87964594,-1.9168952
2592,1700133653948,1.6542231,1.0421361,-1.0629056
2593,1700133653966,1.0885619,1.2241739,-0.6401868
2594,1700133653986,0.77091193,1.3158038,-0.41538838
2595,1700133654008,1.6224581,1.251052,-0.65484756
2596,1700133654029,2.9846876,0.77091193,-1.2925909
2597,1700133654049,3.095865,0.061086524,-1.7922786
2598,1700133654076,1.5357152,-0.59986967,-1.709201
2599,1700133654091,-0.9822713,-1.6224581,-1.282817
2600,1700133654106,-3.8838813,-2.6230555,-0.16249016
2601,1700133654132,-6.3456683,-3.12763,1.7617353
2602,1700133654146,-10.073168,0.22479841,5.3878317
2603,1700133654164,-8.407949,5.117829,4.465425
2604,1700133654188,-5.480683,3.739717,-0.1282817
2605,1700133654206,-2.8038714,1.0458013,-1.6077974
2606,1700133654226,6.3664374,0.16249016,4.3237042
2607,1700133654244,9.965655,-4.721988,0.63285637
2608,1700133654266,2.452013,-5.3108625,-1.7519615
2609,1700133654285,0.7012733,-0.89675015,-2.4495697
2610,1700133654306,2.8845057,2.235767,-0.8197812
2611,1700133654325,1.2021828,2.719572,-1.3683381
2612,1700133654344,-0.6914995,1.8374827,-2.0207422
2613,1700133654365,2.3603833,1.8802432,-2.2272146
2614,1700133654385,-2.371379,2.8002062,-1.9315559
2615,1700133654405,-1.8790215,3.1080823,-2.2162192
2616,1700133654426,-1.6358972,4.3114867,-2.83808
2617,1700133654445,-1.9486601,4.8246136,-2.8527408
2618,1700133654464,-1.8875736,4.4642034,-2.4361305
2619,1700133654488,-1.4648548,4.8905873,-2.3286183
2620,1700133654504,-1.600467,4.8331656,-2.8319712
2621,1700133654526,-1.8277088,5.0921726,-3.023783
2622,1700133654544,-1.7165314,6.1269784,-1.8362609
2623,1700133654568,-1.3121386,5.4281487,-1.1753048
2624,1700133654584,-1.7910569,5.1838026,-1.0384709
2625,1700133654606,-2.0402899,4.684115,-1.4538593
2626,1700133654624,-1.0225884,2.5815165,-2.9162707
2627,1700133654648,1.5845845,1.9914207,-3.4232888
2628,1700133654664,3.3157766,2.1551325,-2.3677137
2629,1700133654685,0.017104227,1.500285,-2.7317894
2630,1700133654704,-1.6811012,0.98349303,-3.513697
2631,1700133654727,-0.51068336,0.7293731,-3.813021
2632,1700133654743,-0.018325957,0.68416905,-3.8716638
2633,1700133654764,-0.57787853,0.7733554,-3.7433822
2634,1700133654784,-1.2559389,0.95172805,-3.6664133
2635,1700133654804,-0.8552113,1.2290609,-4.106236
2636,1700133654825,-1.0519099,1.5039502,-3.835012
2637,1700133654843,-1.382999,1.6310102,-3.6248744
2638,1700133654864,-1.3732251,1.2559389,-2.5644124
2639,1700133654884,-1.8411479,0.5326745,-1.9523253
2640,1700133654905,-2.0463986,0.33841935,-1.3341297
2641,1700133654924,-2.1245892,0.14660765,-0.9932669
2642,1700133654944,-2.1160371,0.062308256,-0.66828656
2643,1700133654964,-2.0744984,-0.09407325,0.012217305
2644,1700133654983,-2.5925121,0.17959438,0.13927728
2645,1700133655008,-2.9113839,0.7623598,0.09773844
2646,1700133655025,-2.5216517,0.28221974,0.39950588
2647,1700133655043,-2.8857274,-0.11362094,0.6609562
2648,1700133655067,-1.6749926,0.13439035,-0.89675015
2649,1700133655084,-0.83199847,0.20525073,-2.361605
2650,1700133655104,-1.0555751,0.43004912,-2.0011945
2651,1700133655124,-1.1007792,0.7476991,-1.409877
2652,1700133655143,-0.41783184,0.56688297,-0.52412236
2653,1700133655166,-0.010995574,0.22602014,0.007330383
2654,1700133655183,0.007330383,-0.12461651,0.7819075
2655,1700133655204,0.11362094,-0.36896262,1.5112807
2656,1700133655224,-0.22235495,-0.6206391,2.2821925
2657,1700133655247,-1.4770721,-0.893085,3.0579915
2658,1700133655263,-2.2638667,-1.4110987,3.200934
2659,1700133655283,-1.8863518,-0.7489208,2.7769935
2660,1700133655302,0.3371976,-1.7776178,1.0494665
2661,1700133655323,1.7935003,-1.5027285,2.1783454
2662,1700133655343,2.6193902,-1.7421877,2.243097
2663,1700133655365,2.4776695,-1.4184291,2.411696
2664,1700133655382,1.9474384,-0.9615019,2.7061331
2665,1700133655403,1.5528195,-0.5375614,3.0066788
2666,1700133655423,1.2779301,-0.05375614,2.9749138
2667,1700133655442,0.91874135,0.59498274,2.6548204
2668,1700133655465,0.5852089,1.047023,2.3677137
2669,1700133655482,0.6988298,1.0421361,2.2369885
2670,1700133655502,1.0580186,1.0140363,1.8301523
2671,1700133655522,1.2131784,1.0677924,1.1557571
2672,1700133655542,1.459968,0.7281514,0.50701815
2673,1700133655564,1.5308284,0.010995574,-0.2773328
2674,1700133655584,1.8826867,-0.84421575,-0.95172805
2675,1700133655604,2.1013765,-1.5088371,-1.4257594
2676,1700133655622,2.0280726,-1.9071213,-1.7580702
2677,1700133655645,1.8093829,-2.1368067,-1.9889772
2678,1700133655663,1.5381587,-2.085494,-2.1343632
2679,1700133655682,1.3939945,-1.7373008,-2.130698
2680,1700133655702,1.473407,-1.3426818,-2.053729
2681,1700133655723,1.7165314,-1.0140363,-1.9242256
2682,1700133655743,1.8875736,-0.5815437,-1.72264
2683,1700133655762,1.6823229,-0.012217305,-1.5540411
2684,1700133655781,1.2144,0.7831292,-1.1044444
2685,1700133655802,0.7611381,1.3267993,-0.50335294
2686,1700133655822,-0.030543262,0.93951076,-0.05009095
2687,1700133655842,-1.423316,1.1569787,-0.18570304
2688,1700133655862,-2.7354546,1.5552629,0.45570546
2689,1700133655883,-3.2253685,1.9633209,0.86376345
2690,1700133655902,-3.6419785,1.9694295,1.2205088
2691,1700133655923,-3.5466835,1.7287487,2.5802948
2692,1700133655943,-3.749491,1.3084733,3.8899899
2693,1700133655963,-4.9052477,0.9211848,4.709771
2694,1700133655982,-6.0854397,0.52656585,4.605924
2695,1700133656003,-6.315125,0.15760323,4.4642034
2696,1700133656025,-5.9192843,-0.97127575,3.9559634
2697,1700133656042,-5.3682837,-1.2559389,3.8020253
2698,1700133656062,-4.10868,-1.8558086,3.5747833
2699,1700133656087,-3.1080823,-2.3237314,3.273016
2700,1700133656101,-2.2540927,-2.7940977,3.0921998
2701,1700133656123,-1.378112,-3.0921998,3.0335567
2702,1700133656141,-0.51068336,-3.3023374,3.1105258
2703,1700133656161,-0.02443461,-3.286455,3.2620203
2704,1700133656181,-0.20769419,-2.9309313,3.4110715
2705,1700133656202,-0.7476991,-2.5583036,2.928488
2706,1700133656222,-1.078788,-1.9486601,2.552195
2707,1700133656240,-1.1484267,-1.282817,2.1930063
2708,1700133656260,-0.9443977,-0.66706485,1.8240436
2709,1700133656281,-0.6621779,-0.28099802,1.3060299
2710,1700133656300,-0.17592919,-0.087964594,0.6560693
2711,1700133656323,0.3494149,0.09407325,0.17592919
2712,1700133656342,0.20769419,0.45448375,-0.49357912
2713,1700133656361,0.10262536,0.7244862,-1.4978416
2714,1700133656381,0.48258355,0.7635816,-2.3005185
2715,1700133656402,1.0726794,0.7696902,-3.0225613
2716,1700133656424,1.4208726,0.68416905,-3.9144244
2717,1700133656440,2.701246,0.21624629,-4.3676863
2718,1700133656462,3.0799825,0.77946407,-4.8307223
2719,1700133656480,2.9309313,0.54000485,-5.112942
2720,1700133656503,2.8637362,-0.7440339,-5.5991907
2721,1700133656522,3.4758232,-0.49480084,-5.825211
2722,1700133656541,4.8038445,-0.7648033,-5.411044
2723,1700133656560,5.436701,-0.3481932,-4.950452
2724,1700133656581,5.9510493,-0.23945917,-4.2369614
2725,1700133656600,6.310238,-0.8197812,-3.3169982
2726,1700133656622,6.141639,-1.6285667,-2.4898868
2727,1700133656643,5.4440312,-2.366492,-1.9303342
2728,1700133656661,4.7207665,-3.0384438,-1.5430456
2729,1700133656682,4.287052,-3.1471777,-1.1679744
2730,1700133656701,4.138001,-3.1740558,-0.45448375
2731,1700133656721,4.3994517,-3.4061847,0.43493605
2732,1700133656740,4.6230283,-3.9144244,1.5149459
2733,1700133656761,4.2992697,-4.4361033,2.4165828
2734,1700133656781,3.241251,-4.582711,2.896723
2735,1700133656801,2.1368067,-4.411669,3.0091221
2736,1700133656821,1.6187929,-4.188092,3.0298917
2737,1700133656843,1.7324139,-4.030489,3.073874
2738,1700133656863,1.7605137,-4.361578,2.624277
2739,1700133656880,0.56321776,-5.3340755,1.4819591
2740,1700133656903,-0.893085,-5.425705,-0.007330383
2741,1700133656921,-1.831374,-4.0414844,-1.3316863
2742,1700133656940,-2.1673498,-0.8038987,-0.5888741
2743,1700133656960,-1.3353515,0.33841935,-0.33841935
2744,1700133656979,-0.40683624,1.0177015,0.22113322
2745,1700133657000,0.11362094,2.5815165,0.9981538
2746,1700133657022,1.0543534,3.9510765,1.858252
2747,1700133657040,1.5381587,4.910135,2.3701572
2748,1700133657061,1.3927728,5.670051,2.4092526
2749,1700133657079,1.0567969,6.015801,2.0781636
2750,1700133657099,0.9810496,6.009692,1.890017
2751,1700133657120,0.65240407,6.422637,1.5515977
2752,1700133657141,0.45081854,6.962642,1.1239921
2753,1700133657160,0.118507855,8.2527895,-0.11362094
2754,1700133657179,-0.64751714,6.713409,1.378112
2755,1700133657201,-2.1025982,6.9614205,1.5234979
2756,1700133657221,-2.6988027,7.392691,1.3842206
2757,1700133657238,-3.1667254,6.272364,1.72264
2758,1700133657258,-3.8631117,4.7036624,2.1135938
2759,1700133657282,-4.6450195,3.843564,2.7281241
2760,1700133657304,-5.035973,3.222925,3.4379497
2761,1700133657319,-5.8594193,2.5008824,4.2638392
2762,1700133657338,-6.28336,1.6261233,4.9480085
2763,1700133657358,-6.3175683,0.75991637,5.4269266
2764,1700133657379,-5.924171,-0.16493362,5.897293
2765,1700133657399,-5.8239894,-0.47158796,6.1758475
2766,1700133657419,-5.743355,0.1001819,5.280319
2767,1700133657438,-4.97733,0.39461896,4.2051964
2768,1700133657459,-2.796541,1.1410962,2.9578094
2769,1700133657480,0.4202753,2.0231857,1.1496484
2770,1700133657502,3.0531044,1.6249015,-0.3567453
2771,1700133657519,5.117829,1.1863003,-1.4758505
2772,1700133657542,6.4482937,0.8552113,-2.339614
2773,1700133657558,5.8679714,0.11362094,-2.941927
2774,1700133657579,4.4324384,-0.95172805,-3.2473598
2775,1700133657598,4.021937,-1.9645426,-3.264464
2776,1700133657620,3.4391713,-2.443461,-3.5906658
2777,1700133657639,2.339614,-2.9480357,-3.9058723
2778,1700133657659,1.7311921,-3.5393531,-4.1001277
2779,1700133657679,1.3683381,-3.8289034,-4.4727554
2780,1700133657698,1.0885619,-3.938859,-4.8673744
2781,1700133657719,1.3365731,-4.1538835,-5.0604076
2782,1700133657738,1.5577064,-4.2919393,-5.182581
2783,1700133657757,1.5711454,-4.269948,-5.4244833
2784,1700133657779,2.3237314,-4.320039,-5.3108625
2785,1700133657799,3.3976326,-4.619363,-4.5998154
2786,1700133657818,4.3945646,-5.286428,-3.4257324
2787,1700133657838,4.9736648,-5.4696875,-2.3237314
2788,1700133657858,5.375614,-5.3511796,-1.4049901
2789,1700133657880,6.0170226,-4.5362854,-0.2443461
2790,1700133657898,7.2387533,-3.916868,0.91874135
2791,1700133657922,6.8429127,-4.9260173,1.7055358
2792,1700133657943,4.550946,-5.3487363,2.6719246
2793,1700133657966,1.971873,-4.079358,2.90161
2794,1700133657978,0.548557,-1.9107865,3.1752775
2795,1700133657997,0.08307768,-1.4880677,3.4623842
2796,1700133658018,-1.3439035,-1.5919148,3.689626
2797,1700133658037,-2.3640485,-0.52290064,3.731165
2798,1700133658059,-1.7458528,0.8491027,3.876551
2799,1700133658077,0.12705997,2.3115141,4.062254
2800,1700133658101,2.0402899,3.500258,4.2308526
2801,1700133658118,3.164282,4.129449,4.11601
2802,1700133658137,3.323107,4.773301,3.3793066
2803,1700133658157,2.8026497,5.2619934,1.8167132
2804,1700133658178,2.0415115,5.58453,0.6035349
2805,1700133658197,1.6933185,5.61263,0.37018433
2806,1700133658217,-0.33841935,6.499606,-1.677436
