timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739927692.0,22.902,9,0.92416185,3.5338416,10.228029,-0.47403142,-2.271197,2.4898868,Male,180.0
1700739927712.0,22.922,9,0.92416185,3.5338416,10.228029,-0.41783184,-2.9309313,3.2424726,Male,180.0
1700739927731.0,22.941,9,0.92416185,3.5338416,10.228029,-0.18570304,-3.4709363,4.0646973,Male,180.0
1700739927753.0,22.963,9,0.92416185,3.5338416,10.228029,-0.17348573,-3.8191295,4.3945646,Male,180.0
1700739927772.0,22.982,9,0.92416185,3.5338416,10.228029,-0.8258898,-3.604105,4.2039747,Male,180.0
1700739927791.0,23.001,9,0.92416185,3.5338416,10.228029,-1.2290609,-3.500258,2.5631905,Male,180.0
1700739927812.0,23.022,9,0.92416185,3.5338416,10.228029,-0.9896017,-2.8747318,0.9773844,Male,180.0
1700739927830.0,23.04,9,0.92416185,3.5338416,10.228029,-0.59986967,-2.1563544,-0.028099801,Male,180.0
1700739927852.0,23.062,9,0.92416185,3.5338416,10.228029,-0.31520647,-1.7275269,-0.47036624,Male,180.0
1700739927871.0,23.081,9,0.92416185,3.5338416,10.228029,-0.15882497,-1.536937,-0.57543504,Male,180.0
1700739927891.0,23.101,9,0.92416185,3.5338416,10.228029,-0.1881465,-1.4990633,-0.48380527,Male,180.0
1700739927911.0,23.121,9,0.92416185,3.5338416,10.228029,-0.21135938,-1.500285,-0.22113322,Male,180.0
1700739927931.0,23.141,9,0.92416185,3.5338416,10.228029,-0.21502456,-1.3842206,0.04153884,Male,180.0
1700739927949.0,23.159,9,0.92416185,3.5338416,10.228029,-0.2125811,-1.1618657,0.05131268,Male,180.0
1700739927970.0,23.18,9,0.92416185,3.5338416,10.228029,-0.057421334,-0.7696902,-0.1600467,Male,180.0
1700739927989.0,23.199,9,0.92416185,3.5338416,10.228029,0.23457226,-0.16982053,-0.49602258,Male,180.0
1700739928011.0,23.221,9,0.92416185,3.5338416,10.228029,0.5131268,0.5119051,-0.8527679,Male,180.0
1700739928031.0,23.241,9,0.92416185,3.5338416,10.228029,0.6780604,1.0848967,-1.0629056,Male,180.0
1700739928049.0,23.259,9,0.92416185,3.5338416,10.228029,0.7452556,1.536937,-1.1899655,Male,180.0
1700739928091.0,23.301,9,0.92416185,3.5338416,10.228029,0.8026769,2.180789,-1.568702,Male,180.0
1700739928114.0,23.324,9,0.92416185,3.5338416,10.228029,0.83199847,2.39337,-1.7238617,Male,180.0
1700739928171.0,23.381,9,0.92416185,3.5338416,10.228029,0.4361578,2.7085764,-2.398257,Male,180.0
1700739928192.0,23.402,9,0.92416185,3.5338416,10.228029,0.172264,2.5509732,-2.5460863,Male,180.0
1700739928212.0,23.422,9,0.92416185,3.5338416,10.228029,0.26145032,2.4642303,-2.5692992,Male,180.0
1700739928231.0,23.441,9,0.92416185,3.5338416,10.228029,0.14049901,2.3457224,-2.6951375,Male,180.0
1700739928251.0,23.461,9,0.92416185,3.5338416,10.228029,-0.24556783,2.3115141,-2.6010642,Male,180.0
1700739928271.0,23.481,9,0.92416185,3.5338416,10.228029,-0.63041294,2.42147,-2.2272146,Male,180.0
1700739928291.0,23.501,9,0.92416185,3.5338416,10.228029,-0.6939429,2.5033257,-1.6212363,Male,180.0
1700739928314.0,23.524,9,0.92416185,3.5338416,10.228029,-0.57787853,2.3151793,-0.9443977,Male,180.0
1700739928333.0,23.543,9,0.92416185,3.5338416,10.228029,-0.4569272,1.9315559,-0.35185838,Male,180.0
1700739928353.0,23.563,9,0.92416185,3.5338416,10.228029,-0.47403142,1.4037683,0.118507855,Male,180.0
