timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739365240.0,3.308,1,4.261679,-9.428367,2.2361844,-1.203018795263158,-2.349966484210526,1.316704,Male,180.0
1700739365259.0,3.327,1,4.3167458,-2.123657,2.066196,-1.1430253936842105,-2.0251790789473683,1.0205308000000002,Male,180.0
1700739365279.0,3.347,1,5.2169657,0.5650316,1.8483237,-1.0830319921052634,-1.7003916736842106,0.7243576000000003,Male,180.0
1700739365299.0,3.367,1,5.971139,1.7788919,1.400608,-1.023038590526316,-1.3756042684210525,0.42818440000000013,Male,180.0
1700739365319.0,3.387,1,5.935226,1.6472107,0.7733272,-0.9630451889473686,-1.0508168631578947,0.13201120000000044,Male,180.0
1700739365340.0,3.408,1,5.971139,1.934515,-0.01436521,-0.9030517873684212,-0.7260294578947368,-0.1641619999999997,Male,180.0
1700739365358.0,3.426,1,6.2823853,1.8626889,-1.8291701,-0.8430583857894738,-0.40124205263157897,-0.46033519999999983,Male,180.0
1700739365380.0,3.448,1,7.201759,0.059855044,-2.8491,-0.7830649842105264,-0.07645464736842111,-0.7565083999999995,Male,180.0
1700739365399.0,3.467,1,7.3047094,-1.4293385,-2.72939,-0.723071582631579,0.24833275789473674,-1.0526815999999997,Male,180.0
1700739365420.0,3.488,1,8.238448,-10.716447,-3.5098996,-0.6630781810526316,0.573120163157895,-1.3488547999999998,Male,180.0
1700739365440.0,3.508,1,10.316615,-28.960264,-3.8307228,-0.6030847794736842,0.8979075684210529,-1.6450279999999995,Male,180.0
1700739365460.0,3.528,1,13.8720045,-42.164288,-1.5873557,-0.5430913778947369,1.2226949736842108,-1.9412011999999992,Male,180.0
1700739365481.0,3.549,1,1.8004397,-43.47152,-2.27928,-0.48309797631578955,1.5474823789473686,-2.2373743999999993,Male,180.0
1700739365502.0,3.57,1,-10.630256,-34.802116,0.19393034,-0.42310457473684215,1.8722697842105265,-2.5335475999999995,Male,180.0
1700739365520.0,3.588,1,-4.747702,-26.982653,-1.5610195,-0.3631111731578949,2.1970571894736843,-2.8297207999999996,Male,180.0
1700739365541.0,3.609,1,-7.45315,-15.490485,-0.29927522,-0.3031177715789475,2.521844594736842,-3.1258939999999997,Male,180.0
1700739365560.0,3.628,1,-7.7667904,-7.524976,0.5770026,-0.24312437,2.846632,-3.4220672,Male,180.0
1700739365584.0,3.652,1,-7.141904,-0.4261679,0.023942016,-0.20867157,2.4321395666666668,-3.2387261733333332,Male,180.0
1700739365601.0,3.669,1,-8.53054,3.9193082,0.32561144,-0.17421877000000002,2.0176471333333335,-3.0553851466666666,Male,180.0
1700739365620.0,3.688,1,-9.107543,6.739678,-1.3431472,-0.13976597000000002,1.6031547,-2.87204412,Male,180.0
1700739365640.0,3.708,1,-9.9550905,12.677298,-3.7684734,-0.10531317000000001,1.1886622666666666,-2.6887030933333333,Male,180.0
1700739365661.0,3.729,1,-10.515334,10.577583,-4.1706996,-0.07086037,0.7741698333333331,-2.5053620666666667,Male,180.0
1700739365681.0,3.749,1,-13.005303,6.105214,-2.4277205,-0.03640757000000003,0.3596773999999998,-2.32202104,Male,180.0
1700739365700.0,3.768,1,-13.666103,3.4261026,-0.08619126,-0.0019547700000000223,-0.054815033333333485,-2.1386800133333335,Male,180.0
1700739365720.0,3.788,1,-12.58153,-1.1875241,-0.94570965,0.03249802999999998,-0.4693074666666668,-1.9553389866666666,Male,180.0
1700739365741.0,3.809,1,-12.308591,-12.2224,-2.4636335,0.06695082999999999,-0.8837999000000001,-1.77199796,Male,180.0
1700739365761.0,3.829,1,-13.208811,-30.186094,1.0462662,0.10140363,-1.2982923333333338,-1.5886569333333334,Male,180.0
1700739365781.0,3.849,1,-11.925519,-34.10301,5.650316,0.13585643,-1.7127847666666667,-1.4053159066666665,Male,180.0
1700739365801.0,3.869,1,-6.979098,-36.346375,1.9369092,0.17030922999999995,-2.1272772000000004,-1.2219748799999999,Male,180.0
1700739365821.0,3.889,1,-5.626374,-28.969841,2.087744,0.20476202999999996,-2.5417696333333333,-1.0386338533333332,Male,180.0
1700739365842.0,3.91,1,-1.99437,-23.125595,4.010288,0.23921482999999996,-2.956262066666667,-0.8552928266666666,Male,180.0
1700739365860.0,3.928,1,1.9991584,-20.434511,1.8722657,0.27366763,-3.3707545,-0.6719518,Male,180.0
1700739365881.0,3.949,1,0.92176765,-14.384364,0.46447513,0.24678955888888887,-2.972673972222222,-0.7242147111111111,Male,180.0
1700739365901.0,3.969,1,1.0319009,-11.401189,-0.2801216,0.21991148777777778,-2.5745934444444445,-0.7764776222222222,Male,180.0
1700739365921.0,3.989,1,3.7301662,-5.8801594,-1.4173675,0.19303341666666668,-2.176512916666667,-0.8287405333333333,Male,180.0
1700739365941.0,4.009,1,6.215348,-2.4372973,-2.2816741,0.16615534555555556,-1.7784323888888889,-0.8810034444444445,Male,180.0
1700739365960.0,4.028,1,7.4723034,-0.4237737,-3.1794999,0.13927727444444443,-1.3803518611111112,-0.9332663555555556,Male,180.0
1700739365982.0,4.05,1,7.6135616,1.8914193,-3.064578,0.11239920333333334,-0.9822713333333333,-0.9855292666666666,Male,180.0
1700739366001.0,4.069,1,7.398083,2.7150247,-1.9153614,0.08552113222222224,-0.5841908055555556,-1.0377921777777779,Male,180.0
1700739366021.0,4.089,1,6.579266,1.2545617,-0.1364695,0.05864306111111112,-0.1861102777777779,-1.090055088888889,Male,180.0
1700739366040.0,4.108,1,6.423643,0.533907,-0.4237737,0.03176498999999999,0.2119702499999998,-1.142318,Male,180.0
1700739366061.0,4.129,1,6.2009826,-0.2657564,-0.91697925,0.004886918888888869,0.6100507777777775,-1.1945809111111112,Male,180.0
1700739366081.0,4.149,1,6.739678,-4.9536033,-1.3575124,-0.0219911522222222,1.0081313055555552,-1.2468438222222222,Male,180.0
1700739366100.0,4.168,1,9.3421755,-15.923836,-0.25857377,-0.04886922333333332,1.4062118333333333,-1.2991067333333333,Male,180.0
1700739366122.0,4.19,1,14.161703,-31.189266,1.3192052,-0.07574729444444445,1.8042923611111106,-1.3513696444444445,Male,180.0
