gender,Female,height,155
count,timestamp,x,y,z
9724,1700134445151,-6.007052,-32.520443,-2.408567
9725,1700134445176,2.0949266,-27.15743,-3.0190883
9726,1700134445191,9.260772,-28.000189,-5.0541596
9727,1700134445212,15.698781,-30.346506,-11.113884
9728,1700134445231,19.594147,-29.498959,-14.089877
9729,1700134445250,22.280441,-25.991453,-16.654066
9730,1700134445271,16.12016,-19.230228,-17.97806
9731,1700134445292,11.848905,-19.445705,-12.272678
9732,1700134445318,4.1539397,-23.661896,-8.295909
9733,1700134445331,-0.5363012,-29.259539,-2.5498247
9734,1700134445351,-5.0996494,-34.737473,-0.272939
9735,1700134445381,-14.30775,-52.07149,-3.8379054
9736,1700134445393,-40.761284,-59.998695,4.1156325
9737,1700134445443,-41.6639,-48.21204,-0.37110126
9738,1700134445444,-35.74543,-32.094273,-0.45968673
9739,1700134445453,-28.052862,-18.404228,-4.2999864
9740,1700134445479,-25.268404,-12.301409,-6.4978633
9741,1700134445513,-26.944345,-9.40203,-6.2249246
9742,1700134445532,-22.37142,-7.065289,-4.4939165
9743,1700134445533,-18.447325,-6.825869,-2.3511062
9744,1700134445549,-18.377892,-4.2640734,-1.9057846
9745,1700134445570,-17.31726,-0.22744916,-6.220136
9746,1700134445621,-16.096218,5.544971,-8.8777
9747,1700134445622,-14.506468,10.0987425,-8.856153
9748,1700134445629,-11.932701,12.404359,-7.252037
9749,1700134445649,-8.774749,10.493786,-5.920861
9750,1700134445688,-7.9990277,8.99741,-5.1116204
9751,1700134445720,-7.608773,8.48984,-4.771644
9752,1700134445721,-6.447585,8.032547,-5.0278234
9753,1700134445735,-9.330204,7.989451,-5.315128
9754,1700134445750,-15.619772,5.415684,-1.8602947
9755,1700134445769,-39.30082,-18.571823,-6.9719152
9756,1700134445790,-40.48595,-43.32787,9.828198
9757,1700134445811,-31.323341,-28.083986,4.3478703
9758,1700134445830,-45.56645,-19.156008,3.4165258
9759,1700134445852,-32.695217,-32.417492,8.003817
9760,1700134445870,-19.685127,-28.665777,9.770737
9761,1700134445890,-13.050794,-16.654066,4.709395
9762,1700134445911,-7.680599,-11.563994,3.8043866
9763,1700134445935,-4.256891,-12.682086,5.5258174
9764,1700134445949,-2.2888567,-13.702016,7.9104424
9765,1700134445976,3.9504328,-13.778631,8.104373
9766,1700134445989,8.973468,-13.345281,6.897695
9767,1700134446009,8.47308,-16.084248,6.0405707
9768,1700134446029,2.8491,-14.652514,5.0613422
9769,1700134446051,6.6606693,-13.345281,2.4181437
9770,1700134446069,5.671864,-12.1840925,1.922544
9771,1700134446090,4.390966,-11.760319,2.8874073
9772,1700134446114,2.6503813,-10.793061,3.6846764
9773,1700134446130,2.9855695,-11.015722,5.568913
9774,1700134446155,0.10055647,-12.50731,6.6630635
9775,1700134446170,-2.2816741,-17.937359,7.867347
9776,1700134446192,-4.474763,-25.304317,11.724405
9777,1700134446210,-12.445061,-32.84366,15.473725
9778,1700134446231,-18.104954,-31.170113,14.760254
9779,1700134446249,-18.964472,-26.894068,11.307815
9780,1700134446268,-16.213533,-22.589293,10.354922
9781,1700134446293,-13.010092,-17.353174,7.884106
9782,1700134446309,-10.776301,-12.469003,7.101202
9783,1700134446335,-8.453926,-8.152257,6.576872
9784,1700134446348,-6.9767036,-7.750031,6.9264255
9785,1700134446368,-6.385336,-6.3470287,6.849811
9786,1700134446388,-6.2967505,-2.5139117,5.33907
9787,1700134446409,-5.896919,0.045489833,3.6655228
9788,1700134446428,-5.415684,1.2090719,2.858677
9789,1700134446448,-4.572925,1.0199299,1.7429788
9790,1700134446470,-3.0454245,1.1372458,0.9840169
9791,1700134446490,-2.0685902,-0.06703765,2.0087352
9792,1700134446508,-1.4796166,-0.12928689,2.657564
9793,1700134446528,-0.46208093,-0.32321724,1.8483237
9794,1700134446548,0.3854665,-1.7669208,2.2361844
9795,1700134446570,1.6304513,-2.6048915,3.833117
9796,1700134446588,2.954445,-1.8890251,7.5680714
9797,1700134446608,3.0597897,-5.363012,10.788273
9798,1700134446627,2.7724855,-7.5561004,11.99495
9799,1700134446648,2.9999347,-4.6662993,14.041993
9800,1700134446667,3.7948096,-1.2330139,13.888764
9801,1700134446688,4.4939165,-3.1866825,14.202404
9802,1700134446708,5.1379566,-6.045359,15.380352
9803,1700134446727,5.78918,-5.7724204,12.957419
9804,1700134446845,6.885724,-4.9943047,13.546393
9805,1700134446849,7.204153,-1.7525556,12.13142
9806,1700134446850,7.117962,-1.4939818,10.259154
9807,1700134446850,7.299921,-3.2465374,8.573636
9808,1700134446878,6.588843,-3.9504328,7.21373
9809,1700134446897,6.375759,-2.896984,5.1906295
9810,1700134446898,5.837064,-3.1531637,4.225766
9811,1700134446898,4.9200845,-3.347094,3.596091
9812,1700134446921,4.55856,-3.857059,2.9951463
9813,1700134446931,4.010288,-5.614403,3.9025488
9814,1700134446947,2.5761611,-4.7261543,5.422867
9815,1700134446971,2.2218192,-2.0853498,3.2800562
9816,1700134447001,0.6536171,-3.4261026,-0.15322891
9817,1700134447036,1.0247183,-6.603208,-0.89782566
9818,1700134447037,6.2584434,-12.315774,-0.25139117
9819,1700134447073,10.43872,-9.842564,6.325481
9820,1700134447080,7.062895,-10.412383,-1.7190368
9821,1700134447090,7.041347,-8.549694,0.6895301
9822,1700134447109,4.6591167,-8.731653,-0.59376204
9823,1700134447127,4.450821,-11.166556,0.79726917
9824,1700134447147,4.9536033,-11.513716,0.05746084
9825,1700134447168,6.05733,-10.477027,-0.36631286
9826,1700134447186,7.309498,-11.35091,-0.94331545
9827,1700134447208,5.758055,-9.579201,-1.8267759
9828,1700134447229,3.2752678,-9.378088,-2.3774424
9829,1700134447249,2.1930888,-10.6158905,-0.93373865
9830,1700134447268,1.1468226,-10.13705,-0.7733272
9831,1700134447288,1.5562311,-10.036493,-0.7637503
9832,1700134447310,4.4843397,-9.67018,0.6871359
9833,1700134447327,3.8067808,-10.196905,0.1364695
9834,1700134447349,1.1994951,-8.506598,-1.6400281
9835,1700134447368,0.80684596,-8.714894,-0.6440403
9836,1700134447388,4.4699745,-12.028469,0.82121116
9837,1700134447408,5.1810527,-10.235212,-0.9648633
9838,1700134447427,3.8115692,-9.390059,-0.9552865
9839,1700134447449,3.3901896,-10.649409,0.21308395
9840,1700134447466,2.3630772,-10.594342,-0.1604115
9841,1700134447573,3.0813377,-10.218452,-0.320823
9842,1700134447574,2.3056161,-9.385271,-0.8690952
9843,1700134447575,2.9257145,-9.722853,-0.7637503
9844,1700134447576,3.53863,-10.747571,-0.770933
9845,1700134447582,3.8474822,-10.522516,1.3934253
9846,1700134447589,2.908955,-10.8385515,-0.47644615
9847,1700134447607,2.6767175,-9.940725,0.24420857
9848,1700134447626,3.2345665,-9.770737,-0.24899697
9849,1700134447645,4.560954,-9.351752,-0.60812724
9850,1700134447665,4.1395745,-9.131485,0.22266077
9851,1700134447685,0.89303726,-8.149862,1.5921441
9852,1700134447706,2.2002714,-8.949526,0.7326257
9853,1700134447725,5.9998693,-11.506534,0.6631939
9854,1700134447745,2.5905263,-9.227253,1.0630256
9855,1700134447765,1.3359646,-8.494628,0.63206923
9856,1700134447787,3.5529952,-8.872911,0.08379706
9857,1700134447806,2.3343468,-9.406818,-0.94810385
9858,1700134447826,-2.9017725,-6.2584434,-4.6830587
9859,1700134447845,-2.717419,-8.559271,-16.4338
9860,1700134447865,5.4803276,-5.614403,1.9129672
9861,1700134447888,7.548918,-12.150574,-1.2090719
9862,1700134447906,5.2887917,-16.019604,-2.1619642
9863,1700134447925,5.961562,-8.7292595,-3.13401
9864,1700134447945,5.8634,-7.493851,-4.309563
9865,1700134447965,6.7468605,-10.407595,-3.3039982
9866,1700134447998,4.259285,-10.996569,-1.8315643
9867,1700134448027,3.1124623,-10.278308,-1.8291701
9868,1700134448059,4.5058875,-9.868899,-1.8938135
9869,1700134448063,4.927267,-8.789114,-1.7525556
9870,1700134448065,4.4460325,-8.391677,-1.6448165
9871,1700134448086,4.0677485,-8.159439,-2.327164
9872,1700134448106,4.345476,-7.290344,-1.9800048
9873,1700134448125,4.501099,-7.4603324,-1.2258313
9874,1700134448145,3.7421372,-7.5680714,-1.7597382
9875,1700134448167,2.882619,-7.216124,-2.0805612
9876,1700134448185,3.952827,-7.6231384,-2.0446482
9877,1700134448205,5.0493712,-7.524976,-2.5689783
9878,1700134448225,3.2704794,-7.33344,-1.7022774
9879,1700134448245,4.1060557,-8.844181,-1.4101849
9880,1700134448265,5.0541596,-10.386047,-2.5115175
9881,1700134448286,5.0781016,-7.8912888,-3.052607
9882,1700134448306,4.2281604,-6.739678,-1.3551182
9883,1700134448325,6.2871737,-7.395689,-3.5649664
9884,1700134448344,7.943961,-8.109161,-3.2010477
9885,1700134448368,4.295198,-8.4826565,-3.70383
9886,1700134448385,4.1635165,-9.349358,-4.213795
9887,1700134448406,4.1491513,-9.155427,-1.7286136
9888,1700134448425,5.116409,-11.7148285,-2.4420857
9889,1700134448445,3.1411927,-9.074024,-0.6919243
9890,1700134448464,4.6591167,-10.338163,-3.3662477
9891,1700134448484,4.642357,-4.3526587,1.6879122
9892,1700134448506,-3.4093432,-8.583213,-1.3503298
9893,1700134448525,3.6008794,-14.896723,0.16759412
9894,1700134448544,1.2569559,-5.3438582,-0.2753332
9895,1700134448566,0.055066638,-6.4619503,0.770933
9896,1700134448584,-2.3942018,-6.2704144,2.006341
9897,1700134448608,-4.453215,-6.5385647,1.532289
9898,1700134448624,-5.3486466,-5.801151,3.277662
9899,1700134448647,-7.0485296,-5.9926867,3.217807
9900,1700134448665,-10.1226845,-6.1650696,3.4093432
9901,1700134448685,-7.656657,-8.441956,3.8714242
9902,1700134448705,-10.505757,-10.907983,1.532289
9903,1700134448728,-8.408437,-8.307879,-1.0151415
9904,1700134448744,-11.789049,-11.224017,-2.1978772
9905,1700134448764,-11.250354,-17.542316,-9.701305
9906,1700134448786,1.1827357,-14.070724,-11.190498
9907,1700134448806,-7.062895,-12.753913,-12.480973
9908,1700134448825,-1.4796166,-15.181633,-17.652449
9909,1700134448845,-2.5785553,-13.237541,-18.964472
9910,1700134448864,4.8482585,-11.884817,-20.118477
9911,1700134448884,7.3071036,-9.174581,-20.151997
9912,1700134448904,5.592855,-6.519411,-15.904682
9913,1700134448923,8.446744,-3.028665,-14.709975
9914,1700134448944,10.500969,-0.90021986,-11.614272
9915,1700134448964,11.84651,1.1013328,-6.7851677
9916,1700134448983,10.912771,-1.3096284,-4.414908
9917,1700134449004,11.69807,0.35194764,-1.946486
9918,1700134449023,10.309433,0.79726917,-0.91937345
9919,1700134449043,9.437943,2.896984,0.37349546
9920,1700134449063,7.3190746,0.6488287,-0.82599956
9921,1700134449083,2.1260512,1.4389153,-5.5497594
9922,1700134449103,4.146757,0.20111294,-7.9846625
9923,1700134449207,4.63278,-2.1068976,-9.627085
9924,1700134449207,4.4939165,-2.2936451,-15.88074
9925,1700134449208,5.386954,-4.256891,-21.87582
9926,1700134449209,4.2880154,-1.5298948,-22.869415
9927,1700134449209,3.4093432,-9.176975,-24.126371
9928,1700134449223,3.4284968,-9.392453,-24.495077
9929,1700134449244,1.460463,-12.217611,-22.768858
9930,1700134449263,-2.4277205,-6.715736,-22.10327
9931,1700134449289,-1.8626889,-10.517728,-16.572664
9932,1700134449332,-1.685518,-9.952697,-12.713211
9933,1700134449333,-2.2266076,-7.627927,-10.1226845
9934,1700134449353,-3.1842883,-5.8442464,-7.771579
9935,1700134449363,-5.0876784,-3.478775,-4.7381253
9936,1700134449384,-5.2361193,-1.9656396,-1.4891934
9937,1700134449403,-5.628768,-4.331111,-0.1388637
9938,1700134449426,-5.1810527,-6.0764837,1.7405846
9939,1700134449442,-7.9487495,-1.8674773,-1.2330139
9940,1700134449463,-5.5162406,-3.466804,-0.25139117
9941,1700134449485,-5.197812,-4.867412,1.7501614
9942,1700134449505,-5.5138464,-7.053318,1.6927006
9943,1700134449524,-5.913678,-7.9966335,1.3024458
9944,1700134449543,-4.831499,-10.436325,1.6208745
9945,1700134449567,-4.5513773,-9.153033,-0.61530983
9946,1700134449585,-3.0885203,-10.802638,-4.060566
9947,1700134449603,1.6496049,-19.091364,-0.8810662
9948,1700134449622,0.49799395,-22.187067,-6.3087215
9949,1700134449642,6.315904,-22.41691,-9.0716305
9950,1700134449662,5.0996494,-19.680338,-12.782643
9951,1700134449685,8.662222,-15.593435,-12.5982895
9952,1700134449703,7.0605006,-11.8896055,-13.079524
9953,1700134449722,6.7612257,-7.7069354,-10.307038
9954,1700134449742,6.2967505,-7.845799,-8.135497
9955,1700134449762,6.667852,2.5498247,-1.8842367
9956,1700134449781,6.4044895,-0.8690952,-3.6511576
9957,1700134449803,9.440337,1.0271125,-0.7158663
9958,1700134449822,7.575254,1.376666,0.17477672
9959,1700134449844,8.913613,-2.4636335,0.06943185
9960,1700134449865,6.9862804,2.2984335,-2.777274
9961,1700134449881,5.659893,-1.7405846,-2.7605145
9962,1700134449904,6.4188547,1.0869676,-2.243367
9963,1700134449924,7.4746976,2.0973208,-6.6175733
9964,1700134449943,9.267955,-3.9456444,-10.448297
9965,1700134449965,8.585608,-4.2305546,-12.229582
9966,1700134449981,8.566454,-4.1515455,-15.526398
9967,1700134450002,7.445967,-5.5377884,-15.725117
9968,1700134450022,6.205771,-5.8442464,-14.83208
9969,1700134450043,5.805939,-8.042124,-14.86081
9970,1700134450061,5.12838,-9.856929,-15.734694
9971,1700134450081,4.3047748,-8.686164,-12.677298
9972,1700134450101,-16.01242,-15.849615,2.9951463
9973,1700134450121,2.1284454,-6.4763155,-6.540959
9974,1700134450141,3.3183637,-11.15698,-1.5610195
9975,1700134450161,0.36152446,-7.091625,-4.0940847
9976,1700134450181,-1.0151415,-8.09719,-2.966416
9977,1700134450201,-1.3814543,-6.7684083,-0.79008657
9978,1700134450220,-2.327164,-6.730101,-0.7757214
9979,1700134450242,-2.6240451,-7.345411,-0.11252748
9980,1700134450261,-1.9273324,-8.046912,1.2641385
9981,1700134450282,-1.7166426,-10.216059,0.4309563
9982,1700134450301,-2.9903579,-8.561666,-4.6710877
9983,1700134450321,-3.25372,-9.919178,-1.4532804
9984,1700134450341,-4.4196963,-10.333375,-1.5658079
9985,1700134450360,-2.0733786,-12.957419,-4.570531
9986,1700134450381,-3.454833,-15.648502,-5.753267
9987,1700134450401,-4.036624,-13.929465,-5.3965306
9988,1700134450420,-0.17956513,-14.81532,-3.406949
9989,1700134450441,1.8914193,-14.513651,-4.4077253
9990,1700134450460,2.3702598,-13.599066,-5.0182467
9991,1700134450480,3.7229836,-11.767501,-5.386954
9992,1700134450501,3.2824504,-12.531252,-4.8027687
9993,1700134450520,3.5051112,-11.987768,-4.1395745
9994,1700134450541,3.8714242,-7.086837,-5.614403
9995,1700134450560,2.6288335,-7.9032598,-5.7125654
9996,1700134450588,2.9640217,-4.0581717,-5.195418
9997,1700134450609,5.133168,-1.9201498,-3.3806129
9998,1700134450623,5.21936,0.6991069,-3.2968156
9999,1700134450640,4.3598413,-0.61770403,-2.6862943
10000,1700134450665,6.169858,-0.39025488,-2.5258827
10001,1700134450680,5.6215854,-1.9632454,-3.2202013
10002,1700134450702,6.5218053,-1.6711528,-4.9224787
10003,1700134450720,6.5696893,-4.3023806,-6.7372837
10004,1700134450741,6.766014,-6.215348,-8.118738
10005,1700134450762,5.6359506,-6.38773,-10.019734
10006,1700134450779,8.288726,-9.387665,-10.474632
10007,1700134450802,9.485827,-9.102755,-10.072407
10008,1700134450820,10.3932295,-10.448297,-9.28232
10009,1700134450841,10.299856,-11.870452,-7.9487495
10010,1700134450860,6.6247563,-9.794679,-7.1107793
10011,1700134450879,6.469133,-11.956643,-6.0262055
10012,1700134450900,4.735731,-10.524911,-4.7860093
10013,1700134450922,2.492364,-9.631873,-5.116409
10014,1700134450939,0.16759412,-6.6486983,-4.2161894
10015,1700134450960,1.7310078,-9.459491,0.79726917
10016,1700134450998,-0.1316811,-6.3446345,-0.4285621
10017,1700134451002,-1.292869,-4.6710877,-0.04070143
10018,1700134451046,-2.5929205,-7.6494746,-0.48362875
10019,1700134451049,-1.7046716,-9.471462,-0.93134445
10020,1700134451075,-1.6208745,-8.595184,0.12689269
10021,1700134451080,-1.0007763,-9.528923,-1.8531121
10022,1700134451099,0.21308395,-11.008539,-2.4588451
10023,1700134451119,1.757344,-9.907207,-3.1052797
10024,1700134451139,2.078167,-10.793061,-4.936844
10025,1700134451160,1.6136919,-14.360422,-7.357382
10026,1700134451179,2.4588451,-15.394717,-5.463568
10027,1700134451201,4.5992613,-14.681245,-6.9168487
10028,1700134451220,6.1866174,-10.33098,-8.406042
10029,1700134451238,17.30529,-9.258378,5.6359506
10030,1700134451261,6.033388,-8.822633,-6.679823
10031,1700134451279,7.132327,-1.2042835,-7.9128366
10032,1700134451301,9.785102,-3.964798,-7.005434
10033,1700134451321,4.915296,-8.664616,-5.973533
10034,1700134451339,4.122815,-3.478775,-4.185065
10035,1700134451360,6.2608376,-3.277662,-3.4021606
10036,1700134451381,3.9576154,-0.79966336,-4.4963107
10037,1700134451399,4.1276035,-1.5346833,-4.8578353
10038,1700134451419,5.2385135,-2.9041667,-3.442862
10039,1700134451440,5.2026005,0.4381389,-2.908955
10040,1700134451460,6.2967505,-1.9129672,-2.2026656
10041,1700134451478,6.9479733,-1.2066777,-3.857059
10042,1700134451499,6.3805475,-2.7844565,-6.7348895
10043,1700134451519,5.877765,-4.498705,-7.21373
10044,1700134451542,7.6494746,-5.875371,-9.196129
10045,1700134451561,7.9343843,-7.21373,-9.337387
10046,1700134451578,7.752425,-8.887277,-9.380483
10047,1700134451600,7.7548194,-10.972627,-9.598354
10048,1700134451622,8.652645,-10.896012,-9.837775
10049,1700134451637,8.334216,-9.76116,-10.55843
10050,1700134451667,6.7947445,-10.55843,-7.565677
10051,1700134451697,5.0637364,-11.449073,-4.9296613
10052,1700134451698,2.6431987,-8.173804,-5.4659624
10053,1700134451727,2.4971523,-6.2488666,-5.7149596
10054,1700134451737,5.0278234,-6.4427967,0.2633622
10055,1700134451760,-1.1228806,-6.1123967,-4.1946416
10056,1700134451787,0.31603462,-7.1634517,-1.6208745
10057,1700134451798,-0.023942016,-6.861782,-1.0989386
10058,1700134451817,-0.6607997,-7.845799,-0.9864111
10059,1700134451863,-0.19871874,-4.1491513,-2.813187
10060,1700134451867,1.4460979,-4.402937,-1.5921441
10061,1700134451885,0.9744401,-10.307038,-1.1803415
10062,1700134451900,2.0446482,-9.229648,-2.779668
10063,1700134451917,3.4715924,-8.734048,-4.9105077
10064,1700134451937,4.1276035,-11.484985,-4.6902413
10065,1700134451957,3.8474822,-14.267048,-3.0095115
10066,1700134451977,5.140351,-14.20001,-5.449203
10067,1700134451997,6.564901,-11.118672,-6.885724
10068,1700134452017,6.907272,-10.208876,-6.0764837
10069,1700134452037,7.086837,-8.384495,-5.973533
10070,1700134452057,4.6399627,-6.1746464,-5.9064956
10071,1700134452076,5.391742,-5.813122,-6.7444663
10072,1700134452097,4.865018,-4.6662993,-5.499481
10073,1700134452117,3.9456444,-3.2489316,-5.595249
10074,1700134452136,4.209007,-3.052607,-5.106832
10075,1700134452156,6.1195793,-1.7980455,-4.2521024
10076,1700134452177,6.859388,-2.1380222,-3.787627
10077,1700134452198,7.007828,-2.2002714,-3.193865
10078,1700134452216,6.2967505,-1.4580688,-4.185065
10079,1700134452236,7.9128366,-4.687847,-3.4835634
10080,1700134452259,8.827422,-3.2992098,-8.42759
10081,1700134452276,8.889671,-3.9504328,-9.49301
10082,1700134452297,10.828975,-5.0278234,-9.610326
10083,1700134452316,9.844957,-5.1882353,-9.742006
10084,1700134452336,9.497798,-7.6710224,-10.402806
10085,1700134452357,9.275137,-8.030152,-9.543288
10086,1700134452376,9.229648,-8.341399,-7.7308774
10087,1700134452397,9.665392,-9.200917,-6.4547677
10088,1700134452416,6.2009826,-8.971074,-5.6766524
10089,1700134452436,5.659893,-9.416395,-4.156334
10090,1700134452457,3.6535518,-8.346188,-3.7612908
10091,1700134452476,3.6343982,-9.390059,-5.896919
10092,1700134452497,3.9336734,-7.991845,-3.6966474
10093,1700134452516,1.9440918,-9.088389,-2.4588451
10094,1700134452537,0.58657944,-7.3909006,-2.4708161
10095,1700134452556,0.062249243,-12.682086,-7.2544312
10096,1700134452579,1.2234371,-4.560954,-5.4899044
10097,1700134452596,-1.055843,-7.8050976,-4.6040497
10098,1700134452616,2.360683,-7.869741,-5.722142
10099,1700134452635,5.2002063,-5.889736,-5.0613422
10100,1700134452656,5.645528,-10.204087,-5.2241483
10101,1700134452676,6.5601125,-9.3661175,-4.853047
10102,1700134452696,7.953538,-7.9272017,-4.4843397
10103,1700134452716,8.798691,-10.127473,-4.213795
10104,1700134452737,9.524135,-7.5704656,-5.509058
10105,1700134452755,9.119514,-3.8905778,-6.8282633
10106,1700134452778,9.631873,-2.9137435,-8.252813
10107,1700134452796,8.037335,-3.0119057,-8.015787
10108,1700134452815,7.69257,-2.348712,-7.0820484
10109,1700134452835,7.680599,-2.5617957,-5.6886234
10110,1700134452856,6.481104,-2.1978772,-4.237737
10111,1700134452876,4.8123455,-2.9879637,-2.4349031
10112,1700134452896,6.0860605,-2.9783869,0.19632454
10113,1700134452916,6.081272,-1.7286136,-0.79487497
10114,1700134452935,6.7348895,-2.8898015,-1.3479356
10115,1700134452956,7.7069354,-2.4420857,-0.78769237
10116,1700134452975,9.090784,-3.4476504,-0.22505496
10117,1700134452996,7.477092,-2.6384103,-1.103727
10118,1700134453016,12.35887,-4.661511,-5.427655
10119,1700134453035,11.540052,-4.453215,-4.2664676
10120,1700134453056,11.192893,-4.8386817,-3.2800562
10121,1700134453077,12.038046,-8.619126,-4.570531
10122,1700134453096,8.236053,-6.8809357,-7.0341644
10123,1700134453116,8.444349,-6.1866174,-5.6000376
10124,1700134453136,6.3685765,-7.36217,-6.021417
10125,1700134453156,5.379771,-7.2544312,-4.1611223
10126,1700134453176,5.889736,-8.573636,-1.1803415
10127,1700134453196,5.142745,-8.192958,0.24660277
10128,1700134453215,5.770026,-8.774749,-0.7278373
10129,1700134453235,5.3486466,-9.0476885,0.045489833
10130,1700134453257,1.9081788,-6.459556,-0.5650316
10131,1700134453275,2.1571758,-7.074866,0.47405192
10132,1700134453295,4.5561657,-5.595249,-3.0358477
10133,1700134453314,4.9655743,-5.765238,-0.30645782
10134,1700134453334,4.8745947,-5.1786585,-4.0773253
10135,1700134453354,5.767632,-6.030994,-4.24492
10136,1700134453374,5.4180784,-6.1985884,-5.494693
10137,1700134453394,5.1786585,-5.497087,-5.5880666
10138,1700134453414,6.4427967,-7.2807674,-4.096479
10139,1700134453434,12.559982,-13.613431,2.7006595
10140,1700134453454,7.2568254,-4.2999864,-8.128315
10141,1700134453475,7.9583263,-7.735666,-7.3166804
10142,1700134453495,5.717354,-7.979874,-6.4547677
10143,1700134453514,5.9280434,-6.6893997,-5.7748146
10144,1700134453534,4.4795513,-6.4427967,-6.203377
10145,1700134453555,4.596867,-5.523423,-6.471527
10146,1700134453574,4.283227,-5.853823,-5.0014873
10147,1700134453594,3.5075054,-6.042965,-6.43322
10148,1700134453614,4.1515455,-5.1762643,-7.180211
10149,1700134453634,5.6982,-5.056554,-5.865794
10150,1700134453653,5.3366756,-5.0014873,-5.434838
10151,1700134453674,5.0158525,-5.4803276,-5.544971
10152,1700134453694,5.17387,-6.081272,-6.133945
