gender,Female,height,155
2042,1700133416595,-0.27366763,-3.571118,0.34330627
2043,1700133416617,0.25900686,-4.781853,-0.061086524
2044,1700133416642,-0.32375857,-7.557625,-0.64873886
2045,1700133416647,-2.9798007,-9.108001,0.73426
2046,1700133416663,-2.4165828,-7.574729,0.35430184
2047,1700133416682,-2.7281241,-5.0970597,0.09773844
2048,1700133416703,-1.2315043,-3.8496728,-0.49846604
2049,1700133416725,-0.55833083,-2.0366247,-0.22479841
2050,1700133416743,-1.0091494,-1.9193386,0.004886922
2051,1700133416762,-0.8222246,-3.0750957,0.065973446
2052,1700133416782,-0.8173377,-3.4220672,0.6230826
2053,1700133416805,-1.2461652,-3.6603045,1.359786
2054,1700133416821,-1.3561208,-3.9278636,1.9022343
2055,1700133416843,-1.3817772,-4.293161,2.0073032
2056,1700133416864,-1.3561208,-4.9565606,2.1184807
2057,1700133416884,-1.781283,-5.808107,1.9755383
2058,1700133416900,-2.3787093,-6.7195177,1.9938642
2059,1700133416921,-2.4984388,-7.026172,3.015231
2060,1700133416942,-3.431841,-5.933945,5.1789155
2061,1700133416965,-2.670703,-2.6572638,3.3731978
2062,1700133416982,-0.5290093,-1.7568485,-2.5692992
2063,1700133417004,0.34330627,1.1459832,-2.144137
2064,1700133417023,0.12461651,3.1630602,-1.4355333
2065,1700133417041,0.26633725,4.4043384,-1.9828686
2066,1700133417063,0.29565877,6.62911,-2.0292943
2067,1700133417080,-0.18203785,7.579616,-3.9425242
2068,1700133417106,3.8545597,6.6486573,-6.229604
2069,1700133417120,4.11601,5.5466566,-2.0231857
2070,1700133417145,5.562539,7.4171257,-0.57787853
2071,1700133417167,4.5949283,6.0182443,-4.051258
2072,1700133417191,3.843564,7.188662,-1.953547
2073,1700133417205,2.7721064,7.764097,-0.9993755
2074,1700133417225,1.890017,7.712785,-0.40561453
2075,1700133417240,-0.3286455,7.456221,1.0665708
2076,1700133417271,-1.4074335,6.0280185,1.8435913
2077,1700133417282,-1.8240436,5.4599137,0.7281514
2078,1700133417312,-1.4123205,5.144707,-0.059864793
2079,1700133417323,-0.47891834,4.7977357,-0.6536258
2080,1700133417342,1.3219124,3.7690387,-0.31764993
2081,1700133417364,1.6175711,2.7232373,-0.19303341
2082,1700133417381,0.9297369,2.4239132,0.7440339
2083,1700133417403,0.47525316,1.7153096,1.0079277
2084,1700133417422,0.5204572,0.5558874,0.39584067
2085,1700133417448,2.1050417,-0.86254174,0.9615019
2086,1700133417480,0.14049901,-1.8032742,-0.33475417
2087,1700133417487,-1.813048,-2.9297097,0.028099801
2088,1700133417499,-1.2021828,-4.288274,-0.24678956
2089,1700133417521,2.0158553,-7.9082613,-2.1856759
2090,1700133417539,-3.1325169,-11.694405,-0.56077427
2091,1700133417560,-4.8441615,-8.258898,1.128879
2092,1700133417580,-5.2167892,-6.0854397,-1.953547
2093,1700133417601,-3.6285396,-6.289469,-4.047593
2094,1700133417620,-1.1545353,-2.928488,-2.4544566
2095,1700133417640,0.25411993,-4.0414844,-1.2253957
2096,1700133417662,-2.4373524,-3.6468656,1.7434094
2097,1700133417681,-1.8167132,-4.3982296,0.9786061
2098,1700133417700,0.88453287,-4.517959,1.1129965
2099,1700133417722,1.4672983,-4.811175,1.5149459
2100,1700133417740,0.33108896,-5.6089644,1.6297885
2101,1700133417764,-0.5326745,-6.618114,1.3866642
2102,1700133417781,-0.3494149,-7.874053,0.21013765
2103,1700133417801,0.29565877,-8.411614,-1.5845845
2104,1700133417819,1.5748106,-7.9681263,-2.9553661
2105,1700133417843,1.2779301,-6.505715,-0.59742624
2106,1700133417903,2.7073548,-0.15027285,2.211332
2107,1700133417906,2.189341,3.177721,-0.7635816
2108,1700133417910,0.9370673,4.1221185,-0.57787853
2109,1700133417919,1.8350391,4.682893,-0.4288274
2110,1700133417943,3.9522982,6.1953955,-0.32375857
2111,1700133417962,-1.1203269,8.374963,-1.6530013
2112,1700133417981,3.2717943,6.6792006,-4.223522
2113,1700133418009,5.8215456,8.103739,-4.5619416
2114,1700133418018,3.9474113,7.4953165,-4.7989573
2115,1700133418040,2.5240953,6.7146306,-5.5503216
2116,1700133418063,2.2504275,7.2155404,-4.673119
2117,1700133418083,1.1814134,6.8294735,-4.057367
2118,1700133418099,0.77457714,6.781826,-3.2986724
2119,1700133418121,0.97127575,7.2094316,-2.3127358
2120,1700133418141,0.8381071,7.3279395,-1.5931365
2121,1700133418160,0.6047566,7.3059483,-0.6536258
2122,1700133418178,-0.44837508,6.136752,0.73426
2123,1700133418201,-1.0934488,5.004208,1.1826351
2124,1700133418223,-1.1899655,3.199712,1.7263051
2125,1700133418238,-0.9370673,2.0109684,1.7507398
2126,1700133418258,-0.4166101,1.2229522,1.3976597
2127,1700133418278,0.14049901,1.2278391,-0.037873644
2128,1700133418298,-0.5290093,0.3921755,-0.44959682
2129,1700133418320,-1.2498302,-0.39706242,-0.10873401
2130,1700133418339,-2.3261747,-0.66828656,-0.25045475
2131,1700133418363,-3.1850514,-0.2003638,-1.0910053
2132,1700133418379,-1.2217305,-2.4080307,-1.9071213
2133,1700133418409,-5.7958894,-9.148318,-0.67073005
2134,1700133418440,-3.82646,-9.757961,2.1233675
2135,1700133418454,-4.288274,-7.1862187,3.3389895
2136,1700133418495,-1.2852604,-1.677436,2.2088888
2137,1700133418509,-0.93828905,0.71837753,1.7507398
2138,1700133418513,-1.0922271,-0.63041294,0.7330383
2139,1700133418521,-2.4678955,-0.93951076,0.92485
2140,1700133418537,-3.5100317,-1.894904,0.99204516
2141,1700133418561,-3.1887167,-1.6847663,1.6420058
2142,1700133418582,-2.8050933,-3.281568,1.5540411
2143,1700133418600,-1.7263051,-1.8374827,2.9724703
2144,1700133418621,-1.3048081,-2.171015,3.3524284
2145,1700133418645,-1.3243558,-2.112372,3.3243287
2146,1700133418660,-1.6077974,-1.7690657,3.268129
2147,1700133418678,-1.9792033,-1.455081,2.8759537
2148,1700133418712,-0.7672467,-0.40561453,2.1881194
2149,1700133418717,2.669481,1.7250835,2.389705
2150,1700133418738,5.2937584,3.450167,2.4740043
2151,1700133418759,7.3083916,4.111123,2.4947736
2152,1700133418777,8.188038,4.2174134,2.5619688
2153,1700133418802,8.233242,5.381723,2.6780334
2154,1700133418817,4.7439795,6.574132,2.6022859
2155,1700133418837,6.06467,5.903402,2.2174408
2156,1700133418857,5.48557,2.6548204,2.2492058
2157,1700133418877,3.6016614,2.7391198,0.43004912
2158,1700133418898,2.2699752,4.084245,-1.0433578
2159,1700133418917,1.7605137,4.963891,-0.9309586
2160,1700133418939,2.1087067,4.9028044,-1.1618657
2161,1700133418959,1.5149459,4.007276,-1.5674802
2162,1700133418978,1.2131784,3.4978144,-0.675617
2163,1700133418997,1.5161675,2.9981265,-0.009773844
2164,1700133419016,1.5296066,2.5497515,-0.112399206
2165,1700133419036,1.781283,2.4165828,0.15393804
2166,1700133419057,1.8765781,2.0292943,0.07086037
2167,1700133419076,1.7886134,1.2681563,-0.061086524
2168,1700133419098,1.6029104,0.5131268,-0.17104226
2169,1700133419117,1.6957619,-0.31887165,-0.37751472
2170,1700133419137,1.7910569,-0.8173377,-0.065973446
2171,1700133419157,2.1062634,-1.4367551,1.219287
2172,1700133419176,0.6792821,-4.152662,2.2589796
2173,1700133419198,0.019547688,-4.483751,3.9718459
2174,1700133419219,2.4630086,-3.8105774,3.0286698
2175,1700133420636,3.499036,-1.3023647,0.9468411
