gender,Female,height,155
2075,1700133417239,-5.722142,1.6639702,-9.229648
2076,1700133417260,-2.5354595,4.259285,-6.1100025
2077,1700133417280,-2.645593,5.9041014,-4.039018
2078,1700133417311,-3.4596214,4.1012673,-3.3901896
2079,1700133417320,-4.450821,0.28491,-2.396596
2080,1700133417340,-4.7309427,-3.2513258,-1.733402
2081,1700133417362,-4.27365,-3.2920272,-1.0893618
2082,1700133417379,-2.5761611,0.80205756,-1.5969325
2083,1700133417400,-1.6280571,3.620033,-2.966416
2084,1700133417419,-3.8762126,8.372523,-1.8674773
2085,1700133417440,-3.8714242,7.6829934,-1.9632454
2086,1700133417474,-3.394978,6.591237,-4.951209
2087,1700133417487,-3.5625722,3.0358477,-9.524135
2088,1700133417498,-4.357447,-5.482722,-21.13362
2089,1700133417520,-15.021221,-42.837055,-28.344954
2090,1700133417539,-3.2393548,-44.615948,-21.81836
2091,1700133417560,4.9823337,-34.629734,-14.81532
2092,1700133417579,4.4556093,-25.005043,-8.214506
2093,1700133417599,1.1180922,-22.962788,-1.448492
2094,1700133417619,-3.5003228,-25.912445,6.612785
2095,1700133417639,-6.55293,-14.657303,-3.2202013
2096,1700133417659,3.8642416,-8.59279,-4.309563
2097,1700133417680,0.50757074,-4.7429137,-3.5003228
2098,1700133417698,0.7589619,-4.2161894,-4.7261543
2099,1700133417719,1.1420342,-3.751714,-4.8338933
2100,1700133417738,1.42455,-2.920926,-4.9344497
2101,1700133417760,1.8746599,-2.0853498,-4.6040497
2102,1700133417780,2.2266076,-1.5059528,-5.3941364
2103,1700133417798,1.6879122,-0.37349546,-3.2249897
2104,1700133417818,3.3518825,-0.15322891,-1.7908629
2105,1700133417841,22.519861,0.2681506,-6.0477533
2106,1700133417879,23.046585,-2.2266076,-10.848128
2107,1700133417906,7.764396,-2.6192567,-4.855441
2108,1700133417907,1.8650831,-5.403713,-6.349423
2109,1700133417918,1.3862427,-15.418659,-14.405911
2110,1700133417938,0.272939,-41.350258,-14.616601
2111,1700133417959,-0.8403648,-35.443764,-8.50181
2112,1700133417979,-5.877765,-37.090973,-11.599907
2113,1700133418002,-5.947197,-31.320946,-17.393875
2114,1700133418018,-5.3199162,-23.001095,-17.836803
2115,1700133418039,-6.279991,-18.495209,-14.927848
2116,1700133418058,-5.6527104,-17.403452,-12.77546
2117,1700133418078,-5.9926867,-15.703569,-10.97502
2118,1700133418098,-6.0405707,-12.322956,-8.470686
2119,1700133418119,-4.987122,-9.394848,-7.1514807
2120,1700133418138,-4.642357,-6.3542113,-6.0501475
2121,1700133418159,-7.599196,-4.0414124,-4.9655743
2122,1700133418177,-6.993463,-2.0590134,-8.027759
2123,1700133418200,-7.7811556,2.066196,-6.2752028
2124,1700133418223,-6.588843,4.4101195,-4.6351743
2125,1700133418237,-5.791574,5.1259856,-2.4492683
2126,1700133418257,-5.403713,5.0996494,-1.2378023
2127,1700133418277,-6.054936,5.8322754,-1.5179238
2128,1700133418297,-5.0182467,4.987122,-0.47644615
2129,1700133418317,-3.6942532,2.3582888,0.5530606
2130,1700133418338,-2.789245,0.7757214,-0.45968673
2131,1700133418359,-3.3423057,-2.837129,-9.119514
2132,1700133418378,-20.247765,-31.215601,-18.306067
2133,1700133418397,-8.860941,-27.990612,-12.51928
2134,1700133418417,-2.8538885,-37.169983,-7.642292
2135,1700133418452,-0.5291186,-32.60424,-1.7525556
2136,1700133418481,-0.81881696,-22.981941,-5.0637364
2137,1700133418508,0.2657564,-11.429919,-2.717419
2138,1700133418512,-2.327164,-10.670957,-5.374983
2139,1700133418519,-2.0494366,-9.306262,-3.466804
2140,1700133418536,-0.82360536,-10.28549,-4.048595
2141,1700133418558,3.1244333,-11.832145,-2.3223755
2142,1700133418580,2.3822308,-10.709264,-2.1643584
2143,1700133418598,3.6583402,-7.1155677,-0.7613561
2144,1700133418620,2.779668,-7.517793,-2.6503813
2145,1700133418640,2.6192567,-5.753267,-2.3343468
2146,1700133418658,2.9233203,-5.3127337,-2.834735
2147,1700133418677,4.687847,-5.9902925,-2.1619642
2148,1700133418709,5.48751,-6.8210807,-2.3008277
2149,1700133418716,3.7660792,-7.091625,-2.8538885
2150,1700133418736,1.2210429,-6.4044895,-3.9576154
2151,1700133418758,1.0055647,-8.449138,-6.7971387
2152,1700133418776,1.508347,-11.999739,-10.479421
2153,1700133418799,1.4508862,-24.959553,-28.993782
2154,1700133418816,-3.2345665,-22.340296,-30.37763
2155,1700133418836,-23.958776,-17.47049,-25.325865
2156,1700133418857,-6.873753,-8.76996,-27.135881
2157,1700133418876,-3.70383,-2.4827871,-20.010738
2158,1700133418897,-3.6367924,1.1085154,-14.863204
2159,1700133418916,-4.3981485,1.982399,-10.503363
2160,1700133418937,-5.3199162,-1.1085154,-8.6813755
2161,1700133418958,-5.547365,-2.4995465,-5.8705826
2162,1700133418977,-4.1252093,-1.8962077,-3.3518825
2163,1700133418996,-2.815581,-1.7118542,-2.5689783
2164,1700133419016,-3.2393548,-0.33279404,-1.2952632
2165,1700133419035,-3.7301662,-0.4285621,-0.7517793
2166,1700133419056,-4.2305546,-0.9983821,-0.878672
2167,1700133419076,-4.0701427,-1.4867992,-0.8403648
2168,1700133419095,-3.8857894,-2.6910827,-0.7182605
2169,1700133419116,-4.1946416,-4.1060557,-0.6392518
2170,1700133419136,-4.8745947,-5.887342,-3.667917
2171,1700133419156,-8.973468,-17.384298,-10.3692875
2172,1700133419175,-11.47062,-23.566128,-9.746795
2173,1700133419197,-6.203377,-21.638796,-4.187459
2174,1700133419215,-2.992752,-16.089035,-1.0247183
2175,1700133420635,-1.1372458,-8.374918,-0.7757214
