gender,Female,height,155
2028,1700133782499,-0.5656612,-3.5931094,3.413515
2029,1700133782519,-2.1038198,-2.8857274,2.4324653
2030,1700133782538,-2.9455922,-2.5045476,1.4746287
2031,1700133782559,-2.8368583,-1.8472565,0.9089675
2032,1700133782585,-1.8240436,-0.8417723,0.6768387
2033,1700133782601,-0.46181414,-0.06719518,0.5925393
2034,1700133782619,0.3811799,0.20525073,0.4654793
2035,1700133782638,0.7696902,0.058643065,0.37751472
2036,1700133782658,0.8332202,-0.1966986,0.35063666
2037,1700133782687,0.73914695,-0.32620203,0.24556783
2038,1700133782698,0.6462954,-0.3555236,-0.02687807
2039,1700133782718,0.6206391,-0.25289822,-0.408058
2040,1700133782738,0.7257079,-0.1441642,-0.6817256
2041,1700133782758,0.91629785,-0.09896017,-0.7672467
2042,1700133782779,1.1142182,-0.02687807,-0.8002335
2043,1700133782799,1.1643091,0.17715092,-0.9431759
2044,1700133782820,0.6084218,0.49846604,-1.1117748
2045,1700133782838,0.5742133,0.90285885,-1.2400564
2046,1700133782861,0.906524,1.6920967,-1.7910569
2047,1700133782879,1.5931365,1.7189748,-2.5399778
2048,1700133782900,1.1887437,1.5833627,-3.1227431
2049,1700133782925,0.26267207,2.1551325,-3.4636059
2050,1700133782939,-0.8772025,2.3701572,-3.314555
2051,1700133782958,-1.4697418,2.7232373,-2.8918362
2052,1700133782978,-1.391551,3.2351422,-2.5815165
2053,1700133783003,-0.6169739,3.3695326,-2.0500638
2054,1700133783018,0.70371675,2.4471262,-1.5332718
2055,1700133783038,1.7421877,1.3854424,-1.251052
2056,1700133783059,2.1978931,0.516792,-0.8906415
2057,1700133783079,2.398257,-0.29565877,-0.39950588
2058,1700133783100,2.098933,-1.0274754,0.1441642
2059,1700133783121,1.2486086,-1.4159856,0.59986967
2060,1700133783138,0.7855727,-1.5430456,1.2608259
2061,1700133783159,1.5796975,-2.5326474,2.0952678
2062,1700133783179,2.719572,-3.177721,3.209486
2063,1700133783198,2.3322835,-3.068987,3.9009855
2064,1700133783218,0.66950834,-2.919936,4.0818014
2065,1700133783239,-0.47647488,-2.9431489,4.013385
2066,1700133783258,-1.1264355,-2.5583036,3.3011158
2067,1700133783278,-0.95172805,-1.9547688,2.543643
2068,1700133783298,-0.7611381,-1.2644911,2.0916026
2069,1700133783317,-0.98471475,-0.5852089,1.7739527
2070,1700133783342,-1.3035865,-0.1881465,1.4892895
2071,1700133783359,-1.2315043,-0.08674286,1.2791518
2072,1700133783378,-0.6768387,-0.12217305,1.0836749
2073,1700133783399,-0.22968534,-0.24190263,0.74281216
2074,1700133783420,-0.111177474,-0.43004912,0.38728857
2075,1700133783437,-0.16737708,-0.5839872,0.21991149
2076,1700133783459,-0.27488935,-0.64751714,0.19058995
2077,1700133783478,-0.4361578,-0.59131753,0.07819075
2078,1700133783499,-0.37873647,-0.37384954,-0.25411993
2079,1700133783517,0.04153884,-0.037873644,-0.6780604
2080,1700133783541,0.14905111,0.5045747,-1.2986995
2081,1700133783559,0.7635816,1.2461652,-2.2198844
2082,1700133783579,0.9602802,1.8777997,-3.3121114
2083,1700133783597,0.87598073,2.5583036,-4.2369614
2084,1700133783617,0.6560693,2.6621506,-4.618141
2085,1700133783637,0.5497787,2.742785,-4.3579125
2086,1700133783657,-0.17470746,2.6462681,-4.1245623
2087,1700133783678,-1.1276573,3.1031954,-3.6871827
2088,1700133783699,-1.2461652,3.9241984,-2.9309313
2089,1700133783719,-0.42760566,3.789808,-2.0415115
2090,1700133783737,0.7012733,2.8295279,-1.2803736
2091,1700133783759,0.77824235,2.7623327,-0.64751714
2092,1700133783778,0.009773844,2.9907963,-0.39461896
2093,1700133783799,-1.0629056,1.9633209,0.24312437
2094,1700133783818,-1.736079,1.0140363,0.9468411
2095,1700133783837,-1.749518,0.2761111,1.6749926
2096,1700133783859,-1.563815,-1.0103711,2.2883012
2097,1700133783882,-1.1716396,-2.2797492,3.0983086
2098,1700133783898,-0.40317106,-3.0115657,4.010941
2099,1700133783923,-1.2559389,-3.3438764,4.2088614
2100,1700133783936,-3.5051448,-2.7977629,4.3237042
2101,1700133783957,-4.450764,-1.6872098,3.323107
2102,1700133783976,-4.7171016,-0.9969321,2.1416936
2103,1700133783997,-3.7690387,-0.8344419,1.4697418
2104,1700133784017,-1.8887954,-0.7464773,1.0690142
2105,1700133784037,-0.4092797,-0.3286455,0.7684685
2106,1700133784057,-0.4092797,-0.3286455,0.7684685
2107,1700133784075,-0.14294247,-0.40561453,0.5534439
2108,1700133784097,0.3323107,-1.1496484,-0.27122417
2109,1700133784117,0.3323107,-1.1496484,-0.27122417
2110,1700133784135,1.396438,-1.3842206,-0.2284636
2111,1700133784156,2.4947736,-1.8350391,-0.06841691
2112,1700133784177,2.7574458,-1.9095647,0.034208454
2113,1700133784196,2.3261747,-1.5870279,0.20769419
2114,1700133784222,1.2229522,-1.1374311,0.34697145
2115,1700133784236,-0.014660766,-0.8038987,0.30176744
2116,1700133784257,-0.50579643,-0.657291,0.105068825
2117,1700133784276,-0.14905111,-0.46792278,-0.064751714
2118,1700133784297,-0.24556783,0.33353242,-0.13683382
2119,1700133784316,-0.5644395,1.6029104,-0.6597345
2120,1700133784336,-0.41050145,2.9077187,-1.4013249
2121,1700133784355,0.3652974,3.6187658,-2.302962
2122,1700133784376,0.37507126,3.3121114,-2.7598891
2123,1700133784398,0.6658431,4.1050143,-3.1655037
2124,1700133784415,1.3133603,4.9541173,-3.31822
2125,1700133784435,1.0812315,4.8563786,-3.4807103
2126,1700133784456,0.12950343,5.0249777,-3.3487632
2127,1700133784475,0.80878556,4.188092,-2.4801128
2128,1700133784497,1.5198327,1.536937,-0.77091193
2129,1700133784516,1.7311921,1.2095132,0.13439035
2130,1700133784536,0.89552844,1.1972959,0.25778514
2131,1700133784558,-0.49235737,0.44348818,0.82833326
2132,1700133784577,-1.4611896,-0.3042109,1.1801916
2133,1700133784597,-1.9608774,-0.71593404,1.210735
2134,1700133784617,-2.1673498,-1.2718215,1.0567969
2135,1700133784636,-1.2156218,-2.5057693,1.028697
2136,1700133784659,0.91874135,-3.5369098,1.0128145
2137,1700133784676,0.99204516,-4.0292673,1.3720033
2138,1700133784699,0.021991149,-4.0500364,2.0134118
2139,1700133784716,-1.6249015,-3.6053267,2.2149973
2140,1700133784736,-3.9596286,-3.1068606,2.179567
2141,1700133784755,-3.3927455,-3.6114354,1.1997393
2142,1700133784776,-3.167947,-3.9315288,0.6414085
2143,1700133784796,-1.4611896,-1.9449949,0.37751472
2144,1700133784815,-0.02076942,-1.3707817,0.50946164
2145,1700133784834,-0.21991149,-1.073901,-0.035430185
2146,1700133784859,-0.07574729,-0.28955013,-0.21135938
2147,1700133784874,0.408058,-0.90285885,-0.17837265
2148,1700133784895,0.8051204,-1.9327776,-0.052534413
2149,1700133784914,0.2406809,-1.5601498,0.06841691
2150,1700133784934,-0.52656585,-0.66828656,0.081855945
2151,1700133784955,-1.0201449,0.080634214,0.18936823
2152,1700133784974,-1.1215485,0.8368854,0.39461896
2153,1700133784994,-0.7452556,1.6420058,0.625526
2154,1700133785015,0.096516706,2.652377,0.91874135
2155,1700133785035,0.88208944,3.5332446,1.0128145
2156,1700133785055,1.2901474,4.7623053,0.8038987
2157,1700133785076,2.6450465,5.326745,0.39950588
2158,1700133785095,4.868596,5.500231,-0.45937067
2159,1700133785115,5.679825,3.3475416,-1.2754866
2160,1700133785134,4.524068,2.7281241,-2.5411994
2161,1700133785154,3.4416149,2.1563544,-3.3072245
2162,1700133785175,2.3738225,1.1325442,-3.4306192
2163,1700133785195,1.4184291,0.66706485,-3.31822
2164,1700133785214,0.93462384,0.6743952,-2.8845057
2165,1700133785235,0.7086037,0.8539896,-2.4349089
2166,1700133785255,0.38240165,0.51068336,-1.8875736
2167,1700133785274,0.0012217305,0.043982297,-1.3231341
2168,1700133785295,-0.68783426,-0.21746802,-0.95172805
2169,1700133785314,-1.4587462,-0.4972443,-0.6084218
2170,1700133785335,-2.0500638,-1.0372492,-0.064751714
2171,1700133785353,-2.3701572,-1.6578883,0.58276546
2172,1700133785375,-2.3457224,-1.998751,1.4159856
2173,1700133785395,-2.1209242,-2.4666739,2.4275784
2174,1700133785414,-1.5858061,-3.5198054,3.5271358
2175,1700133785434,-1.8729129,-4.169766,4.0365977
2176,1700133785455,-2.379931,-3.7995818,3.5760052
2177,1700133785473,-2.8710666,-4.202753,2.8185322
2178,1700133785496,-3.4684927,-2.5302038,2.1539109
2179,1700133785513,-0.8381071,-2.8539624,1.5161675
2180,1700133785536,-0.35185838,-3.9852848,1.396438
2181,1700133785554,-0.46181414,-1.9425515,0.72692966
2182,1700133785574,-0.7110472,-0.5705481,0.47525316
2183,1700133785594,-0.79534656,-0.80756384,0.40561453
2184,1700133785614,-0.03176499,-1.2632693,0.31642818
2185,1700133785634,0.47891834,-1.2583824,0.37873647
2186,1700133785655,0.1600467,-0.70249504,0.47158796
2187,1700133785674,-0.43860126,0.014660766,0.6401868
2188,1700133785695,-0.9334021,0.48502702,0.78801614
2189,1700133785720,-0.79534656,0.6621779,0.7147123
2190,1700133785734,0.02443461,0.83199847,0.4642576
2191,1700133785755,0.98471475,1.2657127,0.032986723
2192,1700133785773,1.4672983,1.9034561,-0.376293
2193,1700133785795,1.4624114,2.5497515,-0.6133087
2194,1700133785813,1.817935,3.1630602,-1.0311406
2195,1700133785834,2.7525587,3.3927455,-1.677436
2196,1700133785853,3.8105774,2.5399778,-2.171015
2197,1700133785874,3.4416149,1.9950858,-2.5827382
2198,1700133785894,2.4007003,2.008525,-2.8600712
2199,1700133785915,1.709201,1.8142698,-2.7818804
2200,1700133785933,1.2302825,1.7715092,-2.5912905
2201,1700133785955,1.1459832,1.8301523,-2.2870796
2202,1700133785974,1.1533136,1.709201,-1.8692477
2203,1700133785994,0.9663888,1.6310102,-1.563815
2204,1700133786012,0.6914995,1.459968,-1.3158038
2205,1700133786036,0.16737708,1.2742649,-1.070236
2206,1700133786053,-0.6951646,1.1032226,-0.8332202
2207,1700133786075,-1.4404203,0.7611381,-0.57543504
2208,1700133786093,-1.8301523,0.12217305,-0.22724187
2209,1700133786113,-2.0073032,-0.63163465,0.27122417
2210,1700133786134,-2.2870796,-1.1178834,0.8576548
2211,1700133786153,-2.5240953,-1.921782,1.6236799
2212,1700133786172,-2.2333233,-3.3585372,2.7953193
2213,1700133786193,-1.863139,-4.7904053,4.393343
2214,1700133786212,-1.4049901,-4.904026,4.709771
2215,1700133786234,-3.4465017,-4.8612657,3.6957347
2216,1700133786252,-4.010941,-3.7788124,2.3383923
2217,1700133786273,-3.935194,-2.1184807,0.64873886
2218,1700133786296,1.4367551,-3.612657,-0.1966986
2219,1700133786313,2.5265386,-4.796514,0.034208454
2220,1700133786333,1.4538593,-3.336546,0.0720821
2221,1700133786353,1.72264,-2.3762658,0.018325957
2222,1700133786375,0.6743952,-2.1539109,0.27122417
2223,1700133786394,-0.7293731,-1.6578883,0.548557
2224,1700133786415,-0.7293731,-1.6578883,0.548557
2225,1700133786434,-1.4636332,-0.7855727,0.5925393
2226,1700133786459,-1.7299703,0.087964594,0.5448918
2227,1700133786473,-1.1252137,0.453262,0.38728857
2228,1700133786493,0.23701571,0.50701815,0.058643065
2229,1700133786514,1.3048081,0.7733554,-0.35063666
2230,1700133786540,1.9889772,1.351234,-0.7440339
2231,1700133786553,2.1551325,2.125811,-1.0005972
2232,1700133786574,1.971873,2.8771753,-1.110553
2233,1700133786593,1.9339994,3.3976326,-1.3121386
2234,1700133786614,1.8558086,3.7568212,-1.6859881
2235,1700133786633,2.3677137,2.5631905,-2.3102922
2236,1700133786652,2.3115141,2.7598891,-2.9614747
2237,1700133786674,2.07572,2.35794,-3.5210273
2238,1700133786694,2.0146337,2.8209758,-3.400076
2239,1700133786714,1.9437732,3.3060026,-3.1813862
2240,1700133786731,2.1636846,3.3573153,-2.7721064
2241,1700133786752,2.4825563,3.1435125,-2.298075
2242,1700133786772,2.5399778,2.4923303,-2.1661282
2243,1700133786792,1.9095647,1.1606439,-2.0231857
2244,1700133786815,0.689056,0.81122905,-1.6212363
2245,1700133786831,-0.816116,0.6047566,-1.4672983
2246,1700133786853,-1.9865338,0.14660765,-1.0030408
2247,1700133786872,-2.4312437,-0.5448918,-0.25167647
2248,1700133786896,-2.243097,-1.2388347,0.52534413
2249,1700133786912,-1.8606955,-1.8362609,1.3377949
2250,1700133786933,-1.359786,-2.6902506,2.1954496
2251,1700133786952,-1.033584,-3.7018435,3.2925637
2252,1700133786973,-1.2278391,-4.3640213,4.656015
2253,1700133786992,-0.8527679,-4.2772784,5.3743925
2254,1700133787017,-1.5589281,-4.1367793,4.6572366
2255,1700133787031,-4.383569,-3.037222,3.5576792
2256,1700133787051,-6.3126817,-3.1532865,2.1087067
2257,1700133787071,-6.6511006,-4.075693,1.4501941
2258,1700133787093,-4.0646973,-4.0414844,1.073901
2259,1700133787111,-1.1154399,-2.5815165,0.71959925
2260,1700133787131,1.4172074,-1.7800614,0.5681047
2261,1700133787154,2.7464502,-1.8851302,0.47525316
2262,1700133787171,1.9938642,-1.7140878,0.33964106
2263,1700133787192,-0.013439035,-1.1472049,0.07574729
2264,1700133787211,-1.4611896,-0.64996064,-0.119729586
2265,1700133787231,-1.8741345,-0.20647246,-0.12705997
2266,1700133787251,-1.3353515,0.32498032,-0.1563815
2267,1700133787271,-0.09407325,0.8772025,-0.16982053
2268,1700133787291,1.3854424,1.3866642,-0.22479841
2269,1700133787311,2.2540927,2.1001546,-0.6047566
2270,1700133787331,1.781283,3.2058208,-1.2021828
2271,1700133787352,1.2608259,4.170988,-1.9058995
2272,1700133787371,2.2088888,4.4666467,-2.39337
2273,1700133787392,4.021937,3.2449162,-2.71102
2274,1700133787411,4.414112,2.8747318,-3.4196236
2275,1700133787438,3.5295794,3.0066788,-3.6774087
2276,1700133787451,2.2382102,2.4459045,-3.667635
2277,1700133787474,1.1960741,2.1905627,-3.3841934
2278,1700133787493,0.79901177,2.4972172,-3.0079005
2279,1700133787514,0.829555,2.702468,-2.6853635
2280,1700133787533,0.95905846,2.6816983,-2.2382102
2281,1700133787551,1.2986995,2.411696,-1.65911
2282,1700133787572,1.5528195,2.1294763,-1.1386528
2283,1700133787592,1.2608259,2.1025982,-0.79412484
2284,1700133787612,0.47036624,1.7910569,-0.57543504
2285,1700133787635,-0.42149702,1.1068878,-0.043982297
2286,1700133787652,-1.1960741,0.12461651,0.829555
2287,1700133787674,-2.2308798,-1.0177015,1.8558086
2288,1700133787693,-2.615725,-2.189341,2.910162
2289,1700133787710,-2.724459,-3.7055085,3.2950072
2290,1700133787733,-1.1032226,-4.825835,3.0482175
2291,1700133787751,-2.3359487,-3.6432004,2.302962
2292,1700133787773,-4.1648793,-4.0818014,1.4037683
2293,1700133787791,-4.114788,-3.9522982,0.68294734
2294,1700133787811,-3.7384953,-4.5301766,0.84299403
2295,1700133787830,-2.026851,-3.2033772,0.6218608
2296,1700133787855,-0.13683382,-1.7849482,0.7012733
2297,1700133787870,0.6059783,-1.5833627,1.0800097
2298,1700133787895,0.9407325,-1.844813,1.2657127
2299,1700133787910,1.1643091,-1.5125023,1.3206906
2300,1700133787935,1.0458013,-0.8014552,1.3561208
2301,1700133787950,0.2919936,-0.30909783,1.5173893
2302,1700133787971,-0.56321776,-0.0061086523,1.6786577
2303,1700133787990,-0.68539083,0.5681047,1.4514158
2304,1700133788012,-0.013439035,1.4416419,0.7415904
2305,1700133788031,0.73792523,2.3994787,0.010995574
2306,1700133788051,1.3536774,3.1398473,-0.5742133
2307,1700133788070,2.1050417,3.3524284,-1.3707817
2308,1700133788091,2.5876253,3.2620203,-2.0793853
2309,1700133788110,2.905275,2.910162,-2.3762658
2310,1700133788131,2.751337,2.7159069,-2.6633725
2311,1700133788150,2.1966715,2.8490756,-2.7989845
2312,1700133788169,1.3219124,2.2406538,-2.8112018
2313,1700133788193,0.50579643,1.4587462,-2.9700267
2314,1700133788211,0.25289822,2.1160371,-2.5802948
2315,1700133788232,0.8491027,1.8411479,-2.26631
2316,1700133788250,1.9682078,1.1753048,-1.9755383
2317,1700133788270,2.6731462,0.68416905,-1.5735888
2318,1700133788292,2.855184,0.035430185,-1.0812315
2319,1700133788310,2.1917844,-0.9138544,-0.3640757
2320,1700133788330,0.38362336,-1.2644911,0.040317107
2321,1700133788351,-1.4672983,-1.219287,0.4605924
2322,1700133788371,-1.9828686,-1.8411479,1.4538593
2323,1700133788390,-1.6676621,-2.737898,2.4459045
2324,1700133788411,-0.5864306,-3.8704422,3.4978144
2325,1700133788432,-1.4001031,-4.324926,4.221079
2326,1700133788452,-2.2504275,-3.8227947,4.574159
2327,1700133788470,-3.4794884,-2.5864034,3.689626
2328,1700133788492,-4.6437974,-1.672549,1.9144517
2329,1700133788510,-4.828279,-1.8594738,0.6450737
2330,1700133788537,-3.821573,-0.49968776,-0.028099801
2331,1700133788550,-1.0421361,0.8332202,-0.4569272
2332,1700133788570,1.5711454,1.0213667,-0.4813618
2333,1700133788591,2.7452285,0.5216789,-0.43860126
2334,1700133788610,3.34632,-0.2846632,-0.1563815
2335,1700133788629,3.3707545,-0.9370673,0.28588495
2336,1700133788649,2.4569001,-1.2803736,0.59498274
2337,1700133788670,0.8368854,-1.5039502,0.6914995
2338,1700133788691,-0.41172317,-1.7140878,0.4972443
2339,1700133788709,-0.7489208,-1.7873917,0.017104227
2340,1700133788729,-0.23701571,-1.568702,-0.47647488
2341,1700133788750,0.43004912,-1.1154399,-0.8539896
2342,1700133788771,0.52778757,-0.77091193,-1.1863003
2343,1700133788789,0.34330627,-0.70371675,-1.2803736
2344,1700133788810,0.008552114,-1.1081096,-1.0641272
2345,1700133788829,-0.2125811,-1.2791518,-0.86742866
2346,1700133788850,-0.2125811,-1.2791518,-0.86742866
2347,1700133788871,-0.6047566,-1.6505579,-0.874759
2348,1700133788891,-1.0348058,-1.7947221,-0.5888741
2349,1700133788909,-1.0348058,-1.7947221,-0.5888741
2350,1700133788930,-0.8576548,-2.2870796,-0.32375857
2351,1700133788949,-0.80878556,-2.6682594,-0.05131268
2352,1700133788969,-0.86620694,-2.9455922,0.20891592
2353,1700133788989,-1.174083,-3.0066788,0.41416663
2354,1700133789010,-1.4966198,-3.0115657,0.52778757
2355,1700133789029,-1.6615535,-3.068987,0.5839872
2356,1700133789050,-1.5015068,-3.186273,0.56077427
2357,1700133789070,-1.1496484,-3.4012976,0.48502702
2358,1700133789090,-0.65118235,-3.6969564,0.4129449
2359,1700133789109,-0.2687807,-4.0646973,0.34330627
2360,1700133789129,-0.2932153,-4.471534,0.20647246
2361,1700133789150,-1.0323622,-4.860044,-0.11728613
2362,1700133789170,-1.7654005,-5.0665164,-0.408058
2363,1700133789191,-2.3041837,-5.082399,-0.6768387
2364,1700133789210,-3.0934217,-5.114164,-0.7415904
2365,1700133789229,-4.085467,-5.3426275,-0.50823987
2366,1700133789249,-5.574756,-4.800179,-0.19303341
2367,1700133789269,-5.6859336,-3.418402,-0.49235737
2368,1700133789289,-1.2534955,-0.45081854,-0.24801129
2369,1700133789308,0.015882496,-0.79290307,-0.015882496
2370,1700133789329,0.7098254,-2.147802,0.02565634
2371,1700133789349,0.91751957,-1.3866642,0.037873644
2372,1700133789368,1.6945401,0.26511553,0.10140363
2373,1700133789389,2.307849,1.0726794,0.0012217305
2374,1700133789409,2.6352727,0.43982297,-0.17104226
2375,1700133789430,2.5057693,-0.26633725,-0.34697145
2376,1700133789449,1.4831808,-0.42394048,-0.5705481
2377,1700133789469,0.49846604,-0.8735373,-0.7770206
2378,1700133789491,0.087964594,-1.6371188,-1.065349
2379,1700133789510,-0.13194689,-2.2149973,-1.3414601
2380,1700133789528,-0.41050145,-2.6010642,-1.6212363
2381,1700133789555,-0.6084218,-2.83808,-1.9034561
2382,1700133789570,-0.44593164,-3.0079005,-1.8509218
2383,1700133789591,-0.97494096,-3.3988543,-1.6542231
2384,1700133789611,-1.7336355,-3.268129,-1.4929546
2385,1700133789629,-2.0073032,-2.9126055,-1.4892895
2386,1700133789650,-2.3115141,-2.361605,-1.2754866
2387,1700133789668,-2.670703,-2.0781636,-0.73548174
2388,1700133789691,-1.9401081,-1.6077974,0.073303826
2389,1700133789707,-0.95172805,-0.84421575,0.47647488
2390,1700133789728,0.12217305,-0.2724459,0.6792821
2391,1700133789750,1.1594223,-0.05009095,0.8894198
2392,1700133789768,1.5332718,0.1685988,1.1044444
2393,1700133789792,1.2779301,0.21624629,1.2302825
2394,1700133789808,0.8686504,-0.18570304,1.251052
2395,1700133789827,0.41783184,-1.0506883,1.473407
2396,1700133789847,-0.20647246,-1.8826867,1.8692477
2397,1700133789870,-0.6597345,-2.6108382,1.9486601
2398,1700133789889,-0.4728097,-3.4196236,1.4428637
2399,1700133789910,0.75747293,-3.9217548,1.536937
2400,1700133789927,1.690875,-4.2589526,1.5479325
2401,1700133789948,-0.3640757,-4.1966443,1.6016886
2402,1700133789968,-2.9272664,-4.152662,1.0983357
2403,1700133789988,-3.9046507,-4.269948,0.4886922
2404,1700133790007,-3.8362339,-4.0280457,0.103847094
2405,1700133790029,-3.3829718,-3.222925,-0.1001819
2406,1700133790048,-2.4544566,-2.35794,-0.1563815
2407,1700133790069,-1.1178834,-1.8167132,-0.12461651
2408,1700133790088,-0.059864793,-1.5296066,-0.080634214
2409,1700133790109,0.5326745,-1.2425,0.014660766
2410,1700133790130,0.77579886,-0.8698721,0.13316862
2411,1700133790148,0.5876524,-0.47525316,0.27122417
2412,1700133790168,0.1160644,-0.18081611,0.40439278
2413,1700133790188,-0.1282817,0.04642576,0.48380527
2414,1700133790207,0.2687807,0.376293,0.39461896
2415,1700133790227,1.2082914,1.0030408,-0.12583824
2416,1700133790249,1.4379768,1.9010127,-0.83077675
2417,1700133790269,1.9743165,2.2944098,-1.3683381
2418,1700133790290,2.2968533,2.025629,-2.008525
2419,1700133790308,2.6316075,1.6505579,-2.234545
2420,1700133790329,2.0512855,1.078788,-2.5057693
2421,1700133790348,0.73548174,1.5076154,-2.6963592
2422,1700133790367,-0.15027285,2.0622811,-2.4984388
2423,1700133790398,-0.22113322,2.4776695,-1.9559906
2424,1700133790414,0.3933972,3.005457,-1.4074335
2425,1700133790427,0.91751957,3.1874948,-1.1863003
2426,1700133790447,0.7147123,2.769663,-0.8881981
2427,1700133790470,0.27000242,2.243097,-0.35308012
2428,1700133790492,0.087964594,1.8570304,0.14294247
2429,1700133790514,0.22357668,1.3035865,0.36163223
2430,1700133790527,0.14538592,0.51923543,0.3371976
2431,1700133790547,-0.10995574,-0.5644395,0.49968776
2432,1700133790568,-0.1001819,-1.5980235,1.1410962
2433,1700133790588,0.56321776,-2.452013,2.243097
2434,1700133790608,1.6835446,-3.1349604,2.8393016
2435,1700133790629,-0.32986724,-3.5100317,2.8808405
2436,1700133790648,-2.6193902,-3.0885346,1.9120082
2437,1700133790668,-2.982244,-3.2559118,0.5558874
2438,1700133790688,-2.6413813,-2.7061331,0.38728857
2439,1700133790707,-1.672549,-2.4239132,0.3286455
2440,1700133790727,-1.078788,-2.2773056,-0.111177474
2441,1700133790750,-0.9285152,-1.5882497,-0.09285152
2442,1700133790767,-0.5204572,-1.3341297,0.073303826
2443,1700133790790,-0.19914207,-1.473407,0.19058995
2444,1700133790806,-0.034208454,-1.3524556,0.38973203
2445,1700133790829,-0.1282817,-0.95539325,0.6230826
2446,1700133790847,-0.46181414,-0.548557,0.81000733
2447,1700133790867,-0.79412484,-0.13927728,0.77824235
2448,1700133790887,-0.643852,0.32986724,0.48380527
2449,1700133790906,-0.008552114,0.8698721,0.111177474
2450,1700133790929,1.0054842,1.3976597,-0.13927728
2451,1700133790946,1.5528195,1.9315559,-0.5290093
2452,1700133790966,1.2669345,2.4642303,-1.0885619
2453,1700133790987,1.2070698,2.7757716,-1.6383406
2454,1700133791007,1.990199,2.574186,-2.1771238
2455,1700133791027,2.3603833,1.6737708,-2.543643
2456,1700133791049,2.147802,2.0500638,-2.9981265
2457,1700133791067,1.7837266,2.3787093,-3.1117475
2458,1700133791088,1.2205088,2.2455406,-3.0836477
2459,1700133791108,0.42638394,1.8777997,-2.7232373
2460,1700133791128,0.09285152,2.3005185,-2.510656
2461,1700133791146,0.25778514,2.461787,-2.1368067
2462,1700133791166,0.4447099,1.9620992,-1.7214183
2463,1700133791188,0.29932398,1.287704,-1.1863003
2464,1700133791207,-0.14294247,0.61819565,-0.535118
2465,1700133791229,-0.94806284,0.03176499,0.08552113
2466,1700133791249,-1.4892895,-0.6414085,0.59131753
2467,1700133791267,-1.1606439,-1.5870279,1.1374311
2468,1700133791288,-0.77457714,-2.4055874,1.7568485
2469,1700133791308,-0.6597345,-3.3609805,2.2247713
2470,1700133791330,-0.63529986,-3.962072,3.0066788
2471,1700133791347,0.16737708,-2.928488,4.0280457
2472,1700133791366,0.16737708,-2.928488,4.0280457
2473,1700133791387,2.4801128,-1.9022343,4.3114867
2474,1700133791408,2.4801128,-1.9022343,4.3114867
2475,1700133791427,4.188092,-1.0372492,3.4550538
2476,1700133791447,3.830125,-0.8735373,2.438574
2477,1700133791468,1.3096951,-0.85154617,1.9682078
2478,1700133791487,-1.2082914,-0.70738196,1.6884315
2479,1700133791506,-2.6768115,-0.54611355,1.269378
2480,1700133791526,-3.0628784,-0.30543262,0.8356637
2481,1700133791546,-2.1954496,0.07086037,0.56688297
2482,1700133791573,-0.7892379,0.41783184,0.20647246
2483,1700133791588,0.40194935,0.63407815,-0.2919936
2484,1700133791606,1.1166617,0.766025,-0.7049385
2485,1700133791626,1.5479325,0.9639453,-1.1276573
2486,1700133791645,1.8240436,1.3023647,-1.536937
2487,1700133791669,1.9315559,1.5943583,-1.7886134
2488,1700133791686,2.0402899,1.6334536,-1.8289305
2489,1700133791706,1.8741345,1.3561208,-1.772731
2490,1700133791727,1.0079277,1.0274754,-1.9156734
2491,1700133791747,0.48624873,0.9053023,-2.2516494
2492,1700133791766,0.56688297,0.6719518,-2.5302038
2493,1700133791789,0.7086037,0.44104472,-2.8637362
2494,1700133791806,0.42271876,0.45448375,-2.9565878
2495,1700133791829,-0.30176744,0.59131753,-2.9700267
2496,1700133791847,-0.92485,1.1191051,-2.7256808
2497,1700133791867,-1.1349876,1.5210545,-2.4923303
2498,1700133791888,-0.8344419,1.7776178,-2.0060816
2499,1700133791912,-0.6646214,1.5039502,-1.6310102
2500,1700133791927,-0.42760566,1.4587462,-1.3487904
2501,1700133791949,-0.6976081,1.473407,-1.3622295
2502,1700133791965,-1.1936307,0.689056,-1.1081096
2503,1700133791988,-0.62796944,-0.31398472,-0.33475417
2504,1700133792009,0.64751714,-1.5430456,0.9419542
2505,1700133792025,0.57543504,-2.2797492,2.5094345
2506,1700133792048,-1.1594223,-2.5130997,3.7030652
2507,1700133792065,-3.0531044,-2.6719246,3.5381315
2508,1700133792087,-4.7378707,-3.0641,3.3255503
2509,1700133792105,-4.759862,-2.9651399,2.4178047
2510,1700133792126,-3.0934217,-2.5130997,1.6701056
2511,1700133792145,-1.709201,-3.1972687,1.2437216
2512,1700133792172,-1.3891076,-2.919936,1.0103711
2513,1700133792186,-0.45081854,-1.9254472,0.8344419
2514,1700133792207,0.23823744,-1.237613,0.8918633
2515,1700133792225,0.46670106,-1.0177015,0.9407325
2516,1700133792249,0.44348818,-0.91507614,0.90285885
2517,1700133792265,-0.07574729,-0.4972443,0.7501425
2518,1700133792289,-0.6914995,0.040317107,0.61208695
2519,1700133792306,-0.8918633,0.32498032,0.4361578
2520,1700133792325,-0.7476991,0.5729916,0.05131268
2521,1700133792344,-0.267559,0.98349303,-0.26511553
2522,1700133792365,0.6927212,1.3109168,-0.37140608
2523,1700133792385,1.1972959,1.5259414,-0.61575216
