gender,Female,height,155
2047,1700133782878,-6.136339,-22.658726,-1.553837
2048,1700133782898,-4.7381253,-18.725052,-1.4077905
2049,1700133782922,-4.687847,-13.017275,-0.56982
2050,1700133782938,-5.446809,-9.830592,-1.6328455
2051,1700133782957,-5.554548,-8.528147,-0.2681506
2052,1700133782977,-6.5146227,-7.335834,0.3878607
2053,1700133782998,-8.571242,-4.805163,1.2186487
2054,1700133783017,-8.37013,-3.0190883,0.4141969
2055,1700133783037,-6.777985,-3.6990416,0.5386954
2056,1700133783058,-6.303933,-2.0398598,0.6799533
2057,1700133783077,-5.7484784,0.6823475,1.0031705
2058,1700133783099,-4.72376,2.4588451,0.5746084
2059,1700133783118,-4.644751,1.922544,0.7206547
2060,1700133783137,-5.8681884,-2.2529438,1.8770541
2061,1700133783157,-7.103596,-9.89763,3.596091
2062,1700133783177,-6.0621185,-16.864758,3.5625722
2063,1700133783197,-5.185841,-22.141577,4.9895163
2064,1700133783217,-7.539341,-21.48796,7.503428
2065,1700133783238,-5.1690817,-23.96596,7.6734166
2066,1700133783257,-2.4732103,-21.234175,6.3901243
2067,1700133783277,-0.9552865,-15.5599165,4.0438066
2068,1700133783298,1.8387469,-11.118672,2.516306
2069,1700133783316,3.1364043,-9.794679,1.9871874
2070,1700133783338,3.241749,-9.270349,1.9967642
2071,1700133783358,3.4691982,-7.7667904,1.9752164
2072,1700133783376,3.7588966,-5.9184666,1.7812861
2073,1700133783398,3.9456444,-3.9552212,1.5514427
2074,1700133783417,4.3861775,-2.1523874,1.5634137
2075,1700133783436,4.876989,-1.2066777,1.6256629
2076,1700133783456,5.329493,-1.7022774,1.4341269
2077,1700133783477,5.901707,-3.9073372,0.9624691
2078,1700133783497,6.38773,-8.1642275,0.21547815
2079,1700133783516,7.1395097,-16.110582,-0.62249243
2080,1700133783538,7.589619,-25.129541,-0.39025488
2081,1700133783557,4.6399627,-28.909985,-1.091756
2082,1700133783578,-0.14604631,-32.55875,-1.3335704
2083,1700133783597,-5.4683566,-28.85492,0.7733272
2084,1700133783616,-8.269572,-22.704214,2.255338
2085,1700133783636,-8.161834,-16.534357,1.8650831
2086,1700133783656,-7.52737,-10.287885,0.5243302
2087,1700133783677,-7.3549876,-7.2185183,0.090979666
2088,1700133783697,-9.095572,-4.9703627,0.545878
2089,1700133783716,-9.890448,-2.930503,0.8331822
2090,1700133783736,-7.7093296,-0.5291186,0.36152446
2091,1700133783758,-5.913678,1.934515,-1.7764976
2092,1700133783777,-6.6965823,3.70383,-2.4732103
2093,1700133783797,-5.837064,4.501099,-1.9895816
2094,1700133783816,-4.5154643,5.0781016,-2.0326772
2095,1700133783836,-5.5018754,3.8546648,-1.7812861
2096,1700133783857,-6.4763155,0.34476504,-1.9728222
2097,1700133783876,-6.7731967,-3.3494883,-2.2050598
2098,1700133783897,-8.214506,-10.053253,-4.1706996
2099,1700133783919,-12.361263,-26.42241,-6.0597243
2100,1700133783935,-11.676521,-32.21159,-0.641646
2101,1700133783956,-11.259931,-35.723885,2.0757728
2102,1700133783975,-10.280702,-28.660988,4.4340615
2103,1700133783996,-6.64391,-21.763294,5.521029
2104,1700133784015,-2.2361844,-17.712305,3.7229836
2105,1700133784035,-0.45968673,-13.869611,3.394978
2106,1700133784055,1.0127473,-11.355699,3.6966474
2107,1700133784075,2.3894134,-7.3765354,3.8618474
2108,1700133784096,2.327164,-7.5441294,4.673482
2109,1700133784115,0.12928689,-7.1873937,4.2880154
2110,1700133784134,0.46447513,-5.149928,2.0111294
2111,1700133784155,2.3247697,-2.6384103,-0.18914193
2112,1700133784175,3.5984852,-0.34955344,-1.3311762
2113,1700133784195,4.000711,0.050278235,-2.0374656
2114,1700133784217,3.4835634,-1.4030021,-2.1332338
2115,1700133784235,3.3327289,-4.084508,-2.3582888
2116,1700133784255,4.0773253,-9.210494,-4.1539397
2117,1700133784275,4.7740383,-17.537527,-7.632715
2118,1700133784295,4.5394063,-22.227768,-8.772355
2119,1700133784314,0.7733272,-23.20221,-7.9032598
2120,1700133784335,-6.6175733,-26.817453,-7.762002
2121,1700133784354,-9.035717,-27.35136,-9.244013
2122,1700133784375,-3.9097314,-19.665974,-5.4324436
2123,1700133784396,-5.4061074,-14.372393,-2.8419175
2124,1700133784414,-8.9758625,-10.919954,-2.791639
2125,1700133784434,-11.915942,-8.025364,0.47884035
2126,1700133784455,-19.409794,-4.8937483,6.05733
2127,1700133784474,-13.754689,-2.5761611,3.6511576
2128,1700133784495,-5.353435,-1.4030021,0.6703765
2129,1700133784514,-6.71813,-0.5291186,-1.7932571
2130,1700133784535,-8.422802,1.7549498,-1.4987702
2131,1700133784556,-4.6686935,2.6120741,-1.2689269
2132,1700133784575,-2.7581203,1.5753847,-1.3431472
2133,1700133784595,-4.132392,-1.2761095,-2.0901382
2134,1700133784615,-5.837064,-4.8123455,-1.6927006
2135,1700133784635,-6.4523735,-10.184934,-3.6032736
2136,1700133784655,-8.106767,-17.956512,-7.955932
2137,1700133784675,-6.8162923,-19.661184,-8.185776
2138,1700133784697,-4.975151,-18.823214,-6.789956
2139,1700133784714,-6.969521,-18.401834,3.1794999
2140,1700133784734,-12.006922,-22.934057,9.648633
2141,1700133784754,-5.0158525,-23.535002,-2.327164
2142,1700133784774,1.2737153,-16.021997,-0.9959879
2143,1700133784795,0.8451532,-9.665392,-1.5131354
2144,1700133784813,3.229778,-9.363723,-0.36631286
2145,1700133784833,3.4524388,-9.385271,1.9536686
2146,1700133784856,1.7046716,-5.753267,2.0135236
2147,1700133784873,1.4101849,-2.6599581,0.8619126
2148,1700133784894,4.781221,-1.6807296,-1.3431472
2149,1700133784913,7.347805,-0.4189853,-1.3623008
2150,1700133784933,8.37013,-0.61530983,-1.1611878
2151,1700133784954,8.750807,-1.661576,-0.9935937
2152,1700133784973,8.48984,-3.1962593,-1.3575124
2153,1700133784993,6.9767036,-6.042965,-2.2290018
2154,1700133785014,5.4061074,-13.007698,-4.333505
2155,1700133785034,3.1292217,-24.533384,-4.7788267
2156,1700133785054,-4.0557775,-28.318617,-7.101202
2157,1700133785074,-12.993333,-33.54037,-9.787497
2158,1700133785094,-16.53675,-32.664093,-11.506534
2159,1700133785113,-8.535329,-21.81836,-8.429984
2160,1700133785133,-7.867347,-13.43626,-4.841076
2161,1700133785153,-8.231265,-9.52174,-3.596091
2162,1700133785174,-6.253655,-6.730101,-4.0940847
2163,1700133785194,-5.363012,-5.1762643,-3.9815574
2164,1700133785213,-4.8937483,-2.6384103,-3.1483753
2165,1700133785234,-5.959168,-1.1085154,-2.4181437
2166,1700133785254,-6.88333,0.7422025,-1.6903064
2167,1700133785273,-6.3805475,2.0135236,-1.8363527
2168,1700133785294,-6.397307,2.4899697,-2.1188686
2169,1700133785313,-6.9503675,2.3750482,-2.2768857
2170,1700133785334,-6.495469,1.6998832,-3.0430303
2171,1700133785352,-5.3342814,0.6703765,-2.669535
2172,1700133785373,-5.4899044,-1.1755531,-2.6767175
2173,1700133785393,-6.6989765,-3.881001,-3.6583402
2174,1700133785413,-7.819463,-10.496181,-7.1371155
2175,1700133785433,-8.571242,-26.977865,-9.543288
2176,1700133785454,-7.457938,-32.032024,-8.025364
2177,1700133785472,-6.825869,-23.985113,2.2218192
2178,1700133785494,-10.563218,-21.677103,4.747702
2179,1700133785512,-9.258378,-27.918785,-4.817134
2180,1700133785534,4.8602295,-18.452112,-5.674258
2181,1700133785553,7.117962,-9.97185,-4.074931
2182,1700133785573,3.4979286,-7.2664022,-1.388637
2183,1700133785593,2.5258827,-8.573636,1.1492168
2184,1700133785613,4.1419687,-7.73806,1.2785037
2185,1700133785633,5.9998693,-4.4005427,-0.3878607
2186,1700133785653,6.612785,-1.283292,-0.89782566
2187,1700133785673,5.889736,-0.1340753,0.06464344
2188,1700133785694,4.6255975,-1.8459295,1.3958195
2189,1700133785717,3.8738184,-4.817134,2.0111294
2190,1700133785732,3.572149,-8.341399,1.4053963
2191,1700133785753,3.028665,-11.824963,-0.30406362
2192,1700133785772,1.0534488,-14.717158,-2.8060043
2193,1700133785793,-0.79726917,-18.916588,-4.8003745
2194,1700133785813,-4.1036615,-25.646688,-6.3422403
2195,1700133785832,-9.313444,-30.65536,-6.411672
2196,1700133785852,-9.840169,-24.621971,-7.1945763
2197,1700133785873,-7.2233067,-17.606958,-8.221688
2198,1700133785893,-6.895301,-13.290214,-6.7324953
2199,1700133785914,-6.155493,-11.8896055,-6.227319
2200,1700133785932,-5.671864,-9.909601,-5.681441
2201,1700133785952,-5.875371,-7.4387846,-4.759673
2202,1700133785973,-5.872977,-4.793192,-4.7261543
2203,1700133785992,-5.583278,-1.9177556,-4.235343
2204,1700133786012,-5.303157,0.22744916,-3.8953662
2205,1700133786033,-4.865018,1.6089035,-4.3358994
2206,1700133786052,-4.8745947,2.5330653,-3.7445314
2207,1700133786072,-5.3941364,1.8363527,-2.5330653
2208,1700133786092,-5.461174,0.7589619,-1.8315643
2209,1700133786111,-4.855441,0.10295067,-1.103727
2210,1700133786132,-5.2744265,-0.6799533,0.20350714
2211,1700133786152,-8.334216,-2.791639,1.3024458
2212,1700133786171,-10.6877165,-5.3725886,0.031124622
2213,1700133786192,-12.320562,-8.516175,-4.5561657
2214,1700133786211,-21.38022,-28.30904,-12.658144
2215,1700133786233,-16.565481,-37.177162,-9.476251
2216,1700133786251,-7.9248075,-32.59466,-0.023942016
2217,1700133786272,-14.614207,-21.016302,8.860941
2218,1700133786294,-9.346964,-13.900735,-1.2449849
2219,1700133786311,-1.103727,-15.837645,-8.89446
2220,1700133786331,3.2202013,-7.3286514,-5.872977
2221,1700133786351,3.6846764,-5.7748146,-5.839458
2222,1700133786373,4.2640734,-4.9464207,-6.1938
2223,1700133786393,6.6750345,-3.7325604,-5.765238
2224,1700133786413,9.610326,-2.1404164,-4.271256
2225,1700133786432,10.876859,-2.5354595,-1.2593501
2226,1700133786454,9.277532,-3.8139634,1.6041151
2227,1700133786472,7.2113357,-6.0956373,2.5474305
2228,1700133786492,6.339846,-8.032547,1.1444284
2229,1700133786513,5.470751,-9.64145,-0.9888053
2230,1700133786532,3.9145198,-13.632585,-4.048595
2231,1700133786551,0.8714894,-20.070593,-6.327875
2232,1700133786573,-3.6655228,-24.83266,-7.513005
2233,1700133786592,-10.036493,-28.845343,-7.055712
2234,1700133786612,-14.784196,-28.024132,-4.189853
2235,1700133786631,-11.022904,-22.457611,-5.485116
2236,1700133786651,-8.920795,-15.693993,-4.2880154
2237,1700133786671,-8.3868885,-11.628637,-4.283227
2238,1700133786693,-7.6470804,-10.038888,-3.8115692
2239,1700133786711,-8.875306,-7.73806,-3.2369606
2240,1700133786731,-9.387665,-5.0781016,-2.930503
2241,1700133786750,-9.0237465,-1.6807296,-2.4372973
2242,1700133786771,-7.93199,1.3599066,-2.0350714
2243,1700133786791,-6.9360023,2.956839,-2.741361
2244,1700133786814,-5.281609,3.0693667,-3.0573955
2245,1700133786830,-5.377377,2.360683,-2.72939
2246,1700133786851,-5.2169657,1.1372458,-1.8171991
2247,1700133786871,-5.0158525,-0.15083471,-1.2689269
2248,1700133786891,-5.2983685,-1.541866,-1.340753
2249,1700133786910,-6.5122285,-3.53863,-1.6376339
2250,1700133786932,-8.678981,-7.6111674,-4.144363
2251,1700133786950,-10.520123,-13.13459,-6.885724
2252,1700133786971,-11.686098,-20.09693,-8.9279785
2253,1700133786991,-14.499286,-32.1661,-8.461109
2254,1700133787015,-11.085154,-28.122293,-1.0223241
2255,1700133787030,-12.713211,-18.595764,7.201759
2256,1700133787051,-9.404425,-19.35712,-0.35913026
2257,1700133787070,0.22744916,-16.910246,-4.2066126
2258,1700133787092,3.4165258,-16.390705,-6.3589997
2259,1700133787110,2.3199813,-13.13459,-2.1284454
2260,1700133787130,1.7669208,-9.7324295,-0.6655881
2261,1700133787151,3.4979286,-6.679823,-1.982399
2262,1700133787170,6.078878,-3.466804,-1.9536686
2263,1700133787191,7.675811,-1.8171991,-0.49559975
2264,1700133787211,8.520964,-2.707842,0.51235914
2265,1700133787230,9.045294,-3.8642416,1.4269443
2266,1700133787251,7.943961,-5.245696,1.3096284
2267,1700133787270,6.0022635,-8.561666,-0.36391866
2268,1700133787290,4.6519337,-15.682021,-3.2704794
2269,1700133787310,0.6368576,-23.51106,-5.4085016
2270,1700133787330,-5.032612,-23.99469,-9.270349
2271,1700133787350,-10.6158905,-26.077644,-8.825027
2272,1700133787370,-11.98298,-31.462204,-7.989451
2273,1700133787391,-6.969521,-24.016237,-9.445126
2274,1700133787410,-7.5465236,-15.33965,-9.758766
2275,1700133787431,-7.9152308,-10.6877165,-8.094796
2276,1700133787450,-6.6606693,-7.606379,-6.279991
2277,1700133787470,-5.056554,-5.5521536,-4.357447
2278,1700133787490,-5.2600613,-3.7325604,-2.777274
2279,1700133787512,-5.98311,-1.1540052,-0.8355764
2280,1700133787532,-5.971139,1.541866,0.8810662
2281,1700133787550,-4.3358994,2.4277205,0.7086837
2282,1700133787570,-3.2992098,1.7549498,-0.63206923
2283,1700133787590,-3.8905778,1.5011644,-1.8890251
2284,1700133787611,-4.5082817,1.7860745,-2.2337902
2285,1700133787631,-5.401319,3.1052797,-2.7940333
2286,1700133787650,-5.791574,3.4213142,-2.681506
2287,1700133787671,-6.979098,-0.5291186,-4.3263226
2288,1700133787691,-10.812215,-9.382876,-7.026982
2289,1700133787710,-19.244593,-37.88585,-7.848193
2290,1700133787730,-6.6774287,-35.7574,-6.5002575
2291,1700133787749,-6.133945,-20.527885,1.8674773
2292,1700133787771,-13.007698,-16.850391,10.984597
2293,1700133787790,-11.686098,-20.077776,-2.3056161
2294,1700133787810,1.6065093,-15.916653,-5.803545
2295,1700133787829,5.0254292,-9.883265,-2.6288335
2296,1700133787850,2.7724855,-7.8912888,-3.1435869
2297,1700133787870,2.8083985,-7.117962,-1.5969325
2298,1700133787891,6.2129536,-5.5401826,-0.4189853
2299,1700133787909,9.950302,-2.9831753,0.19632454
2300,1700133787930,10.78109,-0.4381389,-0.19871874
2301,1700133787950,9.346964,-0.28491,-0.62728083
2302,1700133787969,7.8266454,-3.799598,-1.4915876
2303,1700133787990,6.4308257,-9.363723,-2.9472623
2304,1700133788010,4.0940847,-15.045163,-4.3861775
2305,1700133788029,0.581791,-18.23424,-4.9296613
2306,1700133788050,-2.2361844,-19.127277,-3.9264908
2307,1700133788069,-4.733337,-23.20939,-5.3127337
2308,1700133788090,-7.273585,-27.6243,-7.711724
2309,1700133788109,-8.643068,-25.43121,-9.279925
2310,1700133788129,-9.375694,-21.729774,-8.863335
2311,1700133788149,-10.752359,-15.823279,-5.638345
2312,1700133788169,-8.564059,-10.546458,-4.1802764
2313,1700133788191,-7.9224133,-7.6351094,-2.3870192
2314,1700133788210,-6.9743094,-6.4427967,-0.33758244
2315,1700133788230,-8.078036,-5.6335564,0.9792285
2316,1700133788249,-7.917625,-4.048595,1.3503298
2317,1700133788269,-8.360553,0.6727707,0.78769237
2318,1700133788290,-8.542512,5.719748,-0.40940848
2319,1700133788309,-6.945579,6.691794,-2.4181437
2320,1700133788329,-4.793192,6.081272,-4.0916905
2321,1700133788349,-4.5154643,4.7860093,-3.383007
2322,1700133788369,-4.6686935,1.0821792,-2.56419
2323,1700133788390,-4.283227,-3.205836,-2.6982653
2324,1700133788409,-5.884948,-10.589554,-5.5641246
2325,1700133788430,-8.082825,-27.238832,-9.452309
2326,1700133788449,-6.7229185,-32.304962,-3.940856
2327,1700133788469,-10.000581,-26.951529,1.4437037
2328,1700133788491,-14.415488,-23.496695,0.49559975
2329,1700133788509,-4.501099,-23.728933,-1.0702082
2330,1700133788533,1.8698715,-13.905523,1.9297266
2331,1700133788550,1.412579,-7.477092,2.3463178
2332,1700133788569,0.30645782,-5.427655,1.6663644
2333,1700133788589,0.019153614,-4.465186,1.8219875
2334,1700133788609,0.61770403,-3.5098996,1.1755531
2335,1700133788628,1.4221559,-2.5234885,-0.062249243
2336,1700133788648,1.3311762,-2.054225,-1.2018893
2337,1700133788669,0.50278234,-3.3063924,-1.9369092
2338,1700133788690,-0.090979666,-7.065289,-2.0159178
2339,1700133788708,-0.37110126,-10.45069,-1.8746599
2340,1700133788728,-0.8834604,-10.409989,-1.7238252
2341,1700133788749,-1.5275006,-8.09719,-1.2593501
2342,1700133788769,-2.9041667,-7.117962,0.33758244
2343,1700133788789,-5.657499,-11.980585,1.2497733
2344,1700133788808,-8.583213,-18.600554,1.3910311
2345,1700133788828,-10.709264,-18.921375,-0.23942018
2346,1700133788850,-10.584765,-17.779343,-1.2617443
2347,1700133788869,-10.220847,-15.028404,-1.0582372
2348,1700133788889,-10.685322,-13.10586,0.19871874
2349,1700133788908,-9.19134,-11.968615,1.0989386
2350,1700133788929,-7.007828,-10.010158,0.866701
2351,1700133788948,-5.195418,-7.8146744,0.37349546
2352,1700133788967,-3.5913026,-6.2991447,-0.50996494
2353,1700133788988,-2.207454,-4.642357,-0.7445967
2354,1700133789009,-1.3575124,-3.6966474,-0.80445176
2355,1700133789028,-1.0103531,-3.5817258,-0.8714894
2356,1700133789048,-1.1563994,-4.0054994,-1.3144168
2357,1700133789069,-1.1994951,-4.6351743,-2.3199813
2358,1700133789089,-1.1444284,-5.3079453,-3.6535518
2359,1700133789107,-1.2808979,-6.703765,-5.7843914
2360,1700133789128,-1.5634137,-10.058042,-7.675811
2361,1700133789148,-2.1140802,-12.811374,-8.319851
2362,1700133789168,-2.1619642,-13.400347,-7.4004774
2363,1700133789189,-2.1499932,-11.611878,-4.9799395
2364,1700133789208,-2.0039468,-11.092337,-4.2640734
2365,1700133789228,1.2162545,-14.513651,-5.758055
2366,1700133789248,4.3047748,-17.427395,-4.2305546
2367,1700133789268,4.3598413,-19.74977,13.704411
2368,1700133789288,-9.849746,-22.37142,10.608707
2369,1700133789307,-4.975151,-13.204022,5.0781016
2370,1700133789328,1.6591818,-10.125079,-1.3790601
2371,1700133789347,2.2577322,-6.95755,-1.2138603
2372,1700133789367,0.20111294,-7.065289,-1.1563994
2373,1700133789388,-0.91219085,-5.595249,-0.33997664
2374,1700133789408,-0.8738836,-3.8881836,-0.18674773
2375,1700133789428,-0.641646,-3.6822822,-0.59136784
2376,1700133789447,-1.2521675,-4.8961425,0.2633622
2377,1700133789467,-1.9656396,-7.908048,0.05746084
2378,1700133789489,-1.8674773,-11.446678,-1.2162545
2379,1700133789509,-1.127669,-14.030022,-3.0454245
2380,1700133789527,-0.20111294,-15.456966,-3.4524388
2381,1700133789548,-0.021547815,-16.45056,-2.992752
2382,1700133789569,0.05746084,-15.770607,-4.0916905
2383,1700133789588,0.8379706,-14.535198,-4.6926355
2384,1700133789607,0.9959879,-14.355634,-2.8443117
2385,1700133789627,0.5793968,-11.796232,-1.3670892
2386,1700133789647,0.8403648,-6.8522053,2.2936451
2387,1700133789667,1.0726024,-7.1251445,4.3957543
2388,1700133789687,1.30484,-9.844957,2.4061728
2389,1700133789706,1.0773908,-8.504205,0.80684596
2390,1700133789726,0.17477672,-4.999093,-0.1340753
2391,1700133789748,-0.5315128,-1.5777789,-2.0111294
2392,1700133789767,-1.757344,0.7685388,-3.1651347
2393,1700133789788,-3.083732,1.8387469,-3.3279405
2394,1700133789807,-4.4699745,1.7764976,-3.5338416
2395,1700133789826,-5.3941364,0.4381389,-3.964798
2396,1700133789847,-6.493075,-3.8259344,-4.8961425
2397,1700133789868,-9.200917,-13.567941,-7.2807674
2398,1700133789887,-12.306197,-24.150312,-6.160281
2399,1700133789908,-10.251971,-23.570915,-7.21373
2400,1700133789926,-10.635044,-20.499155,-4.1802764
2401,1700133789946,-8.224083,-17.702728,1.388637
2402,1700133789967,-5.997475,-17.60217,1.2689269
2403,1700133789987,-1.4820108,-14.997279,-0.34715924
2404,1700133790006,2.2409728,-11.317391,-1.364695
2405,1700133790027,3.4093432,-8.544906,-1.1659763
2406,1700133790047,3.4093432,-7.422025,-1.3192052
2407,1700133790067,3.3806129,-7.026982,-1.400608
2408,1700133790087,4.232949,-5.683835,-0.8643068
2409,1700133790107,5.3845596,-4.010288,0.32321724
2410,1700133790127,5.837064,-3.0190883,0.90021986
2411,1700133790147,5.434838,-2.7485435,1.2114661
2412,1700133790167,4.6471453,-2.9975405,1.6136919
2413,1700133790187,3.8618474,-4.3861775,0.85473
2414,1700133790206,3.2728736,-8.219295,-1.2401965
2415,1700133790226,2.7461493,-15.555128,-4.1683054
2416,1700133790247,-0.045489833,-22.275652,-4.3957543
2417,1700133790267,-4.4580035,-24.976313,-4.4077253
2418,1700133790288,-8.880095,-26.613947,-5.887342
2419,1700133790307,-9.035717,-23.57331,-5.78918
2420,1700133790327,-5.7963624,-18.054674,-6.457162
2421,1700133790347,-5.1020436,-13.682862,-4.915296
2422,1700133790366,-5.8083334,-10.989386,-3.7110126
2423,1700133790388,-5.6766524,-9.334992,-1.9967642
2424,1700133790408,-5.461174,-7.374141,-0.2705448
2425,1700133790426,-5.801151,-3.8666358,0.1340753
2426,1700133790447,-5.7604494,-0.08140286,-0.035913024
2427,1700133790468,-5.425261,1.2425907,-0.31124622
2428,1700133790487,-5.628768,1.2330139,-0.32561144
2429,1700133790513,-6.179435,1.3982137,-1.412579
2430,1700133790526,-5.741296,2.3558946,-2.054225
2431,1700133790546,-4.7429137,2.6264393,-1.5131354
2432,1700133790567,-5.5401826,0.272939,-1.697489
2433,1700133790587,-8.647857,-5.195418,-3.7229836
2434,1700133790607,-13.977349,-22.785618,-7.357382
2435,1700133790627,-14.817715,-30.39918,-2.4181437
2436,1700133790646,-9.811439,-21.894974,6.277597
2437,1700133790667,-11.36767,-23.798365,8.540117
2438,1700133790687,-6.2105594,-15.643714,1.4939818
2439,1700133790706,-1.8483237,-9.952697,-0.92176765
2440,1700133790725,0.9744401,-9.428367,-1.9273324
2441,1700133790746,1.5251064,-7.785944,-0.8355764
2442,1700133790766,1.6352397,-6.4164605,-0.90500826
2443,1700133790788,2.942474,-5.3223104,-0.7422025
2444,1700133790806,4.297592,-3.6128504,-0.58418524
2445,1700133790827,4.5537715,-1.5251064,-0.6584055
2446,1700133790846,4.3837833,-1.1971009,-0.7134721
2447,1700133790865,4.225766,-3.727772,-0.8451532
2448,1700133790886,4.10845,-7.455544,-0.6536171
2449,1700133790905,3.5242648,-10.070012,-0.9768343
2450,1700133790928,2.944868,-12.909535,-2.3295584
2451,1700133790945,2.2720973,-18.744205,-3.2106245
2452,1700133790966,-0.2825158,-24.128765,-3.1316159
2453,1700133790986,-4.711789,-26.927586,-2.7365725
2454,1700133791005,-8.123527,-27.313053,-2.755726
2455,1700133791025,-5.741296,-21.691467,-4.534618
2456,1700133791046,-4.7309427,-14.295778,-3.4284968
2457,1700133791066,-4.474763,-9.981427,-2.6623523
2458,1700133791086,-5.1571107,-7.687782,-2.8898015
2459,1700133791106,-5.4803276,-5.243302,-2.27928
2460,1700133791127,-6.2512608,-3.9384618,-2.3582888
2461,1700133791145,-7.216124,-1.7645266,-2.231396
2462,1700133791165,-7.807492,1.0247183,-2.3343468
2463,1700133791186,-7.264008,3.6272156,-2.3391352
2464,1700133791206,-6.191406,4.232949,-2.789245
2465,1700133791226,-5.777209,1.5945383,-2.1883004
2466,1700133791247,-6.5864487,-2.267309,-0.94092125
2467,1700133791266,-7.1490865,-5.5760956,-0.6895301
2468,1700133791287,-7.326257,-9.045294,-1.352724
2469,1700133791306,-7.5561004,-15.377957,-0.4189853
2470,1700133791327,-7.314286,-19.946095,0.40222588
2471,1700133791346,-5.920861,-22.59887,1.2425907
2472,1700133791365,-4.84347,-23.264458,2.4061728
2473,1700133791386,-2.147599,-23.97793,5.085284
2474,1700133791407,-5.475539,-19.936518,7.429208
2475,1700133791425,-5.329493,-15.665261,7.515399
2476,1700133791446,-3.9025488,-8.6095495,5.0374002
2477,1700133791467,-1.3096284,-7.2185183,2.3415294
2478,1700133791486,0.7517793,-8.669404,0.34476504
2479,1700133791505,3.064578,-9.603143,0.18195933
2480,1700133791526,4.9895163,-8.930372,0.8475474
2481,1700133791545,5.595249,-7.979874,1.6017209
2482,1700133791565,5.0661306,-6.931214,1.6543933
2483,1700133791586,4.295198,-5.872977,1.5586253
2484,1700133791605,4.0581717,-6.045359,1.4221559
2485,1700133791625,3.086126,-7.4842744,0.89543146
2486,1700133791644,1.9488802,-10.398018,1.412579
2487,1700133791665,0.62249243,-13.941437,2.6743233
2488,1700133791685,-0.90500826,-18.030733,3.7325604
2489,1700133791705,-2.822764,-24.315512,2.932897
2490,1700133791726,-7.6829934,-26.578033,0.94092125
2491,1700133791746,-9.895236,-25.079264,-1.1923125
2492,1700133791765,-7.2664022,-19.129671,-0.7517793
2493,1700133791787,-5.3606176,-12.473791,-0.51954174
2494,1700133791805,-4.1659107,-7.8912888,-0.35194764
2495,1700133791827,-3.9815574,-5.341464,0.08140286
2496,1700133791846,-4.211401,-3.8977604,0.59855044
2497,1700133791865,-5.279215,-2.4133554,1.0342951
2498,1700133791886,-5.4180784,-1.2378023,0.4429273
2499,1700133791907,-6.7109475,0.088585466,0.12449849
2500,1700133791926,-8.736442,-0.6823475,-1.0199299
2501,1700133791944,-10.793061,-1.8052281,-1.1659763
2502,1700133791964,-9.828198,-3.0550013,-0.110133275
2503,1700133791987,-7.819463,-5.0038815,-0.1340753
2504,1700133792008,-5.4085016,-7.467515,-2.8443117
2505,1700133792024,-3.1986535,-9.41879,-2.3175871
2506,1700133792046,-5.841852,-18.926165,-6.5457473
2507,1700133792064,-5.8801594,-27.626694,-6.730101
2508,1700133792085,-0.62728083,-20.709845,0.49320555
2509,1700133792104,-2.954445,-15.875952,3.6703112
2510,1700133792124,-4.1252093,-14.882358,0.02633622
2511,1700133792144,1.2904748,-13.31655,-2.669535
2512,1700133792167,4.0054994,-7.941567,-2.0925324
2513,1700133792185,3.3399115,-5.827487,-2.006341
2514,1700133792205,2.7485435,-4.7548847,-1.4628572
2515,1700133792224,3.6272156,-4.0318356,-1.364695
2516,1700133792246,5.2648497,-4.292804,-0.94092125
2517,1700133792264,5.365406,-4.3837833,-0.06943185
2518,1700133792285,4.1826706,-5.535394,0.40701428
2519,1700133792305,3.3207579,-8.614338,0.33518824
2520,1700133792325,2.8874073,-11.238382,0.48602295
2521,1700133792344,2.3104045,-13.599066,0.50517654
2522,1700133792364,2.2577322,-18.624495,-1.0366893
2523,1700133792384,1.4580688,-22.34269,-3.0621839
2524,1700133792404,-1.5753847,-24.897303,-4.9440265
2525,1700133792423,-6.021417,-26.99223,-5.7389016
2526,1700133792444,-6.409278,-24.133553,-5.5377884
2527,1700133792465,-4.9536033,-17.700333,-4.3358994
2528,1700133792484,-4.285621,-11.7627125,-3.514688
2529,1700133792503,-3.727772,-7.800309,-3.4691982
2530,1700133792524,-3.58412,-5.3079453,-3.916914
2531,1700133792544,-3.8355112,-4.3861775,-3.2154129
2532,1700133792564,-4.759673,-3.8235402,-3.0095115
2533,1700133792584,-6.220136,-2.4253263,-2.8060043
2534,1700133792605,-6.7851677,-0.6703765,-3.1483753
2535,1700133792623,-7.1466923,0.90500826,-3.4452562
2536,1700133792644,-7.0126166,0.48362875,-3.6224272
2537,1700133792664,-6.71813,-1.340753,-2.6647465
2538,1700133792686,-6.907272,-4.2640734,-1.7357962
2539,1700133792703,-7.40766,-8.032547,-0.8834604
2540,1700133792723,-6.131551,-9.141062,0.47644615
2541,1700133792743,-4.618415,-9.85214,0.11492168
2542,1700133792763,-5.5042696,-19.467255,-2.72939
2543,1700133792784,-4.548983,-32.43425,-1.3263878
2544,1700133792803,-1.9800048,-24.416069,4.0533834
2545,1700133792823,-0.7422025,-17.082628,0.5506664
2546,1700133792845,-4.072537,-9.263166,5.6215854
2547,1700133792863,-0.5530606,-12.164939,0.7374141
2548,1700133792884,4.0294414,-10.309433,0.32561144
