gender,Female,height,155
6319,1700134127901,-1.3718776,-4.7500963,-13.40753
6320,1700134127901,1.163582,-5.971139,-11.329363
6321,1700134127903,4.3718123,-4.7070007,-8.616732
6322,1700134127904,4.699818,-1.4987702,-6.3781533
6323,1700134127905,3.7110126,-0.7350199,-6.361394
6324,1700134127905,3.311181,1.3790601,-7.117962
6325,1700134127906,2.777274,4.807557,-8.616732
6326,1700134127906,1.7764976,7.393295,-10.117896
6327,1700134127918,-0.074220255,9.258378,-10.532093
6328,1700134127938,-3.5553896,8.669404,-11.255142
6329,1700134127957,-5.566519,5.1140146,-11.192893
6330,1700134127978,-9.8042555,2.5187001,-11.473015
6331,1700134127999,-20.62126,-1.8818425,-13.340492
6332,1700134128028,-26.78633,-6.191406,-21.765688
6333,1700134128039,-15.871163,-10.010158,-25.124752
6334,1700134128058,-6.054936,-12.567164,-18.277336
6335,1700134128083,-15.061923,-10.500969,-17.355568
6336,1700134128099,-11.480197,-12.186486,-23.561338
6337,1700134128119,-4.7500963,-10.465055,-20.728998
6338,1700134128138,-3.2393548,-10.048465,-29.604303
6339,1700134128157,-3.8977604,1.1875241,-30.308199
6340,1700134128177,-3.7612908,10.58716,-24.147919
6341,1700134128197,-0.9911995,8.825027,-20.85589
6342,1700134128217,1.3718776,6.315904,-17.06108
6343,1700134128240,3.0765493,3.6846764,-12.548011
6344,1700134128257,4.6662993,0.8738836,-8.62152
6345,1700134128277,7.764396,-1.2808979,-6.3566055
6346,1700134128297,13.046005,-4.146757,-3.4500446
6347,1700134128319,12.196063,-8.039729,-0.30645782
6348,1700134128337,7.1826053,-11.415554,2.789245
6349,1700134128357,5.695806,-13.828909,3.3518825
6350,1700134128377,6.2009826,-12.030864,-0.059855044
6351,1700134128398,6.8426285,-9.991004,-5.638345
6352,1700134128419,4.88896,-7.9032598,-6.3470287
6353,1700134128437,2.5115175,-7.03177,-6.9024835
6354,1700134128458,1.127669,-5.7843914,-11.33894
6355,1700134128479,1.4389153,-3.6104562,-16.292543
6356,1700134128497,2.2984335,-3.454833,-23.18545
6357,1700134128521,2.5139117,-2.9161377,-25.136724
6358,1700134128544,0.6703765,-5.7365074,-29.738379
6359,1700134128557,-0.92655605,-6.7803793,-36.434963
6360,1700134128577,-7.1466923,-0.61052144,-28.292282
6361,1700134128597,-6.1985884,-3.0597897,-23.590069
6362,1700134128617,-7.867347,-4.134786,-18.464083
6363,1700134128636,-8.298303,-0.80205756,-14.480132
6364,1700134128656,-7.3645644,2.4301147,-12.217611
6365,1700134128683,-7.156269,5.121197,-9.957485
6366,1700134128696,-6.766014,7.5920134,-9.227253
6367,1700134128717,-6.727707,9.382876,-10.235212
6368,1700134128737,-7.302315,9.287108,-8.836999
6369,1700134128782,-8.851364,6.6056023,-7.393295
6370,1700134128787,-11.60709,4.55856,-5.17387
6371,1700134128854,-11.370064,3.098097,-4.232949
6372,1700134128857,-7.419631,1.3024458,-2.779668
6373,1700134128858,-3.5936968,0.05746084,-3.7972038
6374,1700134128858,-3.6535518,-0.9888053,-10.371682
6375,1700134128883,-4.2305546,-3.4644098,-19.79526
6376,1700134128897,-6.291962,-1.6496049,-24.265234
6377,1700134128917,-6.5218053,-3.110068,-21.511902
6378,1700134128937,-6.3566055,-14.750677,-23.6188
6379,1700134128956,-6.3350577,-18.907011,-13.883976
6380,1700134128976,-10.5440645,-7.843405,-14.769831
6381,1700134128996,-10.757148,-4.4699745,-18.468872
6382,1700134129016,-8.128315,-5.9902925,-18.483236
6383,1700134129035,-3.8857894,-8.568848,-15.545551
6384,1700134129057,-1.412579,-11.058818,-12.421119
6385,1700134129076,-1.6927006,-10.2974615,-10.675745
6386,1700134129097,-3.502717,-7.297527,-9.603143
6387,1700134129116,-3.9671922,-3.7445314,-8.535329
6388,1700134129135,-4.309563,-2.255338,-8.121132
6389,1700134129155,-2.8802247,-0.45729253,-7.3047094
6390,1700134129175,-0.7278373,-0.12210429,-7.381324
6391,1700134129196,1.3215994,0.3878607,-7.091625
6392,1700134129217,2.695871,1.0247183,-5.7269306
6393,1700134129235,4.9919105,0.45489833,-6.0501475
6394,1700134129256,13.43626,-0.89543146,-6.6367273
6395,1700134129276,23.673866,-2.8060043,-3.3566709
6396,1700134129296,12.897565,-5.559336,-0.29448682
6397,1700134129317,4.685453,-8.492233,1.4628572
6398,1700134129335,3.6583402,-10.922348,1.7717092
6399,1700134129355,4.88896,-16.067488,-3.3614593
6400,1700134129376,3.809175,-25.019407,-11.547235
6401,1700134129396,-1.4939818,-30.447063,-17.389088
6402,1700134129416,-8.784326,-32.71437,-24.39931
6403,1700134129435,-13.982138,-26.779146,-22.809559
6404,1700134129455,-15.789761,-18.411411,-14.2143755
6405,1700134129475,-13.843274,-13.934254,-12.636597
6406,1700134129496,-8.6574335,-9.701305,-11.686098
6407,1700134129516,-6.279991,-8.3150625,-6.64391
6408,1700134129536,-4.050989,-6.126762,-5.499481
6409,1700134129556,-2.6479871,-3.5889084,-5.616797
6410,1700134129575,-1.5969325,-0.58897364,-5.0781016
6411,1700134129595,-1.6519991,0.0047884034,-5.33907
6412,1700134129616,-2.1164744,-1.0007763,-6.117185
6413,1700134129636,-2.315193,-1.1563994,-6.2871737
6414,1700134129655,-2.2529438,-0.23223756,-4.9176903
6415,1700134129676,-2.542642,0.5746084,-4.7022123
6416,1700134129695,-3.3758245,0.8331822,-5.17387
6417,1700134129717,-4.807557,0.5746084,-3.6391866
6418,1700134129734,-6.3566055,-0.61291564,-1.7262194
6419,1700134129755,-7.7572136,-1.9776106,-1.5705963
6420,1700134129774,-8.255207,-3.359065,-2.743755
6421,1700134129794,-9.631873,-4.3047748,-6.2608376
6422,1700134129816,-10.649409,-8.647857,-13.946225
6423,1700134129835,-12.34211,-15.576676,-18.84476
6424,1700134129856,-13.611036,-22.122423,-16.361975
6425,1700134129875,-12.0093155,-30.214825,-14.788984
6426,1700134129894,-5.5138464,-23.48233,-10.429143
6427,1700134129915,-4.55856,-13.821727,-8.990228
6428,1700134129934,-6.361394,-5.98311,-7.4627266
6429,1700134129954,-6.7109475,-5.3247046,-4.960786
6430,1700134129975,-5.971139,-6.634333,-5.571307
6431,1700134129994,-2.4899697,-5.542577,-5.303157
6432,1700134130016,-0.62009823,-5.2744265,-4.4005427
6433,1700134130034,0.7661445,-5.1762643,-4.0773253
6434,1700134130054,1.6328455,-4.673482,-3.655946
6435,1700134130074,1.9871874,-4.1419687,-3.277662
6436,1700134130094,2.2481554,-4.369418,-3.107674
6437,1700134130114,2.6240451,-5.4061074,-2.930503
6438,1700134130134,3.2369606,-7.1155677,-2.4013844
6439,1700134130154,4.5394063,-8.195353,-1.1611878
6440,1700134130176,5.4779334,-7.7931266,0.39743748
6441,1700134130194,6.021417,-7.785944,0.61291564
6442,1700134130215,4.6710877,-9.277532,-1.2354081
6443,1700134130234,2.1763294,-11.413159,-3.0933087
6444,1700134130254,1.2066777,-16.031574,-6.8569937
6445,1700134130274,1.685518,-20.257341,-11.20247
6446,1700134130295,-0.30885202,-20.175938,-11.71004
6447,1700134130315,-2.8658595,-22.86702,-10.4171715
6448,1700134130341,-3.9312792,-23.953987,-10.6158905
6449,1700134130353,-3.466804,-21.466412,-10.129868
6450,1700134130374,-5.717354,-16.812084,-10.5440645
6451,1700134130394,-4.096479,-14.386758,-10.156203
6452,1700134130414,-3.2489316,-13.326127,-10.33098
6453,1700134130434,-2.6144683,-12.457031,-12.140997
6454,1700134130459,-1.9560628,-9.730036,-13.718776
6455,1700134130473,-2.1452048,-4.237737,-12.756307
6456,1700134130494,-1.9512744,1.5825673,-11.585542
6457,1700134130514,-1.99437,4.7860093,-11.001357
6458,1700134130533,-1.7070658,5.2409077,-9.414001
6459,1700134130554,-1.520318,3.6966474,-8.178593
6460,1700134130583,-2.219425,1.6759412,-6.7851677
6461,1700134130643,-3.1962593,-0.023942016,-4.7141833
6462,1700134130691,-4.232949,-0.46686932,-2.9257145
6463,1700134130692,-4.9679685,-0.5626374,-3.2465374
6464,1700134130692,-5.0278234,-1.8052281,-4.5801077
6465,1700134130704,-5.2121773,-4.225766,-6.8665705
6466,1700134131056,-5.8083334,-8.578424,-10.9103775
6467,1700134131057,-7.577648,-11.372458,-12.241553
6468,1700134131057,-7.831434,-10.8385515,-9.404425
6469,1700134131058,-7.9607205,-15.792154,-12.969391
6470,1700134131074,-7.505822,-20.733788,-14.027628
6471,1700134131082,-7.302315,-19.25417,-12.01171
6472,1700134131106,-7.3765354,-16.369158,-10.453085
6473,1700134131143,-6.8881183,-13.955802,-10.515334
6474,1700134131144,-5.269638,-11.971008,-9.624691
6475,1700134131144,-2.2146366,-10.819398,-6.445191
6476,1700134131145,-1.0749966,-9.871294,-5.8945246
6477,1700134131145,0.34237084,-10.723629,-3.845088
6478,1700134131146,1.3072342,-8.149862,-1.6352397
6479,1700134131146,0.80205756,-5.2241483,-1.6041151
6480,1700134131146,0.06464344,-3.2800562,-1.9488802
6481,1700134131296,-0.11971009,-1.6328455,-1.316811
6482,1700134131297,-0.36631286,-0.78050977,-1.4748282
6483,1700134131297,0.36152446,-0.79248077,-1.7884687
6484,1700134131298,1.115698,-1.376666,-2.2361844
6485,1700134131298,1.4101849,-2.432509,-2.8538885
6486,1700134131331,1.6136919,-4.5034933,-3.6870706
6487,1700134131333,1.6448165,-6.7947445,-4.9224787
6488,1700134131355,2.9712043,-8.925584,-6.0645127
6489,1700134131356,3.4859576,-11.956643,-9.064447
6490,1700134131356,3.6631286,-16.589424,-11.834539
6491,1700134131357,1.4508862,-21.997925,-15.557523
6492,1700134131357,-1.7405846,-22.907722,-17.669209
6493,1700134131358,-3.9360676,-18.918982,-17.870321
6494,1700134131358,-5.995081,-14.726735,-13.910312
6495,1700134131358,-4.584896,-10.199299,-9.868899
6496,1700134131377,-2.8514943,-8.283937,-8.152257
6497,1700134131377,0.6344634,-6.9527617,-8.487445
6498,1700134131378,-1.958457,-4.220978,-5.949591
6499,1700134131403,-0.48602295,-4.6351743,-3.9025488
6500,1700134131413,-0.7517793,-4.1946416,-2.2960393
6501,1700134131415,-1.3623008,-3.0382419,-1.7357962
6502,1700134131416,-0.9624691,-3.2872388,-3.7972038
6503,1700134131457,-1.1587936,-4.9344497,-8.736442
6504,1700134131492,-2.2026656,-4.5657425,-13.752295
6505,1700134131494,-3.095703,0.25378537,-12.739547
6506,1700134131507,-4.039018,4.355053,-10.041282
6507,1700134131518,-5.011064,3.9911342,-7.5584946
6508,1700134131533,-5.21936,0.09816227,-6.9982514
6509,1700134131552,-8.248025,0.009576807,-7.541735
6510,1700134131579,-12.322956,4.608838,-7.6231384
6511,1700134131602,-10.170568,8.176199,-6.6870055
6512,1700134131614,-9.586384,9.579201,-8.968679
6513,1700134131662,-10.546458,4.525041,-24.339455
6514,1700134131681,-14.408306,-10.237606,-41.127598
6515,1700134131683,-15.437813,-30.29144,-33.279404
6516,1700134131732,-7.4004774,-25.814283,-18.002003
6517,1700134131734,-6.6630635,-16.33085,-18.294096
6518,1700134131736,-3.289633,-9.490616,-20.499155
6519,1700134131887,-5.0757074,-4.144363,-14.322115
6520,1700134131890,-3.9025488,-5.2648497,-7.7667904
6521,1700134131898,-1.6089035,-7.1131735,-8.437167
6522,1700134131922,0.009576807,-4.261679,-5.0134583
6523,1700134131923,0.095768064,-2.3343468,-3.4165258
6524,1700134131923,0.36631286,-2.1787236,-5.0182467
6525,1700134131924,0.6751649,-0.80924016,-4.596867
6526,1700134131924,1.1252748,0.14604631,-3.9959226
6527,1700134131925,1.376666,-0.30885202,-5.410896
6528,1700134131977,2.0733786,-0.7110779,-5.949591
6529,1700134131989,2.1930888,-1.3144168,-7.153875
6530,1700134131990,2.3127987,-1.5155296,-8.358158
6531,1700134132004,1.5873557,-1.8315643,-8.736442
6532,1700134132045,0.5554548,-3.3039982,-8.463503
6533,1700134132150,-0.12210429,-5.461174,-9.65821
6534,1700134132161,-0.90021986,-6.1890116,-11.252748
6535,1700134132174,-1.1851299,-6.3949127,-16.103401
6536,1700134132174,-2.0159178,-5.947197,-20.999542
6537,1700134132174,-3.4715924,-6.8641763,-25.838224
6538,1700134132180,-5.631162,-6.766014,-26.472689
6539,1700134132181,-8.537724,-5.056554,-28.778305
6540,1700134132182,-9.545682,-0.9624691,-26.726473
6541,1700134132195,-8.403648,1.0031705,-22.297201
6542,1700134132212,-8.365341,-0.39504328,-18.921375
6543,1700134132249,-8.271967,-1.472434,-13.6732855
6544,1700134132291,-6.6247563,-0.2801216,-10.160992
6545,1700134132360,-4.4675803,2.2960393,-7.869741
6546,1700134132361,-3.098097,4.1515455,-6.8761473
6547,1700134132361,-3.7229836,3.9600096,-5.705383
6548,1700134132362,-4.220978,2.3439236,-3.8043866
6549,1700134132362,-4.8147397,1.103727,-2.7700913
6550,1700134132373,-4.31914,0.60812724,-2.2720973
6551,1700134132393,-3.6870706,0.45729253,-2.1499932
6552,1700134132443,-3.667917,-0.06703765,-1.9297266
6553,1700134132445,-3.5697548,-0.7398083,-1.8195933
6554,1700134132455,-4.3957543,-1.4197617,-2.123657
6555,1700134132849,-5.425261,-2.9281087,-2.5234885
6556,1700134132971,-9.619903,-6.169858,-2.504335
6557,1700134132972,-19.065027,-8.087613,-4.5561657
6558,1700134132973,-19.038692,-3.4380736,-16.64449
6559,1700134132973,-14.817715,-0.49081135,-27.430368
6560,1700134132973,-10.352529,-7.991845,-31.12941
6561,1700134133101,-8.403648,-21.564575,-32.88915
6562,1700134133105,-4.841076,-24.447193,-22.22298
6563,1700134133106,-0.58897364,-16.168043,-16.893488
6564,1700134133109,-0.11731588,-9.981427,-13.773843
6565,1700134133116,-0.16998832,-6.4427967,-10.6637745
6566,1700134133116,-0.21547815,-5.3606176,-9.883265
6567,1700134133118,-0.21308395,-3.8522706,-9.212888
6568,1700134133166,0.30645782,-2.5139117,-8.78672
6569,1700134133171,0.6344634,-1.9249382,-9.220071
6570,1700134133172,1.271321,-1.8148049,-8.963891
6571,1700134133173,1.6663644,-1.6807296,-7.6255326
6572,1700134133173,2.1140802,-1.8938135,-6.646304
6573,1700134133174,2.4875755,-2.4157495,-6.4308257
6574,1700134133194,2.8898015,-2.5881321,-5.544971
6575,1700134133195,3.004723,-3.442862,-4.378995
6576,1700134133195,4.2904096,-6.4499793,-3.7110126
6577,1700134133196,8.037335,-11.733982,-3.2202013
6578,1700134133196,11.501745,-12.01171,0.023942016
6579,1700134133196,9.193734,-11.477803,0.11731588
6580,1700134133197,4.134786,-8.937555,-1.553837
6581,1700134133197,1.6448165,-5.9807158,-3.9600096
6582,1700134133197,1.9991584,-6.8043213,-10.967838
6583,1700134133198,2.3894134,-15.131354,-24.210167
6584,1700134133198,0.82360536,-21.198261,-27.06645
6585,1700134133213,-2.2840683,-29.06082,-28.761545
6586,1700134133214,-7.0245876,-28.165388,-32.635365
6587,1700134133225,-11.33894,-20.915747,-34.26342
6588,1700134133226,-12.813767,-11.674128,-27.849354
6589,1700134133227,-13.838486,-3.3973722,-19.735405
6590,1700134133228,-10.18254,-3.2106245,-15.138537
6591,1700134133267,-6.2225304,-3.2968156,-11.360487
6592,1700134133268,-3.7062242,-3.4021606,-8.992621
6593,1700134133269,-2.944868,-3.0023289,-7.48188
6594,1700134133270,-3.0885203,-2.2170308,-6.505046
6595,1700134133270,-3.5362358,-1.1971009,-4.2664676
6596,1700134133309,-3.526659,-1.0199299,-2.1547816
6597,1700134133312,-3.1747115,-1.436521,-1.3670892
6598,1700134133329,-2.813187,-1.7166426,-0.7230489
6599,1700134133358,-2.2050598,-1.2425907,-0.36870706
6600,1700134133423,-2.0231004,-0.1388637,-1.2378023
6601,1700134133430,-2.123657,1.2641385,-3.028665
6602,1700134133430,-2.4947581,2.0326772,-5.1523223
6603,1700134133456,-3.2680852,2.837129,-6.136339
6604,1700134133456,-4.345476,1.2497733,-7.1993647
6605,1700134133468,-6.9383965,-3.7828386,-10.91756
6606,1700134133491,-10.979809,-13.8241205,-12.837709
6607,1700134133511,-16.551117,-27.102364,-12.981361
6608,1700134133534,-11.765107,-27.995401,-17.183186
6609,1700134133557,-11.101913,-24.772804,-15.105019
6610,1700134133607,-12.239159,-22.31396,-8.461109
6611,1700134133608,-7.85777,-18.696321,-8.863335
6612,1700134133617,-7.477092,-18.095377,-8.312668
6613,1700134133664,-7.726089,-20.487185,-5.0038815
6614,1700134133665,-4.156334,-18.899828,-3.122039
6615,1700134133673,-1.1971009,-15.282189,-3.1555579
6616,1700134133704,0.5746084,-11.722012,-3.083732
6617,1700134133716,1.3479356,-8.334216,-3.0885203
6618,1700134133775,1.6400281,-5.7604494,-2.966416
6619,1700134133777,1.5753847,-3.9384618,-2.7748797
6620,1700134133780,1.4556746,-2.80361,-2.2385786
6621,1700134133791,1.6352397,-1.9297266,-1.5179238
6622,1700134133813,2.2002714,-1.1372458,-1.2808979
6623,1700134133850,4.307169,-1.2521675,-2.066196
6624,1700134133864,9.667787,-3.1268275,-2.4756045
6625,1700134133998,14.700398,-5.985504,-1.1899183
6626,1700134134016,13.445837,-6.8785415,-1.1755531
6627,1700134134091,8.865729,-7.1251445,-0.4165911
6628,1700134134092,5.9878983,-7.1969705,-1.7525556
6629,1700134134092,5.3965306,-8.985439,-7.2927384
6630,1700134134181,4.5154643,-14.597447,-13.053187
6631,1700134134198,3.442862,-27.224468,-15.636531
6632,1700134134199,0.35434186,-34.780567,-12.933477
6633,1700134134199,-5.391742,-37.402218,-19.352333
6634,1700134134201,-5.825093,-32.072727,-27.416004
6635,1700134134203,-7.93199,-22.481554,-25.74485
6636,1700134134205,-8.724471,-17.84638,-19.893421
6637,1700134134211,-10.572795,-15.643714,-18.897434
6638,1700134134212,-7.015011,-9.830592,-14.010868
6639,1700134134214,-3.7469256,-5.7628436,-10.479421
6640,1700134134215,-1.8243817,-3.4691982,-8.327033
6641,1700134134215,-0.89543146,-2.4660277,-7.872135
6642,1700134134216,-0.61530983,-1.9680338,-9.375694
6643,1700134134296,-0.61291564,-0.6895301,-8.597578
6644,1700134134329,-1.7070658,-0.7038953,-6.576872
6645,1700134134331,-3.289633,-2.2146366,-6.229713
6646,1700134134333,-4.903325,-2.5785553,-5.6527104
6647,1700134134335,-7.1610575,-0.7398083,-4.975151
6648,1700134134335,-7.2711906,1.5155296,-5.6359506
6649,1700134134348,-4.7261543,3.6391866,-4.417302
6650,1700134134447,-5.0182467,4.975151,-4.9823337
6651,1700134134448,-5.770026,5.473145,-5.3318872
6652,1700134134448,-5.6096144,2.6240451,-7.410054
6653,1700134134449,-6.775591,-4.656722,-13.709199
6654,1700134134449,-11.001357,-20.539856,-18.971655
6655,1700134134481,-12.023681,-28.68493,-16.07467
6656,1700134134507,-6.181829,-29.185318,-16.132132
6657,1700134134508,-5.9687448,-28.948294,-13.263878
6658,1700134134528,-7.4244194,-22.21101,-11.7387705
6659,1700134134548,-6.6510925,-16.7642,-10.759542
6660,1700134134570,-4.283227,-12.962208,-10.010158
6661,1700134134588,-3.7924154,-10.967838,-8.793902
6662,1700134134607,-2.813187,-9.662998,-6.967127
6663,1700134134626,-1.5562311,-8.025364,-6.0980315
6664,1700134134647,-0.32561144,-7.2544312,-6.787562
6665,1700134134666,0.5793968,-4.759673,-4.9057193
6666,1700134134687,0.7158663,-3.0502129,-5.231331
6667,1700134134707,0.7589619,-1.352724,-5.281609
6668,1700134134729,1.6304513,-0.11492168,-5.530606
6669,1700134134746,2.1763294,0.29688102,-6.50744
6670,1700134134770,2.3630772,-0.6536171,-6.1076083
6671,1700134134787,1.8866309,-4.3742065,-8.374918
6672,1700134134814,12.457031,-14.60463,-1.3311762
6673,1700134134826,12.583924,-12.588713,2.2290018
6674,1700134134846,3.8426938,-9.907207,-0.4213795
6675,1700134134866,0.5363012,-6.5984197,-3.2585084
6676,1700134134886,0.32561144,-6.631939,-6.0597243
6677,1700134134907,0.37588966,-11.145009,-10.484209
6678,1700134134926,-0.04070143,-19.70428,-16.23987
6679,1700134134945,-1.2066777,-24.550144,-14.939818
6680,1700134134966,-4.010288,-30.028078,-20.008343
6681,1700134134989,-6.0645127,-28.589163,-22.984337
6682,1700134135008,-7.967903,-25.143906,-25.48149
6683,1700134135026,-7.8529816,-18.047493,-21.559786
6684,1700134135045,-7.503428,-14.121001,-16.685192
6685,1700134135065,-6.7923503,-11.288661,-12.933477
6686,1700134135086,-5.6910176,-8.939949,-10.965444
6687,1700134135106,-4.3478703,-6.519411,-9.907207
6688,1700134135126,-3.3614593,-4.0054994,-8.389283
6689,1700134135146,-2.779668,-2.0973208,-6.933608
6690,1700134135165,-2.89459,-0.78050977,-5.590461
6691,1700134135185,-3.6391866,-0.24420857,-4.5418005
6692,1700134135213,-5.195418,-0.48123455,-4.1683054
6693,1700134135225,-6.811504,-0.49081135,-2.767697
6694,1700134135248,-8.322245,0.31124622,-1.8339585
6695,1700134135266,-7.07726,1.8890251,-4.060566
6696,1700134135286,-5.020641,4.122815,-6.4020953
6697,1700134135306,-3.3877954,5.351041,-7.565677
6698,1700134135325,-2.7700913,4.55856,-7.4723034
6699,1700134135366,-3.3997664,2.336741,-9.131485
6700,1700134135376,-3.9432502,2.4468741,-12.145785
6701,1700134135425,-5.7245364,3.5793316,-20.128054
6702,1700134135426,-12.243947,-7.9583263,-38.996758
6703,1700134135426,-23.250093,-63.137493,-34.196384
6704,1700134135446,-10.888829,-36.193146,-11.35091
6705,1700134136212,-0.4213795,-21.255722,-25.251646
6706,1700134136225,-2.9903579,-11.128249,-20.664354
6707,1700134136226,-5.410896,-18.887857,-12.2559185
6708,1700134136226,-9.572019,-19.302053,2.303222
6709,1700134136259,-3.4332852,-13.656527,-1.1204864
6710,1700134136272,-0.29209262,-7.687782,-3.2680852
6711,1700134136272,0.5315128,-4.865018,-2.9712043
6712,1700134136272,0.79726917,-5.056554,-3.9240966
6713,1700134136273,1.0199299,-5.647922,-3.526659
6714,1700134136273,1.8986019,-6.5481415,-2.2816741
6715,1700134136274,2.7030537,-6.145916,-1.541866
6716,1700134136274,3.5793316,-4.903325,-1.1875241
6717,1700134136276,4.721366,-3.6583402,-1.0031705
6718,1700134136277,6.4380083,-3.083732,-0.79726917
6719,1700134136277,9.074024,-3.7181952,0.38307226
6720,1700134136277,10.441113,-5.9064956,1.4987702
6721,1700134136278,6.897695,-7.773973,1.2449849
6722,1700134136278,3.145981,-9.720459,-0.08619126
6723,1700134136282,1.7836803,-13.144167,-2.1068976
6724,1700134136282,1.496376,-20.913351,-4.2999864
6725,1700134136283,-0.6344634,-28.605923,-4.9919105
6726,1700134136284,-3.667917,-29.07758,-3.2034419
6727,1700134136284,-10.055647,-36.355953,-3.9360676
6728,1700134136284,-19.220652,-41.60883,-5.4085016
6729,1700134136292,-22.14876,-30.65536,-7.4268136
6730,1700134136293,-17.23107,-21.53345,-9.002198
6731,1700134136294,-14.54717,-13.4195,-8.834604
6732,1700134136294,-11.499351,-10.247183,-12.727576
6733,1700134136295,-11.010934,-6.9743094,-13.785813
6734,1700134136299,-8.564059,-2.791639,-12.650962
6735,1700134136299,-5.439626,0.12449849,-12.974179
6736,1700134136300,-4.156334,2.8060043,-11.652579
6737,1700134136300,-2.96881,3.787627,-8.779537
6738,1700134136300,-2.6408045,3.6750996,-6.05733
6739,1700134136301,-2.3104045,3.2034419,-5.0613422
6740,1700134136301,-3.0550013,2.980781,-4.498705
6741,1700134136301,-4.1706996,1.9321208,-4.477157
6742,1700134136302,-5.2361193,0.035913024,-4.3502645
6743,1700134136302,-5.90889,-1.733402,-3.0119057
6744,1700134136304,-6.157887,-2.8802247,-1.6903064
6745,1700134136305,-6.3326635,-2.2290018,-2.135628
6746,1700134136306,-7.101202,-0.6823475,-6.1938
6747,1700134136306,-9.186552,-3.1794999,-16.249447
6748,1700134136325,-15.277401,-20.85589,-27.36333
6749,1700134136348,-28.093563,-50.364426,-11.786655
6750,1700134136364,-14.329297,-39.41335,-8.250419
6751,1700134136389,-10.704475,-19.455282,-7.8769236
6752,1700134136407,-9.066842,-5.729325,-7.776367
6753,1700134136425,-7.0102224,-1.1923125,-6.9982514
6754,1700134136445,-5.734113,-3.9432502,-2.2577322
6755,1700134136464,-5.57849,-10.611102,0.8499416
6756,1700134136493,-2.5929205,-12.265495,0.4357447
6757,1700134136536,0.16759412,-5.57849,0.11731588
6758,1700134136541,1.2354081,-2.837129,-1.769315
6759,1700134136564,1.1204864,-1.5634137,-2.9759927
6760,1700134136565,1.2856863,-0.17717093,-3.241749
6761,1700134136587,1.6591818,0.8403648,-2.480393
6762,1700134136607,1.472434,0.06464344,-2.1284454
6763,1700134136628,1.0773908,-1.1994951,-1.6017209
6764,1700134136645,1.2617443,-2.6384103,-1.3814543
6765,1700134136663,1.6184803,-4.295198,-1.6950948
6766,1700134136683,1.4748282,-6.505046,-3.3159695
6767,1700134136703,0.23942018,-8.987833,-5.0996494
6768,1700134136723,-1.70946,-13.84088,-8.695741
6769,1700134136743,-9.744401,-20.800825,-13.462596
6770,1700134136762,-34.344822,-22.874203,-11.245565
6771,1700134136786,-21.763294,-17.456125,-20.922928
6772,1700134136804,-11.197681,-9.765948,-12.140997
6773,1700134136822,-10.043676,-4.7548847,-7.431602
6774,1700134136842,-12.832921,-0.6703765,-5.3965306
6775,1700134136862,-16.73547,1.2330139,-5.2983685
6776,1700134136885,-12.215217,0.62488663,-5.568913
6777,1700134136903,-7.762002,-3.1028855,-4.6160207
6778,1700134136928,-6.0884547,-8.109161,-4.8267107
6779,1700134136946,-5.449203,-13.735536,-4.405331
6780,1700134136962,-3.3734303,-13.13459,-4.158728
6781,1700134136983,-1.0247183,-9.303867,-4.9105077
6782,1700134137003,0.21787235,-5.6982,-5.2480903
6783,1700134137023,0.79966336,-3.064578,-3.5697548
6784,1700134137044,0.89064306,-1.4508862,-3.7732618
6785,1700134137106,0.48602295,0.78769237,-1.9895816
6786,1700134137150,-0.6703765,2.566584,2.2409728
6787,1700134137160,-1.0630256,2.693477,-3.5458126
6788,1700134137161,-2.5378537,7.5201874,-3.7948096
6789,1700134137162,-2.597709,9.950302,-0.3184288
6790,1700134137171,-2.231396,5.521029,-1.5442601
6791,1700134137191,-3.3063924,2.516306,-7.7332716
6792,1700134137203,-5.209783,-7.797915,-24.995466
6793,1700134137227,-4.223372,-29.3577,-19.723434
6794,1700134137259,-8.425196,-29.415161,-7.848193
6795,1700134137264,-4.5777135,-24.191013,-6.315904
6796,1700134137281,-2.4947581,-19.285295,-13.256695
6797,1700134137302,-3.5362358,-18.72984,-8.791509
6798,1700134137356,-3.632004,-16.292543,-3.7924154
6799,1700134137383,-2.066196,-11.425131,-4.642357
6800,1700134137384,-1.7166426,-8.3150625,-7.1610575
6801,1700134137385,-1.6232687,-5.3438582,-7.153875
6802,1700134137416,-1.6280571,-3.3997664,-6.2464724
6803,1700134137593,-1.5705963,-2.8514943,-4.7405195
6804,1700134137594,-1.6184803,-3.7181952,-3.6966474
6805,1700134137594,-2.1619642,-6.0860605,-2.135628
6806,1700134137595,-3.8666358,-10.007763,-0.49559975
6807,1700134137595,-5.3725886,-10.228029,-0.055066638
6808,1700134137595,-5.245696,-8.070854,-0.6607997
6809,1700134137596,-3.5769374,-5.825093,-1.3575124
6810,1700134137596,-1.8650831,-4.7860093,-0.62009823
6811,1700134137597,-0.7206547,-4.5681367,0.045489833
6812,1700134137608,-0.6631939,-6.019023,0.49559975
6813,1700134137622,-2.8203697,-9.873688,1.7645266
6814,1700134137662,-5.461174,-12.816162,2.7629087
6815,1700134137714,-7.4483614,-14.372393,2.80361
6816,1700134137717,-10.395624,-16.424223,2.9352913
6817,1700134137718,-14.341269,-17.274166,2.9376855
6818,1700134137743,-16.429012,-17.073051,2.1092918
6819,1700134137744,-16.836027,-17.252617,2.1523874
