gender,Female,height,155
6306,1700134127893,7.156897,8.166046,-1.2205088
6307,1700134127893,7.3975782,9.804387,-2.3640485
6308,1700134127894,5.4953437,8.822116,-3.7201693
6309,1700134127894,-3.63587,-0.9370673,0.2968805
6310,1700134127895,0.6963864,1.3854424,0.5510005
6311,1700134127896,0.3885103,1.8472565,0.38606682
6312,1700134127897,-0.28710666,3.0482175,0.3042109
6313,1700134127898,1.3011429,4.202753,0.70738196
6314,1700134127899,3.167947,5.8300977,1.3768903
6315,1700134127899,3.435506,8.26745,1.5076154
6316,1700134127900,3.4122932,9.461081,1.7421877
6317,1700134127900,1.3744467,8.329759,0.9615019
6318,1700134127901,2.3090706,7.50509,0.7489208
6319,1700134127901,-0.6585127,3.4306192,1.0140363
6320,1700134127902,-0.548557,2.4361305,1.640784
6321,1700134127904,-0.9468411,2.7256808,2.1978931
6322,1700134127904,-1.7140878,3.44528,1.4672983
6323,1700134127905,-0.95417154,3.8056905,1.3109168
6324,1700134127905,0.032986723,3.0274482,1.1459832
6325,1700134127906,0.5717699,2.1771238,0.79901177
6326,1700134127906,0.91751957,2.067168,0.63041294
6327,1700134127920,0.7452556,1.6884315,0.33108896
6328,1700134127939,0.6010914,1.3695599,0.33964106
6329,1700134127958,-0.28588495,1.4697418,1.1667526
6330,1700134127979,-1.1398746,1.6432275,1.6444492
6331,1700134128000,-3.6908479,1.6615535,0.77824235
6332,1700134128031,-2.334727,-4.390899,-0.7281514
6333,1700134128054,-1.5442673,-6.2503734,-0.68416905
6334,1700134128074,-3.6505308,-7.165449,-2.1025982
6335,1700134128086,-6.591236,-6.0182443,-4.5485024
6336,1700134128100,-5.2827625,-5.2509975,-2.0024164
6337,1700134128126,-0.3286455,-7.7408843,-2.6597073
6338,1700134128141,2.6975808,-6.9931855,-2.0415115
6339,1700134128159,0.7892379,-5.440366,-1.921782
6340,1700134128178,0.7305948,-4.2223005,-1.921782
6341,1700134128199,-0.27122417,-4.577824,-2.2235496
6342,1700134128219,-2.3420575,-5.1239376,-2.5179865
6343,1700134128241,-2.1563544,-5.0616293,-1.9596558
6344,1700134128259,-1.767844,-5.5698695,-0.77579886
6345,1700134128278,-2.4972172,-5.7140336,0.56321776
6346,1700134128297,-3.1312952,-4.1331143,0.8552113
6347,1700134128321,-3.1630602,-0.7257079,-0.2125811
6348,1700134128338,-2.8087585,1.0861185,-1.8997909
6349,1700134128357,-1.863139,0.84421575,-2.9492574
6350,1700134128378,-0.19058995,0.15393804,-4.057367
6351,1700134128398,1.5173893,0.6059783,-4.7342057
6352,1700134128422,0.65240407,2.0402899,-5.169142
6353,1700134128438,-0.40683624,3.1520646,-5.4183745
6354,1700134128459,-0.4642576,3.5613444,-5.26688
6355,1700134128496,-0.8894198,4.134336,-4.4532075
6356,1700134128500,-1.3720033,4.443434,-3.5613444
6357,1700134128524,-2.2162192,5.090951,-2.298075
6358,1700134128550,-1.473407,5.8850756,-0.6988298
6359,1700134128559,-0.766025,7.3780303,0.8210029
6360,1700134128579,-2.388483,7.920479,1.4367551
6361,1700134128597,-0.5705481,8.934515,3.8276815
6362,1700134128618,0.63285637,8.560665,3.8643336
6363,1700134128637,0.47647488,8.265007,5.1214943
6364,1700134128657,0.50701815,6.5203757,6.4702845
6365,1700134128683,0.59131753,5.117829,6.4030895
6366,1700134128697,-0.19914207,4.2088614,6.164852
6367,1700134128719,-1.7702875,3.585779,6.0145793
6368,1700134128739,-3.1630602,3.9180896,6.3810983
6369,1700134128782,-3.676187,4.4495425,6.0121355
6370,1700134128791,-4.0915756,3.7519343,4.6853366
6371,1700134128857,-4.1441097,1.5858061,3.8838813
6372,1700134128858,-3.4623842,-0.5925393,3.4440582
6373,1700134128858,-2.1111503,-2.1612413,1.9168952
6374,1700134128863,-0.53878313,-3.7006216,0.39828414
6375,1700134128884,-0.5204572,-3.1080823,-0.643852
6376,1700134128897,-3.5271358,-2.1697934,-2.4141395
6377,1700134128917,-6.923547,-1.627345,-4.6755624
6378,1700134128939,-3.4941492,-2.2186625,-6.690196
6379,1700134128957,-0.98715824,-2.8478537,-6.363994
6380,1700134128977,-0.5693264,-2.719572,-6.070779
6381,1700134128997,2.053729,-1.7849482,-3.0983086
6382,1700134129017,3.554014,-4.5362854,-2.1209242
6383,1700134129036,3.7922513,-6.363994,-1.1301007
6384,1700134129058,3.6920695,-6.2015038,-0.38728857
6385,1700134129078,2.470339,-4.6083674,-0.752586
6386,1700134129099,2.0390682,-2.950479,-1.2864822
6387,1700134129119,1.4086553,-2.77455,-1.3988814
6388,1700134129136,1.0238101,-3.1972687,-1.4844025
6389,1700134129156,0.46303585,-4.0989056,-1.5943583
6390,1700134129176,-0.04642576,-4.9076915,-1.5198327
6391,1700134129197,-0.96883225,-5.629734,-1.3414601
6392,1700134129217,-1.5711454,-6.2357125,-1.0665708
6393,1700134129237,-1.7776178,-6.8123693,-0.36041048
6394,1700134129257,-1.9889772,-6.796487,0.41538838
6395,1700134129277,-3.0298917,-2.4898868,1.500285
6396,1700134129297,-1.7079792,3.095865,0.30787608
6397,1700134129318,-1.1178834,4.565607,0.029321533
6398,1700134129336,-0.48747048,4.7806315,1.0934488
6399,1700134129356,2.878397,2.7085764,0.874759
6400,1700134129377,6.1501913,1.3500122,-0.27488935
6401,1700134129398,6.517932,2.6853635,-1.4269812
6402,1700134129417,5.801998,4.7342057,-3.2717943
6403,1700134129437,3.145956,7.1068063,-4.8734827
6404,1700134129456,1.1582005,6.955312,-4.895474
6405,1700134129477,2.2321017,5.398827,-3.8924334
6406,1700134129497,2.7403414,5.540548,-2.0305161
6407,1700134129517,2.761111,4.8527136,-1.7263051
6408,1700134129536,3.105639,4.872261,-1.0128145
6409,1700134129557,1.4526376,4.161214,-0.065973446
6410,1700134129576,-0.59742624,2.983466,0.2724459
6411,1700134129596,-2.239432,1.858252,0.09773844
6412,1700134129618,-3.4465017,1.1386528,0.13439035
6413,1700134129637,-4.607146,0.9101892,0.032986723
6414,1700134129656,-4.397008,1.2803736,-0.03176499
6415,1700134129678,-3.385415,1.4819591,0.33841935
6416,1700134129698,-2.9675834,1.5919148,0.62796944
6417,1700134129720,-2.9272664,1.5906931,0.9016371
6418,1700134129735,-3.0115657,1.2522738,1.0225884
6419,1700134129756,-2.4544566,0.12095132,0.88697636
6420,1700134129777,-1.3011429,-1.3536774,0.7501425
6421,1700134129795,-0.09285152,-2.4471262,0.77457714
6422,1700134129817,1.1618657,-2.6963592,1.5344934
6423,1700134129836,1.3548992,-3.3353243,1.2999213
6424,1700134129858,-0.3323107,-5.136155,0.8784242
6425,1700134129875,0.8368854,-6.1037655,1.0567969
6426,1700134129897,3.500258,-5.6224036,1.6102408
6427,1700134129916,5.222898,-3.6822958,1.505172
6428,1700134129935,3.9779544,-2.637716,1.1154399
6429,1700134129955,1.4135422,-2.234545,1.0458013
6430,1700134129975,-0.1966986,-3.5381315,0.065973446
6431,1700134129995,-1.6493362,-4.3078218,0.032986723
6432,1700134130017,-2.7281241,-4.4898596,-0.3323107
6433,1700134130036,-3.2485814,-4.147775,-0.32620203
6434,1700134130056,-3.517362,-3.6871827,-0.23945917
6435,1700134130077,-3.5246925,-3.2840116,-0.24312437
6436,1700134130097,-3.3108897,-2.9358184,-0.073303826
6437,1700134130116,-2.9969049,-2.6829202,0.13072516
6438,1700134130136,-2.4813347,-2.3860397,0.19303341
6439,1700134130155,-2.117259,-1.7996091,0.31398472
6440,1700134130177,-1.8264871,-0.8210029,0.16737708
6441,1700134130195,-1.0079277,-0.04520403,-0.27855456
6442,1700134130216,0.035430185,0.70371675,-0.9285152
6443,1700134130235,0.93462384,1.7568485,-1.2302825
6444,1700134130255,1.5894713,2.6731462,-0.86009824
6445,1700134130275,1.4379768,2.7488935,-0.86009824
6446,1700134130296,0.064751714,2.724459,-1.6334536
6447,1700134130316,0.32986724,5.3695054,-1.6737708
6448,1700134130342,0.7770206,6.3859854,-1.4538593
6449,1700134130354,1.5870279,5.5417695,-1.7165314
6450,1700134130375,2.4776695,5.018869,-2.3628268
6451,1700134130395,3.2192597,6.423859,-1.1276573
6452,1700134130416,3.7934732,5.626069,-0.829555
6453,1700134130435,3.8875463,4.813618,-0.86498517
6454,1700134130460,3.0750957,4.1367793,-0.73914695
6455,1700134130474,1.3011429,4.184427,-0.52412236
6456,1700134130496,0.48991394,4.3713517,-0.1600467
6457,1700134130515,0.62796944,4.0060544,0.04886922
6458,1700134130534,0.11728613,3.458719,0.17959438
6459,1700134130556,-1.5564847,3.005457,0.21013765
6460,1700134130584,-3.1422908,2.8344147,0.35308012
6461,1700134130691,-3.4733799,2.9162707,0.67073005
6462,1700134130692,-3.4733799,2.7171285,0.9101892
6463,1700134130692,-3.128852,1.9144517,1.0372492
6464,1700134130704,-2.5277603,0.8723156,0.9309586
6465,1700134130704,-2.0525072,-0.16371189,0.44837508
6466,1700134131056,-1.0910053,-1.0225884,-0.19058995
6467,1700134131057,-1.0665708,-1.7165314,-0.6743952
6468,1700134131058,-1.8863518,-2.4874432,-0.57910025
6469,1700134131058,-1.251052,-4.4751987,-0.56199604
6470,1700134131074,-0.71837753,-5.1324897,-0.10751228
6471,1700134131082,-0.8368854,-4.4348817,0.052534413
6472,1700134131143,-0.9663888,-4.3432517,-0.29565877
6473,1700134131143,-1.7849482,-3.8692205,-0.5338962
6474,1700134131144,-2.792876,-3.6370916,-0.94806284
6475,1700134131145,-3.903429,-2.7953193,-0.8979719
6476,1700134131145,-3.803247,-3.7531562,-1.2754866
6477,1700134131145,-2.1294763,-3.9632938,-1.6126842
6478,1700134131146,-1.2913691,-3.4794884,-1.4795157
6479,1700134131146,-0.52656585,-3.5613444,-1.5980235
6480,1700134131296,0.03176499,-2.8002062,-1.3390167
6481,1700134131297,0.32620203,-2.1099286,-0.9297369
6482,1700134131297,0.38606682,-2.579073,-1.0054842
6483,1700134131297,0.14782938,-3.0042353,-0.77946407
6484,1700134131298,-0.39095375,-3.104417,-0.54733527
6485,1700134131298,-0.9761627,-3.0274482,-0.51068336
6486,1700134131331,-1.1007792,-2.905275,-0.68539083
6487,1700134131354,-0.72082096,-2.2406538,-0.66339964
6488,1700134131355,-0.27488935,-0.7635816,-0.312763
6489,1700134131356,0.37018433,0.31642818,-0.3323107
6490,1700134131356,1.1667526,1.6493362,-0.27366763
6491,1700134131357,2.4397957,2.982244,-0.47403142
6492,1700134131357,3.4538321,5.2790976,-0.54244834
6493,1700134131358,3.6322048,5.7494636,-0.84421575
6494,1700134131358,3.726278,5.5967474,-1.4648548
6495,1700134131377,2.8612928,6.0854397,-0.93828905
6496,1700134131377,2.7623327,5.733581,-0.25900686
6497,1700134131378,1.8118263,3.2742376,-0.9285152
6498,1700134131402,0.7770206,3.2021556,-1.2046263
6499,1700134131403,1.5039502,5.243667,0.45448375
6500,1700134131415,1.5442673,5.04086,0.66828656
6501,1700134131415,1.6065756,3.9046507,0.5448918
6502,1700134131416,1.4819591,2.9003882,0.93584555
6503,1700134131492,1.0177015,1.328021,0.79901177
6504,1700134131494,-0.3494149,0.38728857,0.3359759
6505,1700134131507,-2.3115141,0.9798279,0.32620203
6506,1700134131507,-2.1282544,1.4807373,0.41050145
6507,1700134131519,-0.784351,1.6346754,0.18203785
6508,1700134131536,-0.11362094,1.9657644,-0.5375614
6509,1700134131554,-0.99204516,1.9034561,-1.0677924
6510,1700134131584,-2.8979447,1.1325442,-0.32986724
6511,1700134131606,-3.8362339,-0.5290093,2.0708332
6512,1700134131615,-6.6278877,-2.6988027,0.6169739
6513,1700134131681,-8.212472,-2.6890287,0.11362094
6514,1700134131681,-9.2533865,-1.8887954,-1.5406022
6515,1700134131684,-7.701789,-4.316374,-3.8411207
6516,1700134131734,-7.0017376,-7.891157,-3.7116172
6517,1700134131734,-3.7959166,-4.327369,-1.3854424
6518,1700134131738,-2.7721064,-1.3500122,-0.45570546
6519,1700134131887,-2.833193,-1.3768903,-1.4697418
6520,1700134131897,-2.7366762,-2.356718,-1.6920967
6521,1700134131898,-1.6701056,-4.5130725,-2.261423
6522,1700134131922,-1.5931365,-4.7525315,-1.754405
6523,1700134131923,-0.8918633,-4.473977,-1.2241739
6524,1700134131923,-0.35063666,-4.572937,-1.3316863
6525,1700134131924,-0.6059783,-4.491081,-1.5906931
6526,1700134131924,-0.09285152,-4.117232,-1.5503759
6527,1700134131925,0.21135938,-3.7885861,-1.2938126
6528,1700134131989,0.065973446,-3.0482175,-0.9969321
6529,1700134131989,-0.22113322,-2.2015584,-1.0421361
6530,1700134131990,-0.8564331,-0.9651671,-0.9089675
6531,1700134132004,-1.4245378,0.2773328,-0.784351
6532,1700134132149,-1.0201449,1.3243558,-0.6096435
6533,1700134132161,-0.17104226,2.0292943,-0.39584067
6534,1700134132173,-0.080634214,2.6120598,-0.12217305
6535,1700134132174,0.105068825,3.2522466,0.44104472
6536,1700134132174,0.7318166,4.356691,1.0311406
6537,1700134132180,1.9144517,5.9901447,1.5992452
6538,1700134132180,3.0311134,7.7689843,1.5332718
6539,1700134132181,3.042109,8.848994,0.87598073
6540,1700134132182,1.7922786,8.571661,0.9053023
6541,1700134132196,0.61941737,7.0884805,1.4257594
6542,1700134132213,-0.21746802,5.8618627,0.57543504
6543,1700134132275,-0.52656585,4.537507,-0.07086037
6544,1700134132291,-0.68783426,3.1764994,0.22235495
6545,1700134132361,-0.5852089,2.2773056,0.92485
6546,1700134132361,-0.49968776,2.0463986,1.3475688
6547,1700134132362,-0.12339478,2.4165828,1.4721853
6548,1700134132362,0.24678956,2.6450465,1.9877555
6549,1700134132364,0.5717699,2.298075,2.2479842
6550,1700134132373,1.1997393,1.7336355,2.6755898
6551,1700134132395,1.5063937,1.2596041,3.073874
6552,1700134132444,2.239432,1.0067059,3.0592132
6553,1700134132445,2.7085764,0.9431759,2.973692
6554,1700134132460,3.010344,0.8772025,2.8050933
6555,1700134132971,3.3927455,0.81122905,2.607173
6556,1700134132972,3.7702603,0.6597345,2.0158553
6557,1700134132972,4.042706,0.07452556,2.1013765
6558,1700134132973,3.930307,-2.7073548,3.4428365
6559,1700134132973,1.3805555,-6.168517,2.0610592
6560,1700134133100,-2.8026497,-7.479434,-0.38362336
6561,1700134133101,-5.3108625,-7.153232,-2.6401596
6562,1700134133105,-5.71892,-6.9015555,-3.264464
6563,1700134133106,-3.4782667,-5.466022,-1.9230038
6564,1700134133115,-1.7397442,-3.6981783,-1.2534955
6565,1700134133116,-0.71837753,-3.050661,-0.9309586
6566,1700134133117,-0.2773328,-2.973692,-0.7648033
6567,1700134133165,0.16493362,-3.5564575,-0.25411993
6568,1700134133166,0.16982053,-3.866777,-0.07574729
6569,1700134133172,-0.002443461,-4.390899,0.19058995
6570,1700134133172,-0.41050145,-4.636467,0.36896262
6571,1700134133173,-0.5925393,-4.781853,0.47525316
6572,1700134133173,-0.7648033,-4.636467,0.75991637
6573,1700134133174,-1.0714576,-4.4348817,0.93462384
6574,1700134133194,-1.5748106,-4.0268235,0.8417723
6575,1700134133195,-1.7287487,-3.5100317,0.9272934
6576,1700134133195,-1.6982054,-2.9993484,1.2046263
6577,1700134133196,-2.624277,-2.6438248,1.1252137
6578,1700134133196,-3.532023,-1.1044444,0.2846632
6579,1700134133197,-1.5662584,0.8026769,-0.90041536
6580,1700134133197,0.09285152,1.5943583,-1.9730947
6581,1700134133197,0.593761,1.6786577,-1.8997909
6582,1700134133198,0.64996064,1.3683381,-1.282817
6583,1700134133198,1.0140363,1.9303342,-1.1325442
6584,1700134133213,2.3994787,4.5350637,-0.8943067
6585,1700134133214,5.2925363,7.68102,-1.1814134
6586,1700134133225,5.964488,10.443353,-2.5595255
6587,1700134133226,6.3212337,12.214862,-2.5265386
6588,1700134133226,5.5881953,12.738984,-1.3707817
6589,1700134133228,3.4636059,10.167241,-0.47403142
6590,1700134133228,2.1270328,6.7659435,-0.8894198
6591,1700134133267,1.1594223,4.2772784,-1.9058995
6592,1700134133269,0.5216789,3.8728857,-1.4941764
6593,1700134133269,-0.18081611,4.428773,-0.9651671
6594,1700134133270,-0.26145032,5.1202726,-0.5864306
6595,1700134133270,-0.2284636,5.2595496,-0.33108896
6596,1700134133311,-0.20891592,4.649906,0.040317107
6597,1700134133312,-0.40683624,3.5063665,0.17104226
6598,1700134133329,-0.33353242,2.4446826,0.3115413
6599,1700134133361,-0.10873401,1.7580702,0.6243043
6600,1700134133429,0.08674286,1.1484267,0.8344419
6601,1700134133430,0.081855945,0.5497787,0.88697636
6602,1700134133455,-0.6536258,-0.1563815,0.9505063
6603,1700134133456,-1.9938642,-0.73914695,1.1410962
6604,1700134133457,-2.4996605,-0.97494096,1.3353515
6605,1700134133469,-2.4691174,-1.1374311,0.52534413
6606,1700134133494,-1.319469,-2.6132815,0.019547688
6607,1700134133513,0.39950588,-5.126381,1.1349876
6608,1700134133534,3.5014796,-6.4580674,3.9681807
6609,1700134133560,3.7287214,-5.1532593,5.407379
6610,1700134133607,1.2767084,-4.075693,4.2174134
6611,1700134133612,-0.040317107,-3.8154643,2.9150488
6612,1700134133618,-2.194228,-2.9236012,2.0207422
6613,1700134133664,-4.02438,-3.3072245,1.4624114
6614,1700134133665,-3.1972687,-3.9779544,1.4001031
6615,1700134133674,-1.4196508,-4.376239,1.7531832
6616,1700134133715,-0.5900958,-4.256509,2.0182989
6617,1700134133716,-0.5717699,-4.3395867,1.831374
6618,1700134133776,-1.142318,-4.5570545,1.4220943
6619,1700134133777,-2.1001546,-4.8991394,0.9505063
6620,1700134133781,-3.2033772,-5.2277846,0.47403142
6621,1700134133792,-4.034154,-5.616295,0.20525073
6622,1700134133814,-4.393343,-6.228382,0.27366763
6623,1700134133852,-4.2479568,-6.731735,0.38728857
6624,1700134133865,-4.257731,-5.797111,1.0067059
6625,1700134134016,-4.0866885,-2.4153612,1.4013249
6626,1700134134091,-3.5698965,-0.6218608,0.7892379
6627,1700134134092,-1.7519615,1.65911,-0.73914695
6628,1700134134092,-1.423316,1.6187929,-0.9456194
6629,1700134134180,-1.0812315,1.4416419,-1.0861185
6630,1700134134181,-0.3359759,2.4666739,-0.84788096
6631,1700134134198,1.1325442,4.889365,-0.21013765
6632,1700134134199,2.0818288,7.0457196,-1.4086553
6633,1700134134201,5.3255234,8.037765,-3.7568212
6634,1700134134202,6.559471,11.107974,-4.3114867
6635,1700134134205,5.4501395,10.311405,-5.2057934
6636,1700134134211,3.8374555,9.529498,-4.6890016
6637,1700134134211,3.5430183,8.596096,-3.8069122
6638,1700134134213,2.0207422,6.6401052,-1.4013249
6639,1700134134214,1.0995574,4.607146,-0.5119051
6640,1700134134215,1.5393804,3.8423424,-0.23579398
6641,1700134134215,1.5344934,3.6212091,-0.059864793
6642,1700134134216,0.43127087,3.114191,0.13805555
6643,1700134134329,-0.33841935,2.9223793,-0.019547688
6644,1700134134330,0.48380527,3.5149186,-0.3555236
6645,1700134134332,1.5161675,4.1868706,-0.5876524
6646,1700134134334,1.6701056,4.5277333,-0.8197812
6647,1700134134335,0.9651671,4.5130725,-0.3726278
6648,1700134134336,-0.2724459,3.35365,1.5760323
6649,1700134134359,-2.125811,1.1533136,2.8661797
6650,1700134134448,-2.3958135,-0.058643065,0.5412266
6651,1700134134448,-3.6566393,-0.18936823,-0.9859365
6652,1700134134449,-5.448918,-0.30298916,-0.34330627
6653,1700134134449,-4.915022,-0.6963864,-0.7415904
6654,1700134134449,-3.164282,-2.6658158,-1.0042624
6655,1700134134481,-5.235115,-5.814215,0.66339964
6656,1700134134507,-3.9095376,-6.6999702,2.2589796
6657,1700134134508,-3.5149186,-4.1648793,1.677436
6658,1700134134529,-2.2418754,-2.6853635,0.39706242
6659,1700134134551,-1.7214183,-2.6303856,-0.2919936
6660,1700134134571,-2.3958135,-2.6181684,-0.35308012
6661,1700134134588,-2.4275784,-3.948633,-0.7855727
6662,1700134134608,-2.1820107,-4.3725734,-0.79779
6663,1700134134627,-1.9095647,-4.747645,-0.5705481
6664,1700134134648,-1.3109168,-4.866153,-0.16126843
6665,1700134134667,-1.6676621,-4.8698177,0.20769419
6666,1700134134688,-2.1148155,-5.3023105,0.14538592
6667,1700134134707,-2.950479,-5.413488,0.33353242
6668,1700134134730,-3.431841,-5.5381045,0.6426302
6669,1700134134747,-3.522249,-5.8300977,0.47158796
6670,1700134134780,-3.0885346,-6.0084705,0.39828414
6671,1700134134787,-1.8484782,-6.1037655,1.5662584
6672,1700134134819,-0.88208944,-3.7959166,5.0176473
6673,1700134134826,-2.8221974,1.4159856,2.8258626
6674,1700134134850,0.28221974,2.1368067,-0.52534413
6675,1700134134867,1.7434094,2.8307495,-0.7770206
6676,1700134134887,2.0109684,3.7959166,-0.874759
6677,1700134134908,2.1905627,4.0402627,-1.2351695
6678,1700134134930,3.1874948,4.3982296,-1.3231341
6679,1700134134949,3.177721,5.1007247,-1.1459832
6680,1700134134967,5.3023105,5.9534926,-1.613906
6681,1700134134989,7.3218307,6.571688,-1.7153096
6682,1700134135012,6.4348545,6.200282,-1.4856243
6683,1700134135026,5.575978,5.797111,-1.7910569
6684,1700134135047,4.614476,5.1410418,-2.6865854
6685,1700134135067,3.716504,4.6352453,-2.9773571
6686,1700134135087,2.9590313,4.3371434,-2.5851817
6687,1700134135108,2.2272146,4.2968264,-1.9523253
6688,1700134135127,1.6969837,4.4238863,-1.3939945
6689,1700134135147,1.4355333,4.5998154,-0.9896017
6690,1700134135167,1.3573426,4.834388,-0.6646214
6691,1700134135186,1.2913691,5.35851,-0.33841935
6692,1700134135214,1.269378,5.7262506,-0.007330383
6693,1700134135227,1.1496484,5.5698695,0.4202753
6694,1700134135254,1.3866642,4.6572366,0.87964594
6695,1700134135266,0.7086037,2.2382102,1.3634512
6696,1700134135288,-0.5180137,-0.13805555,1.754405
6697,1700134135313,-1.0897835,-1.4941764,2.0060816
6698,1700134135326,-1.2339478,-2.1319196,2.1331415
6699,1700134135366,-1.5796975,-2.1832323,2.293188
6700,1700134135419,-3.2888985,-2.1245892,2.4947736
6701,1700134135425,-6.796487,-1.7055358,2.4740043
6702,1700134135426,-7.1959925,-0.058643065,1.4477507
6703,1700134135440,-1.9083431,-1.0360274,-0.7538077
6704,1700134135451,-5.9632664,-7.0481634,0.19425514
6705,1700134136225,-1.0348058,-4.079358,2.0598376
6706,1700134136226,-4.3713517,-1.2962561,-1.0580186
6707,1700134136226,-0.87598073,0.38606682,-2.0622811
6708,1700134136259,-2.833193,-1.9914207,-2.1954496
6709,1700134136271,-0.8173377,-3.9498546,0.41783184
6710,1700134136272,-0.27488935,-4.8014007,0.91629785
6711,1700134136272,-1.5271631,-5.112942,0.53023106
6712,1700134136273,-2.284636,-5.4929004,0.18081611
6713,1700134136273,-2.244319,-5.8911843,0.20158553
6714,1700134136273,-2.1783454,-6.2247167,0.91751957
6715,1700134136274,-2.5705209,-6.0976567,1.4404203
6716,1700134136274,-2.5815165,-5.9852576,1.6126842
6717,1700134136276,-2.5509732,-5.8960714,1.4159856
6718,1700134136277,-2.719572,-5.635843,0.8405506
6719,1700134136277,-2.5864034,-4.724432,0.39461896
6720,1700134136278,-1.6615535,-2.0879374,0.344528
6721,1700134136278,-0.57910025,0.625526,-0.5644395
6722,1700134136281,0.12583824,1.9352211,-1.5748106
6723,1700134136282,2.0512855,2.3261747,-2.1197023
6724,1700134136283,4.428773,3.0176742,-2.3200662
6725,1700134136283,5.321858,2.8393016,-2.2272146
6726,1700134136284,5.5991907,2.5766296,-2.3603833
6727,1700134136284,6.296799,5.2167892,-4.460538
6728,1700134136292,7.712785,7.112915,-5.6505036
6729,1700134136293,7.283957,5.7262506,-4.3432517
6730,1700134136294,6.972416,3.0140092,-3.717726
6731,1700134136294,5.969375,1.1398746,-4.0402627
6732,1700134136295,5.044525,1.4819591,-3.6114354
6733,1700134136298,3.4917057,1.9303342,-3.3646457
6734,1700134136299,1.6982054,1.8509218,-3.1312952
6735,1700134136299,0.036651913,1.6554449,-3.3414328
6736,1700134136300,-1.0836749,1.7030923,-3.4208453
6737,1700134136300,-1.455081,1.9877555,-2.933375
6738,1700134136301,-2.0977113,2.470339,-2.361605
6739,1700134136301,-3.2559118,2.856406,-1.6945401
6740,1700134136301,-3.9193115,3.0384438,-1.4782939
6741,1700134136302,-4.719545,3.128852,-1.0677924
6742,1700134136302,-4.3640213,1.7837266,-0.3042109
6743,1700134136304,-4.083023,1.1838568,0.1160644
6744,1700134136305,-3.7055085,0.04886922,1.0751228
6745,1700134136305,-3.3939674,-0.6585127,2.149024
6746,1700134136306,-3.3560936,-0.95172805,2.9614747
6747,1700134136306,-4.2455134,-1.6358972,3.3341024
6748,1700134136326,-3.2436945,-1.8924606,3.4391713
6749,1700134136358,-3.6541958,-4.2736135,2.9749138
6750,1700134136364,1.3548992,-6.1807346,5.4440312
6751,1700134136406,3.6419785,-2.733011,4.448321
6752,1700134136407,-0.2284636,-0.6609562,1.6151277
6753,1700134136444,-4.3493605,-0.86254174,-1.4220943
6754,1700134136445,-6.487389,-2.6853635,-3.685961
6755,1700134136466,-6.056118,-4.8417177,-4.9394565
6756,1700134136493,-4.4764204,-5.2277846,-3.5149186
6757,1700134136537,-4.2907176,-4.546059,-1.4123205
6758,1700134136542,-3.1630602,-3.9193115,-0.906524
6759,1700134136565,-2.7293458,-3.9852848,-1.2119566
6760,1700134136565,-3.0799825,-3.811799,-1.2082914
6761,1700134136594,-2.6022859,-3.4892623,-1.0910053
6762,1700134136608,-1.6835446,-3.2204816,-0.9456194
6763,1700134136628,-1.4611896,-2.8026497,-0.45081854
6764,1700134136649,-1.0995574,-2.1930063,0.118507855
6765,1700134136667,-1.2620476,-1.4086553,0.16982053
6766,1700134136683,-1.1301007,-0.4361578,-0.47647488
6767,1700134136704,-0.019547688,0.7733554,-1.3365731
6768,1700134136724,1.0421361,2.453235,-1.613906
6769,1700134136744,1.4269812,4.658458,-1.3023647
6770,1700134136763,1.8484782,6.5619144,0.20158553
6771,1700134136791,3.6346483,0.52290064,2.7366762
6772,1700134136805,5.9192843,-3.876551,0.6169739
6773,1700134136823,4.514294,-1.813048,-1.1850786
6774,1700134136843,1.5112807,0.5571091,-2.211332
6775,1700134136864,-0.88086766,1.7788396,-3.1899383
6776,1700134136887,-2.933375,-0.25778514,-4.8930306
6777,1700134136928,-4.1465535,-1.7922786,-5.7641244
6778,1700134136940,-3.6688566,-2.6413813,-5.2070155
6779,1700134136947,-2.3530529,-3.44528,-3.9266417
6780,1700134136963,-1.536937,-4.4678683,-2.7293458
6781,1700134136988,-0.29077184,-4.547281,-2.172237
6782,1700134137004,-0.61208695,-4.1587706,-2.5057693
6783,1700134137024,-1.4013249,-3.4709363,-3.2192597
6784,1700134137045,-2.4556782,-2.9529226,-4.019493
6785,1700134137150,-3.562566,-2.515543,-4.3713517
6786,1700134137150,-2.3994787,-2.1038198,-3.8557813
6787,1700134137161,0.39950588,-1.1948525,-3.264464
6788,1700134137162,-2.2284365,-1.1948525,-2.7146852
6789,1700134137162,-0.8222246,-2.0329595,-1.2351695
6790,1700134137172,1.3500122,-2.896723,-0.63041294
6791,1700134137192,0.77946407,-3.7006216,-0.035430185
6792,1700134137204,1.065349,-4.2687263,2.0415115
6793,1700134137259,0.35918877,-2.905275,1.5992452
6794,1700134137260,-3.758043,-4.1783185,0.16249016
6795,1700134137267,-6.4311895,-4.0598106,0.1966986
6796,1700134137282,-3.8777726,-2.5766296,-1.1239921
6797,1700134137356,-2.905275,-2.4336872,-2.833193
6798,1700134137363,-2.0463986,-2.719572,-2.403144
6799,1700134137384,0.2565634,-2.7684412,-0.86620694
6800,1700134137384,1.5858061,-2.7708848,0.03176499
6801,1700134137385,1.8558086,-2.7769935,0.59498274
6802,1700134137586,1.6065756,-2.824641,0.7440339
6803,1700134137593,1.500285,-2.791654,0.6377433
