timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134078754.0,3.837,1,-6.6247563,-17.958906,-9.933543,-0.5281615899183674,-0.7889885885714283,-1.6570405673469388,Female,155.0
1700134078774.0,3.857,1,-8.4587145,-12.289437,-7.788338,-0.4844784896530612,-0.7460285514285712,-1.64512246122449,Female,155.0
1700134078794.0,3.877,1,-3.193865,-14.939818,-4.012682,-0.440795389387755,-0.703068514285714,-1.6332043551020408,Female,155.0
1700134078819.0,3.902,1,5.41329,-17.369934,0.81402856,-0.397112289122449,-0.6601084771428569,-1.6212862489795918,Female,155.0
1700134078837.0,3.92,1,6.8809357,-12.571953,0.8882488,-0.3534291888571428,-0.6171484399999998,-1.609368142857143,Female,155.0
1700134078858.0,3.941,1,1.4221559,-5.9448028,-0.7733272,-0.3097460885918366,-0.5741884028571427,-1.5974500367346938,Female,155.0
1700134078875.0,3.958,1,-1.7525556,-1.9871874,-2.2888567,-0.26606298832653064,-0.5312283657142856,-1.585531930612245,Female,155.0
1700134078892.0,3.975,1,-0.11731588,-1.2114661,-2.8443117,-0.22237988806122444,-0.48826832857142843,-1.573613824489796,Female,155.0
1700134078912.0,3.995,1,3.4596214,-2.1547816,-2.111686,-0.17869678779591824,-0.4453082914285713,-1.561695718367347,Female,155.0
1700134078933.0,4.016,1,5.3318872,-3.4859576,-1.8770541,-0.13501368753061227,-0.4023482542857142,-1.549777612244898,Female,155.0
1700134078952.0,4.035,1,4.8937483,-4.331111,-0.79008657,-0.0913305872653063,-0.35938821714285707,-1.537859506122449,Female,155.0
1700134078973.0,4.056,1,3.6463692,-5.1882353,-1.0271125,-0.047647487,-0.31642818,-1.5259414,Female,155.0
1700134078992.0,4.075,1,3.3614593,-6.227319,-1.5107412,0.17674367533333335,-0.02850702999999999,-1.6493361666666666,Female,155.0
1700134079012.0,4.095,1,3.8953662,-6.9360023,-2.111686,0.4011348376666667,0.25941412,-1.7727309333333334,Female,155.0
1700134079032.0,4.115,1,3.9336734,-8.034941,-4.8817773,0.625526,0.54733527,-1.8961257,Female,155.0
1700134079052.0,4.135,1,4.050989,-8.607155,-7.4124484,0.18374826,2.0515298160000004,-1.8394374,Female,155.0
1700134079073.0,4.156,1,4.711789,-11.089942,-15.346833,-0.25802948000000003,3.5557243620000003,-1.7827491,Female,155.0
1700134079092.0,4.175,1,4.1826706,-16.68998,-24.672249,-0.6998072200000001,5.059918908,-1.7260608,Female,155.0
1700134079112.0,4.195,1,-1.5801731,-21.222204,-22.290018,-1.14158496,6.564113454000001,-1.6693725,Female,155.0
1700134079132.0,4.215,1,-8.75799,-23.44163,-21.250935,-1.5833627,8.068308,-1.6126842,Female,155.0
1700134079152.0,4.235,1,-12.629414,-19.278112,-18.20551,-1.2223413449999998,7.84992375,-1.55679005,Female,155.0
