timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943208008.0,-17.374722,23.625982,-20.221428,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208027.0,-15.478514,20.700268,-15.914259,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208047.0,-15.279796,16.668432,-14.008474,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208065.0,-17.78413,16.25663,-13.924677,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208088.0,-27.715279,14.578294,-6.241684,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208106.0,-52.796936,4.735731,-7.9846625,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208128.0,-78.42447,-30.236374,-10.036493,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208147.0,-78.44363,-78.4101,13.146562,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208168.0,-55.823208,-69.00089,-0.33039984,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208186.0,-34.167652,-46.02374,1.7645266,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208206.0,-16.043545,-38.84353,1.6448165,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208227.0,-3.2489316,-33.20279,4.9775453,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208247.0,8.808268,-32.719162,9.646238,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208265.0,18.902222,-25.005043,2.7102363,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208289.0,30.748732,-23.015461,1.8267759,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208306.0,39.418137,-26.630705,1.8435353,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208328.0,26.853367,-24.131159,-1.6496049,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208348.0,24.14313,-21.705833,-3.2345665,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208367.0,16.261417,-22.744917,-4.8841715,Male,174.0,0.59742624,3.4562755,-7.349931
1699943208386.0,5.2648497,-24.691402,-6.184223,Male,174.0,1.6627752,2.9932396,-4.333478
1699943208407.0,-3.2704794,-28.555643,-7.1706343,Male,174.0,1.6627752,2.9932396,-4.333478
1699943208427.0,-13.534422,-35.458126,-8.192958,Male,174.0,1.6627752,2.9932396,-4.333478
1699943208447.0,-29.422344,-48.808197,-7.517793,Male,174.0,1.6627752,2.9932396,-4.333478
1699943208467.0,-36.26737,-50.010086,-6.0357823,Male,174.0,1.6627752,2.9932396,-4.333478
1699943208487.0,-31.847672,-44.934376,-6.495469,Male,174.0,1.9107865,1.5503759,-8.76836
1699943208506.0,-31.608252,-36.276943,-5.3941364,Male,174.0,1.2571607,1.2266175,-9.99009
1699943208527.0,-27.492619,-28.33777,-4.3526587,Male,174.0,1.2571607,1.2266175,-9.99009
1699943208546.0,-22.424093,-20.38184,-3.1747115,Male,174.0,2.7574458,1.4514158,-8.635191
1699943208568.0,-18.265366,-12.9167185,-2.89459,Male,174.0,2.7574458,1.4514158,-8.635191
1699943208586.0,-17.750612,-6.9719152,-4.012682,Male,174.0,2.7574458,1.4514158,-8.635191
1699943208608.0,-19.888634,0.82121116,-10.874464,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208627.0,-23.089682,13.357251,-19.165585,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208648.0,-27.04251,20.386627,-25.617958,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208667.0,-24.054544,24.791958,-29.731197,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208687.0,-19.776106,28.043285,-25.787947,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208706.0,-18.660408,23.49909,-18.136078,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208728.0,-19.409794,16.737864,-12.275072,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208749.0,-20.60929,13.244724,-8.8777,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208768.0,-25.160666,5.0134583,-4.4603977,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208789.0,-35.26659,-6.7133417,-4.537012,Male,174.0,5.5197783,0.9236283,-4.9333477
1699943208808.0,-58.53584,-32.266655,-11.348516,Male,174.0,-4.161214,0.63529986,11.055439
1699943208827.0,-57.013126,-70.30813,3.1148565,Male,174.0,-4.161214,0.63529986,11.055439
1699943208849.0,-45.829807,-69.46058,3.8307228,Male,174.0,-4.161214,0.63529986,11.055439
1699943208867.0,-34.203564,-51.417877,-2.087744,Male,174.0,-4.161214,0.63529986,11.055439
1699943208888.0,-24.511837,-40.22977,-3.8881836,Male,174.0,-4.161214,0.63529986,11.055439
1699943208907.0,-13.699622,-35.805286,-1.3599066,Male,174.0,-4.161214,0.63529986,11.055439
1699943208928.0,-3.7086184,-32.790985,1.5873557,Male,174.0,-4.161214,0.63529986,11.055439
1699943208947.0,5.638345,-29.8126,2.3870192,Male,174.0,-4.161214,0.63529986,11.055439
1699943208969.0,14.4130945,-28.433538,2.882619,Male,174.0,-4.161214,0.63529986,11.055439
1699943208987.0,26.015396,-29.764715,0.48123455,Male,174.0,-4.161214,0.63529986,11.055439
1699943209008.0,51.018044,-34.306515,0.7493851,Male,174.0,-4.161214,0.63529986,11.055439
1699943209028.0,24.856602,-34.98168,0.8355764,Male,174.0,-4.161214,0.63529986,11.055439
1699943209049.0,13.5775175,-27.600357,-0.9504981,Male,174.0,-4.161214,0.63529986,11.055439
1699943209068.0,7.5106106,-24.4855,-1.7118542,Male,174.0,-4.161214,0.63529986,11.055439
1699943209089.0,-1.2354081,-23.913286,-2.2888567,Male,174.0,-4.161214,0.63529986,11.055439
1699943209108.0,-8.561666,-25.479094,-3.8762126,Male,174.0,-4.161214,0.63529986,11.055439
1699943209130.0,-12.023681,-27.222073,-1.99437,Male,174.0,-4.161214,0.63529986,11.055439
1699943209147.0,-19.891027,-32.779015,-0.5267244,Male,174.0,-4.161214,0.63529986,11.055439
1699943209168.0,-28.857313,-38.015133,-3.2249897,Male,174.0,-4.161214,0.63529986,11.055439
1699943209188.0,-26.592398,-38.551437,-2.6982653,Male,174.0,-4.161214,0.63529986,11.055439
1699943209210.0,-20.793642,-34.873943,-0.7733272,Male,174.0,-4.161214,0.63529986,11.055439
1699943209228.0,-19.934124,-26.42241,0.29209262,Male,174.0,2.122146,-0.79412484,-7.837401
1699943209249.0,-17.070658,-17.118542,-0.7541735,Male,174.0,2.122146,-0.79412484,-7.837401
1699943209268.0,-14.223952,-8.295909,-0.7326257,Male,174.0,2.122146,-0.79412484,-7.837401
1699943209288.0,-13.687651,-1.5801731,-5.109226,Male,174.0,2.122146,-0.79412484,-7.837401
1699943209307.0,-17.022774,6.217742,-13.776237,Male,174.0,2.122146,-0.79412484,-7.837401
1699943209330.0,-20.12566,13.831304,-12.301409,Male,174.0,1.7006488,0.87598073,-2.0292943
1699943209348.0,-24.720133,17.135302,-18.966866,Male,174.0,1.7006488,0.87598073,-2.0292943
1699943209369.0,-21.337126,26.79351,-23.657106,Male,174.0,1.7006488,0.87598073,-2.0292943
1699943209389.0,-17.578228,26.345795,-18.231846,Male,174.0,1.7006488,0.87598073,-2.0292943
1699943209408.0,-17.465702,16.498444,-11.563994,Male,174.0,1.7006488,0.87598073,-2.0292943
1699943209429.0,-17.398664,10.232818,-8.204929,Male,174.0,1.7006488,0.87598073,-2.0292943
1699943209449.0,-18.50239,5.08289,-2.6886885,Male,174.0,1.7006488,0.87598073,-2.0292943
1699943209468.0,-28.09835,-4.7046065,-1.8148049,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209491.0,-54.796093,-21.782448,-10.84334,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209509.0,-59.744907,-74.77092,16.53675,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209531.0,-47.45308,-73.16441,15.073894,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209548.0,-31.241938,-50.393158,2.2577322,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209569.0,-25.639505,-30.69127,-1.1587936,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209591.0,-15.576676,-23.827095,-0.17717093,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209610.0,-7.1059904,-25.321077,1.3575124,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209628.0,1.3551182,-22.850262,2.372654,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209650.0,9.581595,-19.517532,2.0446482,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209669.0,17.381905,-15.832856,-1.5155296,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209690.0,28.081593,-18.35395,-3.2800562,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209708.0,31.974564,-26.520573,2.7988217,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209731.0,18.033127,-27.542896,2.1092918,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209749.0,9.830592,-24.085669,1.1180922,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209771.0,1.7501614,-23.166296,0.7445967,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209788.0,-8.762778,-20.882227,2.372654,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209809.0,-16.443377,-26.958712,0.866701,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209830.0,-16.931795,-32.54199,-7.8050976,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209849.0,-24.571692,-39.267303,-6.811504,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209869.0,-27.116728,-43.61996,-3.4165258,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209890.0,-23.252487,-33.38475,-0.7015011,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209911.0,-21.677103,-29.216444,-0.37349546,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209931.0,-18.825607,-19.756952,-1.9369092,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209950.0,-14.211981,-10.216059,-4.795586,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209969.0,-10.383653,-2.9113493,-5.590461,Male,174.0,-1.8704693,3.4562755,10.735346
1699943209988.0,-9.198523,2.542642,-6.2345014,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210010.0,-10.005369,7.098808,-9.100361,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210030.0,-12.832921,13.838486,-10.745177,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210050.0,-13.426683,14.81532,-16.021997,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210069.0,-14.341269,19.802443,-18.84476,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210091.0,-12.164939,20.487185,-18.442535,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210109.0,-14.480132,14.877569,-13.730747,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210131.0,-16.02918,9.0237465,-9.272743,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210148.0,-18.030733,5.425261,-6.8522053,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210171.0,-22.862232,1.2545617,-5.932832,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210189.0,-37.565025,-22.919693,-8.875306,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210210.0,-42.511444,-42.008663,-1.8148049,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210230.0,-36.351166,-54.255005,8.207323,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210249.0,-27.748798,-55.10734,9.742006,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210269.0,-18.660408,-39.15238,3.347094,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210291.0,-5.9184666,-31.574732,-0.61052144,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210311.0,-0.20350714,-31.735144,-0.007182605,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210331.0,8.010999,-27.715279,5.48751,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210350.0,14.053964,-18.981232,7.9008656,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210369.0,22.96997,-13.814544,1.70946,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210390.0,42.475533,-13.24233,1.103727,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210409.0,23.223757,-16.27339,-0.2753332,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210431.0,16.002844,-13.079524,-1.8339585,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210449.0,12.320562,-19.218258,-0.320823,Male,174.0,-1.8704693,3.4562755,10.735346
1699943210469.0,6.981492,-20.717028,-1.3096284,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210489.0,1.6879122,-22.922087,-1.5298948,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210509.0,-2.9640217,-33.798946,0.01436521,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210530.0,-10.668563,-44.082043,-0.94092125,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210552.0,-24.72971,-46.789883,-2.1643584,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210572.0,-19.16319,-35.58023,-1.9201498,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210589.0,-13.194446,-25.649082,0.90740246,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210610.0,-14.06354,-18.51915,0.48841715,Male,174.0,2.3689353,2.3273966,-3.966959
1699943210630.0,-14.070724,-9.062054,-2.8921957,Male,174.0,2.597399,1.2363913,-5.415931
1699943210650.0,-15.995662,0.34476504,-8.159439,Male,174.0,2.597399,1.2363913,-5.415931
1699943210669.0,-19.206285,4.582502,-11.336545,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210690.0,-19.218258,9.983821,-8.535329,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210710.0,-16.52478,11.398794,-11.27669,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210732.0,-20.276495,16.76899,-15.95496,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210749.0,-17.958906,17.853561,-15.964537,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210771.0,-15.433024,14.279019,-12.100295,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210790.0,-14.449007,9.516952,-7.1706343,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210812.0,-13.934254,5.8107276,-4.1539397,Male,174.0,3.164282,1.0213667,-3.3597589
1699943210832.0,-13.843274,2.755726,-3.2752678,Male,174.0,-2.2736404,0.47158796,6.5961227
1699943210851.0,-21.320366,-3.8235402,-2.5570073,Male,174.0,-1.8704693,0.9334021,7.5063124
1699943210870.0,-33.176453,-32.379185,-7.6949644,Male,174.0,-1.8704693,0.9334021,7.5063124
1699943210894.0,-31.44305,-50.66849,-2.9951463,Male,174.0,-1.8704693,0.9334021,7.5063124
1699943210911.0,-20.954054,-55.236626,4.4675803,Male,174.0,-1.8704693,0.9334021,7.5063124
1699943210931.0,-12.921507,-44.034157,5.142745,Male,174.0,-3.2253685,-1.4477507,3.4245105
1699943210951.0,-3.7541082,-31.423897,2.4229321,Male,174.0,-3.2253685,-1.4477507,3.4245105
1699943210971.0,3.3758245,-24.507048,1.4101849,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943210990.0,8.604761,-20.910957,1.6184803,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211013.0,14.1425495,-19.184738,2.4061728,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211031.0,18.885464,-17.343597,2.6360161,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211052.0,22.122423,-14.346057,1.1827357,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211070.0,22.064962,-13.048399,-0.11252748,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211091.0,16.096218,-12.236765,-1.5370775,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211110.0,10.742783,-12.8927765,-0.11252748,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211133.0,7.16824,-15.897499,1.0199299,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211151.0,4.1156325,-17.496826,1.4221559,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211171.0,-0.24420857,-24.78717,0.36152446,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211194.0,-8.6574335,-35.42461,-2.755726,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211211.0,-17.21431,-39.489964,-5.81791,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211232.0,-20.470425,-35.43179,-3.3135753,Male,174.0,-0.6169739,-1.6077974,2.7769935
1699943211251.0,-16.376339,-28.759151,-1.2401965,Male,174.0,0.32253686,0.32253686,-6.614449
1699943211270.0,-15.679626,-22.349873,-2.6264393,Male,174.0,0.32253686,0.32253686,-6.614449
1699943211293.0,-14.633361,-14.12579,-3.8642416,Male,174.0,0.32253686,0.32253686,-6.614449
1699943211311.0,-12.109872,-6.3542113,-3.9456444,Male,174.0,0.32253686,0.32253686,-6.614449
1699943211333.0,-10.105926,-1.8435353,-4.4316673,Male,174.0,0.32253686,0.32253686,-6.614449
1699943211352.0,-10.953473,2.4660277,-5.9902925,Male,174.0,0.32253686,0.32253686,-6.614449
1699943211372.0,-13.692439,6.5457473,-3.8474822,Male,174.0,0.32253686,0.32253686,-6.614449
1699943211391.0,-15.351622,9.586384,-4.3646297,Male,174.0,2.0415115,1.7971655,-0.8026769
1699943211411.0,-14.144943,12.859258,-9.509769,Male,174.0,2.0415115,1.7971655,-0.8026769
1699943211430.0,-13.211205,16.754623,-11.786655,Male,174.0,2.0415115,1.7971655,-0.8026769
1699943211451.0,-12.876017,15.033193,-9.088389,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211471.0,-12.935872,12.016499,-7.201759,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211491.0,-12.004527,7.6231384,-2.4468741,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211511.0,-11.511322,4.489128,0.48602295,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211532.0,-15.437813,-5.4659624,-4.0294414,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211552.0,-24.39931,-27.167007,-9.26556,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211572.0,-24.164679,-47.168167,1.1947067,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211591.0,-17.355568,-50.881573,1.9656396,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211612.0,-10.43872,-40.727764,1.7860745,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211631.0,-3.845088,-28.555643,0.9983821,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211653.0,1.4149733,-19.86948,0.2633622,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211673.0,6.591237,-15.21994,4.1012673,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211694.0,10.469844,-14.235924,5.911284,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211712.0,14.997279,-8.674192,-1.6903064,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211733.0,23.764847,-2.9161377,-3.3494883,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211751.0,26.850971,-9.021352,1.9608512,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211772.0,16.651672,-19.85272,1.2425907,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211790.0,13.771448,-23.760057,-2.5785553,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211815.0,9.61272,-23.839066,-5.896919,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211833.0,4.6710877,-24.437616,-5.0397944,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211855.0,3.2010477,-24.854208,-3.9983168,Male,174.0,-0.5681047,0.6401868,1.7556267
1699943211874.0,0.1388637,-31.416716,-2.291251,Male,174.0,1.3121386,2.0696115,-4.5485024
1699943211895.0,-6.9048777,-37.16519,-6.1100025,Male,174.0,1.3121386,2.0696115,-4.5485024
1699943211912.0,-20.951658,-38.261738,-2.72939,Male,174.0,1.3121386,2.0696115,-4.5485024
1699943211933.0,-30.102299,-33.080685,2.7485435,Male,174.0,1.3121386,2.0696115,-4.5485024
1699943211952.0,-17.975666,-26.25721,3.311181,Male,174.0,1.690875,0.88331115,-5.7348027
1699943211972.0,-17.152061,-18.540697,3.1794999,Male,174.0,1.690875,0.88331115,-5.7348027
1699943211992.0,-13.867216,-10.680533,6.2823853,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212012.0,-12.634202,-3.6535518,3.406949,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212032.0,-15.883134,3.6032736,-3.157952,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212052.0,-17.685968,10.192117,-8.820239,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212073.0,-17.02038,12.804191,-15.102624,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212094.0,-18.203115,15.67005,-18.27973,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212111.0,-14.4130945,15.485697,-17.810467,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212134.0,-11.695675,12.306197,-14.010868,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212153.0,-10.041282,7.3430166,-7.45315,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212174.0,-9.672575,4.1036615,-2.2601264,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212195.0,-12.282255,-0.50757074,-4.0222588,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212213.0,-19.991585,-9.356541,-10.0987425,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212233.0,-31.586702,-39.722202,-0.9648633,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212253.0,-28.584373,-54.357956,4.876989,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212273.0,-18.55267,-52.133743,3.9312792,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212294.0,-11.829751,-40.7134,1.1923125,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212313.0,-3.9073372,-32.316933,4.6016555,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212333.0,1.8339585,-26.891674,6.054936,Male,174.0,1.690875,0.88331115,-5.7348027
1699943212353.0,6.943185,-20.733788,4.378995,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212374.0,12.569559,-15.14572,2.60968,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212394.0,19.85751,-11.959038,-0.85473,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212413.0,28.859707,-10.771513,-0.038307227,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212433.0,24.243687,-14.908694,1.5705963,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212453.0,15.322891,-15.818491,0.581791,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212473.0,12.061988,-17.48725,-3.2561142,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212494.0,5.9687448,-17.705122,-1.6424223,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212512.0,-0.4285621,-20.451271,1.8291701,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212534.0,-5.638345,-24.995466,-0.36870706,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212552.0,-9.277532,-28.486212,-3.8187518,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212574.0,-11.657368,-36.504395,-5.2744265,Male,174.0,-2.2883012,-2.702468,1.2400564
1699943212594.0,-16.567875,-37.68952,-2.0949266,Male,174.0,-3.5662313,0.7696902,-7.3426003
1699943212617.0,-18.406622,-32.67846,1.8459295,Male,174.0,-3.5662313,0.7696902,-7.3426003
1699943212638.0,-15.823279,-26.57085,0.0,Male,174.0,-3.5662313,0.7696902,-7.3426003
1699943212657.0,-12.677298,-14.030022,-3.0190883,Male,174.0,-3.5662313,0.7696902,-7.3426003
